Simulation time (s);Position vector;;;Euler rotation vector;;;Instant speed (m/s);Mean speed (m/s);Instant acceleration (m/s^2);Distance travelled (m)
28,73022;-1,071971;1,643818;4,463778;17,61062;335,7938;356,6528;1,691216;0,7310898;21,11714;21,00437
28,74865;-1,079028;1,644523;4,463754;17,31968;334,9861;356,8465;0,382729;0,7308664;-37,2111;21,01142
28,76318;-1,092903;1,644875;4,463466;16,90621;333,0237;357,2997;0,9553906;0,7309797;17,37296;21,0253
28,77999;-1,092903;1,644875;4,463466;16,90621;333,0237;357,2997;0;0,7305527;-30,48505;21,0253
28,83031;-1,119939;1,643481;4,462656;17,40588;328,5019;357,8889;0,5375;0,7302158;8,006272;21,05235
28,84633;-1,144105;1,641516;4,46067;19,39503;323,5162;358,2817;1,513631;0,7306508;14,71375;21,0766
28,86357;-1,154824;1,640982;4,458335;20,18694;320,9336;358,4254;0,6362153;0,7305944;-26,37871;21,08757
28,89756;-1,154824;1,640982;4,458335;20,18694;320,9336;358,4254;0;0,7297353;-12,42032;21,08757
28,93231;-1,177077;1,643119;4,451427;21,92585;313,5507;358,7762;0,6704888;0,7296641;9,754946;21,11087
28,96324;-1,190897;1,647223;4,446339;20,25831;308,1166;359,6442;0,4761817;0,7293934;-2,958411;21,12559
28,97985;-1,200249;1,650239;4,441294;19,14253;303,3204;359,943;0,6397692;0,729342;3,441278;21,13622
28,99694;-1,205085;1,651775;4,438449;18,51808;300,1746;0,0760508;0,3280764;0,7291054;-9,246693;21,14183
29,03097;-1,207056;1,652394;4,437141;18,21427;298,6533;0,08812828;0,06951451;0,7283322;-5,05711;21,14419
29,06403;-1,214078;1,655195;4,432169;16,71658;292,595;0,3269096;0,2602934;0,7277999;2,843827;21,1528
29,08213;-1,217918;1,657735;4,429296;15,27128;288,2654;0,6481755;0,2648916;0,7275117;0,08987797;21,15759
29,09661;-1,219893;1,659121;4,427526;14,47371;285,3374;1,007551;0,1832318;0,7272409;-2,506631;21,16024
29,13045;-1,220811;1,659671;4,426592;14,13969;283,8599;1,275405;0,03872029;0,7264411;-2,991262;21,16155
29,1469;-1,224173;1,661519;4,422544;14,04313;277,1996;2,490933;0,31987;0,7262117;5,590663;21,16682
29,16369;-1,224617;1,661928;4,421406;13,85183;275,36;2,831404;0,0727009;0,7258353;-7,43433;21,16804
29,17991;-1,224617;1,661928;4,421406;13,85183;275,36;2,831404;0;0,7254319;-2,202231;21,16804
29,19674;-1,223462;1,663373;4,41783;12,98981;268,7662;3,915192;0,2233024;0,7251424;6,757174;21,17179
29,23119;-1,222993;1,663721;4,417608;12,54962;266,5377;4,275661;0,01505767;0,7243056;-4,060858;21,17231
29,24872;-1,220033;1,666982;4,415036;10,15323;257,8271;5,202218;0,2236925;0,7240055;4,013677;21,17624
29,2802;-1,220033;1,666982;4,415036;10,15323;257,8271;5,202218;0;0,7232271;-4,56393;21,17624
29,29696;-1,213671;1,669699;4,418996;9,010456;249,9997;6,396844;0,4472089;0,7230692;9,270739;21,18373
29,31366;-1,212195;1,670055;4,420933;8,955024;248,6987;6,559266;0,1457991;0,7227403;-9,00841;21,18616
29,33024;-1,208954;1,670823;4,425996;8,457786;246,293;6,957467;0,3627166;0,7225369;6,518441;21,19218
29,34673;-1,207594;1,671148;4,42879;8,150948;245,1718;7,163466;0,1884145;0,7222368;-5,271677;21,19528
29,36357;-1,205195;1,67185;4,435637;7,691112;243,2238;7,32922;0,4306057;0,7220694;7,264601;21,20254
29,38014;-1,205195;1,67185;4,435637;7,691112;243,2238;7,32922;0;0,7216623;-12,88666;21,20254
29,39743;-1,201489;1,672622;4,452459;6,439135;239,3232;7,547484;0,9961387;0,7218238;29,42164;21,21976
29,41578;-1,200776;1,672496;4,45729;6,175384;238,5967;7,523199;0,2662128;0,7215396;-20,48231;21,22465
29,43099;-1,199449;1,671985;4,467061;6,012087;237,3346;7,326106;0,6480046;0,7215016;11,37582;21,23451
29,44698;-1,199078;1,671704;4,472012;5,945206;236,6211;7,175294;0,3106613;0,7212786;-10,8128;21,23947
29,46365;-1,197907;1,671338;4,482268;5,971242;235,5504;6,853784;0,6191413;0,7212208;9,446983;21,2498
29,48028;-1,197907;1,671338;4,482268;5,971242;235,5504;6,853784;0;0,7208139;-18,59048;21,2498
29,49691;-1,196719;1,671011;4,497998;6,265924;233,8833;6,407035;0,9488083;0,7209424;28,52835;21,26557
29,51394;-1,196283;1,671348;4,508838;6,571671;232,7153;6,088147;0,6367233;0,7208939;-9,270391;21,27642
29,53057;-1,19606;1,671922;4,51997;6,724175;231,6733;5,872832;0,6695057;0,7208649;0,9736804;21,28755
29,54751;-1,19569;1,6725;4,530972;6,846653;230,6172;5,658364;0,6499717;0,7208242;-0,5819329;21,29856
29,56591;-1,195509;1,672696;4,536239;6,864931;229,9718;5,466354;0,2864569;0,720554;-10,28806;21,30383
29,59701;-1,195208;1,672957;4,546755;6,852938;228,6603;5,118589;0,3382092;0,7201522;1,04547;21,31435
29,6136;-1,195083;1,673455;4,562107;6,797313;226,991;4,695527;0,9257351;0,7202673;12,31983;21,32971
29,63053;-1,195071;1,673684;4,567377;6,712536;226,4647;4,58179;0,3112896;0,7200336;-18,33398;21,33498
29,66403;-1,19504;1,674144;4,577447;6,528503;225,4408;4,382457;0,3005879;0,71956;-0,2122087;21,34505
29,68055;-1,19505;1,675279;4,595851;6,52375;223,474;3,77509;1,114075;0,7197796;16,26316;21,36345
29,69774;-1,195267;1,675941;4,60487;6,549103;222,5504;3,320991;0,5248096;0,7196667;-17,48018;21,37247
29,7322;-1,195268;1,676125;4,609122;6,548858;222,0741;3,048085;0,123381;0,7189756;-7,77223;21,37672
29,74699;-1,1952;1,67601;4,625534;6,636831;220,3397;1,917252;1,109409;0,7191698;20,02024;21,39314
29,78056;-1,1952;1,67601;4,625534;6,636831;220,3397;1,917252;0;0,7183591;-22,93843;21,39314
29,79747;-1,194409;1,674056;4,644516;6,594292;218,5866;0,9519818;1,123774;0,7185891;22,26265;21,41214
29,81532;-1,193997;1,673694;4,648569;6,544432;218,1313;0,785216;0,2281737;0,7182955;-25,76702;21,41621
29,83063;-1,193718;1,673447;4,652147;6,487741;217,6902;0,6206082;0,2344775;0,7180472;0,1901196;21,4198
29,84798;-1,193109;1,672852;4,659169;6,750594;216,83;0,188995;0,4061965;0,7178659;5,257852;21,42685
29,86569;-1,192511;1,672589;4,666095;6,636529;216,2447;359,8522;0,3925015;0,717673;-0,3905655;21,4338
29,88058;-1,192108;1,67246;4,669386;6,545661;215,9646;359,6835;0,222582;0,7174262;-5,211275;21,43711
29,89709;-1,192108;1,67246;4,669386;6,545661;215,9646;359,6835;0;0,71703;-7,087584;21,43711
29,91418;-1,189929;1,671639;4,68188;6,170192;214,8817;359,0436;0,7422502;0,7170444;22,09338;21,4498
29,94713;-1,188544;1,671303;4,687737;6,047057;214,297;358,7365;0,1826764;0,7164565;-11,18354;21,45582
29,96398;-1,186094;1,670856;4,696071;5,832644;213,4951;358,449;0,5155333;0,7163435;6,684012;21,4645
29,98051;-1,186094;1,670856;4,696071;5,832644;213,4951;358,449;0;0,7159485;-15,44414;21,4645
29,99709;-1,183407;1,670906;4,703817;5,507335;212,8682;358,2785;0,4946584;0,7158263;14,94172;21,4727
30,01477;-1,181592;1,671039;4,708878;5,331663;212,5477;358,2008;0,3040695;0,7155837;-5,563666;21,47808
30,03288;-1,17992;1,671248;4,713852;5,235931;212,3596;358,1442;0,289685;0,7153268;-0,4018359;21,48333
30,04763;-1,17849;1,671159;4,719046;5,177519;212,2826;358,1447;0,3653976;0,7151551;2,304112;21,48871
30,06393;-1,17849;1,671159;4,719046;5,177519;212,2826;358,1447;0;0,7147673;-11,76959;21,48871
30,0806;-1,17849;1,671159;4,719046;5,177519;212,2826;358,1447;0;0,7143711;0;21,48871
30,09713;-1,17609;1,67128;4,728181;4,770385;212,6022;358,1878;0,5715005;0,7142927;17,21324;21,49816
30,11447;-1,175151;1,670871;4,732602;4,695309;213,0004;358,1192;0,2606623;0,7140315;-9,178752;21,50268
30,13046;-1,174314;1,670031;4,736676;4,589878;213,6108;358,0064;0,2600356;0,7137905;-0,01880078;21,50684
30,1477;-1,173468;1,669015;4,740468;4,605422;214,2914;357,8817;0,2253592;0,7135113;-1,043473;21,51072
30,16409;-1,173153;1,668431;4,742069;5,070806;214,9135;357,7508;0,09956773;0,7131777;-3,740836;21,51236
30,18143;-1,173153;1,668431;4,742069;5,070806;214,9135;357,7508;0;0,7127678;-2,951443;21,51236
30,19958;-1,170653;1,667306;4,748255;5,206234;216,3104;357,6349;0,3677937;0,7125605;10,36385;21,51903
30,21429;-1,168954;1,666905;4,750948;5,297402;216,9123;357,7284;0,2164061;0,712319;-4,607879;21,52221
30,23079;-1,168006;1,666684;4,752219;5,318031;217,2256;357,8439;0,09612277;0,7119827;-3,854241;21,5238
30,24839;-1,166102;1,666465;4,754506;5,420839;217,7486;358,0605;0,1690604;0,7116668;2,13908;21,52677
30,28074;-1,164118;1,666627;4,75666;5,84125;218,3414;358,3527;0,09054155;0,7110032;-1,57196;21,5297
30,29738;-1,161024;1,667265;4,759444;6,033123;219,0951;358,7924;0,2500632;0,71075;3,256065;21,53386
30,31455;-1,161024;1,667265;4,759444;6,033123;219,0951;358,7924;0;0,7103475;-7,395788;21,53386
30,33068;-1,157819;1,667155;4,761652;6,54924;219,8117;359,391;0,2412523;0,710098;7,244313;21,53776
30,34832;-1,155641;1,666947;4,762914;7,079345;220,2512;359,9611;0,1427318;0,7097684;-2,917432;21,54027
30,36638;-1,15465;1,666793;4,763487;7,347498;220,448;0,3006275;0,06336733;0,7093838;-2,223342;21,54142
30,39736;-1,152546;1,666194;4,764654;8,408909;220,7814;1,128173;0,07766873;0,7087401;0,2916168;21,54383
30,41472;-1,149998;1,66571;4,766397;9,007809;220,988;1,762343;0,177811;0,708437;2,071548;21,54691
30,43083;-1,148525;1,66539;4,767731;9,395517;221,0756;2,10418;0,123343;0,7081271;-1,627176;21,5489
30,44779;-1,147248;1,665074;4,769256;9,79847;221,1592;2,383016;0,1172829;0,7077982;-0,183263;21,55089
30,46433;-1,146659;1,66493;4,770053;9,988924;221,2021;2,502927;0,05992252;0,7074463;-1,712215;21,55188
30,4808;-1,146659;1,66493;4,770053;9,988924;221,2021;2,502927;0;0,7070642;-1,815257;21,55188
30,4974;-1,144694;1,664464;4,773387;11,05474;221,4873;3,020874;0,2330635;0,7068061;7,047665;21,55575
30,51509;-1,144274;1,664473;4,774178;11,14883;221,5355;3,10259;0,0505904;0,7064258;-5,321419;21,55664
30,53287;-1,14353;1,664487;4,775749;11,31283;221,6489;3,286349;0,0977738;0,7060713;1,330198;21,55838
30,54779;-1,142974;1,66452;4,777108;11,43042;221,7045;3,468087;0,09840868;0,7057745;0,01941211;21,55985
30,56454;-1,142658;1,664536;4,777784;11,46747;221,7411;3,543492;0,04458534;0,7054122;-1,699833;21,5606
30,58104;-1,142658;1,664536;4,777784;11,46747;221,7411;3,543492;0;0,7050316;-1,341111;21,5606
30,59749;-1,141898;1,664565;4,779528;11,5626;221,8045;3,730858;0,1155829;0,7047146;3,507073;21,5625
30,61442;-1,141493;1,664459;4,780476;11,76685;221,7969;3,857352;0,06091497;0,7043586;-1,63772;21,56353
30,63111;-1,141221;1,664392;4,781244;11,83458;221,7465;3,954396;0,04881357;0,7040014;-0,3599785;21,56434
30,6485;-1,1411;1,664257;4,781878;11,98987;221,5087;4,086411;0,03712925;0,703623;-0,3428063;21,56499
30,66519;-1,141066;1,664161;4,782183;12,04986;221,434;4,132117;0,01837398;0,7032501;-0,5503533;21,5653
30,70005;-1,141107;1,66392;4,782733;12,19631;221,2252;4,192633;0,015815;0,7024695;-0,04964263;21,56585
30,71446;-1,141959;1,663517;4,783727;12,59019;220,6554;4,119905;0,09085435;0,7021826;1,523063;21,56716
30,73114;-1,141959;1,663517;4,783727;12,59019;220,6554;4,119905;0;0,7018015;-2,922501;21,56716
30,76483;-1,142875;1,663553;4,784041;12,57013;220,3734;3,988465;0,0287581;0,7010643;0,5708805;21,56813
30,78091;-1,145711;1,664102;4,783976;12,44454;219,7431;3,613214;0,1763975;0,7007902;2,966071;21,57096
30,79778;-1,145711;1,664102;4,783976;12,44454;219,7431;3,613214;0;0,7004064;-5,353889;21,57096
30,81439;-1,148688;1,664786;4,783242;12,26234;219,4337;3,383065;0,1846465;0,7001284;5,516122;21,57403
30,83179;-1,149704;1,664822;4,782887;12,32728;219,3213;3,304873;0,06181595;0,6997681;-3,611203;21,57511
30,85021;-1,1522;1,665282;4,781823;12,13997;219,103;3,16917;0,147369;0,6994384;2,388414;21,57782
30,88138;-1,156381;1,665762;4,779627;11,84761;218,6995;2,94719;0,1514882;0,6988853;0,08307389;21,58254
30,89764;-1,160825;1,66596;4,77646;11,26499;217,8698;2,685102;0,335585;0,6986941;3,881126;21,588
30,91455;-1,162459;1,666035;4,77496;11,12287;217,5053;2,56765;0,1311319;0,6983836;-6,163311;21,59022
30,93093;-1,16566;1,665847;4,771591;11,16675;216,3934;2,268979;0,2838032;0,6981642;4,586509;21,59487
30,948;-1,169039;1,66585;4,767143;10,94162;215,0041;1,942769;0,3272902;0,6979597;1,300315;21,60045
30,96441;-1,17072;1,665742;4,764681;10,87152;214,2128;1,784364;0,1816486;0,6976861;-4,350646;21,60343
30,98125;-1,17072;1,665742;4,764681;10,87152;214,2128;1,784364;0;0,6973067;-5,462355;21,60343
30,99828;-1,175099;1,665111;4,756832;11,406;211,3586;1,281989;0,5276963;0,6972135;15,57622;21,61242
31,01667;-1,178028;1,664479;4,750896;11,35737;209,1245;1,116835;0,360026;0,6970136;-4,733847;21,61904
31,04823;-1,181026;1,66403;4,744873;11,34472;206,6878;1,004738;0,2131663;0,6965218;-2,940268;21,62577
31,06503;-1,185831;1,664216;4,735752;10,83762;202,719;1,270432;0,6136764;0,6964769;8,281705;21,63608
31,08131;-1,189365;1,665029;4,730149;10,18659;200,6854;1,693631;0,406834;0,6963252;-6,252593;21,6427
31,09775;-1,189365;1,665029;4,730149;10,18659;200,6854;1,693631;0;0,6959571;-12,43286;21,6427
31,11467;-1,196294;1,666655;4,721856;8,642365;197,9371;2,667917;0,6388927;0,6959261;19,15392;21,65351
31,13121;-1,202363;1,667399;4,716386;7,35206;196,4848;3,328287;0,4940644;0,6958188;-4,329306;21,66168
31,14898;-1,20979;1,667635;4,710633;6,154018;195,3494;3,902979;0,5284279;0,6957233;1,00141;21,67107
31,16672;-1,213978;1,66751;4,707745;5,662409;194,8908;4,114496;0,286879;0,6954907;-6,802083;21,67616
31,18229;-1,223343;1,666955;4,701828;4,744431;194,1311;4,487751;0,7111393;0,6954985;12,73602;21,68724
31,19799;-1,223343;1,666955;4,701828;4,744431;194,1311;4,487751;0;0,6951486;-22,74257;21,68724
31,2148;-1,239891;1,665166;4,692263;4,065455;193,4569;4,67132;1,136688;0,6953865;34,96756;21,70635
31,23126;-1,252263;1,663251;4,685494;3,815471;193,1258;4,603593;0,8569607;0,6954716;-8,407355;21,72046
31,24818;-1,265314;1,660979;4,678488;3,776401;192,7855;4,32309;0,8755239;0,6955692;0,5562028;21,73527
31,26579;-1,271934;1,65983;4,674852;3,874537;192,613;4,098924;0,4288087;0,6954188;-12,93606;21,74282
31,28145;-1,285185;1,658412;4,667691;4,153237;192,4322;3,554366;0,9617562;0,6955522;16,01616;21,75788
31,29802;-1,285185;1,658412;4,667691;4,153237;192,4322;3,554366;0;0,6951841;-29,84535;21,75788
31,31516;-1,306038;1,657202;4,656598;4,611844;191,9869;2,869844;1,377794;0,6955578;40,876;21,7815
31,33379;-1,31981;1,658043;4,649216;4,927973;191,7402;2,46618;0,8385313;0,6956428;-15,07244;21,79713
31,36476;-1,326699;1,658928;4,645546;5,028376;191,6438;2,294114;0,2520344;0,6952049;-11,82394;21,80493
31,38159;-1,354335;1,663654;4,630471;5,248199;191,2618;1,503506;1,870883;0,6958352;33,87114;21,83641
31,3982;-1,354335;1,663654;4,630471;5,248199;191,2618;1,503506;0;0,695467;-55,94168;21,83641
31,415;-1,37429;1,667084;4,618658;5,31344;191,0069;0,8649924;1,380317;0,6958332;41,30614;21,8596
31,43145;-1,387149;1,668563;4,610522;5,326581;190,8237;0,4451817;0,9251002;0,6959532;-13,69118;21,87482
31,44796;-1,399547;1,669495;4,602177;5,45365;190,5798;359,9763;0,9052702;0,696063;-0,6016932;21,88976
31,46566;-1,405553;1,669618;4,597886;5,524548;190,4513;359,7759;0,4171913;0,6959062;-14,27024;21,89715
31,4839;-1,417455;1,669647;4,589303;5,786472;190,144;359,3712;0,8044499;0,6959691;10,77681;21,91182
31,49819;-1,417455;1,669647;4,589303;5,786472;190,144;359,3712;0;0,6956534;-24,7296;21,91182
31,51481;-1,434822;1,669294;4,576093;6,148499;189,6541;358,8574;1,312871;0,6959789;42,47333;21,93364
31,53146;-1,446167;1,669077;4,567092;6,397965;189,2867;358,519;0,8698261;0,6960707;-13,31671;21,94812
31,54825;-1,457078;1,669019;4,558414;6,631804;189,1253;358,1642;0,830253;0,6961421;-1,183352;21,96206
31,56479;-1,46805;1,668883;4,548488;6,703712;188,8734;357,8848;0,8944609;0,6962461;1,926265;21,97686
31,58161;-1,47341;1,668776;4,543981;6,815317;188,7628;357,6885;0,416369;0,696097;-14,33149;21,98386
31,5982;-1,47341;1,668776;4,543981;6,815317;188,7628;357,6885;0;0,6957316;-12,46345;21,98386
31,61499;-1,489388;1,668483;4,528953;6,755021;187,9006;357,0894;1,306422;0,6960559;39,13949;22,0058
31,63193;-1,499382;1,668117;4,518795;6,750184;187,3619;356,7027;0,8411549;0,6961336;-13,79325;22,02005
31,65044;-1,509051;1,667455;4,508533;6,853074;186,9194;356,3085;0,7617678;0,696172;-2,239411;22,03415
31,66535;-1,518458;1,66683;4,497745;6,922032;186,452;355,9369;0,9599929;0,6962962;5,93157;22,04846
31,68148;-1,523053;1,666316;4,492267;6,996426;186,2425;355,7719;0,4431535;0,6961673;-16,64861;22,05561
31,69827;-1,523053;1,666316;4,492267;6,996426;186,2425;355,7719;0;0,6957987;-13,46197;22,05561
31,71491;-1,536061;1,664832;4,475471;7,159232;185,7475;355,3901;1,275979;0,6961032;38,16421;22,07685
31,73193;-1,544181;1,663605;4,463933;7,25275;185,4654;355,2108;0,8293614;0,6961747;-13,26814;22,09096
31,74834;-1,54818;1,66305;4,458091;7,295453;185,3568;355,1645;0,4312789;0,6960377;-11,90858;22,09804
31,76514;-1,555963;1,661567;4,446095;7,422002;185,1326;355,0862;0,8512602;0,6961198;12,64449;22,11234
31,78205;-1,563402;1,660059;4,433891;7,481807;184,9498;355,0724;0,845378;0,6961992;-0,1745232;22,12663
31,80066;-1,563402;1,660059;4,433891;7,481807;184,9498;355,0724;0;0,6957918;-23,80352;22,12663
31,83183;-1,577183;1,656873;4,408671;7,680647;184,556;355,1473;0,9219602;0,6960133;18,52073;22,15537
31,86515;-1,586762;1,654006;4,389214;7,8455;184,3518;355,2781;0,650882;0,6959661;-4,203331;22,17706
31,89851;-1,595696;1,651248;4,369088;8,009589;184,1536;355,4706;0,6600491;0,6959285;0,1374768;22,19908
31,91501;-1,60397;1,648852;4,348573;8,138817;184,0792;355,6616;1,340283;0,6962617;13,6413;22,2212
31,93264;-1,606654;1,648327;4,341695;8,200043;184,0863;355,7613;0,4187838;0,6961085;-26,99658;22,22858
31,95058;-1,611474;1,647425;4,328058;8,429673;184,3342;355,9886;0,8062904;0,6961704;10,89474;22,24305
31,96541;-1,618511;1,648563;4,307032;8,656272;184,995;356,4998;1,494989;0,696541;21,01603;22,26522
31,98184;-1,62101;1,649391;4,299897;8,660862;185,2536;356,7234;0,4602094;0,6964196;-33,10487;22,27278
31,9985;-1,62101;1,649391;4,299897;8,660862;185,2536;356,7234;0;0,6960569;-13,90676;22,27278
32,01524;-1,628017;1,653624;4,27839;8,581058;185,9578;357,5285;1,351959;0,6963996;40,48064;22,2954
32,03179;-1,633142;1,657278;4,264187;8,387682;186,3914;358,0635;0,9122398;0,6965111;-13,21144;22,3105
32,04855;-1,638232;1,659928;4,249808;8,190261;186,7876;358,5435;0,9099757;0,6966228;-0,0679624;22,32575
32,06522;-1,640868;1,660885;4,242675;8,125047;186,9609;358,7459;0,4562681;0,6964979;-13,5726;22,33335
32,08272;-1,646318;1,662412;4,22848;8,040817;187,2904;359,1201;0,8688207;0,6965919;12,07415;22,34856
32,10135;-1,646318;1,662412;4,22848;8,040817;187,2904;359,1201;0;0,6961877;-24,04774;22,34856
32,11526;-1,658577;1,664991;4,200763;8,047429;187,901;359,7127;2,177821;0,6968297;66,92096;22,37887
32,14859;-1,658577;1,664991;4,200763;8,047429;187,901;359,7127;0;0,6961073;-46,10002;22,37887
32,1652;-1,672451;1,667199;4,173913;8,228456;188,5175;0,0331847;1,818849;0,6966873;36,41922;22,40909
32,1825;-1,676194;1,667854;4,167366;8,296268;188,7038;0,08736187;0,4358823;0,6965472;-40,77567;22,41663
32,19847;-1,676194;1,667854;4,167366;8,296268;188,7038;0,08736187;0;0,6962017;-13,10366;22,41663
32,21532;-1,688231;1,66958;4,148059;8,488414;189,3469;0,1487243;1,350327;0,6965439;41,15092;22,43938
32,23186;-1,701218;1,671104;4,129214;8,672667;190,148;359,9774;1,383322;0,6968964;0,9880269;22,46227
32,24931;-1,710337;1,671698;4,116836;8,768589;190,7852;359,7498;0,8809683;0,696996;-14,77658;22,47764
32,26779;-1,714923;1,671948;4,110816;8,888853;191,0919;359,6121;0,4095272;0,6968314;-13,12087;22,48521
32,29922;-1,724354;1,67227;4,098776;9,037479;191,7523;359,3448;0,4866186;0,6966269;1,544679;22,50051
32,31535;-1,738677;1,672538;4,080791;8,968194;192,8797;359,0086;1,425865;0,6969907;19,75115;22,5235
32,33195;-1,748565;1,672257;4,06917;9,006961;193,6223;358,8308;0,9190692;0,6971048;-15,48589;22,53876
32,34888;-1,758734;1,671342;4,057528;9,067614;194,3602;358,6715;0,9131162;0,6972178;-0,1775366;22,55421
32,36572;-1,76911;1,669831;4,046021;9,166896;195,0719;358,5187;0,9197506;0,6973336;0,1964278;22,56971
32,38221;-1,774378;1,669067;4,040308;9,226563;195,4294;358,4247;0,4712257;0,6972185;-13,45441;22,57748
32,39884;-1,774378;1,669067;4,040308;9,226563;195,4294;358,4247;0;0,6968607;-14,22817;22,57748
32,43249;-1,79595;1,665029;4,017829;9,459721;196,6654;357,969;0,9259788;0,6970983;18,41868;22,60863
32,45093;-1,812564;1,661581;4,001097;9,699515;197,525;357,5749;1,278449;0,6974288;6,766601;22,63221
32,46547;-1,812564;1,661581;4,001097;9,699515;197,525;357,5749;0;0,6971165;-38,76217;22,63221
32,48253;-1,829629;1,658056;3,984624;9,85527;198,37;357,3058;1,390026;0,6974804;43,98684;22,65593
32,49884;-1,829629;1,658056;3,984624;9,85527;198,37;357,3058;0;0,6971304;-41,64898;22,65593
32,51532;-1,853441;1,653838;3,962823;9,962203;199,3577;357,0526;1,959074;0,6977699;59,74401;22,68822
32,53229;-1,859563;1,652932;3,957456;9,971385;199,5958;357,0025;0,4799395;0,6976564;-44,22792;22,69636
32,54881;-1,871848;1,651405;3,94682;9,951003;200,0429;356,9174;0,9835541;0,6978015;15,03982;22,71261
32,5655;-1,878109;1,650711;3,941539;9,935786;200,2738;356,8788;0,4907652;0,6976954;-14,83823;22,7208
32,58266;-1,891308;1,649412;3,931131;10,13375;200,8451;356,8277;0,9793789;0,6978437;14,43398;22,73761
32,60073;-1,891308;1,649412;3,931131;10,13375;200,8451;356,8277;0;0,6974568;-27,79455;22,73761
32,61534;-1,917578;1,651121;3,910341;10,11818;201,7575;356,8475;2,293624;0,6981717;70,18323;22,77111
32,63224;-1,924516;1,651982;3,905286;10,10026;202,0278;356,867;0,507888;0,6980731;-56,67311;22,77969
32,64936;-1,938381;1,654184;3,89528;9,975975;202,6367;356,9621;0,9991129;0,6982309;14,44114;22,79679
32,66551;-1,952281;1,656459;3,885403;9,803115;203,2519;357,0598;1,055526;0,6984076;1,695718;22,81384
32,68266;-1,959226;1,657635;3,880428;9,618537;203,6439;357,1311;0,4983364;0,6983027;-16,73318;22,82239
32,69897;-1,959226;1,657635;3,880428;9,618537;203,6439;357,1311;0;0,6979542;-14,89407;22,82239
32,71538;-1,986944;1,660996;3,86059;9,132552;205,0208;357,3262;2,077021;0,6986461;63,46645;22,85647
32,73274;-1,993835;1,661641;3,855577;8,99912;205,3787;357,3695;0,4909315;0,6985359;-46,97062;22,86499
32,76794;-2,007447;1,662762;3,845368;8,858528;206,0167;357,4216;0,4833672;0,6983047;-0,14392;22,88201
32,799;-2,027597;1,664196;3,829601;8,751567;206,9401;357,4905;0,8236544;0,6984234;5,135239;22,90759
32,81555;-2,047454;1,665514;3,813238;8,93784;207,8827;357,5723;1,55488;0,6988553;15,35826;22,93332
32,83259;-2,060561;1,666635;3,802034;8,984313;208,4659;357,6562;1,012149;0,6990179;-16,16012;22,95057
32,84907;-2,073587;1,667819;3,790608;9,028572;209,0832;357,7696;1,051183;0,6991946;1,164508;22,96789
32,88357;-2,080067;1,668435;3,784904;9,063979;209,4011;357,8397;0,2502188;0,6987236;-15,71029;22,97653
32,91742;-2,105563;1,671324;3,761536;8,632913;210,9228;358,3382;1,021797;0,6990558;11,28898;23,01111
32,94915;-2,124221;1,673032;3,743627;8,018743;212,0484;358,8453;0,815146;0,6991675;-3,151384;23,03697
32,96607;-2,14873;1,673442;3,718858;7,282719;213,2345;359,3922;2,058668;0,6998656;25,55919;23,07182
32,99932;-2,14873;1,673442;3,718858;7,282719;213,2345;359,3922;0;0,6991605;-41,03312;23,07182
33,01599;-2,172752;1,671024;3,692948;7,078088;214,3019;0,02386857;2,119495;0,6998776;42,46183;23,10715
33,0325;-2,184589;1,669071;3,679654;7,228735;214,9095;0,5010527;1,078143;0,7000667;-31,38472;23,12495
33,05031;-2,196417;1,666689;3,666243;7,312172;215,4405;0,9557247;1,004028;0,7002305;-2,15947;23,14283
33,0682;-2,208631;1,664245;3,652432;7,069837;216,1409;1,537411;1,03072;0,7004092;0,7477058;23,16127
33,09926;-2,214531;1,663015;3,645398;6,979105;216,4205;1,766605;0,2955326;0,7000293;-15,01791;23,17045
33,11594;-2,232378;1,659775;3,624591;6,864194;217,0472;2,252832;1,643611;0,7005045;28,23512;23,19786
33,13237;-2,243758;1,657914;3,610629;7,001235;217,3804;2,499375;1,096578;0,7007009;-16,52472;23,21588
33,14937;-2,255831;1,656841;3,596256;6,96632;217,7814;2,742475;1,104046;0,7009077;0,2234181;23,23465
33,16589;-2,255831;1,656841;3,596256;6,96632;217,7814;2,742475;0;0,7005587;-32,9372;23,23465
33,18261;-2,272971;1,656725;3,574306;6,907526;218,2916;3,010738;1,665608;0,7010449;50,11237;23,2625
33,19918;-2,272971;1,656725;3,574306;6,907526;218,2916;3,010738;0;0,700695;-50,03198;23,2625
33,2509;-2,289619;1,659108;3,551727;6,723519;218,9034;3,298562;0,5423747;0,7004487;7,9417;23,29055
33,26822;-2,32243;1,666506;3,505656;6,183607;220,4628;4,313391;3,265835;0,7017842;39,44632;23,34711
33,28292;-2,327986;1,667378;3,498033;6,065828;220,7656;4,536411;0,6414632;0,7017576;-81,94918;23,35654
33,30018;-2,327986;1,667378;3,498033;6,065828;220,7656;4,536411;0;0,7013939;-20,06871;23,35654
33,31597;-2,350854;1,6693;3,468023;5,741803;221,876;5,397179;2,389614;0,702194;72,31018;23,39427
33,33251;-2,356435;1,669593;3,460924;5,731447;222,1072;5,605007;0,5460517;0,7021165;-57,03078;23,4033
33,34946;-2,367945;1,669864;3,44644;5,869227;222,468;5,929414;1,091309;0,7023143;16,28157;23,4218
33,36588;-2,380409;1,670121;3,4322;5,946025;222,8278;6,209423;1,152895;0,702536;1,845722;23,44073
