Simulation time (s);Position vector;;;Euler rotation vector;;;Magnitude (m/s²);Mean speed (m/s);Nb Steps;Mean step length (m);Mean step time (s)
34,24504;2,354634;0,06749385;-0,9623564;1,394332;265,1894;357,9468;0,3420839;0,3198232;16;0,7280637;-1,494637
34,25741;2,354634;0,06749385;-0,9623564;1,394332;265,1894;357,9468;0,1401749;0,3197077;16;0,7280637;-1,494637
34,27621;2,355092;0,06663913;-0,9621424;0,9929358;265,1353;357,2114;0,3566209;0,319547;16;0,7280637;-1,494637
34,29765;2,355482;0,06602302;-0,9618345;0,8340381;265,2611;356,9324;0,2558418;0,3193616;16;0,7280637;-1,494637
34,31155;2,355764;0,06556313;-0,9616668;0,6902764;265,2729;356,7318;0,1765103;0,3192418;16;0,7280637;-1,494637
34,32494;2,35587;0,06541868;-0,9615503;0,6150619;265,2497;356,4793;0,1996138;0,3191218;16;0,7280637;-1,494637
34,33687;2,35587;0,06541868;-0,9615503;0,6150619;265,2497;356,4793;0,1479753;0,3190109;16;0,7280637;-1,494637
34,36127;2,356059;0,06505642;-0,961172;0,4223142;265,1828;355,9337;0,08234596;0,3187966;16;0,7280637;-1,494637
34,373;2,356216;0,06490331;-0,9608613;0,225632;265,1998;355,5353;0,06661244;0,3186979;16;0,7280637;-1,494637
34,3884;2,356303;0,06483082;-0,9606894;0,1809079;265,1923;355,4235;0,04786967;0,3185607;16;0,7280637;-1,494637
34,40266;2,356462;0,06469385;-0,9603958;0,06670727;265,0842;354,9583;0,04517762;0,3184384;16;0,7280637;-1,494637
34,41492;2,356462;0,06469385;-0,9603958;0,06670727;265,0842;354,9583;0,06649986;0,3183248;16;0,7280637;-1,494637
34,43724;2,356665;0,06456672;-0,9597895;359,9377;265,0189;354,277;0,02720024;0,318137;16;0,7280637;-1,494637
34,45268;2,356767;0,06448366;-0,9596038;359,8186;264,9534;353,9717;0,0327165;0,3180006;16;0,7280637;-1,494637
34,47947;2,356751;0,06452236;-0,9595577;359,7454;264,945;353,977;0,008992325;0,3177549;16;0,7280637;-1,494637
34,49153;2,356943;0,06442139;-0,9593723;359,6521;264,8492;353,8264;0,004948828;0,3176514;16;0,7280637;-1,494637
34,51442;2,357068;0,06425067;-0,959512;359,7427;264,6638;353,772;0,001974588;0,3174461;16;0,7280637;-1,494637
34,55925;2,356956;0,06403431;-0,9594609;359,4647;264,7935;353,942;0,002565451;0,3170377;16;0,7280637;-1,494637
34,57316;2,356813;0,06351303;-0,9600561;359,2582;264,9435;354,7527;0,01019449;0,3169278;16;0,6694616;0,7139173
34,59241;2,356839;0,06343532;-0,960207;359,2285;264,9175;354,834;0,001425717;0,3167558;16;0,6694616;0,7139173
34,62015;2,356842;0,0632344;-0,960448;359,1201;264,9502;354,9619;0,007584498;0,3165089;16;0,6694616;0,7139173
34,64569;2,356976;0,06312751;-0,9605941;358,9884;264,9411;355,134;0,005146452;0,3162812;16;0,6694616;0,7139173
34,66887;2,357324;0,06309279;-0,9608951;358,8357;264,8088;355,2252;0,006088175;0,3160829;16;0,6694616;0,7139173
34,67994;2,357463;0,06288563;-0,9610933;358,6255;264,7756;355,4951;0,004247757;0,315989;16;0,6694616;0,7139173
34,69186;2,357463;0,06288563;-0,9610933;358,6255;264,7756;355,4951;6,46211E-10;0,3158804;16;0,6694616;0,7139173
34,71132;2,357709;0,0628102;-0,9612943;358,476;264,7202;355,7794;0,004225713;0,3157124;16;0,6694616;0,7139173
34,72538;2,357873;0,06289753;-0,9611815;358,4159;264,7585;355,6638;0,004081333;0,3155902;16;0,6694616;0,7139173
34,74185;2,357873;0,06289753;-0,9611815;358,4159;264,7585;355,6638;0,002015378;0,3154406;16;0,6694616;0,7139173
34,75594;2,357947;0,06278142;-0,9614205;358,2262;264,6987;356,075;0,005747976;0,3153199;16;0,6694616;0,7139173
34,76768;2,358296;0,06282011;-0,9613086;358,129;264,5963;356,1674;0,004772024;0,3152239;16;0,6694616;0,7139173
34,78167;2,358329;0,06282707;-0,9612945;358,002;264,5879;356,2339;0,00419807;0,315098;16;0,6694616;0,7139173
34,79918;2,358329;0,06282707;-0,9612945;358,002;264,5879;356,2339;0,002262173;0,3149395;16;0,6694616;0,7139173
34,81201;2,358767;0,06280182;-0,9612836;357,6801;264,5515;356,2;0,005393365;0,3148359;16;0,6694616;0,7139173
34,82469;2,358901;0,06272234;-0,9613029;357,5395;264,5565;356,0403;0,002870023;0,3147252;16;0,6694616;0,7139173
34,83899;2,358901;0,06272234;-0,9613029;357,5395;264,5565;356,0403;0,001769416;0,314596;16;0,6694616;0,7139173
34,85022;2,359327;0,06298849;-0,9610522;356,872;264,5953;356,2221;0,008898039;0,3145087;16;0,6694616;0,7139173
34,8629;2,359656;0,06302708;-0,9609999;356,6205;264,6252;355,9656;0,01312237;0,3144039;16;0,6694616;0,7139173
34,87729;2,359656;0,06302708;-0,9609999;356,6205;264,6252;355,9656;0,001628514;0,3142741;16;0,6694616;0,7139173
34,89249;2,360625;0,06375606;-0,9605944;355,364;264,7371;355,8565;0,01692289;0,3141673;16;0,6694616;0,7139173
34,90849;2,360974;0,06407459;-0,960472;354,8264;264,7519;355,7857;0,006188206;0,3140338;16;0,6694616;0,7139173
34,92076;2,361925;0,06499653;-0,9602165;353,5395;264,7432;355,4887;0,02110262;0,3139516;16;0,6694616;0,7139173
34,93113;2,361925;0,06499653;-0,9602165;353,5395;264,7432;355,4887;0,006099184;0,3138584;16;0,6694616;0,7139173
34,94257;2,363209;0,06612012;-0,9597841;351,987;264,9012;355,223;0,03254873;0,3137944;16;0,6694616;0,7139173
34,95507;2,363209;0,06612012;-0,9597841;351,987;264,9012;355,223;0,003545073;0,3136821;16;0,6694616;0,7139173
34,96721;2,36587;0,06841758;-0,9591152;348,7731;265,0506;354,7914;0,06095007;0,3136517;16;0,6694616;0,7139173
34,97846;2,36587;0,06841758;-0,9591152;348,7731;265,0506;354,7914;0;0,3135508;16;0,6694616;0,7139173
34,99162;2,36587;0,06841758;-0,9591152;348,7731;265,0506;354,7914;0,004356282;0,3134328;16;0,6694616;0,7139173
35,00712;2,36587;0,06841758;-0,9591152;348,7731;265,0506;354,7914;0,006934602;0,313294;16;0,6694616;0,7139173
35,02235;2,36587;0,06841758;-0,9591152;348,7731;265,0506;354,7914;0,0005646675;0,3131577;16;0,6694616;0,7139173
35,03433;2,36587;0,06841758;-0,9591152;348,7731;265,0506;354,7914;0;0,3130506;16;0,6694616;0,7139173
35,04931;2,36587;0,06841758;-0,9591152;348,7731;265,0506;354,7914;0,007590672;0,3129167;16;0,6694616;0,7139173
35,06297;2,36587;0,06841758;-0,9591152;348,7731;265,0506;354,7914;0,002751544;0,3127948;16;0,6694616;0,7139173
35,07723;2,36587;0,06841758;-0,9591152;348,7731;265,0506;354,7914;0;0,3126676;16;0,6694616;0,7139173
35,09294;2,36587;0,06841758;-0,9591152;348,7731;265,0506;354,7914;0,01092868;0,3125276;16;0,6694616;0,7139173
35,10633;2,36587;0,06841758;-0,9591152;348,7731;265,0506;354,7914;0,005725409;0,3124084;16;0,6694616;0,7139173
35,12077;2,36587;0,06841758;-0,9591152;348,7731;265,0506;354,7914;0;0,3122799;16;0,6694616;0,7139173
35,13643;2,427604;0,1038888;-0,9519209;309,6163;258,3516;352,3161;0,9625281;0,3139101;16;0,6694616;0,7139173
35,14737;2,445266;0,1100375;-0,9511762;305,6305;254,693;355,5067;0,3666708;0,3143155;17;0,7797733;-1,45375
35,16677;2,456209;0,1143689;-0,9504176;305,7224;252,5442;357,5363;0,1094607;0,3144541;17;0,7797733;-1,45375
35,17898;2,482686;0,1222444;-0,9484652;308,1547;248,9231;0,8635723;0,4880943;0,3150998;17;0,7797733;-1,45375
35,19548;2,482686;0,1222444;-0,9484652;308,1547;248,9231;0,8635723;0,03233647;0,3149521;17;0,7797733;-1,45375
35,21316;2,528154;0,1267586;-0,9472747;312,1501;246,4084;4,37158;0,5308611;0,316086;17;0,7797733;-1,45375
35,23233;2,544754;0,1265213;-0,9470972;313,6171;246,2033;4,582691;0,1361;0,3163853;17;0,7797733;-1,45375
35,24599;2,579862;0,1239461;-0,9462668;316,9401;246,2007;3,950214;0,5132385;0,3172593;17;0,7797733;-1,45375
35,25792;2,579862;0,1239461;-0,9462668;316,9401;246,2007;3,950214;1,481162E-08;0,3171519;17;0,7797733;-1,45375
35,27147;2,63761;0,1159909;-0,9442993;323,1036;247,1533;2,514374;0,8545624;0,3186688;17;0,7797733;-1,45375
35,29117;2,658288;0,1130259;-0,9430141;325,7191;247,4593;1,867061;0,2076999;0,3190781;17;0,7797733;-1,45375
35,30304;2,700088;0,1058699;-0,9401999;330,7383;247,5387;1,169021;0,7090723;0,3201579;17;0,7797733;-1,45375
35,31381;2,700088;0,1058699;-0,9401999;330,7383;247,5387;1,169021;1,184832E-08;0,3200602;17;0,7797733;-1,45375
35,42343;2,743483;0,09903918;-0,9358684;336,4832;247,083;0,1172798;0,05979242;0,320301;17;0,7797733;-1,45375
35,44226;2,990235;0,07423841;-0,8944654;358,6494;234,9416;354,3835;1,955775;0,3271925;17;0,7797733;-1,45375
35,46025;3,007543;0,07433328;-0,8903638;359,4675;233,5957;353,5621;0,1434757;0,3275283;17;0,7797733;-1,45375
35,47596;3,039641;0,07561242;-0,8819497;1,043862;231,3134;352,1167;0,3066152;0,3283189;17;0,7797733;-1,45375
35,49362;3,068475;0,07888442;-0,8747569;3,131769;230,4762;351,3242;0,2427084;0,328993;17;0,7797733;-1,45375
35,50703;3,093985;0,08365413;-0,8687763;5,913568;230,8955;350,768;0,4020869;0,3296068;17;0,7797733;-1,45375
35,52074;3,105256;0,08611574;-0,8659233;7,370584;231,308;351,0382;0,1285456;0,329807;17;0,7797733;-1,45375
35,53261;3,105256;0,08611574;-0,8659233;7,370584;231,308;351,0382;0,0876563;0,3296968;17;0,7797733;-1,45375
35,54648;3,124676;0,09019618;-0,8597735;9,842785;231,8674;352,5276;0,1304247;0,3301414;17;0,7797733;-1,45375
35,56006;3,139224;0,09286216;-0,8524532;11,70653;231,3015;353,7816;0,1771437;0,3304733;17;0,7797733;-1,45375
35,57552;3,139224;0,09286216;-0,8524532;11,70653;231,3015;353,7816;0,3779669;0,3303297;17;0,7797733;-1,45375
35,59359;3,152147;0,09255581;-0,841541;12,38184;229,8352;356,0276;0,08960357;0,3306372;17;0,7797733;-1,45375
35,61022;3,154362;0,09037068;-0,8388523;11,4758;229,2344;356,6208;0,3583261;0,3305807;17;0,7797733;-1,45375
35,62315;3,15643;0,08438227;-0,8360099;9,183781;228,4269;357,6682;0,07904565;0,3305593;17;0,7797733;-1,45375
35,63317;3,15643;0,08438227;-0,8360099;9,183781;228,4269;357,6682;0,6372817;0,3304664;17;0,7797733;-1,45375
35,64586;3,158962;0,07968028;-0,8344267;7,311242;228,2533;358,0062;0,130543;0,3304325;17;0,7797733;-1,45375
35,65749;3,158962;0,07968028;-0,8344267;7,311242;228,2533;358,0062;0,5433158;0,3303247;17;0,7797733;-1,45375
35,67068;3,16497;0,07165433;-0,8331677;3,929316;229,1254;358,5365;0,1156798;0,3303746;17;0,7797733;-1,45375
35,68153;3,166245;0,0698087;-0,8329934;3,130757;229,3538;358,7742;0,04522645;0,3303102;17;0,7797733;-1,45375
35,6934;3,166245;0,0698087;-0,8329934;3,130757;229,3538;358,7742;2,747869;0,3302003;17;0,7797733;-1,45375
35,70767;3,167897;0,06724302;-0,8327737;2,038884;229,6702;359,2922;0,1868097;0,330115;17;0,7797733;-1,45375
35,72017;3,169269;0,06543318;-0,8328767;1,224397;230,0828;359,8657;0,4320207;0,330038;17;0,7797733;-1,45375
35,73186;3,169269;0,06543318;-0,8328767;1,224397;230,0828;359,8657;0,367326;0,32993;17;0,7797733;-1,45375
35,75044;3,169929;0,06456595;-0,8329069;0,888379;230,292;0,4098833;0,4242052;0,3297769;17;0,7797733;-1,45375
35,76264;3,170411;0,0639824;-0,8330035;0,6604148;230,3785;0,9221747;0,1833473;0,3296782;17;0,7797733;-1,45375
35,7745;3,170411;0,0639824;-0,8330035;0,6604148;230,3785;0,9221747;8,793438E-09;0,3295688;17;0,7797733;-1,45375
35,78629;3,171314;0,06293301;-0,8329573;0,2242933;230,431;1,43545;0,3167408;0,3294854;17;0,7797733;-1,45375
35,79705;3,171314;0,06293301;-0,8329573;0,2242933;230,431;1,43545;0,2694128;0,3293864;17;0,7797733;-1,45375
35,81086;3,171836;0,06229188;-0,8328717;-0,002575515;230,4354;1,64306;0,01333675;0,3292741;17;0,7797733;-1,45375
35,82487;3,171925;0,06190364;-0,8327274;359,8327;230,4569;1,956266;0,2060485;0,3291501;17;0,7797733;-1,45375
35,83627;3,171925;0,06190364;-0,8327274;359,8327;230,4569;1,956266;0,05662866;0,3290453;17;0,7797733;-1,45375
35,85503;3,172476;0,06131694;-0,8324417;359,569;230,3237;1,791384;0,1123333;0,3288904;17;0,7797733;-1,45375
35,86563;3,172793;0,06108666;-0,8323169;359,3535;230,1883;1,692593;0,008885747;0,3288026;17;0,7797733;-1,45375
35,87837;3,172793;0,06108666;-0,8323169;359,3535;230,1883;1,692593;0,0994721;0,3286859;17;0,7797733;-1,45375
35,89403;3,172846;0,06071332;-0,8320572;359,2072;230,1926;1,659862;0,006543735;0,3285498;17;0,7797733;-1,45375
35,91536;3,172808;0,06051542;-0,8318271;359,1081;230,1641;1,398813;0,1632972;0,3283611;17;0,7797733;-1,45375
35,93158;3,17285;0,0603443;-0,8316959;359,0096;230,0032;1,024682;0,04194019;0,3282167;17;0,7797733;-1,45375
35,9551;3,172741;0,0601639;-0,8314949;359,0748;230,094;0,7259845;0,002516654;0,3280083;17;0,7797733;-1,45375
35,96937;3,172556;0,05990908;-0,8308375;358,8745;230,0537;359,7065;0,04208937;0,3278972;17;0,7797733;-1,45375
35,98228;3,172735;0,05984627;-0,8306772;358,7703;229,8985;359,4345;0,03456998;0,3277861;17;0,7797733;-1,45375
35,9934;3,172735;0,05984627;-0,8306772;358,7703;229,8985;359,4345;2,678008E-10;0,3276848;17;0,7797733;-1,45375
36,00801;3,172086;0,05999605;-0,8303919;358,46;230,1961;358,6748;0,02020999;0,3275716;17;0,7797733;-1,45375
36,02153;3,171297;0,05999936;-0,8298101;358,2363;230,7553;357,9789;0,02466221;0,3274758;17;0,7797733;-1,45375
36,03237;3,171297;0,05999936;-0,8298101;358,2363;230,7553;357,9789;5,994615E-12;0,3273773;17;0,7797733;-1,45375
36,04903;3,171937;0,05925713;-0,829872;358,6012;230,08;357,7955;0,01194607;0,3272438;17;0,7797733;-1,45375
36,06623;3,17255;0,05928733;-0,8296692;358,2589;229,5776;357,6227;0,007463876;0,3271056;17;0,7797733;-1,45375
36,07691;3,17255;0,05928733;-0,8296692;358,2589;229,5776;357,6227;0,01195188;0,3270087;17;0,7797733;-1,45375
36,08921;3,172497;0,05850029;-0,8298087;358,2426;229,4942;358,248;0,008702409;0,3269013;17;0,7797733;-1,45375
36,10456;3,17267;0,05881415;-0,8294896;358,2766;229,3703;357,375;0,006204603;0,3267723;17;0,7797733;-1,45375
36,11542;3,17267;0,05881415;-0,8294896;358,2766;229,3703;357,375;0,009058356;0,3266741;17;0,7797733;-1,45375
36,12749;3,172541;0,05818171;-0,8297552;357,9839;229,5297;358,1499;0,01244894;0,326573;17;0,6786699;0,717742
36,14547;3,172517;0,05821628;-0,8297135;358,0036;229,4989;358,1244;0,0006563784;0,3264119;17;0,6786699;0,717742
36,15797;3,172517;0,05821628;-0,8297135;358,0036;229,4989;358,1244;0,005808081;0,326299;17;0,6786699;0,717742
36,17041;3,172694;0,05873473;-0,8298431;357,8963;228,698;357,1913;0,01155131;0,3261929;17;0,6786699;0,717742
36,18219;3,172753;0,0588244;-0,8297408;357,9035;228,7225;357,5108;0,003814179;0,3260899;17;0,6786699;0,717742
36,19376;3,172753;0,0588244;-0,8297408;357,9035;228,7225;357,5108;0,002626143;0,3259856;17;0,6786699;0,717742
36,2075;3,172772;0,05877909;-0,8292377;357,8449;228,742;357,6732;0,004960523;0,3258758;17;0,6786699;0,717742
36,23125;3,172538;0,05888537;-0,8290038;357,7376;228,4862;357,4529;0,005443268;0,3256712;17;0,6786699;0,717742
36,24528;3,172686;0,05920015;-0,8286155;357,8807;228,3861;357,2558;0,007851799;0,3255566;17;0,6786699;0,717742
36,25748;3,172686;0,05920015;-0,8286155;357,8807;228,3861;357,2558;0,01044708;0,325447;17;0,6786699;0,717742
36,26981;3,172691;0,05918787;-0,8285007;357,778;228,3315;357,3042;0,01437758;0,3253395;17;0,6786699;0,717742
36,28166;3,172724;0,05916028;-0,8283595;357,7466;228,2922;357,2996;0,00265927;0,3252372;17;0,6786699;0,717742
36,29474;3,172724;0,05916028;-0,8283595;357,7466;228,2922;357,2996;0,01247619;0,32512;17;0,6786699;0,717742
36,31276;3,172703;0,05909713;-0,8280729;357,7115;228,2054;357,3212;0,00788576;0,3249665;17;0,6786699;0,717742
36,32781;3,172984;0,05901866;-0,8285728;357,6638;228,3777;357,5049;0,008168873;0,3248476;17;0,6786699;0,717742
36,34223;3,172926;0,05901317;-0,8285873;357,6235;228,3715;357,5327;0,01350319;0,3247203;17;0,6786699;0,717742
36,35784;3,172926;0,05901317;-0,8285873;357,6235;228,3715;357,5327;0,006459936;0,3245808;17;0,6786699;0,717742
36,37376;3,173005;0,05896555;-0,8284626;357,5321;228,3593;357,4699;0,002009159;0,3244428;17;0,6786699;0,717742
36,39328;3,173033;0,05900044;-0,8284234;357,504;228,3302;357,4275;0,01208932;0,3242701;17;0,6786699;0,717742
36,40696;3,173093;0,05903148;-0,8282899;357,4178;228,3175;357,372;0,00186991;0,3241522;17;0,6786699;0,717742
36,43085;3,173148;0,05897293;-0,8281378;357,3699;228,3327;357,211;0,001399931;0,323944;17;0,6786699;0,717742
36,4496;3,173218;0,05898506;-0,8280074;357,2704;228,2792;357,0222;0,00871875;0,3237813;17;0,6786699;0,717742
36,46897;3,173215;0,05903572;-0,8278704;357,1823;228,2319;356,9345;0,001366077;0,3236131;17;0,6786699;0,717742
36,48542;3,173268;0,05915594;-0,8277331;357,0205;228,1893;356,8502;0,002116387;0,3234712;17;0,6786699;0,717742
36,49971;3,173268;0,05915594;-0,8277331;357,0205;228,1893;356,8502;0,006679646;0,3233445;17;0,6786699;0,717742
36,51622;3,173296;0,05930347;-0,8274766;356,761;228,1274;356,6303;0,002451248;0,3232054;17;0,6786699;0,717742
36,53111;3,173399;0,05948871;-0,8272849;356,4797;228,0948;356,4781;0,003379727;0,3230795;17;0,6786699;0,717742
36,5471;3,173444;0,05967338;-0,8271452;356,3233;228,0595;356,3381;0,002714903;0,3229421;17;0,6786699;0,717742
36,55969;3,173573;0,0599629;-0,8268001;355,9506;228,0629;356,2226;0,005807507;0,322841;17;0,6786699;0,717742
36,57237;3,173573;0,0599629;-0,8268001;355,9506;228,0629;356,2226;0,002286367;0,322729;17;0,6786699;0,717742
36,5844;3,173795;0,06040226;-0,8264229;355,3707;228,0361;355,9243;0,009456431;0,3226348;17;0,6786699;0,717742
36,59598;3,173795;0,06040226;-0,8264229;355,3707;228,0361;355,9243;0,003010887;0,3225327;17;0,6786699;0,717742
36,61195;3,174329;0,06123114;-0,8261131;354,3229;228,223;355,9052;0,01467881;0,3224089;17;0,6786699;0,717742
36,62614;3,174549;0,06157491;-0,8259248;353,894;228,2484;355,8226;0,006427197;0,3222918;17;0,6786699;0,717742
36,64184;3,174549;0,06157491;-0,8259248;353,894;228,2484;355,8226;7,120346E-10;0,3221537;17;0,6786699;0,717742
36,65657;3,17509;0,06271342;-0,8245983;352,5825;228,1818;355,5654;0,02216818;0,3220632;17;0,6786699;0,717742
36,67164;3,175635;0,06357612;-0,8238134;351,5483;228,1415;355,3692;0,01536949;0,321957;17;0,6786699;0,717742
36,68744;3,175992;0,06406036;-0,8234144;351,0063;228,1004;355,3245;0,007003935;0,3218328;17;0,6786699;0,717742
36,70242;3,176687;0,06508454;-0,8224704;349,8209;228,0509;355,1508;0,01896234;0,3217334;17;0,6786699;0,717742
36,71762;3,176687;0,06508454;-0,8224704;349,8209;228,0509;355,1508;0,001537627;0,3216002;17;0,6786699;0,717742
36,73298;3,177722;0,0667335;-0,8205977;347,9303;227,8972;354,5687;0,03322585;0,3215239;17;0,6786699;0,717742
36,74773;3,178194;0,06736127;-0,8199983;347,2131;227,8324;354,5186;0,01112271;0,3214156;17;0,6786699;0,717742
36,77262;3,179356;0,06837732;-0,819057;345,7469;227,9001;354,5457;0,01405211;0,3212386;17;0,6786699;0,717742
36,78617;3,179356;0,06837732;-0,819057;345,7469;227,9001;354,5457;0,003492848;0,3211202;17;0,6786699;0,717742
36,79953;3,179356;0,06837732;-0,819057;345,7469;227,9001;354,5457;0,003763862;0,3210037;17;0,6786699;0,717742
36,81289;3,179356;0,06837732;-0,819057;345,7469;227,9001;354,5457;0,002907932;0,3208872;17;0,6786699;0,717742
36,82571;3,179356;0,06837732;-0,819057;345,7469;227,9001;354,5457;0,007417006;0,3207754;17;0,6786699;0,717742
36,84269;3,179356;0,06837732;-0,819057;345,7469;227,9001;354,5457;0;0,3206275;17;0,6786699;0,717742
36,85789;3,179356;0,06837732;-0,819057;345,7469;227,9001;354,5457;0,01002674;0,3204952;17;0,6786699;0,717742
36,86973;3,179356;0,06837732;-0,819057;345,7469;227,9001;354,5457;0;0,3203923;17;0,6786699;0,717742
36,88145;3,179356;0,06837732;-0,819057;345,7469;227,9001;354,5457;0,01259877;0,3202904;17;0,6786699;0,717742
36,89437;3,179356;0,06837732;-0,819057;345,7469;227,9001;354,5457;0,006229329;0,3201782;17;0,6786699;0,717742
36,91144;3,179356;0,06837732;-0,819057;345,7469;227,9001;354,5457;0;0,3200301;17;0,6786699;0,717742
36,9255;3,179356;0,06837732;-0,819057;345,7469;227,9001;354,5457;0,02432457;0,3199082;17;0,6786699;0,717742
36,93722;3,179356;0,06837732;-0,819057;345,7469;227,9001;354,5457;0,01691363;0,3198067;17;0,6786699;0,717742
36,95226;3,179356;0,06837732;-0,819057;345,7469;227,9001;354,5457;0,009041834;0,3196765;17;0,6786699;0,717742
36,97382;3,179356;0,06837732;-0,819057;345,7469;227,9001;354,5457;0,02015779;0,31949;17;0,6786699;0,717742
36,98824;3,212945;0,09111808;-0,7964453;322,6282;207,7612;350,5293;0,6259949;0,3204605;17;0,6786699;0,717742
37,0079;3,216046;0,09262592;-0,7944225;321,9272;205,6335;351,1185;0,01862491;0,3203902;18;0,82315;-1,43259
37,02527;3,223753;0,09546416;-0,7880596;321,8597;200,5737;350,2242;0,1024165;0,3205099;18;0,82315;-1,43259
37,03859;3,223753;0,09546416;-0,7880596;321,8597;200,5737;350,2242;0,01387484;0,3203946;18;0,82315;-1,43259
37,05045;3,239311;0,09833455;-0,7768226;324,2347;196,3404;354,0391;0,327501;0,3208102;18;0,82315;-1,43259
37,06599;3,245306;0,09892742;-0,7717102;325,2986;195,4397;354,8585;0,1008297;0,3208882;18;0,82315;-1,43259
37,08932;3,245306;0,09892742;-0,7717102;325,2986;195,4397;354,8585;2,860217E-08;0,3206863;18;0,82315;-1,43259
37,10181;3,271831;0,09592346;-0,7460009;330,8863;192,2432;356,3989;0,5705961;0,3215743;18;0,82315;-1,43259
37,11295;3,271831;0,09592346;-0,7460009;330,8863;192,2432;356,3989;4,620183E-08;0,3214777;18;0,82315;-1,43259
37,12899;3,286297;0,09234026;-0,7303115;334,1212;191,1576;356,6842;0,2618389;0,3219138;18;0,82315;-1,43259
37,14275;3,301285;0,08821946;-0,7129073;337,5638;190,4695;357,2187;0,3306592;0,322413;18;0,82315;-1,43259
37,1604;3,301285;0,08821946;-0,7129073;337,5638;190,4695;357,2187;4,556842E-08;0,3222599;18;0,82315;-1,43259
37,18015;3,324448;0,08177154;-0,6838197;343,1122;189,4299;355,9399;0,3553486;0,3230891;18;0,82315;-1,43259
37,19244;3,339703;0,07729258;-0,6636822;346,7039;188,4654;355,6569;0,3890736;0,3236617;18;0,82315;-1,43259
37,20705;3,347362;0,07492652;-0,6541678;347,8375;188,4382;356,6667;0,1601195;0,323863;18;0,82315;-1,43259
37,22029;3,361953;0,0715551;-0,6340267;350,9385;187,4865;356,493;0,3569077;0,3244161;18;0,82315;-1,43259
37,2331;3,361953;0,0715551;-0,6340267;350,9385;187,4865;356,493;4,476706E-08;0,3243046;18;0,82315;-1,43259
37,24692;3,376063;0,06938113;-0,6140381;353,716;186,6284;354,7428;0,3349978;0,3248412;18;0,82315;-1,43259
37,26236;3,390053;0,06832398;-0,5946133;356,6233;185,896;353,9821;0,4231444;0,3253492;18;0,82315;-1,43259
37,2741;3,390053;0,06832398;-0,5946133;356,6233;185,896;353,9821;0,03950379;0,3252468;18;0,82315;-1,43259
37,28718;3,410181;0,06824873;-0,5679129;0,1900878;184,9482;353,1157;0,3996238;0,3260297;18;0,82315;-1,43259
37,29814;3,416375;0,06831288;-0,5597086;1,184427;184,5492;353,0414;0,1907652;0,3262095;18;0,82315;-1,43259
37,3128;3,416375;0,06831288;-0,5597086;1,184427;184,5492;353,0414;0,3318202;0,3260813;18;0,82315;-1,43259
37,32645;3,428016;0,06843826;-0,5458875;1,917853;184,1987;354,238;0,1668726;0,3264463;18;0,82315;-1,43259
37,33993;3,436334;0,06755067;-0,5358692;1,927634;184,7796;355,2758;0,1963414;0,3266773;18;0,82315;-1,43259
37,35025;3,436334;0,06755067;-0,5358692;1,927634;184,7796;355,2758;0,6318268;0,326587;18;0,82315;-1,43259
37,36424;3,436334;0,06755067;-0,5358692;1,927634;184,7796;355,2758;2,523637E-08;0,3264647;18;0,82315;-1,43259
37,37644;3,436334;0,06755067;-0,5358692;1,927634;184,7796;355,2758;0,284508;0,3263581;18;0,82315;-1,43259
37,3907;3,447416;0,06222451;-0,5226727;359,052;185,0089;358,4142;0,09916915;0,3266945;18;0,82315;-1,43259
37,40393;3,447129;0,06211111;-0,5227044;359,0442;185,1721;358,3832;0,004982;0,3265866;18;0,82315;-1,43259
37,41419;3,447129;0,06211111;-0,5227044;359,0442;185,1721;358,3832;0,4182124;0,3264971;18;0,82315;-1,43259
37,42546;3,446261;0,0613477;-0,5232312;359,4427;185,9621;358,134;0,4891508;0,3264259;18;0,82315;-1,43259
37,43672;3,446261;0,0613477;-0,5232312;359,4427;185,9621;358,134;0,1937546;0,3263277;18;0,82315;-1,43259
37,44857;3,446261;0,0613477;-0,5232312;359,4427;185,9621;358,134;0,4356217;0,3262244;18;0,82315;-1,43259
37,46311;3,446261;0,0613477;-0,5232312;359,4427;185,9621;358,134;3,314193E-08;0,3260977;18;0,82315;-1,43259
37,47558;3,446261;0,0613477;-0,5232312;359,4427;185,9621;358,134;0,4070819;0,3259892;18;0,82315;-1,43259
37,49118;3,447298;0,06064721;-0,5239943;359,4671;184,8838;358,2563;0,3533251;0,3258878;18;0,82315;-1,43259
37,50527;3,447238;0,0605535;-0,5240032;359,4713;184,9513;358,239;0,001812408;0,325767;18;0,82315;-1,43259
37,51721;3,447238;0,0605535;-0,5240032;359,4713;184,9513;358,239;0,584324;0,3256633;18;0,82315;-1,43259
37,53016;3,447326;0,06042007;-0,5240189;359,5112;184,8726;358,2291;0,2135428;0,3255533;18;0,82315;-1,43259
37,54254;3,447433;0,06030224;-0,52403;359,6042;184,7346;358,2642;0,002928413;0,3254488;18;0,82315;-1,43259
37,55417;3,447433;0,06030224;-0,52403;359,6042;184,7346;358,2642;0,3047392;0,3253479;18;0,82315;-1,43259
37,57169;3,447411;0,0598719;-0,5247756;0,0216007;184,6381;358,447;0,2266791;0,325216;18;0,82315;-1,43259
37,58286;3,447062;0,06027002;-0,524012;359,4417;184,9365;358,2407;0,0190214;0,3251417;18;0,82315;-1,43259
