Simulation time (s);Position vector;;;Euler rotation vector;;;Instant speed (m/s);Mean speed (m/s);Distance travelled (m)
29,4365;0,402634;1,530357;-1,528714;21,40676;76,32804;351,2135;0;0,3025555;8,902564
29,45127;0,4136392;1,527119;-1,520126;22,17833;76,40946;351,2209;0,9449766;0,3028779;8,916524
29,47195;0,4173344;1,525934;-1,517246;22,77154;76,30608;351,2371;0,2265216;0,3028243;8,921209
29,48388;0,4243004;1,523549;-1,511981;22,86949;76,57765;351,5389;0,7317624;0,3029979;8,929941
29,49654;0,4243004;1,523549;-1,511981;22,86949;76,57765;351,5389;0;0,3028679;8,929941
29,51808;0,4353865;1,519902;-1,50431;23,62715;76,6773;351,8149;0,6257039;0,3031037;8,943422
29,54251;0,4430954;1,51757;-1,499487;24,10794;76,81494;352,0174;0,3723238;0,3031609;8,952516
29,55931;0,4503002;1,515112;-1,495191;24,42021;76,84611;352,0711;0,499025;0,3032724;8,960904
29,58161;0,4580566;1,512506;-1,491255;24,60709;76,86009;352,1349;0,3901315;0,3033378;8,969602
29,60238;0,465922;1,509929;-1,487502;24,94092;76,85954;352,0875;0,4196835;0,3034195;8,978316
29,61971;0,474389;1,507376;-1,48384;25,50017;76,78396;351,8759;0,5320809;0,3035534;8,987541
29,63157;0,4824833;1,505044;-1,480773;25,62399;76,90961;351,7291;0,7300816;0,3037241;8,996197
29,64353;0,4868048;1,504004;-1,479123;25,80912;76,75045;351,5672;0,3866758;0,3037575;9,000822
29,65457;0,4868048;1,504004;-1,479123;25,80912;76,75045;351,5672;0;0,3036444;9,000822
29,67091;0,5004431;1,501642;-1,474074;25,90548;76,48834;351,2887;0,890106;0,3039675;9,015365
29,68301;0,5050049;1,501107;-1,47241;26,03883;76,4232;351,1445;0,4013605;0,3040072;9,020221
29,69426;0,5050049;1,501107;-1,47241;26,03883;76,4232;351,1445;0;0,303892;9,020221
29,70811;0,519612;1,500049;-1,467268;26,256;76,25433;350,6723;1,117839;0,3042717;9,035707
29,72338;0,5246095;1,499893;-1,465583;26,28778;76,20105;350,5513;0,3455082;0,3042929;9,04098
29,73691;0,5246095;1,499893;-1,465583;26,28778;76,20105;350,5513;0;0,3041543;9,04098
29,74908;0,5396215;1,499547;-1,460536;26,6518;76,11755;350,1429;1,301514;0,3045624;9,056818
29,7664;0,5449874;1,499534;-1,458611;27,07945;75,85854;349,9713;0,3291544;0,3045767;9,062518
29,77779;0,5546588;1,499667;-1,455072;27,17422;76,02534;349,9438;0,9038187;0,3048061;9,072817
29,7905;0,5546588;1,499667;-1,455072;27,17422;76,02534;349,9438;0;0,3046761;9,072817
29,80231;0,564498;1,500015;-1,451254;27,73001;76,00163;349,8596;0,8939038;0,3049096;9,083371
29,81263;0,564498;1,500015;-1,451254;27,73001;76,00163;349,8596;0;0,304804;9,083371
29,85643;0,5739101;1,500512;-1,447371;28,06742;75,94927;349,8706;0,232438;0,3046978;9,093553
29,86973;0,5960104;1,500922;-1,437445;28,74411;75,82671;350,0719;1,822131;0,3053735;9,11778
29,88262;0,6000961;1,500786;-1,435547;28,73069;75,8744;350,0959;0,3494699;0,3053925;9,122284
29,89808;0,6000961;1,500786;-1,435547;28,73069;75,8744;350,0959;0;0,3052346;9,122284
29,90912;0,6120127;1,500636;-1,429752;29,02262;75,73882;350,1756;1,200303;0,3055651;9,135535
29,92109;0,6158999;1,50068;-1,427869;29,08398;75,71963;350,2175;0,3606519;0,3055871;9,139854
29,9359;0,6158999;1,50068;-1,427869;29,08398;75,71963;350,2175;0;0,3054359;9,139854
29,94748;0,6268089;1,501025;-1,4221;29,00808;75,69831;350,2883;1,065208;0,30573;9,152195
29,95914;0,6303211;1,501337;-1,420223;29,13726;75,72301;350,3557;0,3417025;0,305744;9,156178
29,97207;0,6303211;1,501337;-1,420223;29,13726;75,72301;350,3557;0;0,305612;9,156178
29,98569;0,637091;1,501907;-1,416373;29,24424;75,68123;350,4154;0,5721281;0,305733;9,163966
29,99576;0,637091;1,501907;-1,416373;29,24424;75,68123;350,4154;0;0,3056303;9,163966
30,0066;0,6466496;1,502836;-1,410369;29,69856;75,45544;350,3526;1,04082;0,3058961;9,175254
30,0187;0,6498111;1,503153;-1,408454;29,75249;75,40028;350,4364;0,3056306;0,305896;9,178949
30,03351;0,6498111;1,503153;-1,408454;29,75249;75,40028;350,4364;0;0,305745;9,178949
30,0529;0,6589553;1,504115;-1,402802;29,97666;75,27776;350,5508;0,5544177;0,3059055;9,189699
30,06527;0,6619192;1,504414;-1,400982;29,96884;75,33158;350,5788;0,281286;0,3058954;9,193177
30,0772;0,6619192;1,504414;-1,400982;29,96884;75,33158;350,5788;0;0,305774;9,193177
30,0919;0,6707652;1,504876;-1,395739;30,14369;75,40187;350,752;0,699531;0,3059664;9,203461
30,10399;0,6736272;1,504887;-1,394035;30,16504;75,45428;350,7556;0,2755404;0,3059542;9,206792
30,11357;0,6736272;1,504887;-1,394035;30,16504;75,45428;350,7556;0;0,3058568;9,206792
30,12771;0,679386;1,504808;-1,390623;30,32496;75,6218;350,8275;0,4735318;0,3059355;9,213486
30,14024;0,6853021;1,504517;-1,387121;30,34698;75,69978;350,7355;0,5485172;0,3060364;9,220361
30,15197;0,6853021;1,504517;-1,387121;30,34698;75,69978;350,7355;0;0,3059174;9,220361
30,16232;0,6911169;1,504221;-1,383386;30,34688;75,76634;350,8043;0,6676449;0,3060415;9,227272
30,17446;0,6911169;1,504221;-1,383386;30,34688;75,76634;350,8043;0;0,3059184;9,227272
30,1881;0,6997149;1,503622;-1,377544;30,48203;75,80744;350,638;0,761839;0,3061246;9,237667
30,20311;0,702536;1,503347;-1,375489;30,5311;75,81097;350,6065;0,2325971;0,306088;9,241158
30,21781;0,702536;1,503347;-1,375489;30,5311;75,81097;350,6065;0;0,305939;9,241158
30,22975;0,7109199;1,503036;-1,369046;30,50217;75,95712;350,4981;0,8854288;0,306168;9,251731
30,24181;0,7136792;1,50305;-1,366843;30,44739;76,03339;350,5381;0,292802;0,3061627;9,255261
30,25779;0,7136792;1,50305;-1,366843;30,44739;76,03339;350,5381;0;0,306001;9,255261
30,26884;0,7215605;1,503561;-1,359833;30,13777;76,43572;350,6559;0,9547802;0,3062379;9,265809
30,27973;0,7241159;1,503789;-1,357411;30,1959;76,48362;350,6217;0,323117;0,306244;9,26933
30,2928;0,7241159;1,503789;-1,357411;30,1959;76,48362;350,6217;0;0,3061118;9,26933
30,30628;0,7290426;1,5044;-1,352604;29,80254;76,89931;350,8205;0,5105636;0,3062028;9,276213
30,31627;0,7290426;1,5044;-1,352604;29,80254;76,89931;350,8205;0;0,3061018;9,276213
30,32889;0,7360929;1,505177;-1,344936;29,07346;77,38604;350,9082;0,8254727;0,306318;9,28663
30,34192;0,7383721;1,505388;-1,342333;28,96335;77,60664;350,9403;0,2655293;0,3063005;9,29009
30,35836;0,7383721;1,505388;-1,342333;28,96335;77,60664;350,9403;0;0,3061346;9,29009
30,37082;0,7453591;1,505759;-1,333857;28,70848;77,94048;351,0162;0,8815259;0,3063707;9,301074
30,38306;0,7477332;1,505735;-1,330909;28,65889;78,02506;350,9759;0,3091035;0,3063719;9,30486
30,39415;0,7477332;1,505735;-1,330909;28,65889;78,02506;350,9759;0;0,3062601;9,30486
30,40775;0,7546799;1,505392;-1,321587;28,39068;78,46085;351,0935;0,8544815;0,3065055;9,316485
30,42125;0,7570403;1,505073;-1,3182;28,49076;78,66414;351,0991;0,3058503;0,3065052;9,320614
30,43097;0,7570403;1,505073;-1,3182;28,49076;78,66414;351,0991;0;0,3064073;9,320614
30,443;0,7618058;1,504251;-1,311276;28,538;78,9533;351,0311;0,6985962;0,3065623;9,329019
30,45516;0,7618058;1,504251;-1,311276;28,538;78,9533;351,0311;0;0,3064399;9,329019
30,46715;0,7695932;1,503581;-1,300794;28,3029;79,56365;351,3128;1,089139;0,3067481;9,342077
30,47712;0,7725558;1,503701;-1,297539;28,25982;79,70279;351,4054;0,4411803;0,3067921;9,346479
30,49025;0,7725558;1,503701;-1,297539;28,25982;79,70279;351,4054;0;0,3066599;9,346479
30,50289;0,7779388;1,50355;-1,289938;28,03901;80,27085;351,4266;0,736872;0,3068383;9,355794
30,51466;0,7779388;1,50355;-1,289938;28,03901;80,27085;351,4266;0;0,3067199;9,355794
30,52703;0,7869748;1,504427;-1,279463;27,59751;81,16926;351,8033;1,118402;0,307049;9,369628
30,54025;0,7899218;1,504765;-1,275858;27,46366;81,35597;351,8224;0,3522823;0,3070686;9,374285
30,55104;0,7899218;1,504765;-1,275858;27,46366;81,35597;351,8224;0;0,30696;9,374285
30,56221;0,7957924;1,505564;-1,268584;27,31091;81,90727;351,9453;0,8365642;0,3071537;9,383632
30,57329;0,7957924;1,505564;-1,268584;27,31091;81,90727;351,9453;0;0,3070424;9,383632
30,58744;0,8015734;1,506693;-1,261184;27,29048;82,40097;351,9542;0,66358;0,3072074;9,393022
30,60064;0,8076485;1,507962;-1,254036;26,94689;82,90482;352,2064;0,7110665;0,3073815;9,402403
30,61244;0,8076485;1,507962;-1,254036;26,94689;82,90482;352,2064;0;0,3072629;9,402403
30,62881;0,8135168;1,509367;-1,246734;26,95391;83,27052;352,2168;0,5725399;0,3074047;9,41177
30,64263;0,8193256;1,510675;-1,239695;26,96008;83,56702;352,1286;0,6603486;0,3075639;9,420897
30,65662;0,8193256;1,510675;-1,239695;26,96008;83,56702;352,1286;0;0,3074234;9,420897
30,67456;0,8278979;1,512776;-1,229144;27,27966;83,96793;351,8613;0,7581077;0,307687;9,434491
30,68577;0,8332993;1,514166;-1,222201;26,9961;84,13773;351,7579;0,7844105;0,3078613;9,443287
30,69742;0,8332993;1,514166;-1,222201;26,9961;84,13773;351,7579;0;0,3077444;9,443287
30,71081;0,8383869;1,515591;-1,21523;26,82532;84,29179;351,7286;0,6445456;0,3078913;9,451917
30,74362;0,8408875;1,51635;-1,211744;26,64011;84,28842;351,6899;0,1307748;0,3077022;9,456207
30,75748;0,8502701;1,51902;-1,198349;26,0061;84,65385;351,6729;1,179603;0,3080954;9,472562
30,775;0,852519;1,519653;-1,195182;25,66705;84,83025;351,8445;0,2217605;0,3080463;9,476446
30,78728;0,8565198;1,520947;-1,188945;25,26502;85,06902;351,8586;0,6030135;0,308164;9,483855
30,81178;0,8586179;1,521664;-1,186062;25,14667;85,15037;351,8528;0,1455785;0,3080347;9,487421
30,83074;0,8628343;1,522969;-1,180501;24,68044;85,41115;352,0479;0,3680352;0,3080716;9,4944
30,84537;0,8664752;1,52419;-1,175186;24,10012;85,73418;352,163;0,4404795;0,3081344;9,500842
30,85757;0,8664752;1,52419;-1,175186;24,10012;85,73418;352,163;0;0,3080125;9,500842
30,86983;0,8723959;1,526545;-1,167782;23,31976;85,97235;352,3395;0,7733572;0,3081974;9,510323
30,88039;0,8742683;1,527354;-1,165487;22,99809;85,94551;352,3398;0,2804094;0,3081879;9,513285
30,89747;0,8742683;1,527354;-1,165487;22,99809;85,94551;352,3398;0;0,3080174;9,513285
30,91026;0,879844;1,5298;-1,158953;22,11007;86,11704;352,581;0,671911;0,308168;9,521873
30,92642;0,8815387;1,530512;-1,156804;21,92932;86,13154;352,5332;0,1693264;0,3080954;9,524611
30,93783;0,8848218;1,532039;-1,152868;21,44001;86,20811;352,5023;0,4490853;0,3081474;9,529737
30,94815;0,8848218;1,532039;-1,152868;21,44001;86,20811;352,5023;0;0,3080447;9,529737
30,96073;0,8884522;1,533644;-1,149027;21,17932;86,11671;352,4911;0,4200057;0,3080902;9,535022
30,9727;0,8884522;1,533644;-1,149027;21,17932;86,11671;352,4911;0;0,3079711;9,535022
30,99087;0,891703;1,535384;-1,145523;20,47556;86,20458;352,5836;0,2631105;0,3079448;9,539802
31,00434;0,8947578;1,537019;-1,142267;19,77331;86,36476;352,5905;0,3314781;0,3079551;9,544267
31,0136;0,8947578;1,537019;-1,142267;19,77331;86,36476;352,5905;0;0,3078631;9,544267
31,02885;0,8981442;1,53834;-1,139319;19,36792;86,44576;352,6393;0,2943277;0,3078564;9,548756
31,04197;0,9013929;1,539593;-1,136353;18,68556;86,55803;352,6864;0,3352655;0,307868;9,553155
31,0525;0,9013929;1,539593;-1,136353;18,68556;86,55803;352,6864;0;0,3077636;9,553155
31,06318;0,9046066;1,540626;-1,133678;18,19537;86,65714;352,6504;0,3915043;0,3077924;9,557337
31,07417;0,9046066;1,540626;-1,133678;18,19537;86,65714;352,6504;0;0,3076835;9,557337
31,08482;0,9081991;1,541506;-1,131144;17,60459;86,77097;352,7683;0,4128413;0,3077195;9,561733
31,09542;0,9081991;1,541506;-1,131144;17,60459;86,77097;352,7683;0;0,3076145;9,561733
31,11136;0,9132966;1,54279;-1,127649;16,88236;86,89297;352,9272;0,3876992;0,3076556;9,567914
31,12535;0,9150781;1,54315;-1,126603;16,7157;86,94455;352,9512;0,1477072;0,3075837;9,56998
31,13877;0,9150781;1,54315;-1,126603;16,7157;86,94455;352,9512;0;0,3074511;9,56998
31,15155;0,9205557;1,544033;-1,123417;15,96946;86,95808;352,8858;0,4956569;0,3075284;9,576317
31,16313;0,9225009;1,544369;-1,12253;15,86152;86,92298;353,0108;0,184676;0,3074828;9,578455
31,17421;0,9225009;1,544369;-1,12253;15,86152;86,92298;353,0108;0;0,3073734;9,578455
31,19094;0,9286472;1,545184;-1,119794;15,50323;86,78101;352,9787;0,4021152;0,3074243;9,585183
31,20511;0,9303106;1,545536;-1,118888;15,18031;86,8056;352,9555;0,1336173;0,3073453;9,587077
31,21479;0,9303106;1,545536;-1,118888;15,18031;86,8056;352,9555;0;0,30725;9,587077
31,23044;0,9364597;1,545813;-1,116371;14,98414;86,59633;353,0223;0,4245303;0,3073087;9,593721
31,24256;0,9385071;1,545885;-1,115416;14,90882;86,55286;353,0586;0,1864124;0,3072618;9,595981
31,25375;0,9385071;1,545885;-1,115416;14,90882;86,55286;353,0586;0;0,3071518;9,595981
31,26478;0,9428078;1,545753;-1,11371;14,81817;86,43637;353,1409;0,4195075;0,3071914;9,600607
31,27645;0,9428078;1,545753;-1,11371;14,81817;86,43637;353,1409;0;0,3070768;9,600607
31,29041;0,9492121;1,545496;-1,111339;14,69919;86,06886;353,1605;0,4889932;0,3071581;9,607436
31,30259;0,9514135;1,545262;-1,110635;14,7085;85,94958;353,1949;0,1898262;0,3071124;9,609748
31,31507;0,9514135;1,545262;-1,110635;14,7085;85,94958;353,1949;0;0,30699;9,609748
31,32879;0,9579499;1,544722;-1,10887;14,68454;85,5853;353,3205;0,4934195;0,3070716;9,616518
31,34008;0,9601837;1,544412;-1,108477;14,83653;85,46183;353,289;0,2008424;0,3070333;9,618786
31,35238;0,9601837;1,544412;-1,108477;14,83653;85,46183;353,289;0;0,3069129;9,618786
31,36507;0,9646015;1,543942;-1,10774;14,54712;85,27649;353,4396;0,3527872;0,3069314;9,623264
31,37681;0,9646015;1,543942;-1,10774;14,54712;85,27649;353,4396;0;0,3068166;9,623264
31,39141;0,9716532;1,543069;-1,107234;14,53012;84,80094;353,359;0,4840848;0,3068991;9,630334
31,40462;0,9740981;1,54271;-1,107112;14,68397;84,60942;353,2206;0,185362;0,306848;9,632782
31,41425;0,9740981;1,54271;-1,107112;14,68397;84,60942;353,2206;0;0,3067539;9,632782
31,42722;0,9816277;1,541972;-1,107175;14,50114;84,1193;353,1323;0,5803024;0,3068669;9,640312
31,44068;0,9842996;1,541799;-1,107158;14,4135;83,97294;353,0687;0,1985929;0,3068205;9,642984
31,45356;0,9842996;1,541799;-1,107158;14,4135;83,97294;353,0687;0;0,3066949;9,642984
31,46406;0,9926243;1,541202;-1,107221;14,3532;83,51897;352,888;0,7922778;0,3068571;9,651309
31,47485;0,9926243;1,541202;-1,107221;14,3532;83,51897;352,888;0;0,3067519;9,651309
31,49341;0,9982983;1,540934;-1,107088;14,3624;83,26797;352,8443;0,3057259;0,3067513;9,656984
31,50999;1,004303;1,540776;-1,106804;14,22864;82,88869;352,8682;0,3625495;0,3067806;9,662995
31,52275;1,00736;1,540687;-1,106708;14,19567;82,8595;352,9444;0,2398086;0,3067535;9,666054
31,53267;1,00736;1,540687;-1,106708;14,19567;82,8595;352,9444;0;0,306657;9,666054
31,5477;1,013802;1,540622;-1,106425;14,58769;82,43096;352,8532;0,4289609;0,3067153;9,672503
31,56134;1,020384;1,540745;-1,106379;14,74399;82,15003;352,7995;0,4826604;0,3067913;9,679085
31,5738;1,020384;1,540745;-1,106379;14,74399;82,15003;352,7995;0;0,3066702;9,679085
31,58538;1,030664;1,54111;-1,106254;14,59733;81,88065;353,0269;0,8876749;0,3068834;9,689365
31,59875;1,030664;1,54111;-1,106254;14,59733;81,88065;353,0269;0;0,3067535;9,689365
31,61381;1,037765;1,541284;-1,106314;14,78145;81,69315;353,128;0,4714458;0,306832;9,696466
31,62607;1,044948;1,541494;-1,106369;14,87284;81,56651;353,2513;0,5860121;0,3069403;9,70365
31,63839;1,044948;1,541494;-1,106369;14,87284;81,56651;353,2513;0;0,3068207;9,70365
31,65009;1,052184;1,541495;-1,106552;14,599;81,3462;353,5416;0,6185451;0,306936;9,710889
31,66138;1,055979;1,541529;-1,106632;14,84316;81,23547;353,5484;0,3362978;0,3069464;9,714684
31,67296;1,055979;1,541529;-1,106632;14,84316;81,23547;353,5484;0;0,3068341;9,714684
31,68698;1,063575;1,541603;-1,106909;14,98179;81,04697;353,6528;0,542553;0,3069384;9,722286
31,69741;1,071414;1,541733;-1,107331;14,91972;80,87492;353,9088;0,7523912;0,307085;9,730136
31,71142;1,071414;1,541733;-1,107331;14,91972;80,87492;353,9088;0;0,3069493;9,730136
31,72747;1,079195;1,541783;-1,107827;15,08195;80,69868;354,0846;0,485909;0,3070399;9,737933
31,73899;1,087101;1,54193;-1,108426;15,21383;80,42872;354,1823;0,6880087;0,3071783;9,745862
31,75365;1,087101;1,54193;-1,108426;15,21383;80,42872;354,1823;0;0,3070364;9,745862
31,7691;1,095001;1,541731;-1,109131;15,59626;80,04775;354,2744;0,5135209;0,3071368;9,753793
31,77981;1,102713;1,541582;-1,109625;15,87111;79,68441;354,2637;0,7212948;0,3072765;9,76152
31,791;1,102713;1,541582;-1,109625;15,87111;79,68441;354,2637;0;0,3071683;9,76152
31,80193;1,110625;1,54137;-1,110736;16,32496;79,3149;354,3094;0,7307252;0,3073139;9,76951
31,81289;1,110625;1,54137;-1,110736;16,32496;79,3149;354,3094;0;0,3072081;9,76951
31,82899;1,118345;1,541096;-1,111601;16,29488;78,93937;354,4561;0,482262;0,3072967;9,777278
31,862;1,126031;1,540742;-1,112504;16,3966;78,49187;354,5082;0,234518;0,3072213;9,785017
31,88628;1,137315;1,539988;-1,113845;16,55279;77,83195;354,2903;0,4679699;0,3073438;9,79638
31,90788;1,148343;1,538843;-1,115348;16,74999;77,25852;354,2048;0,5150925;0,3074845;9,80751
31,93257;1,155743;1,538285;-1,116154;17,02487;76,82402;354,0912;0,3015448;0,3074799;9,814955
31,9523;1,163154;1,53781;-1,116884;17,05844;76,54598;353,9728;0,3774459;0,3075231;9,822402
31,96485;1,170452;1,537683;-1,11738;17,14565;76,17844;353,9861;0,5828386;0,3076313;9,829717
31,97788;1,170452;1,537683;-1,11738;17,14565;76,17844;353,9861;0;0,3075059;9,829717
31,99517;1,181268;1,537512;-1,117555;17,34293;75,92057;354,0049;0,6257715;0,3076779;9,840534
32,01228;1,188345;1,537449;-1,11763;17,57745;75,69855;354,1319;0,4135602;0,3077345;9,847611
32,03272;1,191819;1,537284;-1,11765;17,37851;75,56697;354,3469;0,1699764;0,3076466;9,851086
32,05151;1,198965;1,537047;-1,117759;17,55964;75,37654;354,3615;0,3803345;0,3076892;9,858232
32,0639;1,206009;1,536754;-1,117838;17,59358;75,20454;354,4019;0,5683742;0,30779;9,865277
32,09232;1,206009;1,536754;-1,117838;17,59358;75,20454;354,4019;0;0,3075174;9,865277
32,11743;1,220736;1,53594;-1,117827;17,43937;74,66857;354,3355;0,5865192;0,3077356;9,880004
32,13129;1,23231;1,535419;-1,117925;17,5321;74,42943;354,2339;0,8349914;0,3079632;9,891579
32,14451;1,236284;1,535077;-1,118015;17,37673;74,37506;354,295;0,3006399;0,3079602;9,895554
32,16234;1,236284;1,535077;-1,118015;17,37673;74,37506;354,295;0;0,3077894;9,895554
32,18007;1,248642;1,534462;-1,117756;17,46713;74,16176;353,9716;0,6971057;0,308004;9,907914
32,19411;1,257378;1,533785;-1,117439;17,35411;74,21546;353,9598;0,6225905;0,3081412;9,916656
32,20768;1,26659;1,5331;-1,116882;17,45104;74,04459;354,0328;0,6801036;0,308298;9,925885
32,22383;1,271149;1,532653;-1,116659;17,41779;74,02407;354,0159;0,2827331;0,3082852;9,930449
32,23768;1,271149;1,532653;-1,116659;17,41779;74,02407;354,0159;0;0,3081527;9,930449
32,24998;1,285388;1,531289;-1,115334;17,51721;73,97196;353,8234;1,162084;0,3084787;9,944751
32,26292;1,290255;1,530677;-1,114763;17,70507;73,94962;353,7798;0,3786883;0,3085068;9,949651
32,27659;1,290255;1,530677;-1,114763;17,70507;73,94962;353,7798;0;0,3083761;9,949651
32,29198;1,305312;1,528743;-1,112503;17,5621;73,96158;353,7049;0,9896624;0,3087008;9,964876
32,30785;1,310421;1,528093;-1,111642;17,64855;73,94062;353,6989;0,3263445;0,3087095;9,970057
32,32313;1,320837;1,526885;-1,109622;17,86386;73,84178;353,5519;0,694627;0,3088919;9,980667
32,33668;1,320837;1,526885;-1,109622;17,86386;73,84178;353,5519;0;0,3087624;9,980667
32,34933;1,336951;1,525082;-1,10623;17,90856;73,81443;353,6056;1,301847;0,3091509;9,997135
32,36687;1,342494;1,52468;-1,104989;17,64502;73,85267;353,5756;0,3237117;0,3091588;10,00282
32,37924;1,353523;1,523522;-1,102123;18,07508;73,7707;353,4926;0,9216244;0,3093928;10,01421
32,39565;1,353523;1,523522;-1,102123;18,07508;73,7707;353,4926;0;0,3092359;10,01421
32,40718;1,370871;1,522803;-1,097926;18,36066;73,78919;353,4779;1,548312;0,3096769;10,03206
32,42163;1,376838;1,522714;-1,096332;18,15914;73,85762;353,5973;0,4275166;0,3097294;10,03823
32,4334;1,376838;1,522714;-1,096332;18,15914;73,85762;353,5973;0;0,309617;10,03823
32,44449;1,389275;1,522838;-1,092872;18,50404;73,9752;353,5608;1,163363;0,3099091;10,05114
32,46299;1,389275;1,522838;-1,092872;18,50404;73,9752;353,5608;0;0,3097324;10,05114
32,47887;1,408225;1,523254;-1,087836;18,73985;74,01768;353,5501;1,234657;0,3101848;10,07075
32,49413;1,420861;1,523595;-1,084724;19,01501;74,03295;353,5963;0,8532761;0,3104398;10,08377
32,50995;1,433529;1,524241;-1,081471;19,51524;73,87157;353,4055;0,826576;0,3106911;10,09685
32,52351;1,439899;1,524446;-1,079622;19,41267;74,02629;353,4786;0,489134;0,3107656;10,10348
32,53739;1,439899;1,524446;-1,079622;19,41267;74,02629;353,4786;0;0,310633;10,10348
32,5561;1,458069;1,525571;-1,075047;19,84451;74,04502;353,3958;1,001407;0,3110301;10,12222
32,57077;1,469732;1,526333;-1,071992;19,93753;74,08848;353,3746;0,8215274;0,3112602;10,13427
32,58248;1,475665;1,526855;-1,07065;19,65711;74,42543;353,4175;0,5197742;0,3113352;10,14036
32,59586;1,475665;1,526855;-1,07065;19,65711;74,42543;353,4175;0;0,3112073;10,14036
32,61006;1,492065;1,52824;-1,066224;20,2317;74,40703;353,078;1,196399;0,3115928;10,15734
32,62303;1,497463;1,528678;-1,065112;20,05561;74,74754;353,1556;0,4249123;0,3116379;10,16285
32,63396;1,497463;1,528678;-1,065112;20,05561;74,74754;353,1556;0;0,3115335;10,16285
32,64784;1,512359;1,530256;-1,060837;19,79115;74,96115;353,1158;1,116729;0,3118759;10,17835
32,6659;1,516993;1,530653;-1,059356;20,37291;74,7722;352,95;0,2693559;0,3118524;10,18322
32,67782;1,516993;1,530653;-1,059356;20,37291;74,7722;352,95;0;0,3117386;10,18322
32,69054;1,530725;1,532219;-1,055256;19,91669;74,96175;353,0518;1,126786;0,3120558;10,19755
32,71003;1,535;1,532576;-1,053826;20,24249;74,78209;353,002;0,2312947;0,3120077;10,20206
32,72634;1,543495;1,53344;-1,051222;20,18979;74,68138;353,0021;0,5447422;0,3121237;10,21094
32,74089;1,543495;1,53344;-1,051222;20,18979;74,68138;353,0021;0;0,3119849;10,21094
32,75385;1,556387;1,534603;-1,047583;19,81068;74,7989;353,1688;1,033778;0,3122706;10,22434
32,76566;1,564648;1,535158;-1,045355;19,90584;74,59651;353,1376;0,724159;0,3124192;10,23289
32,77896;1,564648;1,535158;-1,045355;19,90584;74,59651;353,1376;0;0,3122924;10,23289
32,79574;1,572652;1,535433;-1,043131;20,45652;74,41072;352,9532;0,4949704;0,3123859;10,2412
32,81196;1,580668;1,53575;-1,041165;20,28308;74,45208;352,9951;0,5089516;0,3124831;10,24945
32,83042;1,584517;1,535935;-1,040314;20,12113;74,45174;353,0198;0,2135586;0,3124275;10,2534
32,84865;1,592142;1,536107;-1,038578;20,30836;74,43742;353,0403;0,4289295;0,3124921;10,26122
32,87061;1,599608;1,536197;-1,037128;20,36259;74,44415;353,1197;0,3463687;0,3125148;10,26882
32,88694;1,606903;1,536387;-1,035774;20,30691;74,43159;353,1182;0,4542417;0,3125852;10,27624
32,90368;1,614238;1,536413;-1,034415;20,22973;74,46259;353,1116;0,4456503;0,3126529;10,2837
32,92214;1,614238;1,536413;-1,034415;20,22973;74,46259;353,1116;0;0,3124775;10,2837
32,97158;1,624983;1,536161;-1,03305;20,59621;74,34045;353,0728;0,219054;0,3123374;10,29453
32,98727;1,64341;1,535566;-1,031268;20,01241;74,52318;353,2361;1,180531;0,3127503;10,31305
32,99967;1,650816;1,534886;-1,030853;20,58604;74,3462;353,1455;0,5981284;0,3128576;10,32046
33,01625;1,650816;1,534886;-1,030853;20,58604;74,3462;353,1455;0;0,3127004;10,32046
33,03601;1,662338;1,533806;-1,030403;20,17995;74,60267;353,358;0,583635;0,3128625;10,33199
33,07404;1,670033;1,532843;-1,030329;20,20929;74,55164;353,4325;0,2023757;0,3127354;10,33969
33,08889;1,681694;1,531413;-1,030491;20,20402;74,46622;353,5426;0,7852995;0,3129476;10,35135
33,10185;1,689646;1,530399;-1,031039;20,26126;74,38425;353,5487;0,6147824;0,3130659;10,35932
33,11606;1,689646;1,530399;-1,031039;20,26126;74,38425;353,5487;0;0,3129314;10,35932
33,14298;1,701823;1,528801;-1,032314;20,2409;74,28583;353,6231;0,4548036;0,3130467;10,37157
33,16966;1,710251;1,5277;-1,033464;20,11848;74,30141;353,6474;0,3188458;0,3130514;10,38007
33,19656;1,72341;1,525748;-1,035637;20,30816;74,17448;353,4884;0,4957757;0,3131995;10,39341
33,22036;1,737115;1,523817;-1,038165;20,23615;73,98968;353,3131;0,5854924;0,3133947;10,40735
33,23248;1,746514;1,522355;-1,039828;20,83054;73,63889;352,9861;0,7875726;0,3135677;10,41689
33,25458;1,751496;1,521839;-1,040811;20,32008;73,77083;353,0162;0,2297784;0,313512;10,42197
33,27204;1,766604;1,520196;-1,043342;20,67249;73,39634;352,7194;0,8775531;0,313808;10,43729
33,30952;1,771944;1,519795;-1,044322;20,59033;73,36391;352,7174;0,1448624;0,3136179;10,44272
33,32632;1,794453;1,518691;-1,047814;20,50657;73,04275;352,4834;1,355869;0,3141434;10,4655
33,34219;1,794453;1,518691;-1,047814;20,50657;73,04275;352,4834;0;0,3139939;10,4655
33,36247;1,81248;1,518716;-1,050272;20,42729;72,69871;352,4039;0,8968461;0,3143484;10,48369
33,3767;1,824966;1,519174;-1,051879;20,39037;72,45626;352,441;0,8847448;0,3145916;10,49628
33,41896;1,837819;1,51993;-1,053646;19,98092;72,43053;352,4775;0,3070391;0,3145821;10,50925
