Simulation time (s);Position vector;;;Euler rotation vector;;;Magnitude (m/s²);Mean speed (m/s);Nb Steps;Mean step length (m);Mean step time (s)
117,1698;-0,3822636;0,03691296;-2,998094;357,9619;213,1027;1,255324;0,009434434;0,06606361;15;0,4316654;0,6896579
117,185;-0,3821096;0,0375833;-2,997593;357,3312;213,4681;1,394524;0,0104678;0,06605952;15;0,4316654;0,6896579
117,2002;-0,3817223;0,03787708;-2,997278;356,8709;213,6712;1,419467;0,00726783;0,0660552;15;0,4316654;0,6896579
117,2166;-0,3817223;0,03787708;-2,997278;356,8709;213,6712;1,419467;0,0009344456;0,06604598;15;0,4316654;0,6896579
117,2318;-0,3810614;0,0390042;-2,996409;355,7413;214,1426;1,776085;0,01931595;0,06604669;15;0,4316654;0,6896579
117,2479;-0,3808818;0,03981289;-2,995861;354,9977;214,4151;2,065521;0,01146383;0,06604259;15;0,4316654;0,6896579
117,2628;-0,3806497;0,04018577;-2,995589;354,63;214,5505;2,160133;0,004433854;0,06603722;15;0,4316654;0,6896579
117,2811;-0,3799327;0,04092392;-2,994927;353,7108;214,8295;2,288814;0,01331234;0,06603523;15;0,4316654;0,6896579
117,2968;-0,3799327;0,04092392;-2,994927;353,7108;214,8295;2,288814;0;0,06602641;15;0,4316654;0,6896579
117,3121;-0,3794703;0,0415596;-2,993491;352,0559;215,2817;1,890859;0,01799356;0,06603068;15;0,4316654;0,6896579
117,3324;-0,3791813;0,04211211;-2,992846;351,3495;215,5395;1,843458;0,006911948;0,06602528;15;0,4316654;0,6896579
117,3471;-0,3791813;0,04211211;-2,992846;351,3495;215,5395;1,843458;0,0006770418;0,06601696;15;0,4316654;0,6896579
117,3607;-0,3791813;0,04211211;-2,992846;351,3495;215,5395;1,843458;0;0,06600934;15;0,4316654;0,6896579
117,3766;-0,3791813;0,04211211;-2,992846;351,3495;215,5395;1,843458;0,002993195;0,06600041;15;0,4316654;0,6896579
117,391;-0,3791813;0,04211211;-2,992846;351,3495;215,5395;1,843458;0,002882592;0,06599228;15;0,4316654;0,6896579
117,4046;-0,3791813;0,04211211;-2,992846;351,3495;215,5395;1,843458;0,004126242;0,06598467;15;0,4316654;0,6896579
117,4199;-0,3791813;0,04211211;-2,992846;351,3495;215,5395;1,843458;0;0,06597604;15;0,4316654;0,6896579
117,4338;-0,3791813;0,04211211;-2,992846;351,3495;215,5395;1,843458;0,00880417;0,06596823;15;0,4316654;0,6896579
117,45;-0,3791813;0,04211211;-2,992846;351,3495;215,5395;1,843458;0,009156201;0,06595913;15;0,4316654;0,6896579
117,4656;-0,3791813;0,04211211;-2,992846;351,3495;215,5395;1,843458;0,01054011;0,06595037;15;0,4316654;0,6896579
117,4845;-0,3791813;0,04211211;-2,992846;351,3495;215,5395;1,843458;0,007053997;0,06593978;15;0,4316654;0,6896579
117,5019;-0,3760444;0,05001099;-2,97791;345,1251;224,4208;4,702439;0,181934;0,0660599;15;0,4316654;0,6896579
117,5166;-0,3758459;0,05130418;-2,974223;344,0043;226,7396;4,305003;0,036436;0,06608307;15;0,4316654;0,6896579
117,5316;-0,3758459;0,05130418;-2,974223;344,0043;226,7396;4,305003;0,0114837;0,06607464;15;0,4316654;0,6896579
117,5464;-0,3754497;0,05372538;-2,968149;342,1355;230,511;3,459726;0,07718369;0,06611808;15;0,4316654;0,6896579
117,5608;-0,3752997;0,05459542;-2,966072;341,741;231,4623;3,685341;0,02123284;0,0661277;15;0,4316654;0,6896579
117,5762;-0,3752997;0,05459542;-2,966072;341,741;231,4623;3,685341;8,444911E-09;0,06611902;15;0,4316654;0,6896579
117,5908;-0,3742589;0,05657241;-2,95829;340,6555;234,9991;1,952988;0,08513728;0,06617759;15;0,4316654;0,6896579
117,6047;-0,372361;0,05772502;-2,951612;340,977;237,595;1,119512;0,08932482;0,06622883;15;0,4316654;0,6896579
117,622;-0,3710749;0,05808924;-2,947985;341,6558;238,4286;0,6363189;0,04289391;0,06625182;15;0,4316654;0,6896579
117,6377;-0,3710749;0,05808924;-2,947985;341,6558;238,4286;0,6363189;8,546546E-09;0,06624295;15;0,4316654;0,6896579
117,6525;-0,3710749;0,05808924;-2,947985;341,6558;238,4286;0,6363189;8,512129E-09;0,06623466;15;0,4316654;0,6896579
117,6674;-0,3710749;0,05808924;-2,947985;341,6558;238,4286;0,6363189;8,540268E-09;0,06622624;15;0,4316654;0,6896579
117,6834;-0,3710749;0,05808924;-2,947985;341,6558;238,4286;0,6363189;8,49436E-09;0,06621722;15;0,4316654;0,6896579
117,6993;-0,3710749;0,05808924;-2,947985;341,6558;238,4286;0,6363189;8,426197E-09;0,06620828;15;0,4316654;0,6896579
117,7143;-0,3710749;0,05808924;-2,947985;341,6558;238,4286;0,6363189;8,437992E-09;0,06619988;15;0,4316654;0,6896579
117,7285;-0,3366084;0,05004922;-2,895163;352,1947;238,4174;359,8769;0,8420535;0,06672765;15;0,4316654;0,6896579
117,7445;-0,3321666;0,0488529;-2,890478;352,9279;238,4288;359,85;0,0773181;0,06677341;16;0,5937774;-6,773976
117,7594;-0,3231416;0,04669234;-2,882283;354,6182;237,7837;359,5708;0,1572081;0,06686849;16;0,5937774;-6,773976
117,7748;-0,3231416;0,04669234;-2,882283;354,6182;237,7837;359,5708;0,1890782;0,06685977;16;0,5937774;-6,773976
117,7947;-0,3231416;0,04669234;-2,882283;354,6182;237,7837;359,5708;0,05052111;0,06684847;16;0,5937774;-6,773976
117,8116;-0,304824;0,04271585;-2,862525;358,4786;236,0636;0,5483177;0,3033666;0,06706759;16;0,5937774;-6,773976
117,8278;-0,2990379;0,04159118;-2,856356;359,5829;235,1394;0,8988703;0,07606741;0,06713016;16;0,5937774;-6,773976
117,8426;-0,2964245;0,04130471;-2,853739;0,2129553;234,7476;1,208961;0,03502974;0,0671531;16;0,5937774;-6,773976
117,8561;-0,2922268;0,04069088;-2,849459;1,083859;233,8041;1,437827;0,08415029;0,06719629;16;0,5937774;-6,773976
117,8723;-0,2922268;0,04069088;-2,849459;1,083859;233,8041;1,437827;0,1040371;0,06718702;16;0,5937774;-6,773976
117,8878;-0,2887513;0,03930412;-2,845895;1,229588;232,2889;0,6565351;0,05949056;0,06722043;16;0,5937774;-6,773976
117,9135;-0,2882325;0,03865929;-2,845052;0,7879752;231,9285;0,3852673;0,03432386;0,06721417;16;0,5937774;-6,773976
117,928;-0,2875122;0,03811007;-2,843797;0,7565564;232,1384;1,616067;0,01944652;0,06721821;16;0,5937774;-6,773976
117,9457;-0,2873806;0,03790207;-2,843845;0,5916212;232,1597;1,575906;0,002552958;0,0672093;16;0,5937774;-6,773976
117,9601;-0,2871112;0,03784785;-2,843454;359,9631;231,9682;0,7047016;0,005994507;0,06720512;16;0,5937774;-6,773976
117,9743;-0,2871112;0,03784785;-2,843454;359,9631;231,9682;0,7047016;2,585505E-08;0,067197;16;0,5937774;-6,773976
117,9909;-0,2871519;0,03736179;-2,843476;0,1714551;232,1489;1,465557;0,005339304;0,06718798;16;0,5937774;-6,773976
118,0043;-0,2870765;0,03722937;-2,843451;0,1388614;232,1312;1,450039;0,002093335;0,067181;16;0,5937774;-6,773976
118,0188;-0,2870265;0,03714152;-2,843462;0,1918364;232,1373;1,520882;0,8144335;0,06717319;16;0,5937774;-6,773976
118,0338;-0,2870265;0,03714152;-2,843462;0,1918364;232,1373;1,520882;0,07456706;0,06716461;16;0,5937774;-6,773976
118,049;-0,2869919;0,03693897;-2,84342;0,08389194;232,1799;1,472415;0,1506206;0,06715643;16;0,5937774;-6,773976
118,0642;-0,287097;0,03677645;-2,843279;0,1382057;232,4235;1,481431;0,002878754;0,06714929;16;0,5937774;-6,773976
118,0791;-0,2870797;0,03679894;-2,843281;0,08673341;232,4582;1,514817;0,0003487958;0,06714098;16;0,5937774;-6,773976
118,0958;-0,2870797;0,03679894;-2,843281;0,08673341;232,4582;1,514817;0,2972473;0,06713149;16;0,5937774;-6,773976
118,1109;-0,2870419;0,03663304;-2,843338;0,1062677;232,4347;1,488507;0,09786264;0,06712346;16;0,5937774;-6,773976
118,1248;-0,2868485;0,03679447;-2,843311;0,2666679;232,4361;1,422227;0,04494047;0,06711725;16;0,5937774;-6,773976
118,1405;-0,2870616;0,03676212;-2,843293;0,1050383;232,4753;1,488562;0,08500104;0,06711011;16;0,5937774;-6,773976
118,1562;-0,2870616;0,03676212;-2,843293;0,1050383;232,4753;1,488562;1,767397E-09;0,06710117;16;0,5937774;-6,773976
118,1713;-0,2870482;0,0365926;-2,843315;0,03162751;232,4943;1,566644;0,06155814;0,06709283;16;0,5937774;-6,773976
118,1922;-0,2870627;0,0365548;-2,843274;0,0376106;232,5118;1,592763;0,008016325;0,06708133;16;0,5937774;-6,773976
118,2063;-0,2868167;0,03654197;-2,843291;0,08230749;232,4669;1,460694;0,01913869;0,06707539;16;0,5937774;-6,773976
118,2223;-0,2867366;0,03665375;-2,843254;0,04140824;232,4984;1,436625;0,00368673;0,06706706;16;0,5937774;-6,773976
118,2376;-0,2866674;0,03654383;-2,843218;0,04807456;232,502;1,419221;0,005484127;0,06705904;16;0,5937774;-6,773976
118,2542;-0,2866674;0,03654383;-2,843218;0,04807456;232,502;1,419221;1,319394E-10;0,06704964;16;0,5937774;-6,773976
118,27;-0,2866882;0,03646108;-2,843166;359,8629;232,5576;1,47512;0,004631986;0,06704114;16;0,5937774;-6,773976
118,2871;-0,2863507;0,03647073;-2,843241;359,8061;232,4228;1,273438;0,003507387;0,06703442;16;0,5937774;-6,773976
118,3026;-0,2862827;0,03642989;-2,843417;359,6266;232,2303;1,297781;0,002081644;0,06702722;16;0,5937774;-6,773976
118,3199;-0,2862881;0,03641702;-2,843399;359,6245;232,2467;1,376738;0,0002451954;0,06701756;16;0,4162532;0,6695083
118,3351;-0,2862881;0,03641702;-2,843399;359,6245;232,2467;1,376738;0,002544123;0,06700896;16;0,4162532;0,6695083
118,3516;-0,2861877;0,03633573;-2,843396;359,7965;232,222;1,235353;0,00310687;0,06700046;16;0,4162532;0,6695083
118,367;-0,2863772;0,03640198;-2,843254;359,5509;232,4013;1,328544;0,003054944;0,06699377;16;0,4162532;0,6695083
118,3823;-0,2864414;0,0364062;-2,843246;359,5237;232,4101;1,311605;0,0007784769;0,06698566;16;0,4162532;0,6695083
118,399;-0,2862689;0,03657492;-2,843237;359,6607;232,4124;1,245598;0,004184206;0,06697764;16;0,4162532;0,6695083
118,4181;-0,2862689;0,03657492;-2,843237;359,6607;232,4124;1,245598;0,003311459;0,06696685;16;0,4162532;0,6695083
118,4359;-0,2865984;0,03637793;-2,843262;359,5068;232,4208;1,299748;0,00189342;0,06695957;16;0,4162532;0,6695083
118,451;-0,286605;0,03637037;-2,843277;359,5114;232,4339;1,295294;0,0002215008;0,06695119;16;0,4162532;0,6695083
118,4653;-0,2864075;0,03648242;-2,843263;359,5818;232,4097;1,22396;0,004171135;0,06694479;16;0,4162532;0,6695083
118,4827;-0,2864245;0,03651206;-2,843258;359,6266;232,4051;1,29565;0,0006943218;0,06693506;16;0,4162532;0,6695083
118,4968;-0,2867039;0,03623937;-2,843219;359,6001;232,5167;1,327861;0,007637889;0,06692953;16;0,4162532;0,6695083
118,5114;-0,2867039;0,03623937;-2,843219;359,6001;232,5167;1,327861;0,001620598;0,06692123;16;0,4162532;0,6695083
118,5267;-0,2866299;0,03634831;-2,843299;359,5202;232,4216;1,324036;0,00295753;0,06691354;16;0,4162532;0,6695083
118,5406;-0,2866229;0,03631127;-2,843295;359,5092;232,4255;1,337068;0,0004998746;0,06690575;16;0,4162532;0,6695083
118,5564;-0,2866229;0,03631127;-2,843295;359,5092;232,4255;1,337068;0,001161282;0,06689683;16;0,4162532;0,6695083
118,5726;-0,2865557;0,0363581;-2,843296;359,5658;232,4042;1,283656;0,003015352;0,0668883;16;0,4162532;0,6695083
118,5878;-0,2864422;0,03647539;-2,843264;359,6231;232,4025;1,202212;0,003176442;0,06688067;16;0,4162532;0,6695083
118,6034;-0,2864257;0,03648698;-2,843216;359,7988;232,4822;1,155002;0,0005302801;0,06687231;16;0,4162532;0,6695083
118,6179;-0,2865631;0,03636049;-2,843183;359,7447;232,4957;1,224452;0,002447981;0,06686536;16;0,4162532;0,6695083
118,6317;-0,2865631;0,03636049;-2,843183;359,7447;232,4957;1,224452;0,001467368;0,06685755;16;0,4162532;0,6695083
118,6474;-0,2865348;0,03640924;-2,843232;359,8248;232,4581;1,225353;0,003529217;0,06684917;16;0,4162532;0,6695083
118,6611;-0,2864296;0,03653013;-2,843263;359,74;232,4098;1,1638;0,0028126;0,06684236;16;0,4162532;0,6695083
118,6753;-0,2864296;0,03653013;-2,843263;359,74;232,4098;1,1638;0,002734403;0,06683436;16;0,4162532;0,6695083
118,6894;-0,2867438;0,03627385;-2,843245;359,6855;232,5095;1,281552;0,00551297;0,06682908;16;0,4162532;0,6695083
118,7033;-0,2865939;0,03643333;-2,843294;359,6675;232,397;1,234861;0,007229889;0,06682261;16;0,4162532;0,6695083
118,7216;-0,2865592;0,03658723;-2,843296;359,5164;232,4181;1,290677;0,001796712;0,06681259;16;0,4162532;0,6695083
118,7371;-0,2866414;0,0363869;-2,843318;359,6151;232,4204;1,26699;0,00550837;0,06680458;16;0,4162532;0,6695083
118,752;-0,2866414;0,0363869;-2,843318;359,6151;232,4204;1,26699;0,0003827475;0,06679623;16;0,4162532;0,6695083
118,7669;-0,2867022;0,03639879;-2,843326;359,6546;232,4151;1,316277;0,00506869;0,06678834;16;0,4162532;0,6695083
118,783;-0,286644;0,03639049;-2,843251;359,8048;232,4926;1,245871;0,001150684;0,06678011;16;0,4162532;0,6695083
118,7982;-0,2867731;0,03630294;-2,843277;359,7508;232,4978;1,284694;0,003652927;0,06677263;16;0,4162532;0,6695083
118,8119;-0,2867731;0,03630294;-2,843277;359,7508;232,4978;1,284694;0,0005309765;0,06676494;16;0,4162532;0,6695083
118,8266;-0,2865459;0,03653072;-2,84326;359,9218;232,5178;1,27964;0,004273198;0,06675862;16;0,4162532;0,6695083
118,8428;-0,2865505;0,03651165;-2,843279;-0,003377635;232,4798;1,240844;0,001190326;0,06674968;16;0,4162532;0,6695083
118,8559;-0,2867339;0,03636027;-2,843307;359,8333;232,517;1,373404;0,005703039;0,06674388;16;0,4162532;0,6695083
118,8693;-0,2867339;0,03636027;-2,843307;359,8333;232,517;1,373404;0,0006624276;0,06673636;16;0,4162532;0,6695083
118,8864;-0,2866005;0,03649629;-2,843275;359,9627;232,4996;1,223605;0,00472611;0,06672793;16;0,4162532;0,6695083
118,9028;-0,286541;0,03657115;-2,843431;359,9005;232,3578;1,228796;0,002168377;0,06672008;16;0,4162532;0,6695083
118,9177;-0,286792;0,03638819;-2,843325;359,8523;232,5284;1,333571;0,005104357;0,06671403;16;0,4162532;0,6695083
118,933;-0,286792;0,03638819;-2,843325;359,8523;232,5284;1,333571;0,002315131;0,06670544;16;0,4162532;0,6695083
118,9481;-0,2866381;0,03649885;-2,84337;359,9921;232,4753;1,239232;0,002499721;0,06669834;16;0,4162532;0,6695083
118,964;-0,2867945;0,03640376;-2,843398;359,946;232,5213;1,452689;0,003414608;0,06669074;16;0,4162532;0,6695083
118,9791;-0,2867831;0,03639468;-2,843387;359,872;232,5383;1,394769;0,003136203;0,06668244;16;0,4162532;0,6695083
118,9937;-0,2867831;0,03639468;-2,843387;359,872;232,5383;1,394769;0,001645565;0,06667425;16;0,4162532;0,6695083
119,009;-0,2865763;0,0366195;-2,843377;-0,00100932;232,5351;1,310266;0,006466097;0,0666674;16;0,4162532;0,6695083
119,0226;-0,287009;0,03630884;-2,843304;359,7291;232,4377;1,255051;0,007678171;0,06666345;16;0,4162532;0,6695083
119,0356;-0,2868335;0,03645501;-2,843429;359,9295;232,5389;1,432445;0,004397424;0,06665801;16;0,4162532;0,6695083
119,053;-0,2868335;0,03645501;-2,843429;359,9295;232,5389;1,432445;0,001150929;0,06664823;16;0,4162532;0,6695083
119,0694;-0,2868131;0,03648911;-2,843424;359,9504;232,5636;1,508997;0,002450646;0,06663927;16;0,4162532;0,6695083
119,085;-0,2868046;0,03645369;-2,843433;359,9541;232,5777;1,474054;0,0004616482;0,06663061;16;0,4162532;0,6695083
119,1004;-0,2868136;0,03650018;-2,843484;359,953;232,5509;1,493233;0,004021497;0,06662244;16;0,4162532;0,6695083
119,1144;-0,2868136;0,03650018;-2,843484;359,953;232,5509;1,493233;0,000325834;0,06661461;16;0,4162532;0,6695083
119,1302;-0,2865989;0,03667327;-2,843457;0,07856449;232,5568;1,376902;0,006912284;0,06660758;16;0,4162532;0,6695083
119,1437;-0,2867721;0,03655306;-2,84357;359,9002;232,476;1,546645;0,003428705;0,06660178;16;0,4162532;0,6695083
119,1584;-0,2867362;0,03670575;-2,843554;359,9384;232,4632;1,491403;0,00114476;0,06659392;16;0,4162532;0,6695083
119,1732;-0,2867362;0,03670575;-2,843554;359,9384;232,4632;1,491403;0,002154304;0,06658563;16;0,4162532;0,6695083
119,1883;-0,2867368;0,036621;-2,843604;359,9482;232,4742;1,598118;0,004064737;0,06657761;16;0,4162532;0,6695083
119,2042;-0,2868285;0,03648778;-2,843539;0,1218405;232,5169;1,604292;0,002124819;0,06656966;16;0,4162532;0,6695083
119,2218;-0,2865228;0,03680509;-2,843571;0,0838374;232,4534;1,474327;0,002497415;0,06656243;16;0,4162532;0,6695083
119,2364;-0,2865707;0,03681324;-2,843539;0,1948963;232,5672;1,504025;0,001930182;0,06655475;16;0,4162532;0,6695083
119,2535;-0,2865707;0,03681324;-2,843539;0,1948963;232,5672;1,504025;0,0002327961;0,06654522;16;0,4162532;0,6695083
119,2678;-0,2868589;0,03663103;-2,843584;0,02985161;232,552;1,578583;0,004601806;0,06653965;16;0,4162532;0,6695083
119,286;-0,2867632;0,03671309;-2,843652;359,9872;232,4804;1,68202;0,002615375;0,06653048;16;0,4162532;0,6695083
119,3034;-0,2868062;0,03661487;-2,843643;0,02507037;232,4956;1,574431;0,006471217;0,06652115;16;0,4162532;0,6695083
119,3193;-0,2867449;0,03673562;-2,843674;359,9416;232,4636;1,622187;0,002418879;0,06651285;16;0,4162532;0,6695083
119,3341;-0,2867449;0,03673562;-2,843674;359,9416;232,4636;1,622187;1,577321E-10;0,06650463;16;0,4162532;0,6695083
119,3485;-0,2867981;0,03665208;-2,84363;0,05291034;232,5521;1,632351;0,001825058;0,06649715;16;0,4162532;0,6695083
119,364;-0,2866012;0,03687778;-2,843566;0,1454458;232,5483;1,540033;0,004015722;0,06649027;16;0,4162532;0,6695083
119,382;-0,2867673;0,03668634;-2,843578;0,06427578;232,585;1,669152;0,003060993;0,06648162;16;0,4162532;0,6695083
119,4027;-0,2867883;0,03666831;-2,843619;0,0313542;232,5631;1,677102;0,0004393068;0,06647048;16;0,4162532;0,6695083
119,4188;-0,2868128;0,0366974;-2,843623;0,03714615;232,5653;1,728247;0,003236081;0,06646174;16;0,4162532;0,6695083
119,4452;-0,2868128;0,0366974;-2,843623;0,03714615;232,5653;1,728247;0,003133495;0,06644708;16;0,4162532;0,6695083
119,4601;-0,2867906;0,03671049;-2,843596;359,9915;232,5818;1,660928;0,001688398;0,06643905;16;0,4162532;0,6695083
119,4727;-0,2867906;0,03671049;-2,843596;359,9915;232,5818;1,660928;3,002895E-10;0,06643205;16;0,4162532;0,6695083
119,4877;-0,2867674;0,03669366;-2,843608;0,01285804;232,5645;1,648716;0,0009504714;0,0664239;16;0,4162532;0,6695083
119,503;-0,2865824;0,03689829;-2,843544;0,1235891;232,5574;1,53681;0,004969545;0,06641704;16;0,4162532;0,6695083
119,517;-0,2867128;0,03671671;-2,843611;0,02209251;232,5846;1,734011;0,007292589;0,06641048;16;0,4162532;0,6695083
119,5339;-0,2867128;0,03671671;-2,843611;0,02209251;232,5846;1,734011;0,0007033187;0,06640114;16;0,4162532;0,6695083
119,5493;-0,2866944;0,03673976;-2,843573;359,9928;232,5956;1,680763;0,0005512834;0,06639293;16;0,4162532;0,6695083
119,5637;-0,2865454;0,03690455;-2,843559;0,09473829;232,5775;1,581725;0,006977353;0,06638615;16;0,4162532;0,6695083
119,5802;-0,2867045;0,03676754;-2,843606;359,9928;232,597;1,707893;0,003496224;0,06637837;16;0,4162532;0,6695083
119,5953;-0,2867045;0,03676754;-2,843606;359,9928;232,597;1,707893;0,001109451;0,06637;16;0,4162532;0,6695083
119,6113;-0,2867208;0,03679794;-2,843594;359,9825;232,5894;1,761386;0,001436632;0,06636131;16;0,4162532;0,6695083
119,6257;-0,2866916;0,03678597;-2,843584;359,9648;232,5841;1,693303;0,0004155599;0,06635357;16;0,4162532;0,6695083
119,6386;-0,286675;0,03680877;-2,843585;359,9861;232,6106;1,75289;0,001745835;0,06634653;16;0,4162532;0,6695083
119,6535;-0,286675;0,03680877;-2,843585;359,9861;232,6106;1,75289;0,003603569;0,06633827;16;0,4162532;0,6695083
119,6683;-0,2867077;0,03680555;-2,843569;359,9538;232,5923;1,69691;0,002313115;0,06633041;16;0,4162532;0,6695083
119,6852;-0,2866295;0,03691131;-2,843672;359,8383;232,5052;1,746169;0,001821678;0,0663221;16;0,4162532;0,6695083
119,7019;-0,2866761;0,03684914;-2,843597;359,9524;232,5957;1,714121;0,001366556;0,06631357;16;0,4162532;0,6695083
119,7174;-0,286695;0,03683782;-2,843578;359,929;232,5824;1,704696;0,000354785;0,06630524;16;0,4162532;0,6695083
119,7329;-0,286695;0,03683782;-2,843578;359,929;232,5824;1,704696;0,0004816286;0,06629664;16;0,4162532;0,6695083
119,7496;-0,2867233;0,03684485;-2,843576;359,943;232,6088;1,761086;0,000333821;0,0662876;16;0,4162532;0,6695083
119,764;-0,2867086;0,03682094;-2,843569;359,9015;232,6045;1,657786;0,0002873106;0,06627977;16;0,4162532;0,6695083
119,7798;-0,286624;0,03680161;-2,843636;359,9316;232,5555;1,70568;0,003459669;0,06627198;16;0,4162532;0,6695083
119,7962;-0,286624;0,03680161;-2,843636;359,9316;232,5555;1,70568;0,003159458;0,06626289;16;0,4162532;0,6695083
119,8121;-0,2866155;0,03688789;-2,843664;359,8451;232,4858;1,703467;0,0010761;0,06625431;16;0,4162532;0,6695083
119,8273;-0,2867274;0,03682826;-2,843602;359,925;232,5854;1,706636;0,001944117;0,06624697;16;0,4162532;0,6695083
119,8436;-0,2866767;0,03685424;-2,843604;359,9639;232,5898;1,767643;0,002306842;0,06623838;16;0,4162532;0,6695083
119,8591;-0,2867124;0,03678975;-2,843606;359,9462;232,5761;1,705789;0,001661639;0,06623013;16;0,4162532;0,6695083
119,8728;-0,2867124;0,03678975;-2,843606;359,9462;232,5761;1,705789;1,050022E-10;0,06622257;16;0,4162532;0,6695083
119,8876;-0,2867295;0,03687291;-2,843616;359,964;232,5764;1,73494;0,00075522;0,06621456;16;0,4162532;0,6695083
119,9031;-0,286738;0,03685289;-2,843635;359,9685;232,5582;1,700434;0,0006149975;0,06620619;16;0,4162532;0,6695083
119,9187;-0,2867536;0,0368649;-2,843616;0,01758459;232,5787;1,757261;0,0005305868;0,06619776;16;0,4162532;0,6695083
119,933;-0,2867536;0,0368649;-2,843616;0,01758459;232,5787;1,757261;8,787752E-11;0,06618986;16;0,4162532;0,6695083
119,9496;-0,286692;0,03677981;-2,843656;0,06902954;232,5742;1,738792;0,001585795;0,06618129;16;0,4162532;0,6695083
119,9641;-0,2866834;0,03684795;-2,843647;0,05501393;232,5962;1,75778;0,001490107;0,0661734;16;0,4162532;0,6695083
119,9791;-0,2867307;0,03684603;-2,843632;0,01171063;232,5853;1,739557;0,0009379472;0,06616554;16;0,4162532;0,6695083
119,9964;-0,2867307;0,03684603;-2,843632;0,01171063;232,5853;1,739557;0,0003596192;0,066156;16;0,4162532;0,6695083
120,0116;-0,286745;0,03682903;-2,843647;0,03564361;232,5825;1,794554;0,0003403695;0,06614783;16;0,4162532;0,6695083
120,0271;-0,2866702;0,03686677;-2,84367;0,03520653;232,5933;1,791904;0,001318269;0,06613994;16;0,4162532;0,6695083
120,0421;-0,286723;0,03681421;-2,84367;0,03968703;232,6019;1,785538;0,0009376269;0,06613211;16;0,4162532;0,6695083
120,056;-0,2867125;0,03686911;-2,843671;0,04165418;232,5978;1,831737;0,001551496;0,06612454;16;0,4162532;0,6695083
120,0725;-0,2867125;0,03686911;-2,843671;0,04165418;232,5978;1,831737;9,386229E-11;0,06611546;16;0,4162532;0,6695083
120,0872;-0,2867335;0,03682252;-2,843671;0,07648811;232,575;1,764446;0,001708687;0,0661075;16;0,4162532;0,6695083
120,1021;-0,2867475;0,03680123;-2,843687;0,08935615;232,5892;1,765348;0,001650267;0,06609952;16;0,4162532;0,6695083
120,1184;-0,2867768;0,03683145;-2,843702;0,05474082;232,582;1,745076;0,0009497888;0,06609082;16;0,4162532;0,6695083
120,1332;-0,2867768;0,03683145;-2,843702;0,05474082;232,582;1,745076;0,0009143436;0,06608268;16;0,4162532;0,6695083
120,151;-0,2867982;0,03680811;-2,843723;0,1097922;232,5647;1,79928;0,0004070352;0,06607313;16;0,4162532;0,6695083
120,1652;-0,2867744;0,03678369;-2,843746;0,1265398;232,573;1,801111;0,001504997;0,06606559;16;0,4162532;0,6695083
120,1804;-0,2867244;0,03685587;-2,84382;0,04392175;232,4834;1,81958;0,001518996;0,06605795;16;0,4162532;0,6695083
120,1962;-0,2867244;0,03685587;-2,84382;0,04392175;232,4834;1,81958;0,0003283955;0,06604927;16;0,4162532;0,6695083
120,2112;-0,2863316;0,03723416;-2,843749;0,4679946;232,7403;2,559399;0,006954628;0,06604435;16;0,4162532;0,6695083
120,2251;-0,286699;0,03681653;-2,843793;0,2403307;232,5048;1,888783;0,007429457;0,06603978;16;0,4162532;0,6695083
120,2391;-0,2866057;0,03691218;-2,843763;0,3253529;232,5063;1,684779;0,001279073;0,06603295;16;0,4162532;0,6695083
120,253;-0,2866057;0,03691218;-2,843763;0,3253529;232,5063;1,684779;0,0006396855;0,06602529;16;0,4162532;0,6695083
120,268;-0,2868246;0,03673447;-2,843796;0,2163158;232,5135;1,805783;0,003632648;0,06601889;16;0,4162532;0,6695083
120,2836;-0,286795;0,03679732;-2,843784;0,1952515;232,5582;1,861244;0,001195591;0,0660106;16;0,4162532;0,6695083
120,3017;-0,2868736;0,03670338;-2,843772;0,1889677;232,4941;1,762425;0,002321568;0,06600136;16;0,4162532;0,6695083
120,3177;-0,2868381;0,0367543;-2,843795;0,2110975;232,5053;1,773681;0,001702006;0,0659929;16;0,4162532;0,6695083
120,3325;-0,2868381;0,0367543;-2,843795;0,2110975;232,5053;1,773681;0,0007683979;0,06598479;16;0,4162532;0,6695083
120,3512;-0,286813;0,03677152;-2,843776;0,1699797;232,5413;1,77726;0,0003579747;0,06597479;16;0,4162532;0,6695083
120,3661;-0,2868763;0,03677183;-2,843769;0,1814272;232,538;1,816137;0,0008120546;0,06596718;16;0,4162532;0,6695083
120,3818;-0,2867721;0,03685612;-2,843851;0,06853776;232,444;1,801767;0,002069672;0,06595963;16;0,4162532;0,6695083
120,3995;-0,2868731;0,03674464;-2,843815;0,1869732;232,4864;1,7483;0,001785803;0,06595088;16;0,4162532;0,6695083
120,414;-0,2868731;0,03674464;-2,843815;0,1869732;232,4864;1,7483;2,625574E-10;0,06594293;16;0,4162532;0,6695083
120,4283;-0,2866345;0,03694075;-2,843779;0,3790928;232,4971;1,720733;0,00445335;0,0659371;16;0,4162532;0,6695083
120,4447;-0,2868391;0,03676224;-2,843795;0,1536419;232,5221;1,791794;0,003188186;0,06592982;16;0,4162532;0,6695083
120,4604;-0,2868574;0,03675867;-2,843771;0,1579039;232,5339;1,783298;0,001733451;0,06592149;16;0,4162532;0,6695083
120,476;-0,2868574;0,03675867;-2,843771;0,1579039;232,5339;1,783298;1,702419E-10;0,06591294;16;0,4162532;0,6695083
