Simulation time (s);Position vector;;;Euler rotation vector;;;Instant speed (m/s);Mean speed (m/s);Distance travelled (m)
107,9028;-0,9465261;1,402276;-3,557343;5,803411;117,2547;0,009088042;0,08669233;0,1131354;12,20651
107,9177;-0,9463003;1,402563;-3,555342;5,576076;116,9151;359,8326;0,1346027;0,1131384;12,20852
107,9327;-0,9463003;1,402563;-3,555342;5,576076;116,9151;359,8326;0;0,1131227;12,20852
107,9465;-0,9463887;1,403697;-3,552254;5,112988;116,0017;359,5594;0,2236386;0,1131369;12,21161
107,9593;-0,9463928;1,403868;-3,551553;5,078017;115,9553;359,5868;0,05464199;0,1131299;12,21231
107,9726;-0,9463928;1,403868;-3,551553;5,078017;115,9553;359,5868;0;0,113116;12,21231
107,9877;-0,9462907;1,404086;-3,548612;6,780402;115,209;359,299;0,1952758;0,1131274;12,21525
108,0024;-0,94652;1,404364;-3,547287;6,653167;114,6597;359,3119;0,09180589;0,1131245;12,2166
108,0214;-0,9462333;1,404843;-3,545757;6,138828;114,3867;359,3265;0,08155096;0,113119;12,21815
108,0352;-0,945927;1,404974;-3,544521;6,079568;114,2398;359,4795;0,09289438;0,1131164;12,21943
108,0515;-0,945927;1,404974;-3,544521;6,079568;114,2398;359,4795;0;0,1130993;12,21943
108,065;-0,9451022;1,404842;-3,542953;6,133445;114,3013;359,8035;0,1307777;0,1131015;12,2212
108,0795;-0,9448732;1,404892;-3,54235;5,874636;114,1976;359,8335;0,0446501;0,1130924;12,22184
108,0943;-0,9448732;1,404892;-3,54235;5,874636;114,1976;359,8335;0;0,1130768;12,22184
108,1087;-0,9440318;1,404454;-3,540828;6,213987;113,8884;0,1354463;0,1209606;0,1130778;12,22358
108,1216;-0,9437734;1,404242;-3,539591;6,66049;113,2916;0,1618376;0,09850826;0,1130761;12,22485
108,1361;-0,9432057;1,404044;-3,539825;6,889466;113,6267;0,190744;0,04207079;0,1130665;12,22546
108,1508;-0,9432057;1,404044;-3,539825;6,889466;113,6267;0,190744;0;0,1130512;12,22546
108,1661;-0,9427304;1,404361;-3,53797;6,540908;112,7697;0,1527673;0,1253795;0,1130529;12,22738
108,1906;-0,9425392;1,404426;-3,537758;6,581752;112,6927;0,146293;0,01162138;0,1130299;12,22766
108,2044;-0,9421332;1,404636;-3,537389;6,66803;112,4609;0,1814271;0,03988224;0,1130206;12,22821
108,2204;-0,9419993;1,404738;-3,53739;6,718874;112,4203;0,1159388;0,008367463;0,1130051;12,22834
108,2351;-0,9419993;1,404738;-3,53739;6,718874;112,4203;0,1159388;0;0,1129898;12,22834
108,2496;-0,9420364;1,405179;-3,536812;6,012525;112,3384;0,6366189;0,0398804;0,11298;12,22892
108,2644;-0,9417599;1,405641;-3,538025;6,760675;112,6706;0,1745699;0,08449289;0,1129761;12,23016
108,2778;-0,9417199;1,40577;-3,53833;6,729038;112,7135;0,1568934;0,02287883;0,1129649;12,23047
108,2925;-0,9417199;1,40577;-3,53833;6,729038;112,7135;0,1568934;0;0,1129496;12,23047
108,3084;-0,941295;1,40591;-3,539622;6,246254;113,1898;0,2364517;0,08545898;0,1129456;12,23183
108,3218;-0,9410948;1,405602;-3,540503;6,446678;113,4228;0,3204896;0,0673221;0,1129399;12,23274
108,3369;-0,9409931;1,405257;-3,540963;6,802122;113,5736;0,4102389;0,03119576;0,1129285;12,23321
108,3522;-0,9409931;1,405257;-3,540963;6,802122;113,5736;0,4102389;0;0,1129126;12,23321
108,377;-0,9404382;1,404423;-3,541981;6,812831;113,8216;0,9674177;0,04672037;0,1128974;12,23437
108,3919;-0,9396722;1,403964;-3,542218;7,400117;113,7774;1,289666;0,05398117;0,1128893;12,23517
108,4044;-0,9386908;1,403315;-3,542227;7,471208;113,5944;1,995307;0,07800449;0,1128853;12,23615
108,4193;-0,9379258;1,403159;-3,542717;6,467824;113,8758;2,651224;0,06100475;0,1128782;12,23706
108,4339;-0,9379258;1,403159;-3,542717;6,467824;113,8758;2,651224;0;0,112863;12,23706
108,4494;-0,9353475;1,401817;-3,539841;7,802306;111,8032;3,37637;0,2496645;0,1128825;12,24092
108,4661;-0,9326057;1,400903;-3,538282;7,666851;110,7571;4,215256;0,1882624;0,1128942;12,24408
108,4804;-0,9310256;1,400074;-3,53686;8,330336;109,8056;4,377021;0,1485158;0,1128989;12,2462
108,4968;-0,9310256;1,400074;-3,53686;8,330336;109,8056;4,377021;0;0,1128819;12,2462
108,5138;-0,9268432;1,396988;-3,531669;9,953077;106,1068;4,763937;0,3900664;0,1129255;12,25287
108,5272;-0,9244019;1,394533;-3,526971;11,93534;103,0789;4,684653;0,3958504;0,1129604;12,25816
108,5427;-0,9232943;1,393523;-3,525211;11,10421;102,2318;5,030425;0,1343366;0,1129635;12,26024
108,5597;-0,922686;1,390809;-3,518887;10,27951;98,4065;6,052932;0,3742757;0,1130043;12,26659
108,5726;-0,922686;1,390809;-3,518887;10,27951;98,4065;6,052932;0;0,1129909;12,26659
108,587;-0,922686;1,390809;-3,518887;10,27951;98,4065;6,052932;0;0,1129759;12,26659
108,6535;-0,9190747;1,387958;-3,509572;12,42175;93,45202;5,209621;0,1500634;0,1129987;12,27659
108,6722;-0,9163402;1,383319;-3,497222;14,64823;86,03647;3,399648;0,6791978;0,1130957;12,28923
108,6873;-0,9160285;1,381819;-3,493442;14,65222;84,34219;3,451121;0,2503276;0,1131148;12,29303
108,7021;-0,9159831;1,380301;-3,490029;16,42029;82,62403;2,481971;0,2302861;0,1131308;12,29644
108,7186;-0,9161393;1,379646;-3,487958;16,07509;81,78562;2,792334;0,1261105;0,1131328;12,29852
108,7327;-0,9161393;1,379646;-3,487958;16,07509;81,78562;2,792334;0;0,1131181;12,29852
108,7463;-0,9161393;1,379646;-3,487958;16,07509;81,78562;2,792334;0;0,1131039;12,29852
108,7605;-0,9159434;1,378571;-3,484657;16,67352;80,03474;2,417248;0,233808;0,1131196;12,30182
108,7735;-0,9159434;1,378571;-3,484657;16,67352;80,03474;2,417248;0;0,113106;12,30182
108,7873;-0,9151251;1,377868;-3,48216;15,82131;79,52349;2,220484;0,1907738;0,1131159;12,30445
108,8015;-0,9157665;1,377482;-3,480841;17,4974;78,78982;1,878673;0,1035617;0,1131146;12,30592
108,8153;-0,9157665;1,377482;-3,480841;17,4974;78,78982;1,878673;0;0,1131003;12,30592
108,8317;-0,9157665;1,377482;-3,480841;17,4974;78,78982;1,878673;0;0,1130832;12,30592
108,8467;-0,9157665;1,377482;-3,480841;17,4974;78,78982;1,878673;0;0,1130676;12,30592
108,8598;-0,9157665;1,377482;-3,480841;17,4974;78,78982;1,878673;0;0,113054;12,30592
108,8755;-0,9157665;1,377482;-3,480841;17,4974;78,78982;1,878673;0;0,1130377;12,30592
108,8887;-0,9157665;1,377482;-3,480841;17,4974;78,78982;1,878673;0;0,113024;12,30592
108,9042;-0,9157665;1,377482;-3,480841;17,4974;78,78982;1,878673;0;0,113008;12,30592
108,9204;-0,9157665;1,377482;-3,480841;17,4974;78,78982;1,878673;0;0,1129911;12,30592
108,9345;-0,9157665;1,377482;-3,480841;17,4974;78,78982;1,878673;0;0,1129765;12,30592
108,9502;-0,9157665;1,377482;-3,480841;17,4974;78,78982;1,878673;0;0,1129602;12,30592
108,9655;-0,9157665;1,377482;-3,480841;17,4974;78,78982;1,878673;0;0,1129444;12,30592
108,9818;-0,9157665;1,377482;-3,480841;17,4974;78,78982;1,878673;0;0,1129275;12,30592
108,9975;-0,9157665;1,377482;-3,480841;17,4974;78,78982;1,878673;0;0,1129112;12,30592
109,0123;-0,9157665;1,377482;-3,480841;17,4974;78,78982;1,878673;0;0,1128959;12,30592
109,0259;-0,9157665;1,377482;-3,480841;17,4974;78,78982;1,878673;0;0,1128817;12,30592
109,0414;-0,9157665;1,377482;-3,480841;17,4974;78,78982;1,878673;0;0,1128657;12,30592
109,055;-0,9157665;1,377482;-3,480841;17,4974;78,78982;1,878673;0;0,1128517;12,30592
109,0684;-0,9157665;1,377482;-3,480841;17,4974;78,78982;1,878673;0;0,1128377;12,30592
109,0843;-0,9157665;1,377482;-3,480841;17,4974;78,78982;1,878673;0;0,1128213;12,30592
109,0989;-0,9157665;1,377482;-3,480841;17,4974;78,78982;1,878673;0;0,1128063;12,30592
109,1125;-0,9157665;1,377482;-3,480841;17,4974;78,78982;1,878673;0;0,1127922;12,30592
109,1272;-0,9157665;1,377482;-3,480841;17,4974;78,78982;1,878673;0;0,1127769;12,30592
109,1428;-0,9157665;1,377482;-3,480841;17,4974;78,78982;1,878673;0;0,1127608;12,30592
109,1577;-0,9157665;1,377482;-3,480841;17,4974;78,78982;1,878673;0;0,1127455;12,30592
109,1708;-0,9157665;1,377482;-3,480841;17,4974;78,78982;1,878673;0;0,112732;12,30592
109,1851;-0,9157665;1,377482;-3,480841;17,4974;78,78982;1,878673;0;0,1127172;12,30592
109,2007;-0,9157665;1,377482;-3,480841;17,4974;78,78982;1,878673;0;0,112701;12,30592
109,2163;-0,9157665;1,377482;-3,480841;17,4974;78,78982;1,878673;0;0,112685;12,30592
109,2305;-0,9157665;1,377482;-3,480841;17,4974;78,78982;1,878673;0;0,1126703;12,30592
109,2464;-0,9287929;1,392144;-3,458283;7,912792;69,99969;1,342532;1,640698;0,1128924;12,33197
109,2607;-0,9287929;1,392144;-3,458283;7,912792;69,99969;1,342532;0;0,1128776;12,33197
109,275;-0,9287929;1,392144;-3,458283;7,912792;69,99969;1,342532;0;0,1128628;12,33197
109,2893;-0,9287929;1,392144;-3,458283;7,912792;69,99969;1,342532;0;0,1128481;12,33197
109,3048;-0,9287929;1,392144;-3,458283;7,912792;69,99969;1,342532;0;0,112832;12,33197
109,3201;-0,9287929;1,392144;-3,458283;7,912792;69,99969;1,342532;0;0,1128163;12,33197
109,3343;-0,9287929;1,392144;-3,458283;7,912792;69,99969;1,342532;0;0,1128016;12,33197
109,3483;-0,9319193;1,39652;-3,456296;6,171913;68,61885;0,8220991;0,2648914;0,1128211;12,33567
109,3627;-0,9319193;1,39652;-3,456296;6,171913;68,61885;0,8220991;0;0,1128062;12,33567
109,376;-0,9319193;1,39652;-3,456296;6,171913;68,61885;0,8220991;0;0,1127925;12,33567
109,3892;-0,9319193;1,39652;-3,456296;6,171913;68,61885;0,8220991;0;0,1127789;12,33567
109,4037;-0,9338895;1,398292;-3,455902;6,372776;68,00594;0,6840472;0,1380146;0,1127823;12,33768
109,4189;-0,9339524;1,398695;-3,455875;6,397391;68,04122;0,582605;0,004503082;0,1127672;12,33775
109,4321;-0,9339524;1,398695;-3,455875;6,397391;68,04122;0,582605;0;0,1127536;12,33775
109,4494;-0,9344061;1,399684;-3,45597;5,846578;67,95483;0,6563714;0,02680612;0,11274;12,33821
109,4643;-0,9344061;1,399684;-3,45597;5,846578;67,95483;0,6563714;0;0,1127247;12,33821
109,4789;-0,9347978;1,40108;-3,455796;5,208829;67,83926;0,4901245;0,0295015;0,1127136;12,33864
109,4946;-0,9347978;1,40108;-3,455796;5,208829;67,83926;0,4901245;0;0,1126974;12,33864
109,5089;-0,9347978;1,40108;-3,455796;5,208829;67,83926;0,4901245;0;0,1126827;12,33864
109,5225;-0,9347978;1,40108;-3,455796;5,208829;67,83926;0,4901245;0;0,1126687;12,33864
109,5393;-0,9358936;1,403878;-3,454373;4,106955;67,30383;0,3451604;0,1066692;0,1126678;12,34044
109,5528;-0,9358936;1,403878;-3,454373;4,106955;67,30383;0,3451604;0;0,1126539;12,34044
109,5693;-0,9358936;1,403878;-3,454373;4,106955;67,30383;0,3451604;0;0,112637;12,34044
109,585;-0,9358936;1,403878;-3,454373;4,106955;67,30383;0,3451604;0;0,1126208;12,34044
109,5997;-0,9358936;1,403878;-3,454373;4,106955;67,30383;0,3451604;0;0,1126058;12,34044
109,6181;-0,9358936;1,403878;-3,454373;4,106955;67,30383;0,3451604;0;0,1125868;12,34044
109,6321;-0,9358936;1,403878;-3,454373;4,106955;67,30383;0,3451604;0;0,1125724;12,34044
109,6468;-0,9382039;1,407362;-3,451768;5,527034;67,63311;359,4232;0,2368058;0,1125891;12,34392
109,6616;-0,9382039;1,407362;-3,451768;5,527034;67,63311;359,4232;0;0,1125739;12,34392
109,6752;-0,9388917;1,408243;-3,452706;5,261914;68,18468;359,4015;0,08552309;0,1125706;12,34508
109,689;-0,9388917;1,408243;-3,452706;5,261914;68,18468;359,4015;0;0,1125563;12,34508
109,7035;-0,9388917;1,408243;-3,452706;5,261914;68,18468;359,4015;0;0,1125415;12,34508
109,7183;-0,9388917;1,408243;-3,452706;5,261914;68,18468;359,4015;0;0,1125263;12,34508
109,7347;-0,9388917;1,408243;-3,452706;5,261914;68,18468;359,4015;0;0,1125095;12,34508
109,7491;-0,9388917;1,408243;-3,452706;5,261914;68,18468;359,4015;0;0,1124947;12,34508
109,7648;-0,9388917;1,408243;-3,452706;5,261914;68,18468;359,4015;0;0,1124787;12,34508
109,7821;-0,939169;1,410521;-3,471329;2,913393;76,75298;1,263083;1,077362;0,1126306;12,36371
109,7955;-0,9370104;1,411248;-3,476485;4,647824;80,3339;0,783932;0,4153001;0,1126677;12,3693
109,8117;-0,9370104;1,411248;-3,476485;4,647824;80,3339;0,783932;0;0,1126511;12,3693
109,8252;-0,9392202;1,41248;-3,487551;5,986433;84,28049;0,07137906;0,8375808;0,11274;12,38058
109,8384;-0,9372119;1,413205;-3,49032;2,671551;86,86294;0,5231007;0,2597467;0,1127577;12,384
109,8536;-0,9372119;1,413205;-3,49032;2,671551;86,86294;0,5231007;0;0,1127421;12,384
109,8673;-0,9387507;1,413703;-3,4995;3,39413;91,28438;0,3250522;0,6777815;0,1128127;12,39331
109,8815;-0,9397883;1,41377;-3,50291;2,170624;92,39236;0,5082381;0,2513347;0,1128306;12,39688
109,8964;-0,9388381;1,414679;-3,508134;2,939294;95,66492;0,2233095;0,3568678;0,1128636;12,40218
109,9102;-0,9388381;1,414679;-3,508134;2,939294;95,66492;0,2233095;0;0,1128494;12,40218
109,9235;-0,9412279;1,415397;-3,51653;2,760534;100,0029;359,8537;0,6572301;0,1129152;12,41091
109,9419;-0,9422554;1,415542;-3,518843;2,892957;101,2884;359,6665;0,1375316;0,1129193;12,41345
110,0125;-0,9440969;1,416392;-3,524524;1,914191;104,5786;359,6358;0,08459952;0,1129011;12,41942
110,0272;-0,9523603;1,416322;-3,539112;4,059418;112,3912;0,2338279;1,14096;0,1130384;12,43618
110,0417;-0,9525567;1,417243;-3,541588;1,625247;114,3;0,05045143;0,1711298;0,1130461;12,43867
110,0558;-0,9534287;1,417206;-3,543184;1,8566;115,2374;0,07870106;0,1291312;0,1130481;12,44049
110,0697;-0,9534287;1,417206;-3,543184;1,8566;115,2374;0,07870106;0;0,1130339;12,44049
110,0836;-0,9558793;1,417967;-3,547869;1,601724;117,9391;359,8917;0,3805867;0,1130676;12,44577
110,1009;-0,9564467;1,417949;-3,549493;1,907553;118,9528;359,7336;0,09924899;0,1130655;12,44749
110,1157;-0,9564467;1,417949;-3,549493;1,907553;118,9528;359,7336;0;0,1130503;12,44749
110,1327;-0,958349;1,418021;-3,552254;1,253166;120,9149;359,713;0,1981434;0,1130633;12,45085
110,1487;-0,9593283;1,417948;-3,553963;1,535553;121,8292;359,8378;0,1227631;0,1130647;12,45282
110,1626;-0,9600456;1,418028;-3,554501;1,097465;122,3282;359,8167;0,06439041;0,1130586;12,45371
110,1775;-0,9608145;1,417628;-3,556134;1,26893;123,2315;0,1927653;0,121695;0,1130598;12,45552
110,1927;-0,9608145;1,417628;-3,556134;1,26893;123,2315;0,1927653;0;0,1130441;12,45552
110,2057;-0,9624006;1,417807;-3,557832;1,342751;124,1638;0,1451998;0,1786369;0,1130519;12,45784
110,2211;-0,9627799;1,417857;-3,558307;1,319665;124,5007;0,07014968;0,03960405;0,1130416;12,45845
110,2354;-0,9627799;1,417857;-3,558307;1,319665;124,5007;0,07014968;0;0,1130269;12,45845
110,2511;-0,9640574;1,418014;-3,559758;1,297699;125,4016;359,771;0,1234959;0,1130284;12,46038
110,2662;-0,9645346;1,417974;-3,561077;1,80551;125,7657;359,4274;0,09281745;0,1130256;12,46178
110,2815;-0,9654663;1,417923;-3,561497;1,43127;126,3967;359,3053;0,0664938;0,1130191;12,46281
110,296;-0,9663821;1,417749;-3,562485;1,607324;127,0047;358,7638;0,09335274;0,1130166;12,46415
110,3115;-0,9663821;1,417749;-3,562485;1,607324;127,0047;358,7638;0;0,1130007;12,46415
110,3266;-0,9680867;1,418283;-3,564279;1,240844;128,0301;358,2998;0,1634132;0,1130076;12,46663
110,3412;-0,96878;1,418301;-3,56518;1,219862;128,4076;358,2024;0,07774629;0,1130029;12,46776
110,3553;-0,96878;1,418301;-3,56518;1,219862;128,4076;358,2024;0;0,1129885;12,46776
110,3691;-0,9708549;1,419083;-3,567158;0,996733;129,5543;357,9089;0,2076855;0,1130004;12,47063
110,3861;-0,9723489;1,419827;-3,568599;0,5319251;130,418;357,8745;0,1219695;0,1130018;12,47271
110,4012;-0,9726938;1,420278;-3,568828;0,1273322;130,6628;357,8936;0,02740893;0,1129901;12,47312
110,4169;-0,9726938;1,420278;-3,568828;0,1273322;130,6628;357,8936;0;0,112974;12,47312
110,4322;-0,9742942;1,420837;-3,570511;359,9191;131,7188;357,8507;0,151801;0,1129793;12,47544
110,4466;-0,9751014;1,421217;-3,57168;0,2469423;132,4221;357,5464;0,09872536;0,1129775;12,47686
110,4601;-0,9754984;1,421363;-3,572176;0,2588814;132,7522;357,5446;0,04703236;0,1129694;12,4775
110,4751;-0,9754984;1,421363;-3,572176;0,2588814;132,7522;357,5446;0;0,1129541;12,4775
110,4917;-0,9767814;1,421939;-3,573635;359,8024;133,7202;357,5926;0,1170541;0,1129548;12,47944
110,5053;-0,9778334;1,422232;-3,574397;359,5457;134,562;357,7523;0,0957599;0,1129526;12,48074
110,5204;-0,978413;1,422435;-3,574959;359,3949;134,9549;357,7356;0,05337908;0,1129445;12,48155
110,5336;-0,978413;1,422435;-3,574959;359,3949;134,9549;357,7356;0;0,112931;12,48155
110,5498;-0,9805331;1,423605;-3,576641;358,7625;136,5471;357,5848;0,1670745;0,1129389;12,48426
110,5651;-0,9830871;1,424964;-3,578721;358,5434;137,7267;357,9431;0,2155563;0,1129531;12,48755
110,5789;-0,9844667;1,425606;-3,579501;358,3931;138,4587;357,9424;0,1141355;0,1129533;12,48913
110,5954;-0,9844667;1,425606;-3,579501;358,3931;138,4587;357,9424;0;0,1129364;12,48913
110,6131;-0,9893927;1,427358;-3,581504;356,6868;141,7548;358,3463;0,301722;0,1129665;12,49445
110,6324;-0,9923753;1,429198;-3,582268;355,9008;143,5085;358,2692;0,1591936;0,1129746;12,49753
110,6473;-0,99581;1,430823;-3,582803;355,6391;144,9148;358,2096;0,2330533;0,1129908;12,50101
110,6604;-0,9971081;1,431458;-3,582869;356,4143;145,1266;358,1215;0,0990533;0,1129891;12,50231
110,6784;-0,9971081;1,431458;-3,582869;356,4143;145,1266;358,1215;0;0,1129707;12,50231
110,692;-1,002147;1,43361;-3,582023;355,528;147,4244;358,1316;0,3769002;0,1130031;12,50742
110,7053;-1,002938;1,434194;-3,581646;355,0424;147,7059;358,1029;0,06600925;0,1129974;12,50829
110,7217;-1,003438;1,433701;-3,581727;356,811;148,0394;358,1528;0,03088956;0,1129853;12,5088
110,7356;-1,004567;1,435312;-3,580259;354,682;148,2484;358,0191;0,1324585;0,1129877;12,51065
110,7508;-1,004567;1,435312;-3,580259;354,682;148,2484;358,0191;0;0,1129722;12,51065
110,7653;-1,005583;1,436537;-3,578492;354,6619;148,0024;357,5353;0,1409693;0,1129759;12,51269
110,7785;-1,005609;1,43664;-3,577968;353,7047;148,4717;357,9184;0,03966662;0,1129671;12,51321
110,7938;-1,005609;1,43664;-3,577968;353,7047;148,4717;357,9184;0;0,1129516;12,51321
110,809;-1,005902;1,437192;-3,576494;354,2543;148,071;357,5813;0,09891037;0,1129496;12,51472
110,8223;-1,00584;1,43718;-3,575619;353,4036;148,6449;358,0329;0,06593124;0,112944;12,51559
110,8368;-1,006219;1,437493;-3,574722;353,5695;148,1837;357,7549;0,0670554;0,112938;12,51657
110,851;-1,006219;1,437493;-3,574722;353,5695;148,1837;357,7549;0;0,1129236;12,51657
110,8652;-1,006221;1,437622;-3,573467;353,6054;148,1636;357,9727;0,08821766;0,1129204;12,51782
110,8821;-1,006163;1,43762;-3,573071;353,5477;148,1804;358,0282;0,02371657;0,1129068;12,51822
110,8948;-1,005882;1,437499;-3,57246;354,1274;147,9827;358,0721;0,05274132;0,1128999;12,5189
110,9095;-1,005882;1,437499;-3,57246;354,1274;147,9827;358,0721;0;0,112885;12,5189
110,9235;-1,005319;1,437347;-3,571311;353,9529;147,818;358,1956;0,09127676;0,1128822;12,52017
110,937;-1,005089;1,437276;-3,57091;354,0499;147,7095;358,2458;0,03415107;0,1128726;12,52064
110,9522;-1,005089;1,437276;-3,57091;354,0499;147,7095;358,2458;0;0,1128572;12,52064
110,9669;-1,003734;1,436655;-3,569923;353,3842;147,9467;358,7391;0,1141805;0,1128573;12,52231
110,9816;-1,003147;1,436577;-3,569728;353,6682;147,6771;358,7345;0,04207343;0,112848;12,52293
110,9971;-1,002067;1,436065;-3,568754;354,1152;147,0079;358,8683;0,093848;0,1128453;12,52439
111,0131;-1,002067;1,436065;-3,568754;354,1152;147,0079;358,8683;0;0,1128291;12,52439
111,0281;-0,9994475;1,435282;-3,567191;354,2103;145,8294;359,1623;0,203869;0,1128413;12,52744
111,045;-0,9982113;1,434888;-3,566689;354,4022;145,4967;359,3041;0,0786748;0,1128361;12,52877
111,0589;-0,9956362;1,433774;-3,564988;354,7621;144,0245;359,6039;0,2216517;0,1128497;12,53186
111,0716;-0,9956362;1,433774;-3,564988;354,7621;144,0245;359,6039;0;0,1128369;12,53186
111,0878;-0,9909333;1,432156;-3,561585;353,9436;142,0187;0,1672203;0,3585616;0,1128727;12,53766
111,1013;-0,9887361;1,431336;-3,56021;354,2654;140,9808;0,3602144;0,1922746;0,1128823;12,54025
111,118;-0,9841754;1,42933;-3,558164;355,9795;138,2657;0,7989038;0,2999721;0,1129104;12,54525
111,1334;-0,9841754;1,42933;-3,558164;355,9795;138,2657;0,7989038;0;0,1128947;12,54525
111,1475;-0,9772735;1,426434;-3,552462;356,5863;134,567;1,218796;0,6360242;0,1129609;12,5542
111,1638;-0,9748515;1,425482;-3,551068;357,5566;133,0935;0,9740297;0,1714043;0,1129695;12,557
111,1774;-0,9697309;1,423076;-3,546784;358,1404;130,0083;1,532821;0,4893812;0,1130157;12,56367
111,1913;-0,9697309;1,423076;-3,546784;358,1404;130,0083;1,532821;0;0,1130016;12,56367
111,2092;-0,9622056;1,41953;-3,54008;0,2000051;125,127;1,59891;0,5642904;0,1130741;12,57375
111,2226;-0,9576339;1,417415;-3,534151;0,9031597;121,5885;1,493097;0,5585644;0,1131278;12,58124
111,2372;-0,9561209;1,415751;-3,530515;2,630842;119,4117;1,489081;0,2685163;0,1131482;12,58518
111,2525;-0,9561209;1,415751;-3,530515;2,630842;119,4117;1,489081;0;0,1131327;12,58518
111,2664;-0,9499182;1,412254;-3,52313;4,144357;115,363;1,568748;0,6915593;0,1132052;12,59482
111,2827;-0,9477617;1,410923;-3,52053;3,688948;114,2928;1,90881;0,2077521;0,1132191;12,5982
111,2962;-0,9443831;1,408727;-3,515176;4,775659;111,3211;1,770102;0,4680337;0,1132622;12,60453
111,3105;-0,9443831;1,408727;-3,515176;4,775659;111,3211;1,770102;0;0,1132477;12,60453
111,3266;-0,9396959;1,405418;-3,507251;6,125495;107,2918;1,615166;0,5711454;0,113314;12,61374
111,36;-0,9382836;1,40448;-3,504945;6,315867;106,174;1,656311;0,08085252;0,1133043;12,61644
111,3752;-0,9326081;1,401513;-3,495343;7,631444;101,5929;1,583419;0,7361278;0,113389;12,6276
111,3885;-0,9316957;1,400447;-3,491544;6,863348;100,2512;2,175515;0,2931289;0,1134105;12,63151
111,4028;-0,9295924;1,398317;-3,4857;8,078574;97,90865;2,292447;0,4346977;0,1134517;12,63772
111,4186;-0,9282455;1,397621;-3,482679;7,95014;96,63718;2,286218;0,2090343;0,1134653;12,64102
111,4327;-0,9282455;1,397621;-3,482679;7,95014;96,63718;2,286218;0;0,113451;12,64102
111,4486;-0,9246975;1,395877;-3,473237;9,950346;92,99926;1,271608;0,6316429;0,1135253;12,65111
111,4622;-0,9228576;1,394397;-3,467176;10,2841;90,48405;0,9798219;0,4672262;0,1135683;12,65744
111,4761;-0,9218408;1,3938;-3,464175;10,43532;89,26182;0,9860775;0,2277848;0,1135825;12,66061
111,4918;-0,9218408;1,3938;-3,464175;10,43532;89,26182;0,9860775;0;0,1135665;12,66061
111,5047;-0,9205059;1,391526;-3,455365;11,97113;85,54394;1,188744;0,6919386;0,1136334;12,66952
111,5198;-0,9192185;1,391223;-3,452477;11,21806;84,73232;1,25516;0,2088747;0,1136463;12,67269
111,5374;-0,9192185;1,391223;-3,452477;11,21806;84,73232;1,25516;0;0,1136284;12,67269
111,5613;-0,9170817;1,389313;-3,440616;13,94781;80,59201;0,661781;0,5038764;0,113712;12,68474
111,577;-0,9158326;1,38842;-3,435439;13,71856;78,58645;0,8684632;0,3387172;0,1137437;12,69006
111,5907;-0,9158326;1,38842;-3,435439;13,71856;78,58645;0,8684632;0;0,1137298;12,69006
111,6045;-0,9158326;1,38842;-3,435439;13,71856;78,58645;0,8684632;0;0,1137158;12,69006
111,6198;-0,9158326;1,38842;-3,435439;13,71856;78,58645;0,8684632;0;0,1137001;12,69006
111,6347;-0,9158326;1,38842;-3,435439;13,71856;78,58645;0,8684632;0;0,113685;12,69006
111,6514;-0,9158326;1,38842;-3,435439;13,71856;78,58645;0,8684632;0;0,113668;12,69006
111,6646;-0,9118057;1,387129;-3,414123;14,88866;71,44437;359,9286;1,637878;0,1138488;12,71176
111,6789;-0,910889;1,386971;-3,412122;14,85743;70,93261;359,9632;0,1543272;0,113854;12,71396
111,7;-0,910889;1,386971;-3,412122;14,85743;70,93261;359,9632;0;0,1138325;12,71396
111,7181;-0,910889;1,386971;-3,412122;14,85743;70,93261;359,9632;0;0,113814;12,71396
111,7336;-0,910889;1,386971;-3,412122;14,85743;70,93261;359,9632;0;0,1137982;12,71396
111,7513;-0,9034279;1,387469;-3,399975;12,83433;68,5526;0,5856369;0,8040168;0,1139077;12,72821
111,7673;-0,9034279;1,387469;-3,399975;12,83433;68,5526;0,5856369;0;0,1138914;12,72821
111,782;-0,9034279;1,387469;-3,399975;12,83433;68,5526;0,5856369;0;0,1138765;12,72821
111,7958;-0,9034279;1,387469;-3,399975;12,83433;68,5526;0,5856369;0;0,1138624;12,72821
111,8109;-0,9034279;1,387469;-3,399975;12,83433;68,5526;0,5856369;0;0,113847;12,72821
111,8255;-0,9034279;1,387469;-3,399975;12,83433;68,5526;0,5856369;0;0,1138321;12,72821
111,8387;-0,9034279;1,387469;-3,399975;12,83433;68,5526;0,5856369;0;0,1138187;12,72821
111,8558;-0,9034279;1,387469;-3,399975;12,83433;68,5526;0,5856369;0;0,1138013;12,72821
111,8691;-0,9034279;1,387469;-3,399975;12,83433;68,5526;0,5856369;0;0,1137878;12,72821
111,8835;-0,9034279;1,387469;-3,399975;12,83433;68,5526;0,5856369;0;0,1137732;12,72821
111,8992;-0,9034279;1,387469;-3,399975;12,83433;68,5526;0,5856369;0;0,1137572;12,72821
111,9125;-0,9034279;1,387469;-3,399975;12,83433;68,5526;0,5856369;0;0,1137437;12,72821
111,9272;-0,9034279;1,387469;-3,399975;12,83433;68,5526;0,5856369;0;0,1137288;12,72821
111,9417;-0,9034279;1,387469;-3,399975;12,83433;68,5526;0,5856369;0;0,113714;12,72821
