Simulation time (s);Position vector;;;Euler rotation vector;;;Instant speed (m/s);Mean speed (m/s);Instant acceleration (m/s^2);Distance travelled (m)
49,65882;-2,770285;1,592865;-1,071854;22,75121;142,8844;1,01206;0,01246752;0,1097537;-0,03290339;5,450241
49,67704;-2,7697;1,592426;-1,072127;22,92194;142,8965;0,9604519;0,03547565;0,1097265;0,4409273;5,450887
49,69124;-2,769376;1,592271;-1,072115;22,99158;142,9111;0,9353988;0,02277234;0,1097016;-0,3917761;5,45121
49,70834;-2,769376;1,592271;-1,072115;22,99158;142,9111;0,9353988;0;0,1096639;-0,727383;5,45121
49,72647;-2,769013;1,592163;-1,072008;23,04628;142,933;0,9122312;0,02088832;0,1096315;0,5928702;5,451589
49,74146;-2,768591;1,592095;-1,071809;23,11125;142,9708;0,8894995;0,03113497;0,1096079;0,3094581;5,452055
49,7584;-2,768135;1,592062;-1,07149;23,16119;143,026;0,8746371;0,03284741;0,1095817;0,05363265;5,452612
49,79145;-2,767698;1,592046;-1,071196;23,22785;143,0896;0,8653455;0,01593578;0,1095196;-0,3382894;5,453138
49,80791;-2,76673;1,591917;-1,070393;23,37574;143,2696;0,861877;0,07641805;0,1095086;1,221782;5,454396
49,84177;-2,766494;1,591857;-1,070168;23,41883;143,3208;0,8639007;0,009625457;0,1094408;-1,327365;5,454722
49,8765;-2,765656;1,59152;-1,069223;23,56999;143,5551;0,8704841;0,03638661;0,1093899;0,390171;5,455986
49,89156;-2,765193;1,591215;-1,068534;23,71774;143,7506;0,867834;0,05509955;0,1093735;0,3757842;5,456816
49,90831;-2,765193;1,591215;-1,068534;23,71774;143,7506;0,867834;0;0,1093368;-1,731689;5,456816
49,92458;-2,76484;1,590911;-1,067724;23,81345;143,9532;0,8642805;0,05424771;0,1093189;1,643063;5,457698
49,9586;-2,764674;1,590741;-1,067163;23,87355;144,0824;0,8582174;0,01721286;0,1092561;-0,7364941;5,458283
49,99189;-2,764545;1,590527;-1,066144;23,95426;144,2731;0,8538745;0,03086122;0,1092039;0,2027792;5,459311
50,00997;-2,764591;1,590358;-1,064463;24,04297;144,5145;0,8579165;0,09298618;0,1091981;1,209303;5,460992
50,02507;-2,764649;1,590351;-1,063954;24,06234;144,5704;0,8563049;0,03390216;0,1091753;-1,780699;5,461504
50,04129;-2,764697;1,590346;-1,063468;24,0813;144,6186;0,8548295;0,03016324;0,1091497;-0,1193979;5,461993
50,0582;-2,764849;1,590396;-1,06242;24,11624;144,7066;0,8449121;0,06255573;0,109134;0,9776074;5,463051
50,15865;-2,765043;1,59051;-1,061247;24,13274;144,7792;0,8359489;0,01184235;0,1089391;-0,4320931;5,464241
50,19368;-2,766579;1,591576;-1,055409;24,1184;145,0325;0,7724849;0,172314;0,1089834;1,184443;5,470277
50,2081;-2,767383;1,591978;-1,053112;24,10157;145,1039;0,7387971;0,1689016;0,1090006;-0,06901926;5,472712
50,24156;-2,767554;1,592063;-1,052667;24,10266;145,1148;0,7281427;0,01422289;0,1089375;-3,230923;5,473187
50,2588;-2,768306;1,592458;-1,050401;24,0713;145,1673;0,6964229;0,1385422;0,1089476;2,452002;5,475576
50,2916;-2,768501;1,592562;-1,049761;24,06649;145,1748;0,6899496;0,02039643;0,1088898;-2,36079;5,476245
50,30841;-2,769117;1,593023;-1,04753;24,01248;145,2138;0,6691852;0,1377092;0,1088995;2,364694;5,478559
50,34243;-2,769247;1,593153;-1,047006;23,985;145,2281;0,6661513;0,01586204;0,1088366;-2,397111;5,479099
50,37745;-2,769745;1,593738;-1,044935;23,91199;145,2578;0,6424648;0,06084294;0,1088032;0,6515346;5,481229
50,40871;-2,770058;1,594278;-1,043433;23,83771;145,2739;0,6261536;0,04907929;0,1087662;-0,1774933;5,482763
50,42522;-2,770243;1,59485;-1,042095;23,67941;145,3011;0,6172474;0,08179884;0,1087574;0,6848638;5,484114
50,45858;-2,770347;1,59526;-1,041129;23,62977;145,3031;0,6065375;0,02912378;0,1087047;-1,056257;5,485085
50,47977;-2,770388;1,59583;-1,03979;23,55944;145,2987;0,5892994;0,06321547;0,1086856;0,6249166;5,486425
50,50958;-2,770343;1,596141;-1,039088;23,44388;145,301;0,5895454;0,02359447;0,1086354;-0,7769024;5,487128
50,5271;-2,770179;1,596629;-1,037906;23,23654;145,2868;0,5945714;0,06811649;0,1086214;0,9408449;5,488321
50,55881;-2,770179;1,596629;-1,037906;23,23654;145,2868;0,5945714;0;0,1085532;-1,383568;5,488321
50,57523;-2,769987;1,596935;-1,036819;23,10516;145,2602;0,595829;0,06723423;0,1085398;1,396818;5,489425
50,59217;-2,769987;1,596935;-1,036819;23,10516;145,2602;0,595829;0;0,1085035;-2,015674;5,489425
50,6254;-2,769846;1,597119;-1,035991;23,02221;145,2328;0,5942428;0,02527882;0,1084488;0,503816;5,490265
50,65893;-2,769769;1,597221;-1,035523;22,97049;145,2142;0,5927413;0,01413331;0,1083864;-0,1669465;5,490739
50,67567;-2,769728;1,597284;-1,035278;22,94047;145,2041;0,5905817;0,0148481;0,1083555;0,01422123;5,490988
50,71239;-2,769728;1,597284;-1,035278;22,94047;145,2041;0,5905817;0;0,108277;-0,2777267;5,490988
50,74215;-2,769594;1,597574;-1,034588;22,82556;145,1781;0,5752839;0,02360382;0,1082274;0,3550174;5,49169
50,75882;-2,769476;1,597769;-1,034291;22,75297;145,1633;0,5623335;0,01919583;0,1081982;-0,09494884;5,49201
50,77534;-2,769476;1,597769;-1,034291;22,75297;145,1633;0,5623335;0;0,1081629;-0,5783325;5,49201
50,79219;-2,769476;1,597769;-1,034291;22,75297;145,1633;0,5623335;0;0,1081271;0;5,49201
50,80859;-2,769137;1,598087;-1,033781;22,64747;145,1239;0,5317065;0,03736293;0,1081042;1,123992;5,492623
50,82618;-2,769051;1,598136;-1,033687;22,62884;145,1144;0,5262421;0,007267362;0,1080693;-0,8855509;5,492751
50,84415;-2,768867;1,598214;-1,033501;22,59461;145,0966;0,5162159;0,01455662;0,1080363;0,2049592;5,493012
50,87529;-2,768772;1,598243;-1,033414;22,57948;145,0889;0,5126356;0,004116144;0,1079727;-0,2125753;5,493141
50,89234;-2,768418;1,598292;-1,033135;22,54554;145,0719;0,5034295;0,0264702;0,1079454;0,4638999;5,493592
50,90904;-2,768256;1,598282;-1,033035;22,53418;145,0694;0,5028833;0,01136609;0,1079137;-0,4475474;5,493782
50,92574;-2,768178;1,598269;-1,03299;22,52918;145,0696;0,5034562;0,005382425;0,1078801;-0,1791642;5,493871
50,94233;-2,768013;1,59823;-1,03291;22,52399;145,0698;0,5044688;0,01109099;0,1078485;0,1714753;5,494055
50,95891;-2,767824;1,598167;-1,032834;22,52077;145,0702;0,5059434;0,01230549;0,1078174;0,03660753;5,494259
50,97647;-2,767824;1,598167;-1,032834;22,52077;145,0702;0,5059434;0;0,1077803;-0,3603855;5,494259
50,99578;-2,767523;1,598061;-1,032724;22,51402;145,0721;0,5115703;0,01660257;0,1077458;0,4502652;5,49458
51,02542;-2,767523;1,598061;-1,032724;22,51402;145,0721;0,5115703;0;0,1076832;-0,3391991;5,49458
51,04229;-2,767015;1,597912;-1,03265;22,48222;145,0901;0,5333464;0,03038622;0,1076576;0,6534508;5,495092
51,05886;-2,76692;1,597888;-1,032663;22,46528;145,1001;0,5435087;0,005840347;0,1076246;-0,7340353;5,495189
51,09237;-2,766753;1,597846;-1,032703;22,42489;145,1254;0,5650113;0,005119601;0,1075574;-0,01439099;5,495361
51,12538;-2,766492;1,597754;-1,032817;22,40861;145,151;0,5823042;0,008625511;0,1074935;0,05270708;5,495646
51,14264;-2,766315;1,597654;-1,032939;22,41102;145,1719;0,5918676;0,01242779;0,1074614;0,07564282;5,49586
51,17754;-2,766192;1,597561;-1,033061;22,41851;145,189;0,5978771;0,004977349;0,1073915;-0,1428323;5,496034
51,20895;-2,766008;1,597367;-1,033322;22,44348;145,2227;0,606976;0,01017764;0,1073319;0,07841385;5,496354
51,22583;-2,765856;1,597114;-1,033692;22,48063;145,27;0,615391;0,02368541;0,1073043;0,2797426;5,496753
51,24248;-2,765802;1,596936;-1,033979;22,5085;145,3118;0,622521;0,01754488;0,1072752;-0,1831706;5,497046
51,25885;-2,765788;1,59685;-1,034119;22,52519;145,3351;0,6246247;0,008588085;0,1072436;-0,2712223;5,497186
51,27589;-2,765789;1,596665;-1,034417;22,5689;145,3903;0,6273012;0,01752136;0,1072138;0,2673903;5,497485
51,29284;-2,765789;1,596665;-1,034417;22,5689;145,3903;0,6273012;0;0,1071784;-0,5155595;5,497485
51,31149;-2,76595;1,596225;-1,035077;22,69455;145,5202;0,6187224;0,03640458;0,1071527;1,022417;5,498164
51,34232;-2,766123;1,595942;-1,035426;22,77588;145,6013;0,6130407;0,01260943;0,1070959;-0,480826;5,498552
51,35925;-2,766531;1,595381;-1,03598;22,94924;145,7578;0,61121;0,04067744;0,107074;0,5877823;5,499241
51,376;-2,766713;1,595147;-1,036165;23,02229;145,822;0,6097619;0,01550646;0,1070442;-0,7474422;5,499501
51,39233;-2,766713;1,595147;-1,036165;23,02229;145,822;0,6097619;0;0,1070101;-0,4686874;5,499501
51,40892;-2,767432;1,594256;-1,036761;23,31686;146,038;0,5973308;0,0562795;0,1069938;1,709738;5,500434
51,42575;-2,768045;1,593568;-1,037142;23,56529;146,2044;0,5763219;0,04288386;0,1069728;-0,4008202;5,501156
51,44334;-2,768733;1,592875;-1,037503;23,83167;146,3901;0,5584821;0,0441955;0,1069513;0,03810693;5,501934
51,46074;-2,769118;1,592536;-1,037677;23,94849;146,4895;0,5559673;0,0242589;0,1069234;-0,5698059;5,502356
51,47596;-2,769979;1,591907;-1,038015;24,19121;146,7111;0,5453395;0,0607938;0,1069097;1,119771;5,503281
51,49257;-2,769979;1,591907;-1,038015;24,19121;146,7111;0,5453395;0;0,1068753;-1,910192;5,503281
51,50904;-2,77147;1,591087;-1,038519;24,54554;147,0892;0,52821;0,09553114;0,1068716;2,888456;5,504855
51,52637;-2,772534;1,590634;-1,038837;24,78721;147,3802;0,5140022;0,06405532;0,1068572;-0,9309709;5,505965
51,5593;-2,77306;1,590444;-1,038984;24,89934;147,5294;0,5046593;0,01659347;0,1067996;-0,9442087;5,506512
51,57648;-2,775164;1,58986;-1,039484;25,26484;148,1411;0,4746066;0,1259025;0,1068059;2,18172;5,508674
51,59338;-2,775672;1,589754;-1,039585;25,34292;148,2934;0,4673675;0,03064873;0,106781;-2,79559;5,509192
51,61172;-2,775672;1,589754;-1,039585;25,34292;148,2934;0,4673675;0;0,106743;-0,869616;5,509192
51,62583;-2,777472;1,589427;-1,039819;25,59323;148,859;0,4542795;0,1287067;0,106749;3,96611;5,511008
51,65904;-2,778265;1,589296;-1,039875;25,69123;149,122;0,4518742;0,02392958;0,1066958;-2,214343;5,511803
51,67606;-2,779334;1,589098;-1,039885;25,81748;149,4938;0,4604813;0,06278325;0,1066813;0,7734268;5,512872
51,69296;-2,779334;1,589098;-1,039885;25,81748;149,4938;0,4604813;0;0,1066465;-1,851114;5,512872
51,70921;-2,780692;1,58887;-1,039846;25,95236;149,9635;0,4828831;0,08361779;0,1066392;2,523009;5,514231
51,74265;-2,781016;1,588812;-1,039824;25,98564;150,0755;0,4856161;0,009708671;0,1065766;-1,487169;5,514555
51,77684;-2,782217;1,588606;-1,039724;26,10008;150,5002;0,4919541;0,03523247;0,1065295;0,3773991;5,51576
51,79525;-2,782976;1,588486;-1,039624;26,17246;150,7858;0,4952334;0,0415741;0,1065064;0,1205615;5,516526
51,80948;-2,782976;1,588486;-1,039624;26,17246;150,7858;0,4952334;0;0,1064771;-1,273624;5,516526
51,84272;-2,783555;1,588386;-1,039489;26,22869;151,0299;0,4992223;0,01788673;0,1064204;0,3768606;5,51712
51,87628;-2,784089;1,588249;-1,039276;26,29232;151,2881;0,510013;0,01713394;0,1063626;-0,01126875;5,517695
51,90928;-2,784336;1,588131;-1,039082;26,32715;151,4232;0,5209147;0,009537802;0,106301;-0,1141202;5,51801
51,9431;-2,784461;1,58802;-1,03882;26,35157;151,4979;0,5241385;0,008572201;0,1062374;-0,01445033;5,5183
51,96168;-2,784346;1,587932;-1,038202;26,35968;151,5263;0,5247956;0,03387675;0,1062115;0,4829235;5,518929
51,97686;-2,784235;1,587941;-1,037961;26,35963;151,5249;0,5227457;0,01744157;0,1061856;-0,4868231;5,519194
52,00988;-2,784081;1,587975;-1,037681;26,35679;151,5149;0,5169818;0,009663691;0,1061243;-0,1613712;5,519513
52,02631;-2,783016;1,588531;-1,036144;26,25855;151,3059;0,4346357;0,1138102;0,1061268;2,1061;5,521384
52,05946;-2,782254;1,589113;-1,035173;26,11252;151,0323;0,3327836;0,03720688;0,1060829;-1,544818;5,522617
52,0934;-2,780912;1,590249;-1,033551;25,79423;150,37;0,0873609;0,06205064;0,1060542;0,370331;5,524723
52,11174;-2,779076;1,591808;-1,031356;25,19279;149,1368;359,6866;0,1560594;0,1060718;1,798427;5,527585
52,14279;-2,778642;1,592166;-1,030842;25,05102;148,8066;359,5832;0,02165084;0,1060215;-2,721434;5,528257
52,1599;-2,776871;1,593421;-1,028805;24,47567;147,5505;359,239;0,1577646;0,1060385;2,826025;5,530957
52,19308;-2,776026;1,59395;-1,027853;24,20255;146,9519;359,0928;0,03835405;0,1059955;-2,374478;5,532229
52,20988;-2,774801;1,594629;-1,026542;23,80082;146,0833;358,9029;0,1067858;0,1059957;1,369073;5,534024
52,22679;-2,774005;1,595045;-1,025714;23,56693;145,5385;358,796;0,06793513;0,1059834;-1,152479;5,535172
52,24294;-2,773622;1,595255;-1,025347;23,44571;145,2796;358,7461;0,03288202;0,1059608;-1,060469;5,535704
52,27669;-2,772866;1,595707;-1,024592;23,19586;144,7808;358,6442;0,0316347;0,1059128;-0,02499446;5,536771
52,31239;-2,771854;1,596496;-1,023269;22,84684;144,0808;358,5157;0,04667248;0,1058724;0,2165136;5,538437
52,34297;-2,770747;1,597804;-1,02133;22,38736;143,2194;358,3603;0,07300244;0,1058532;0,3972742;5,540669
52,35948;-2,769935;1,598993;-1,019837;22,06065;142,5847;358,2436;0,1029395;0,1058523;0,6358122;5,542369
52,39325;-2,769685;1,599414;-1,019321;21,94159;142,375;358,2129;0,01698582;0,105795;-1,709579;5,542943
52,4114;-2,768821;1,601096;-1,017416;21,51692;141,6136;358,0798;0,1151931;0,1057982;1,891444;5,545034
52,42685;-2,768483;1,601918;-1,016497;21,28901;141,2808;358,0301;0,06335949;0,1057857;-1,542322;5,546013
52,44553;-2,768483;1,601918;-1,016497;21,28901;141,2808;358,0301;0;0,1057481;-1,856619;5,546013
52,47623;-2,768053;1,603014;-1,015288;20,89988;140,8322;357,9788;0,04181483;0,1057107;0,8469062;5,547297
52,49327;-2,767681;1,604033;-1,014172;20,50176;140,457;357,9386;0,06900673;0,1056987;0,5695266;5,548473
52,50978;-2,767681;1,604033;-1,014172;20,50176;140,457;357,9386;0;0,1056655;-2,056349;5,548473
52,54303;-2,767318;1,604982;-1,013132;20,14654;140,141;357,9099;0,03314734;0,1056196;0,6661078;5,549575
52,55964;-2,766802;1,60604;-1,011912;19,7455;139,7969;357,9023;0,07979524;0,1056115;0,9357566;5,5509
52,59359;-2,766666;1,606252;-1,011649;19,64539;139,7244;357,908;0,008715055;0,1055489;-1,405964;5,551196
52,61272;-2,76618;1,606833;-1,01083;19,36322;139,5026;357,9363;0,04978917;0,1055286;0,7736821;5,552148
52,64302;-2,765968;1,606981;-1,01054;19,27405;139,4325;357,9497;0,01184936;0,1054747;-0,767533;5,552507
52,66021;-2,765728;1,607077;-1,010254;19,20441;139,3763;357,9603;0,02169117;0,1054474;0,2072599;5,55288
52,67645;-2,765665;1,607081;-1,010191;19,19107;139,3676;357,9633;0,005492075;0,1054166;-0,4845939;5,552969
52,6931;-2,765563;1,60706;-1,010107;19,17744;139,3603;357,9683;0,00790789;0,1053857;0,07345916;5,553101
52,71022;-2,765563;1,60706;-1,010107;19,17744;139,3603;357,9683;0;0,1053515;-0,2341586;5,553101
52,74367;-2,765493;1,607002;-1,010073;19,16597;139,3774;357,9862;0,002354078;0,1052862;0,04654605;5,55318
52,7618;-2,765481;1,606598;-1,010342;19,16676;139,7555;358,1676;0,0148473;0,1052551;0,2421997;5,553449
52,79353;-2,765529;1,606464;-1,010495;19,15747;139,9259;358,2389;0,005072905;0,1051949;-0,1960444;5,55361
52,82698;-2,765857;1,605902;-1,011343;19,16342;140,7837;358,5769;0,02718292;0,1051455;0,3392256;5,55452
52,86;-2,766037;1,605653;-1,011759;19,20599;141,2262;358,7409;0,01372509;0,1050884;-0,2024615;5,554973
52,87651;-2,766266;1,605314;-1,012356;19,36683;141,9035;358,9783;0,03871081;0,1050677;0,5044561;5,555612
52,89378;-2,766302;1,605206;-1,012552;19,42232;142,1432;359,0682;0,01153422;0,1050371;-0,8046284;5,555811
52,9132;-2,766302;1,605206;-1,012552;19,42232;142,1432;359,0682;0;0,1049986;-0,3143718;5,555811
52,92673;-2,766263;1,605111;-1,012731;19,48477;142,3684;359,1543;0,01351646;0,1049752;0,4101468;5,555994
52,96;-2,766263;1,605111;-1,012731;19,48477;142,3684;359,1543;0;0,1049093;-0,2888212;5,555994
52,97672;-2,76571;1,605107;-1,012759;19,50729;142,5104;359,2248;0,03313973;0,1048866;0,6629565;5,556548
53,01068;-2,76518;1,605222;-1,012591;19,49649;142,5282;359,2434;0,0163559;0,1048299;-0,3311842;5,557104
53,02697;-2,764119;1,605491;-1,012022;19,46617;142,5143;359,2756;0,07393439;0,1048204;1,145905;5,558308
53,04398;-2,763415;1,605655;-1,01142;19,46458;142,4725;359,2948;0,05448504;0,1048043;-0,584091;5,559235
53,0787;-2,763092;1,605738;-1,0111;19,45138;142,4457;359,306;0,01308077;0,1047443;-0,8003746;5,559689
53,09396;-2,762149;1,605982;-1,009471;19,4501;142,2569;359,3391;0,1232965;0,1047496;2,204853;5,561571
53,11021;-2,762149;1,605982;-1,009471;19,4501;142,2569;359,3391;0;0,1047175;-3,912059;5,561571
53,12664;-2,761971;1,606091;-1,007134;19,49633;141,9721;359,3539;0,1426446;0,1047293;4,364821;5,563915
53,14343;-2,7621;1,606098;-1,006388;19,5137;141,8947;359,355;0,04509605;0,1047104;-2,93692;5,564672
53,16165;-2,762614;1,606095;-1,004699;19,54365;141,7295;359,3557;0,09693412;0,1047078;1,480933;5,566438
53,19327;-2,763531;1,606096;-1,002744;19,58644;141,562;359,3465;0,06828863;0,1046861;-0,5747604;5,568597
53,21181;-2,765771;1,60607;-0,9993376;19,65922;141,3146;359,3183;0,2198783;0,1047263;3,022155;5,572673
53,24525;-2,766733;1,606098;-0,9981558;19,68146;141,235;359,3068;0,04557437;0,1046891;-3,353348;5,574197
53,25996;-2,771729;1,606418;-0,9933426;19,80052;140,9074;359,2436;0,4714794;0,1047904;8,844842;5,581134
53,2769;-2,773314;1,606521;-0,9921185;19,82033;140,8378;359,2298;0,1182359;0,1047947;-11,1594;5,583138
53,29366;-2,775056;1,606621;-0,9909377;19,83511;140,7799;359,2172;0,125605;0,1048013;0,2186987;5,585242
53,31047;-2,775056;1,606621;-0,9909377;19,83511;140,7799;359,2172;0;0,1047682;-3,741659;5,585242
53,32695;-2,785557;1,606802;-0,9858414;19,86584;140,5618;359,1578;0,7084537;0,1049547;21,28072;5,596914
53,34348;-2,787967;1,606781;-0,9849749;19,86442;140,5322;359,1479;0,154894;0,1049702;-16,76824;5,599475
53,36016;-2,792926;1,606796;-0,983473;19,85644;140,4714;359,1258;0,3107136;0,1050345;4,691841;5,604656
53,37758;-2,795424;1,606784;-0,9828494;19,85921;140,4391;359,1116;0,1477802;0,1050484;-4,778698;5,607231
53,396;-2,800577;1,606747;-0,9817677;19,85238;140,3828;359,0902;0,285779;0,1051108;3,849691;5,612496
53,41104;-2,800577;1,606747;-0,9817677;19,85238;140,3828;359,0902;0;0,1050812;-8,541243;5,612496
53,44356;-2,812186;1,606325;-0,9802459;19,86298;140,2767;359,0549;0,3600337;0,1052363;7,571046;5,624204
53,46057;-2,822477;1,605515;-0,9795491;19,87393;140,2215;359,0438;0,6062618;0,1053958;4,970907;5,634519
53,47702;-2,829883;1,604832;-0,9792941;19,88478;140,1928;359,0355;0,4503883;0,1055019;-4,657619;5,641929
53,4935;-2,833656;1,604463;-0,9792408;19,89376;140,1772;359,031;0,2290256;0,10554;-6,722536;5,645702
53,51057;-2,833656;1,604463;-0,9792408;19,89376;140,1772;359,031;0;0,1055063;-6,826342;5,645702
53,54429;-2,849463;1,602525;-0,9793822;19,9672;140,1132;359,008;0,4688819;0,1057351;9,23198;5,66151
53,57957;-2,862098;1,600623;-0,9798166;20,04501;140,0837;359,0016;0,3583111;0,1059014;-1,602559;5,674152
53,61107;-2,879096;1,598517;-0,9808041;20,14746;140,052;359,0065;0,5405002;0,1061568;2,728038;5,691179
53,64362;-2,891848;1,597377;-0,9818064;20,19126;140,0113;359,0111;0,3930128;0,1063308;-2,302736;5,70397
53,67699;-2,904878;1,596123;-0,9830505;20,23841;139,9179;359,0261;0,3922812;0,1065086;-0,01109955;5,717059
53,6962;-2,918241;1,594595;-0,984628;20,28144;139,7516;359,0487;0,7002951;0,1067211;5,857806;5,730515
53,72921;-2,927078;1,593605;-0,9859483;20,3257;139,5811;359,0736;0,2707281;0,1068218;-8,226197;5,73945
53,74366;-2,940383;1,592209;-0,9884546;20,41794;139,2494;359,1286;0,9369788;0,107045;14,03968;5,75299
53,76083;-2,944836;1,59176;-0,989405;20,461;139,1195;359,1509;0,2650278;0,1070955;-21,24568;5,757542
53,77704;-2,958462;1,590544;-0,9924982;20,61716;138,7051;359,2195;0,8620861;0,107323;17,88337;5,771515
53,79399;-2,962996;1,590173;-0,9935772;20,66771;138,568;359,2418;0,2749984;0,1073759;-17,70611;5,776176
53,81076;-2,962996;1,590173;-0,9935772;20,66771;138,568;359,2418;0;0,1073424;-8,15673;5,776176
53,8272;-2,980787;1,588885;-0,9978409;20,96107;137,9914;359,3055;1,112459;0,1076495;33,49694;5,794471
53,86124;-2,980787;1,588885;-0,9978409;20,96107;137,9914;359,3055;0;0,1075815;-22,036;5,794471
53,89612;-3,001979;1,587929;-1,002599;21,29603;137,3186;359,3777;0,6226527;0,1079148;9,03441;5,81619
53,92755;-3,014038;1,587787;-1,005179;21,54891;136,9171;359,4189;0,3923857;0,1080806;-3,472537;5,828522
53,94411;-3,022168;1,587905;-1,006713;21,68688;136,6812;359,4549;0,499621;0,1082008;2,234586;5,836796
53,97746;-3,030263;1,588184;-1,008118;21,83102;136,4587;359,4798;0,2463238;0,1082861;-5,074927;5,845011
53,99402;-3,046612;1,589443;-1,0103;22,11538;136,0673;359,5046;0,9962574;0,1085584;15,02642;5,861505
54,01184;-3,046612;1,589443;-1,0103;22,11538;136,0673;359,5046;0;0,1085226;-28,97946;5,861505
54,03069;-3,062405;1,591757;-1,011217;22,27856;135,7614;359,5102;0,8391392;0,1087775;22,88073;5,877325
54,06089;-3,062405;1,591757;-1,011217;22,27856;135,7614;359,5102;0;0,1087167;-17,10672;5,877325
54,07752;-3,081198;1,594381;-1,011134;22,43025;135,4047;359,4979;1,130187;0,1090308;24,13422;5,896118
54,09392;-3,084892;1,594738;-1,011009;22,46178;135,3329;359,4983;0,2254378;0,1090661;-27,39685;5,899814
54,11114;-3,084892;1,594738;-1,011009;22,46178;135,3329;359,4983;0;0,1090314;-6,705682;5,899814
54,14429;-3,099439;1,595622;-1,010311;22,56989;135,0535;359,4959;0,4393569;0,1092336;8,722058;5,914378
54,17769;-3,110247;1,595926;-1,009432;22,61259;134,8519;359,4941;0,3246452;0,1093665;-1,723662;5,925222
54,21262;-3,121155;1,596062;-1,008131;22,66082;134,6311;359,4668;0,3144766;0,1094986;-0,1488095;5,936207
54,22764;-3,13572;1,596193;-1,005751;22,70807;134,3509;359,4056;0,9829127;0,1097404;13,38322;5,950965
54,26089;-3,13572;1,596193;-1,005751;22,70807;134,3509;359,4056;0;0,1096732;-20,36392;5,950965
54,29408;-3,153623;1,596345;-1,001491;22,76083;134,0455;359,3179;0,5545599;0,1099451;8,347184;5,969368
54,31107;-3,164305;1,596359;-0,9982625;22,76537;133,9103;359,2778;0,6565351;0,1101162;2,032092;5,980527
54,32804;-3,171397;1,596362;-0,9958187;22,76031;133,8348;359,2565;0,4419614;0,1102198;-6,316587;5,988028
54,3466;-3,174863;1,596322;-0,9945261;22,7613;133,7972;359,2454;0,1993067;0,1102503;-6,829554;5,991727
54,36107;-3,181732;1,596225;-0,9917876;22,75736;133,7211;359,2256;0,5110924;0,1103569;9,440143;5,999122
54,37759;-3,185142;1,596154;-0,9903637;22,7436;133,6852;359,218;0,2237135;0,1103914;-9,274241;6,002817
54,40456;-3,192031;1,595919;-0,9872569;22,72247;133,6023;359,1979;0,2802099;0,1104756;1,299139;6,010375
54,42779;-3,198842;1,595502;-0,9839634;22,6913;133,5134;359,1828;0,3256536;0,1105674;0,9052283;6,01794
54,44436;-3,209066;1,594464;-0,9786476;22,6289;133,3628;359,1672;0,6957185;0,1107454;9,299298;6,029463
54,46114;-3,215989;1,593497;-0,974856;22,59508;133,2591;359,1603;0,4701603;0,1108562;-6,762978;6,037356
54,47752;-3,223081;1,592455;-0,970938;22,57358;133,152;359,1601;0,4946232;0,1109716;0,7375278;6,045458
54,49466;-3,22665;1,59195;-0,968931;22,56434;133,0985;359,1647;0,2389717;0,1110119;-7,62776;6,049553
54,51305;-3,22665;1,59195;-0,968931;22,56434;133,0985;359,1647;0;0,1109744;-6,72662;6,049553
54,54418;-3,241462;1,590414;-0,9606302;22,53415;132,8819;359,2052;0,5454153;0,1112224;11,01351;6,066533
54,57756;-3,252979;1,5899;-0,954381;22,49372;132,7295;359,2814;0,3925971;0,1113944;-2,369034;6,079636
54,59437;-3,264835;1,589926;-0,9482166;22,45154;132,5739;359,388;0,7948579;0,1116049;8,015374;6,092999
54,61092;-3,264835;1,589926;-0,9482166;22,45154;132,5739;359,388;0;0,1115711;-23,82429;6,092999
54,62864;-3,276825;1,590418;-0,9423433;22,3964;132,4004;359,5089;0,7533293;0,1117793;21,97894;6,10635
54,64479;-3,284784;1,590946;-0,93888;22,33744;132,2959;359,5887;0,5375134;0,1119051;-6,371758;6,11503
54,66313;-3,28878;1,591259;-0,9372482;22,30026;132,2451;359,6268;0,2353919;0,1119465;-8,760991;6,119346
54,69454;-3,296779;1,59189;-0,934174;22,22595;132,1528;359,6986;0,2728209;0,1120389;0,7523798;6,127915
54,71107;-3,312441;1,593194;-0,9286826;22,128;132,006;359,8389;1,004122;0,1123084;15,25473;6,144513
54,7443;-3,316303;1,593554;-0,9274693;22,11423;131,977;359,8788;0,1218319;0,1123142;-17,7313;6,148561
54,77786;-3,331731;1,595404;-0,9233794;22,04366;131,8799;0,05370339;0,4755644;0,1125367;5,296068;6,164522
54,79501;-3,343294;1,59698;-0,9212486;22,00536;131,824;0,1698435;0,6856733;0,1127161;4,143444;6,176279
54,81297;-3,343294;1,59698;-0,9212486;22,00536;131,824;0,1698435;0;0,1126792;-19,52902;6,176279
54,82808;-3,358326;1,598911;-0,9197277;21,96173;131,7591;0,2994538;1,000203;0,1129237;30,24537;6,191388
54,8611;-3,358326;1,598911;-0,9197277;21,96173;131,7591;0,2994538;0;0,1128557;-20,78291;6,191388
54,89447;-3,376545;1,600783;-0,9198045;21,91257;131,6853;0,3949937;0,5458887;0,113119;8,221858;6,209607
54,91155;-3,386908;1,601542;-0,9207796;21,89119;131,6455;0,4219047;0,6094484;0,1132734;1,259777;6,220016
54,9449;-3,393679;1,602001;-0,9217905;21,87783;131,6176;0,4307832;0,2053002;0,1133292;-8,014603;6,226862
54,964;-3,40349;1,602566;-0,9239061;21,8596;131,581;0,4360023;0,5252284;0,1134724;6,098994;6,236898
