Simulation time (s);Position vector;;;Euler rotation vector;;;Instant speed (m/s);Mean speed (m/s);Instant acceleration (m/s^2);Distance travelled (m)
47,93373;-4,49;1,15;-0,74;354;204,2994;-1,073096E-07;0;0,0390122;0;1,87
47,95575;-4,49;1,15;-0,74;354;204,2994;-1,073096E-07;0;0,03899429;0;1,87
47,9752;-4,49;1,15;-0,74;354;204,2994;-1,073096E-07;0;0,03897848;0;1,87
47,99436;-4,49;1,15;-0,74;354;204,2994;-1,073096E-07;0;0,03896292;0;1,87
48,00586;-4,49;1,15;-0,74;354;204,2994;-1,073096E-07;0;0,03895358;0;1,87
48,02441;-4,49;1,15;-0,74;354;204,2994;-1,073096E-07;0;0,03893854;0;1,87
48,03685;-4,49;1,15;-0,74;354;204,2994;-1,073096E-07;0;0,03892845;0;1,87
48,06057;-4,49;1,15;-0,74;354;204,2994;-1,073096E-07;0;0,03890924;0;1,87
48,07359;-4,49;1,15;-0,74;354;204,2994;-1,073096E-07;0;0,0388987;0;1,87
48,0848;-4,49;1,15;-0,74;354;204,2994;-1,073096E-07;0;0,03888964;0;1,87
48,09639;-4,49;1,15;-0,74;354;204,2994;-1,073096E-07;0;0,03888027;0;1,87
48,10823;-4,49;1,15;-0,74;354;204,2994;-1,073096E-07;0;0,0388707;0;1,87
48,12291;-4,49;1,15;-0,74;354;204,2994;-1,073096E-07;0;0,03885883;0;1,87
48,13569;-4,49;1,15;-0,74;354;204,2994;-1,073096E-07;0;0,03884852;0;1,87
48,16259;-4,49;1,15;-0,74;354;204,2994;-1,073096E-07;0;0,03882682;0;1,87
48,17487;-4,49;1,15;-0,74;354;204,2994;-1,073096E-07;0;0,03881693;0;1,87
48,18625;-4,49;1,15;-0,74;354;204,2994;-1,073096E-07;0;0,03880776;0;1,87
48,19806;-4,49;1,15;-0,74;354;204,2994;-1,073096E-07;0;0,03879825;0;1,87
48,20901;-4,49;1,15;-0,74;354;204,2994;-1,073096E-07;0;0,03878944;0;1,87
48,22287;-4,49;1,15;-0,74;354;204,2994;-1,073096E-07;0;0,03877829;0;1,87
48,23677;-4,49;1,15;-0,74;354;204,2994;-1,073096E-07;0;0,03876711;0;1,87
48,25057;-4,49;1,15;-0,74;354;204,2994;-1,073096E-07;0;0,03875603;0;1,87
48,27097;-4,49;1,15;-0,74;354;204,2994;-1,073096E-07;0;0,03873964;0;1,87
48,28199;-4,49;1,15;-0,74;354;204,2994;-1,073096E-07;0;0,0387308;0;1,87
48,29388;-4,49;1,15;-0,74;354;204,2994;-1,073096E-07;0;0,03872127;0;1,87
48,31967;-4,49;1,15;-0,74;354;204,2994;-1,073096E-07;0;0,0387006;0;1,87
48,33088;-4,49;1,15;-0,74;354;204,2994;-1,073096E-07;0;0,03869163;0;1,87
48,34285;-4,49;1,15;-0,74;354;204,2994;-1,073096E-07;0;0,03868204;0;1,87
48,35865;-4,49;1,15;-0,74;354;204,2994;-1,073096E-07;0;0,0386694;0;1,87
48,37075;-4,49;1,15;-0,74;354;204,2994;-1,073096E-07;0;0,03865973;0;1,87
48,38251;-4,49;1,15;-0,74;354;204,2994;-1,073096E-07;0;0,03865034;0;1,87
48,39791;-4,49;1,15;-0,74;354;204,2994;-1,073096E-07;0;0,03863804;0;1,87
48,41027;-4,49;1,15;-0,74;354;204,2994;-1,073096E-07;0;0,03862818;0;1,87
48,42252;-4,49;1,15;-0,74;354;204,2994;-1,073096E-07;0;0,0386184;0;1,87
48,4368;-4,49;1,15;-0,74;354;204,2994;-1,073096E-07;0;0,03860702;0;1,87
48,44792;-4,49;1,15;-0,74;354;204,2994;-1,073096E-07;0;0,03859815;0;1,87
48,47586;-4,49;1,15;-0,74;354;204,2994;-1,073096E-07;0;0,03857591;0;1,87
48,48974;-4,49;1,15;-0,74;354;204,2994;-1,073096E-07;0;0,03856487;0;1,87
48,51046;-4,49;1,15;-0,74;354;204,2994;-1,073096E-07;0;0,0385484;0;1,87
48,52709;-4,49;1,15;-0,74;354;204,2994;-1,073096E-07;0;0,03853518;0;1,87
48,5419;-4,49;1,15;-0,74;354;204,2994;-1,073096E-07;0;0,03852342;0;1,87
48,55494;-4,49;1,15;-0,74;354;204,2994;-1,073096E-07;0;0,03851308;0;1,87
48,56901;-4,49;1,15;-0,74;354;204,2994;-1,073096E-07;0;0,03850193;0;1,87
48,58828;-4,49;1,15;-0,74;354;204,2994;-1,073096E-07;0;0,03848666;0;1,87
48,60493;-4,49;1,15;-0,74;354;204,2994;-1,073096E-07;0;0,03847347;0;1,87
48,63257;-4,49;1,15;-0,74;354;204,2994;-1,073096E-07;0;0,0384516;0;1,87
48,64446;-4,49;1,15;-0,74;354;204,2994;-1,073096E-07;0;0,03844221;0;1,87
48,66128;-4,49;1,15;-0,74;354;204,2994;-1,073096E-07;0;0,03842892;0;1,87
48,67412;-4,49;1,15;-0,74;354;204,2994;-1,073096E-07;0;0,03841878;0;1,87
48,68501;-4,49;1,15;-0,74;354;204,2994;-1,073096E-07;0;0,03841019;0;1,87
48,70372;-4,49;1,15;-0,74;354;204,2994;-1,073096E-07;0;0,03839543;0;1,87
48,7182;-4,49;1,15;-0,74;354;204,2994;-1,073096E-07;0;0,03838402;0;1,87
48,73008;-4,49;1,15;-0,74;354;204,2994;-1,073096E-07;0;0,03837466;0;1,87
48,7496;-4,49;1,15;-0,74;354;204,2994;-1,073096E-07;0;0,0383593;0;1,87
48,76979;-4,49;1,15;-0,74;354;204,2994;-1,073096E-07;0;0,03834341;0;1,87
48,7925;-4,49;1,15;-0,74;354;204,2994;-1,073096E-07;0;0,03832557;0;1,87
48,80796;-4,49;1,15;-0,74;354;204,2994;-1,073096E-07;0;0,03831343;0;1,87
48,82009;-4,49;1,15;-0,74;354;204,2994;-1,073096E-07;0;0,03830391;0;1,87
48,83101;-4,49;1,15;-0,74;354;204,2994;-1,073096E-07;0;0,03829534;0;1,87
48,84578;-4,49;1,15;-0,74;354;204,2994;-1,073096E-07;0;0,03828377;0;1,87
48,85785;-4,49;1,15;-0,74;354;204,2994;-1,073096E-07;0;0,03827431;0;1,87
48,86941;-4,49;1,15;-0,74;354;204,2994;-1,073096E-07;0;0,03826525;0;1,87
48,88386;-4,49;1,15;-0,74;354;204,2994;-1,073096E-07;0;0,03825394;0;1,87
48,89632;-4,49;1,15;-0,74;354;204,2994;-1,073096E-07;0;0,0382442;0;1,87
48,909;-4,49;1,15;-0,74;354;204,2994;-1,073096E-07;0;0,03823428;0;1,87
48,92241;-4,49;1,15;-0,74;354;204,2994;-1,073096E-07;0;0,0382238;0;1,87
48,93568;-4,49;1,15;-0,74;354;204,2994;-1,073096E-07;0;0,03821343;0;1,87
48,95321;-4,49;1,15;-0,74;354;204,2994;-1,073096E-07;0;0,03819975;0;1,87
48,96996;-4,49;1,15;-0,74;354;204,2994;-1,073096E-07;0;0,03818668;0;1,87
48,98098;-4,49;1,15;-0,74;354;204,2994;-1,073096E-07;0;0,03817809;0;1,87
48,99652;-4,49;1,15;-0,74;354;204,2994;-1,073096E-07;0;0,03816598;0;1,87
49,00976;-4,49;1,15;-0,74;354;204,2994;-1,073096E-07;0;0,03815567;0;1,87
49,02771;-4,49;1,15;-0,74;354;204,2994;-1,073096E-07;0;0,0381417;0;1,87
49,04148;-4,49;1,15;-0,74;354;204,2994;-1,073096E-07;0;0,03813099;0;1,87
49,05474;-4,49;1,15;-0,74;354;204,2994;-1,073096E-07;0;0,03812068;0;1,87
49,06992;-4,49;1,15;-0,74;354;204,2994;-1,073096E-07;0;0,03810889;0;1,87
49,08235;-4,49;1,15;-0,74;354;204,2994;-1,073096E-07;0;0,03809924;0;1,87
49,10911;-4,49;1,15;-0,74;354;204,2994;-1,073096E-07;0;0,03807848;0;1,87
49,12041;-4,49;1,15;-0,74;354;204,2994;-1,073096E-07;0;0,03806972;0;1,87
49,13387;-4,49;1,15;-0,74;354;204,2994;-1,073096E-07;0;0,03805929;0;1,87
49,14567;-4,49;1,15;-0,74;354;204,2994;-1,073096E-07;0;0,03805016;0;1,87
49,16869;-4,49;1,15;-0,74;354;204,2994;-1,073096E-07;0;0,03803235;0;1,87
49,18103;-4,49;1,15;-0,74;354;204,2994;-1,073096E-07;0;0,0380228;0;1,87
49,2004;-4,49;1,15;-0,74;354;204,2994;-1,073096E-07;0;0,03800783;0;1,87
49,21321;-4,49;1,15;-0,74;354;204,2994;-1,073096E-07;0;0,03799793;0;1,87
49,22553;-4,49;1,15;-0,74;354;204,2994;-1,073096E-07;0;0,03798842;0;1,87
49,2389;-4,49;1,15;-0,74;354;204,2994;-1,073096E-07;0;0,03797811;0;1,87
49,25186;-4,49;1,15;-0,74;354;204,2994;-1,073096E-07;0;0,03796811;0;1,87
49,26373;-4,49;1,15;-0,74;354;204,2994;-1,073096E-07;0;0,03795897;0;1,87
49,2786;-4,49;1,15;-0,74;354;204,2994;-1,073096E-07;0;0,03794751;0;1,87
49,29033;-4,49;1,15;-0,74;354;204,2994;-1,073096E-07;0;0,03793849;0;1,87
49,30144;-4,49;1,15;-0,74;354;204,2994;-1,073096E-07;0;0,03792993;0;1,87
49,31347;-4,49;1,15;-0,74;354;204,2994;-1,073096E-07;0;0,03792068;0;1,87
49,32517;-4,49;1,15;-0,74;354;204,2994;-1,073096E-07;0;0,03791168;0;1,87
49,34095;-4,49;1,15;-0,74;354;204,2994;-1,073096E-07;0;0,03789956;0;1,87
49,35346;-4,49;1,15;-0,74;354;204,2994;-1,073096E-07;0;0,03788995;0;1,87
49,36661;-4,49;1,15;-0,74;354;204,2994;-1,073096E-07;0;0,03787986;0;1,87
49,37999;-4,49;1,15;-0,74;354;204,2994;-1,073096E-07;0;0,0378696;0;1,87
49,39377;-4,49;1,15;-0,74;354;204,2994;-1,073096E-07;0;0,03785903;0;1,87
49,41961;-4,49;1,15;-0,74;354;204,2994;-1,073096E-07;0;0,03783924;0;1,87
49,44085;-4,49;1,15;-0,74;354;204,2994;-1,073096E-07;0;0,03782298;0;1,87
49,45652;-4,49;1,15;-0,74;354;204,2994;-1,073096E-07;0;0,037811;0;1,87
49,47086;-4,49;1,15;-0,74;354;204,2994;-1,073096E-07;0;0,03780004;0;1,87
49,48806;-4,49;1,15;-0,74;354;204,2994;-1,073096E-07;0;0,0377869;0;1,87
49,50118;-4,49;1,15;-0,74;354;204,2994;-1,073096E-07;0;0,03777688;0;1,87
49,51622;-4,49;1,15;-0,74;354;204,2994;-1,073096E-07;0;0,03776541;0;1,87
49,5313;-4,49;1,15;-0,74;354;204,2994;-1,073096E-07;0;0,03775392;0;1,87
49,54876;-4,49;1,15;-0,74;354;204,2994;-1,073096E-07;0;0,03774061;0;1,87
49,57597;-4,49;1,15;-0,74;354;204,2994;-1,073096E-07;0;0,0377199;0;1,87
49,59311;-4,49;1,15;-0,74;354;204,2994;-1,073096E-07;0;0,03770686;0;1,87
49,60599;-4,49;1,15;-0,74;354;204,2994;-1,073096E-07;0;0,03769707;0;1,87
49,62098;-4,49;1,15;-0,74;354;204,2994;-1,073096E-07;0;0,03768568;0;1,87
49,63699;-4,49;1,15;-0,74;354;204,2994;-1,073096E-07;0;0,03767353;0;1,87
49,65365;-4,49;1,15;-0,74;354;204,2994;-1,073096E-07;0;0,03766088;0;1,87
49,66757;-4,49;1,15;-0,74;354;204,2994;-1,073096E-07;0;0,03765033;0;1,87
49,68459;-4,49;1,15;-0,74;354;204,2994;-1,073096E-07;0;0,03763743;0;1,87
49,70113;-4,49;1,15;-0,74;354;204,2994;-1,073096E-07;0;0,0376249;0;1,87
49,72548;-4,49;1,15;-0,74;354;204,2994;-1,073096E-07;0;0,03760649;0;1,87
49,74916;-4,49;1,15;-0,74;354;204,2994;-1,073096E-07;0;0,03758858;0;1,87
49,76108;-4,49;1,15;-0,74;354;204,2994;-1,073096E-07;0;0,03757958;0;1,87
49,78219;-4,49;1,15;-0,74;354;204,2994;-1,073096E-07;0;0,03756364;0;1,87
49,8073;-4,49;1,15;-0,74;354;204,2994;-1,073096E-07;0;0,03754471;0;1,87
49,8302;-4,49;1,15;-0,74;354;204,2994;-1,073096E-07;0;0,03752745;0;1,87
49,84248;-4,49;1,15;-0,74;354;204,2994;-1,073096E-07;0;0,03751821;0;1,87
49,86148;-4,49;1,15;-0,74;354;204,2994;-1,073096E-07;0;0,03750391;0;1,87
49,87499;-4,49;1,15;-0,74;354;204,2994;-1,073096E-07;0;0,03749375;0;1,87
49,88628;-4,49;1,15;-0,74;354;204,2994;-1,073096E-07;0;0,03748526;0;1,87
49,90923;-4,49;1,15;-0,74;354;204,2994;-1,073096E-07;0;0,03746802;0;1,87
49,92116;-4,49;1,15;-0,74;354;204,2994;-1,073096E-07;0;0,03745908;0;1,87
49,93403;-4,49;1,15;-0,74;354;204,2994;-1,073096E-07;0;0,03744942;0;1,87
49,946;-4,49;1,15;-0,74;354;204,2994;-1,073096E-07;0;0,03744045;0;1,87
49,9603;-4,49;1,15;-0,74;354;204,2994;-1,073096E-07;0;0,03742973;0;1,87
49,97266;-4,49;1,15;-0,74;354;204,2994;-1,073096E-07;0;0,03742047;0;1,87
50,01891;-4,49;1,15;-0,74;354;204,2994;-1,073096E-07;0;0,03738587;0;1,87
50,03627;-4,49;1,15;-0,74;354;204,2994;-1,073096E-07;0;0,0373729;0;1,87
50,04759;-4,49;1,15;-0,74;354;204,2994;-1,073096E-07;0;0,03736444;0;1,87
50,06194;-4,49;1,15;-0,74;354;204,2994;-1,073096E-07;0;0,03735374;0;1,87
50,0813;-4,49;1,15;-0,74;354;204,2994;-1,073096E-07;0;0,0373393;0;1,87
50,09932;-4,49;1,15;-0,74;354;204,2994;-1,073096E-07;0;0,03732586;0;1,87
50,11171;-4,49;1,15;-0,74;354;204,2994;-1,073096E-07;0;0,03731664;0;1,87
50,12543;-4,49;1,15;-0,74;354;204,2994;-1,073096E-07;0;0,03730642;0;1,87
50,14372;-4,49;1,15;-0,74;354;204,2994;-1,073096E-07;0;0,03729281;0;1,87
50,15726;-4,49;1,15;-0,74;354;204,2994;-1,073096E-07;0;0,03728275;0;1,87
50,16969;-4,49;1,15;-0,74;354;204,2994;-1,073096E-07;0;0,03727351;0;1,87
50,19695;-4,49;1,15;-0,74;354;204,2994;-1,073096E-07;0;0,03725327;0;1,87
50,21513;-4,49;1,15;-0,74;354;204,2994;-1,073096E-07;0;0,03723978;0;1,87
50,23127;-4,49;1,15;-0,74;354;204,2994;-1,073096E-07;0;0,03722782;0;1,87
50,24572;-4,49;1,15;-0,74;354;204,2994;-1,073096E-07;0;0,03721711;0;1,87
50,26037;-4,49;1,15;-0,74;354;204,2994;-1,073096E-07;0;0,03720626;0;1,87
50,27887;-4,49;1,15;-0,74;354;204,2994;-1,073096E-07;0;0,03719257;0;1,87
50,29456;-4,49;1,15;-0,74;354;204,2994;-1,073096E-07;0;0,03718097;0;1,87
50,3076;-4,49;1,15;-0,74;354;204,2994;-1,073096E-07;0;0,03717133;0;1,87
50,31896;-4,49;1,15;-0,74;354;204,2994;-1,073096E-07;0;0,03716294;0;1,87
50,33083;-4,49;1,15;-0,74;354;204,2994;-1,073096E-07;0;0,03715418;0;1,87
50,3661;-4,49;1,15;-0,74;354;204,2994;-1,073096E-07;0;0,03712815;0;1,87
50,37819;-4,49;1,15;-0,74;354;204,2994;-1,073096E-07;0;0,03711925;0;1,87
50,39038;-4,49;1,15;-0,74;354;204,2994;-1,073096E-07;0;0,03711027;0;1,87
50,40237;-4,49;1,15;-0,74;354;204,2994;-1,073096E-07;0;0,03710144;0;1,87
50,41702;-4,49;1,15;-0,74;354;204,2994;-1,073096E-07;0;0,03709066;0;1,87
50,42901;-4,49;1,15;-0,74;354;204,2994;-1,073096E-07;0;0,03708184;0;1,87
50,44237;-4,49;1,15;-0,74;354;204,2994;-1,073096E-07;0;0,03707201;0;1,87
50,45346;-4,49;1,15;-0,74;354;204,2994;-1,073096E-07;0;0,03706387;0;1,87
50,46675;-4,49;1,15;-0,74;354;204,2994;-1,073096E-07;0;0,03705411;0;1,87
50,4841;-4,49;1,15;-0,74;354;204,2994;-1,073096E-07;0;0,03704137;0;1,87
50,50993;-4,49;1,15;-0,74;354;204,2994;-1,073096E-07;0;0,03702243;0;1,87
50,52668;-4,49;1,15;-0,74;354;204,2994;-1,073096E-07;0;0,03701016;0;1,87
50,54311;-4,49;1,15;-0,74;354;204,2994;-1,073096E-07;0;0,03699812;0;1,87
50,55928;-4,49;1,15;-0,74;354;204,2994;-1,073096E-07;0;0,03698629;0;1,87
50,57401;-4,49;1,15;-0,74;354;204,2994;-1,073096E-07;0;0,03697552;0;1,87
50,5923;-4,49;1,15;-0,74;354;204,2994;-1,073096E-07;0;0,03696215;0;1,87
50,60452;-4,49;1,15;-0,74;354;204,2994;-1,073096E-07;0;0,03695323;0;1,87
50,61755;-4,49;1,15;-0,74;354;204,2994;-1,073096E-07;0;0,03694372;0;1,87
50,63148;-4,49;1,15;-0,74;354;204,2994;-1,073096E-07;0;0,03693355;0;1,87
50,6437;-4,49;1,15;-0,74;354;204,2994;-1,073096E-07;0;0,03692464;0;1,87
50,66995;-4,49;1,15;-0,74;354;204,2994;-1,073096E-07;0;0,03690551;0;1,87
50,68641;-4,49;1,15;-0,74;354;204,2994;-1,073096E-07;0;0,03689353;0;1,87
50,70388;-4,49;1,15;-0,74;354;204,2994;-1,073096E-07;0;0,03688082;0;1,87
50,71535;-4,49;1,15;-0,74;354;204,2994;-1,073096E-07;0;0,03687248;0;1,87
50,72654;-4,49;1,15;-0,74;354;204,2994;-1,073096E-07;0;0,03686434;0;1,87
50,73808;-4,49;1,15;-0,74;354;204,2994;-1,073096E-07;0;0,03685595;0;1,87
50,74926;-4,49;1,15;-0,74;354;204,2994;-1,073096E-07;0;0,03684783;0;1,87
50,76315;-4,49;1,15;-0,74;354;204,2994;-1,073096E-07;0;0,03683775;0;1,87
50,77524;-4,49;1,15;-0,74;354;204,2994;-1,073096E-07;0;0,03682898;0;1,87
50,78915;-4,49;1,15;-0,74;354;204,2994;-1,073096E-07;0;0,0368189;0;1,87
50,8044;-4,49;1,15;-0,74;354;204,2994;-1,073096E-07;0;0,03680785;0;1,87
50,82113;-4,49;1,15;-0,74;354;204,2994;-1,073096E-07;0;0,03679572;0;1,87
50,83782;-4,49;1,15;-0,74;354;204,2994;-1,073096E-07;0;0,03678365;0;1,87
50,84911;-4,49;1,15;-0,74;354;204,2994;-1,073096E-07;0;0,03677548;0;1,87
50,863;-4,49;1,15;-0,74;354;204,2994;-1,073096E-07;0;0,03676544;0;1,87
50,88169;-4,49;1,15;-0,74;354;204,2994;-1,073096E-07;0;0,03675193;0;1,87
50,90525;-4,49;1,15;-0,74;354;204,2994;-1,073096E-07;0;0,03673492;0;1,87
50,9199;-4,49;1,15;-0,74;354;204,2994;-1,073096E-07;0;0,03672435;0;1,87
50,93082;-4,49;1,15;-0,74;354;204,2994;-1,073096E-07;0;0,03671648;0;1,87
50,95637;-4,49;1,15;-0,74;354;204,2994;-1,073096E-07;0;0,03669807;0;1,87
50,96977;-4,49;1,15;-0,74;354;204,2994;-1,073096E-07;0;0,03668842;0;1,87
50,9951;-4,49;1,15;-0,74;354;204,2994;-1,073096E-07;0;0,0366702;0;1,87
51,02964;-4,49;1,15;-0,74;354;204,2994;-1,073096E-07;0;0,03664538;0;1,87
51,04283;-4,49;1,15;-0,74;354;204,2994;-1,073096E-07;0;0,03663591;0;1,87
51,06023;-4,49;1,15;-0,74;354;204,2994;-1,073096E-07;0;0,03662343;0;1,87
51,07358;-4,49;1,15;-0,74;354;204,2994;-1,073096E-07;0;0,03661385;0;1,87
51,09723;-4,49;1,15;-0,74;354;204,2994;-1,073096E-07;0;0,0365969;0;1,87
51,11;-4,49;1,15;-0,74;354;204,2994;-1,073096E-07;0;0,03658776;0;1,87
51,13317;-4,49;1,15;-0,74;354;204,2994;-1,073096E-07;0;0,03657118;0;1,87
51,15001;-4,49;1,15;-0,74;354;204,2994;-1,073096E-07;0;0,03655914;0;1,87
51,16382;-4,49;1,15;-0,74;354;204,2994;-1,073096E-07;0;0,03654927;0;1,87
51,17579;-4,49;1,15;-0,74;354;204,2994;-1,073096E-07;0;0,03654073;0;1,87
51,18995;-4,49;1,15;-0,74;354;204,2994;-1,073096E-07;0;0,03653061;0;1,87
51,20162;-4,49;1,15;-0,74;354;204,2994;-1,073096E-07;0;0,03652229;0;1,87
51,21531;-4,49;1,15;-0,74;354;204,2994;-1,073096E-07;0;0,03651252;0;1,87
51,23252;-4,49;1,15;-0,74;354;204,2994;-1,073096E-07;0;0,03650026;0;1,87
51,25084;-4,49;1,15;-0,74;354;204,2994;-1,073096E-07;0;0,03648722;0;1,87
51,26495;-4,49;1,15;-0,74;354;204,2994;-1,073096E-07;0;0,03647717;0;1,87
51,29281;-4,49;1,15;-0,74;354;204,2994;-1,073096E-07;0;0,03645736;0;1,87
51,3121;-4,49;1,15;-0,74;354;204,2994;-1,073096E-07;0;0,03644365;0;1,87
51,32635;-4,49;1,15;-0,74;354;204,2994;-1,073096E-07;0;0,03643353;0;1,87
51,33953;-4,49;1,15;-0,74;354;204,2994;-1,073096E-07;0;0,03642418;0;1,87
51,35762;-4,49;1,15;-0,74;354;204,2994;-1,073096E-07;0;0,03641135;0;1,87
51,37143;-4,49;1,15;-0,74;354;204,2994;-1,073096E-07;0;0,03640157;0;1,87
51,38726;-4,49;1,15;-0,74;354;204,2994;-1,073096E-07;0;0,03639035;0;1,87
51,39951;-4,49;1,15;-0,74;354;204,2994;-1,073096E-07;0;0,03638168;0;1,87
51,41165;-4,49;1,15;-0,74;354;204,2994;-1,073096E-07;0;0,03637309;0;1,87
51,42361;-4,49;1,15;-0,74;354;204,2994;-1,073096E-07;0;0,03636463;0;1,87
51,45314;-4,49;1,15;-0,74;354;204,2994;-1,073096E-07;0;0,03634375;0;1,87
51,47292;-4,49;1,15;-0,74;354;204,2994;-1,073096E-07;0;0,03632979;0;1,87
51,4859;-4,49;1,15;-0,74;354;204,2994;-1,073096E-07;0;0,03632063;0;1,87
51,49943;-4,49;1,15;-0,74;354;204,2994;-1,073096E-07;0;0,03631109;0;1,87
51,5116;-4,49;1,15;-0,74;354;204,2994;-1,073096E-07;0;0,03630251;0;1,87
51,52377;-4,49;1,15;-0,74;354;204,2994;-1,073096E-07;0;0,03629394;0;1,87
51,53819;-4,49;1,15;-0,74;354;204,2994;-1,073096E-07;0;0,03628378;0;1,87
51,55428;-4,49;1,15;-0,74;354;204,2994;-1,073096E-07;0;0,03627246;0;1,87
51,57885;-4,49;1,15;-0,74;354;204,2994;-1,073096E-07;0;0,03625518;0;1,87
51,60203;-4,49;1,15;-0,74;354;204,2994;-1,073096E-07;0;0,03623889;0;1,87
51,61779;-4,49;1,15;-0,74;354;204,2994;-1,073096E-07;0;0,03622783;0;1,87
51,62992;-4,49;1,15;-0,74;354;204,2994;-1,073096E-07;0;0,03621931;0;1,87
51,64779;-4,49;1,15;-0,74;354;204,2994;-1,073096E-07;0;0,03620679;0;1,87
51,65926;-4,49;1,15;-0,74;354;204,2994;-1,073096E-07;0;0,03619875;0;1,87
51,67016;-4,49;1,15;-0,74;354;204,2994;-1,073096E-07;0;0,03619111;0;1,87
51,68831;-4,49;1,15;-0,74;354;204,2994;-1,073096E-07;0;0,0361784;0;1,87
51,70586;-4,49;1,15;-0,74;354;204,2994;-1,073096E-07;0;0,03616612;0;1,87
51,7224;-4,49;1,15;-0,74;354;204,2994;-1,073096E-07;0;0,03615456;0;1,87
51,7362;-4,49;1,15;-0,74;354;204,2994;-1,073096E-07;0;0,03614491;0;1,87
51,76433;-4,49;1,15;-0,74;354;204,2994;-1,073096E-07;0;0,03612527;0;1,87
51,77873;-4,49;1,15;-0,74;354;204,2994;-1,073096E-07;0;0,03611522;0;1,87
51,79344;-4,49;1,15;-0,74;354;204,2994;-1,073096E-07;0;0,03610497;0;1,87
51,80764;-4,49;1,15;-0,74;354;204,2994;-1,073096E-07;0;0,03609507;0;1,87
51,82296;-4,49;1,15;-0,74;354;204,2994;-1,073096E-07;0;0,0360844;0;1,87
51,83447;-4,49;1,15;-0,74;354;204,2994;-1,073096E-07;0;0,03607639;0;1,87
51,84917;-4,49;1,15;-0,74;354;204,2994;-1,073096E-07;0;0,03606616;0;1,87
51,86545;-4,49;1,15;-0,74;354;204,2994;-1,073096E-07;0;0,03605484;0;1,87
51,87796;-4,49;1,15;-0,74;354;204,2994;-1,073096E-07;0;0,03604614;0;1,87
51,89103;-4,49;1,15;-0,74;354;204,2994;-1,073096E-07;0;0,03603707;0;1,87
51,91401;-4,49;1,15;-0,74;354;204,2994;-1,073096E-07;0;0,03602111;0;1,87
51,92907;-4,49;1,15;-0,74;354;204,2994;-1,073096E-07;0;0,03601067;0;1,87
51,94112;-4,49;1,15;-0,74;354;204,2994;-1,073096E-07;0;0,03600231;0;1,87
51,95231;-4,49;1,15;-0,74;354;204,2994;-1,073096E-07;0;0,03599456;0;1,87
51,965;-4,49;1,15;-0,74;354;204,2994;-1,073096E-07;0;0,03598576;0;1,87
51,97702;-4,49;1,15;-0,74;354;204,2994;-1,073096E-07;0;0,03597745;0;1,87
51,9886;-4,49;1,15;-0,74;354;204,2994;-1,073096E-07;0;0,03596943;0;1,87
52,00105;-4,49;1,15;-0,74;354;204,2994;-1,073096E-07;0;0,03596082;0;1,87
52,01691;-4,49;1,15;-0,74;354;204,2994;-1,073096E-07;0;0,03594986;0;1,87
52,02951;-4,49;1,15;-0,74;354;204,2994;-1,073096E-07;0;0,03594115;0;1,87
52,0433;-4,49;1,15;-0,74;354;204,2994;-1,073096E-07;0;0,03593163;0;1,87
52,05941;-4,49;1,15;-0,74;354;204,2994;-1,073096E-07;0;0,0359205;0;1,87
52,07259;-4,49;1,15;-0,74;354;204,2994;-1,073096E-07;0;0,03591141;0;1,87
52,09008;-4,49;1,15;-0,74;354;204,2994;-1,073096E-07;0;0,03589936;0;1,87
52,10214;-4,49;1,15;-0,74;354;204,2994;-1,073096E-07;0;0,03589104;0;1,87
52,12148;-4,49;1,15;-0,74;354;204,2994;-1,073096E-07;0;0,03587773;0;1,87
52,13729;-4,49;1,15;-0,74;354;204,2994;-1,073096E-07;0;0,03586685;0;1,87
52,14927;-4,49;1,15;-0,74;354;204,2994;-1,073096E-07;0;0,03585861;0;1,87
52,18261;-4,49;1,15;-0,74;354;204,2994;-1,073096E-07;0;0,0358357;0;1,87
52,19869;-4,49;1,15;-0,74;354;204,2994;-1,073096E-07;0;0,03582466;0;1,87
52,22499;-4,49;1,15;-0,74;354;204,2994;-1,073096E-07;0;0,03580662;0;1,87
52,24162;-4,49;1,15;-0,74;354;204,2994;-1,073096E-07;0;0,03579522;0;1,87
52,25497;-4,49;1,15;-0,74;354;204,2994;-1,073096E-07;0;0,03578608;0;1,87
52,26588;-4,49;1,15;-0,74;354;204,2994;-1,073096E-07;0;0,03577861;0;1,87
52,27877;-4,49;1,15;-0,74;354;204,2994;-1,073096E-07;0;0,03576978;0;1,87
52,29369;-4,49;1,15;-0,74;354;204,2994;-1,073096E-07;0;0,03575958;0;1,87
52,312;-4,49;1,15;-0,74;354;204,2994;-1,073096E-07;0;0,03574706;0;1,87
52,32725;-4,49;1,15;-0,74;354;204,2994;-1,073096E-07;0;0,03573664;0;1,87
52,34116;-4,49;1,15;-0,74;354;204,2994;-1,073096E-07;0;0,03572715;0;1,87
52,35577;-4,49;1,15;-0,74;354;204,2994;-1,073096E-07;0;0,03571718;0;1,87
52,38124;-4,49;1,15;-0,74;354;204,2994;-1,073096E-07;0;0,03569981;0;1,87
52,39265;-4,49;1,15;-0,74;354;204,2994;-1,073096E-07;0;0,03569204;0;1,87
52,40682;-4,49;1,15;-0,74;354;204,2994;-1,073096E-07;0;0,03568238;0;1,87
