Simulation time (s);Position vector;;;Euler rotation vector;;;Instant speed (m/s);Mean speed (m/s);Instant acceleration (m/s^2);Distance travelled (m)
42,42739;-7,414371;1,586775;-5,393134;33,9338;273,1005;2,072598;0;0,1375325;0;5,835146
42,44237;-7,414371;1,586775;-5,393134;33,9338;273,1005;2,072598;0;0,137484;0;5,835146
42,45921;-7,414371;1,586775;-5,393134;33,9338;273,1005;2,072598;0;0,1374295;0;5,835146
42,47535;-7,414371;1,586775;-5,393134;33,9338;273,1005;2,072598;0;0,1373772;0;5,835146
42,49218;-7,414371;1,586775;-5,393134;33,9338;273,1005;2,072598;0;0,1373228;0;5,835146
42,52561;-7,414371;1,586775;-5,393134;33,9338;273,1005;2,072598;0;0,1372149;0;5,835146
42,54209;-7,414371;1,586775;-5,393134;33,9338;273,1005;2,072598;0;0,1371617;0;5,835146
42,55965;-7,414371;1,586775;-5,393134;33,9338;273,1005;2,072598;0;0,1371051;0;5,835146
42,57738;-7,414371;1,586775;-5,393134;33,9338;273,1005;2,072598;0;0,137048;0;5,835146
42,60929;-7,414371;1,586775;-5,393134;33,9338;273,1005;2,072598;0;0,1369454;0;5,835146
42,62551;-7,414371;1,586775;-5,393134;33,9338;273,1005;2,072598;0;0,1368933;0;5,835146
42,64252;-7,414371;1,586775;-5,393134;33,9338;273,1005;2,072598;0;0,1368387;0;5,835146
42,65959;-7,414371;1,586775;-5,393134;33,9338;273,1005;2,072598;0;0,1367839;0;5,835146
42,67546;-7,414371;1,586775;-5,393134;33,9338;273,1005;2,072598;0;0,136733;0;5,835146
42,69209;-7,414371;1,586775;-5,393134;33,9338;273,1005;2,072598;0;0,1366798;0;5,835146
42,70887;-7,414371;1,586775;-5,393134;33,9338;273,1005;2,072598;0;0,1366261;0;5,835146
42,7259;-7,414371;1,586775;-5,393134;33,9338;273,1005;2,072598;0;0,1365716;0;5,835146
42,74457;-7,414371;1,586775;-5,393134;33,9338;273,1005;2,072598;0;0,136512;0;5,835146
42,75956;-7,414371;1,586775;-5,393134;33,9338;273,1005;2,072598;0;0,1364641;0;5,835146
42,77568;-7,414371;1,586775;-5,393134;33,9338;273,1005;2,072598;0;0,1364127;0;5,835146
42,7921;-7,414371;1,586775;-5,393134;33,9338;273,1005;2,072598;0;0,1363604;0;5,835146
42,809;-7,414371;1,586775;-5,393134;33,9338;273,1005;2,072598;0;0,1363065;0;5,835146
42,82568;-7,414371;1,586775;-5,393134;33,9338;273,1005;2,072598;0;0,1362534;0;5,835146
42,84256;-7,414371;1,586775;-5,393134;33,9338;273,1005;2,072598;0;0,1361997;0;5,835146
42,87621;-7,414371;1,586775;-5,393134;33,9338;273,1005;2,072598;0;0,1360928;0;5,835146
42,89485;-7,414371;1,586775;-5,393134;33,9338;273,1005;2,072598;0;0,1360337;0;5,835146
42,90894;-7,414371;1,586775;-5,393134;33,9338;273,1005;2,072598;0;0,1359891;0;5,835146
42,9256;-7,414371;1,586775;-5,393134;33,9338;273,1005;2,072598;0;0,1359363;0;5,835146
42,94234;-7,414371;1,586775;-5,393134;33,9338;273,1005;2,072598;0;0,1358833;0;5,835146
42,97576;-7,414371;1,586775;-5,393134;33,9338;273,1005;2,072598;0;0,1357776;0;5,835146
42,99274;-7,414371;1,586775;-5,393134;33,9338;273,1005;2,072598;0;0,135724;0;5,835146
43,00979;-7,414371;1,586775;-5,393134;33,9338;273,1005;2,072598;0;0,1356702;0;5,835146
43,02629;-7,414371;1,586775;-5,393134;33,9338;273,1005;2,072598;0;0,1356182;0;5,835146
43,04428;-7,414371;1,586775;-5,393134;33,9338;273,1005;2,072598;0;0,1355615;0;5,835146
43,07581;-7,414371;1,586775;-5,393134;33,9338;273,1005;2,072598;0;0,1354622;0;5,835146
43,09238;-7,414371;1,586775;-5,393134;33,9338;273,1005;2,072598;0;0,1354102;0;5,835146
43,10917;-7,414371;1,586775;-5,393134;33,9338;273,1005;2,072598;0;0,1353574;0;5,835146
43,12571;-7,414371;1,586775;-5,393134;33,9338;273,1005;2,072598;0;0,1353055;0;5,835146
43,14258;-7,414371;1,586775;-5,393134;33,9338;273,1005;2,072598;0;0,1352526;0;5,835146
43,15939;-7,414371;1,586775;-5,393134;33,9338;273,1005;2,072598;0;0,1351999;0;5,835146
43,19291;-7,414371;1,586775;-5,393134;33,9338;273,1005;2,072598;0;0,135095;0;5,835146
43,22788;-7,414371;1,586775;-5,393134;33,9338;273,1005;2,072598;0;0,1349857;0;5,835146
43,25983;-7,414371;1,586775;-5,393134;33,9338;273,1005;2,072598;0;0,134886;0;5,835146
43,27633;-7,414371;1,586775;-5,393134;33,9338;273,1005;2,072598;0;0,1348346;0;5,835146
43,29323;-7,414371;1,586775;-5,393134;33,9338;273,1005;2,072598;0;0,1347819;0;5,835146
43,32598;-7,414371;1,586775;-5,393134;33,9338;273,1005;2,072598;0;0,13468;0;5,835146
43,34246;-7,414371;1,586775;-5,393134;33,9338;273,1005;2,072598;0;0,1346288;0;5,835146
43,35995;-7,414371;1,586775;-5,393134;33,9338;273,1005;2,072598;0;0,1345746;0;5,835146
43,37843;-7,414371;1,586775;-5,393134;33,9338;273,1005;2,072598;0;0,1345172;0;5,835146
43,39273;-7,414371;1,586775;-5,393134;33,9338;273,1005;2,072598;0;0,1344729;0;5,835146
43,40952;-7,414371;1,586775;-5,393134;33,9338;273,1005;2,072598;0;0,1344209;0;5,835146
43,42604;-7,414371;1,586775;-5,393134;33,9338;273,1005;2,072598;0;0,1343697;0;5,835146
43,44257;-7,414371;1,586775;-5,393134;33,9338;273,1005;2,072598;0;0,1343186;0;5,835146
43,45968;-7,414371;1,586775;-5,393134;33,9338;273,1005;2,072598;0;0,1342657;0;5,835146
43,47602;-7,414371;1,586775;-5,393134;33,9338;273,1005;2,072598;0;0,1342153;0;5,835146
43,49302;-7,414371;1,586775;-5,393134;33,9338;273,1005;2,072598;0;0,1341628;0;5,835146
43,51018;-7,414371;1,586775;-5,393134;33,9338;273,1005;2,072598;0;0,1341099;0;5,835146
43,52826;-7,414371;1,586775;-5,393134;33,9338;273,1005;2,072598;0;0,1340542;0;5,835146
43,55936;-7,414371;1,586775;-5,393134;33,9338;273,1005;2,072598;0;0,1339585;0;5,835146
43,59279;-7,414371;1,586775;-5,393134;33,9338;273,1005;2,072598;0;0,1338557;0;5,835146
43,60977;-7,414371;1,586775;-5,393134;33,9338;273,1005;2,072598;0;0,1338037;0;5,835146
43,63081;-7,414371;1,586775;-5,393134;33,9338;273,1005;2,072598;0;0,1337391;0;5,835146
43,6606;-7,414371;1,586775;-5,393134;33,9338;273,1005;2,072598;0;0,1336479;0;5,835146
43,67768;-7,414371;1,586775;-5,393134;33,9338;273,1005;2,072598;0;0,1335956;0;5,835146
43,69295;-7,414371;1,586775;-5,393134;33,9338;273,1005;2,072598;0;0,1335489;0;5,835146
43,70956;-7,414371;1,586775;-5,393134;33,9338;273,1005;2,072598;0;0,1334981;0;5,835146
43,72627;-7,414371;1,586775;-5,393134;33,9338;273,1005;2,072598;0;0,1334472;0;5,835146
43,75959;-7,414371;1,586775;-5,393134;33,9338;273,1005;2,072598;0;0,1333455;0;5,835146
43,77617;-7,414371;1,586775;-5,393134;33,9338;273,1005;2,072598;0;0,133295;0;5,835146
43,79326;-7,414371;1,586775;-5,393134;33,9338;273,1005;2,072598;0;0,133243;0;5,835146
43,80974;-7,414371;1,586775;-5,393134;33,9338;273,1005;2,072598;0;0,1331929;0;5,835146
43,82682;-7,414371;1,586775;-5,393134;33,9338;273,1005;2,072598;0;0,133141;0;5,835146
43,84482;-7,414371;1,586775;-5,393134;33,9338;273,1005;2,072598;0;0,1330863;0;5,835146
43,85964;-7,414371;1,586775;-5,393134;33,9338;273,1005;2,072598;0;0,1330414;0;5,835146
43,87656;-7,414371;1,586775;-5,393134;33,9338;273,1005;2,072598;0;0,13299;0;5,835146
43,89294;-7,414371;1,586775;-5,393134;33,9338;273,1005;2,072598;0;0,1329404;0;5,835146
43,90979;-7,414371;1,586775;-5,393134;33,9338;273,1005;2,072598;0;0,1328894;0;5,835146
43,92647;-7,414371;1,586775;-5,393134;33,9338;273,1005;2,072598;0;0,1328389;0;5,835146
43,95987;-7,414371;1,586775;-5,393134;33,9338;273,1005;2,072598;0;0,132738;0;5,835146
43,97623;-7,414371;1,586775;-5,393134;33,9338;273,1005;2,072598;0;0,1326886;0;5,835146
43,99413;-7,414371;1,586775;-5,393134;33,9338;273,1005;2,072598;0;0,1326347;0;5,835146
44,02832;-7,414371;1,586775;-5,393134;33,9338;273,1005;2,072598;0;0,1325316;0;5,835146
44,05987;-7,414371;1,586775;-5,393134;33,9338;273,1005;2,072598;0;0,1324368;0;5,835146
44,09376;-7,414371;1,586775;-5,393134;33,9338;273,1005;2,072598;0;0,132335;0;5,835146
44,11002;-7,414371;1,586775;-5,393134;33,9338;273,1005;2,072598;0;0,1322862;0;5,835146
44,12642;-7,414371;1,586775;-5,393134;33,9338;273,1005;2,072598;0;0,132237;0;5,835146
44,14304;-7,414371;1,586775;-5,393134;33,9338;273,1005;2,072598;0;0,1321872;0;5,835146
44,17702;-7,414371;1,586775;-5,393134;33,9338;273,1005;2,072598;0;0,1320855;0;5,835146
44,19545;-7,414371;1,586775;-5,393134;33,9338;273,1005;2,072598;0;0,1320305;0;5,835146
44,21001;-7,414371;1,586775;-5,393134;33,9338;273,1005;2,072598;0;0,131987;0;5,835146
44,22681;-7,414371;1,586775;-5,393134;33,9338;273,1005;2,072598;0;0,1319368;0;5,835146
44,24309;-7,414371;1,586775;-5,393134;33,9338;273,1005;2,072598;0;0,1318883;0;5,835146
44,25993;-7,414371;1,586775;-5,393134;33,9338;273,1005;2,072598;0;0,1318381;0;5,835146
44,27695;-7,414371;1,586775;-5,393134;33,9338;273,1005;2,072598;0;0,1317874;0;5,835146
44,2934;-7,414371;1,586775;-5,393134;33,9338;273,1005;2,072598;0;0,1317385;0;5,835146
44,30996;-7,414371;1,586775;-5,393134;33,9338;273,1005;2,072598;0;0,1316893;0;5,835146
44,34409;-7,414371;1,586775;-5,393134;33,9338;273,1005;2,072598;0;0,1315879;0;5,835146
44,36198;-7,414371;1,586775;-5,393134;33,9338;273,1005;2,072598;0;0,1315348;0;5,835146
44,37663;-7,414371;1,586775;-5,393134;33,9338;273,1005;2,072598;0;0,1314914;0;5,835146
44,39325;-7,414371;1,586775;-5,393134;33,9338;273,1005;2,072598;0;0,1314422;0;5,835146
44,41014;-7,414371;1,586775;-5,393134;33,9338;273,1005;2,072598;0;0,1313922;0;5,835146
44,42659;-7,414371;1,586775;-5,393134;33,9338;273,1005;2,072598;0;0,1313436;0;5,835146
44,44324;-7,414371;1,586775;-5,393134;33,9338;273,1005;2,072598;0;0,1312943;0;5,835146
44,46021;-7,414371;1,586775;-5,393134;33,9338;273,1005;2,072598;0;0,1312442;0;5,835146
44,47672;-7,414371;1,586775;-5,393134;33,9338;273,1005;2,072598;0;0,1311955;0;5,835146
44,49432;-7,414371;1,586775;-5,393134;33,9338;273,1005;2,072598;0;0,1311436;0;5,835146
44,51204;-7,414371;1,586775;-5,393134;33,9338;273,1005;2,072598;0;0,1310914;0;5,835146
44,52659;-7,414371;1,586775;-5,393134;33,9338;273,1005;2,072598;0;0,1310486;0;5,835146
44,54419;-7,414371;1,586775;-5,393134;33,9338;273,1005;2,072598;0;0,1309968;0;5,835146
44,56;-7,414371;1,586775;-5,393134;33,9338;273,1005;2,072598;0;0,1309503;0;5,835146
44,57705;-7,414371;1,586775;-5,393134;33,9338;273,1005;2,072598;0;0,1309002;0;5,835146
44,59348;-7,414371;1,586775;-5,393134;33,9338;273,1005;2,072598;0;0,130852;0;5,835146
44,61026;-7,414371;1,586775;-5,393134;33,9338;273,1005;2,072598;0;0,1308028;0;5,835146
44,62673;-7,414371;1,586775;-5,393134;33,9338;273,1005;2,072598;0;0,1307545;0;5,835146
44,64325;-7,414371;1,586775;-5,393134;33,9338;273,1005;2,072598;0;0,1307061;0;5,835146
44,66092;-7,414371;1,586775;-5,393134;33,9338;273,1005;2,072598;0;0,1306544;0;5,835146
44,67992;-7,414371;1,586775;-5,393134;33,9338;273,1005;2,072598;0;0,1305988;0;5,835146
44,69353;-7,414371;1,586775;-5,393134;33,9338;273,1005;2,072598;0;0,1305591;0;5,835146
44,71027;-7,414371;1,586775;-5,393134;33,9338;273,1005;2,072598;0;0,1305102;0;5,835146
44,72705;-7,414371;1,586775;-5,393134;33,9338;273,1005;2,072598;0;0,1304612;0;5,835146
44,74349;-7,414371;1,586775;-5,393134;33,9338;273,1005;2,072598;0;0,1304133;0;5,835146
44,76021;-7,414371;1,586775;-5,393134;33,9338;273,1005;2,072598;0;0,1303646;0;5,835146
44,77715;-7,414371;1,586775;-5,393134;33,9338;273,1005;2,072598;0;0,1303153;0;5,835146
44,79377;-7,414371;1,586775;-5,393134;33,9338;273,1005;2,072598;0;0,1302669;0;5,835146
44,81081;-7,414371;1,586775;-5,393134;33,9338;273,1005;2,072598;0;0,1302174;0;5,835146
44,82892;-7,414371;1,586775;-5,393134;33,9338;273,1005;2,072598;0;0,1301648;0;5,835146
44,86028;-7,414371;1,586775;-5,393134;33,9338;273,1005;2,072598;0;0,1300738;0;5,835146
44,87685;-7,414371;1,586775;-5,393134;33,9338;273,1005;2,072598;0;0,1300257;0;5,835146
44,89377;-7,414371;1,586775;-5,393134;33,9338;273,1005;2,072598;0;0,1299767;0;5,835146
44,91021;-7,414371;1,586775;-5,393134;33,9338;273,1005;2,072598;0;0,1299292;0;5,835146
44,92716;-7,414371;1,586775;-5,393134;33,9338;273,1005;2,072598;0;0,1298801;0;5,835146
44,94353;-7,414371;1,586775;-5,393134;33,9338;273,1005;2,072598;0;0,1298328;0;5,835146
44,9616;-7,414371;1,586775;-5,393134;33,9338;273,1005;2,072598;0;0,1297807;0;5,835146
44,97912;-7,414371;1,586775;-5,393134;33,9338;273,1005;2,072598;0;0,1297301;0;5,835146
44,99362;-7,414371;1,586775;-5,393134;33,9338;273,1005;2,072598;0;0,1296883;0;5,835146
45,01077;-7,414371;1,586775;-5,393134;33,9338;273,1005;2,072598;0;0,1296389;0;5,835146
45,04365;-7,414371;1,586775;-5,393134;33,9338;273,1005;2,072598;0;0,1295442;0;5,835146
45,06027;-7,414371;1,586775;-5,393134;33,9338;273,1005;2,072598;0;0,1294965;0;5,835146
45,07715;-7,414371;1,586775;-5,393134;33,9338;273,1005;2,072598;0;0,129448;0;5,835146
45,09385;-7,414371;1,586775;-5,393134;33,9338;273,1005;2,072598;0;0,1294001;0;5,835146
45,11034;-7,414371;1,586775;-5,393134;33,9338;273,1005;2,072598;0;0,1293527;0;5,835146
45,16115;-7,414371;1,586775;-5,393134;33,9338;273,1005;2,072598;0;0,1292072;0;5,835146
45,17892;-7,414371;1,586775;-5,393134;33,9338;273,1005;2,072598;0;0,1291564;0;5,835146
45,21096;-7,414371;1,586775;-5,393134;33,9338;273,1005;2,072598;0;0,1290648;0;5,835146
45,24383;-7,414371;1,586775;-5,393134;33,9338;273,1005;2,072598;0;0,1289711;0;5,835146
45,2604;-7,414371;1,586775;-5,393134;33,9338;273,1005;2,072598;0;0,1289239;0;5,835146
45,27714;-7,414371;1,586775;-5,393134;33,9338;273,1005;2,072598;0;0,1288762;0;5,835146
45,29391;-7,414371;1,586775;-5,393134;33,9338;273,1005;2,072598;0;0,1288285;0;5,835146
45,32778;-7,414371;1,586775;-5,393134;33,9338;273,1005;2,072598;0;0,1287322;0;5,835146
45,34591;-7,414371;1,586775;-5,393134;33,9338;273,1005;2,072598;0;0,1286808;0;5,835146
45,36053;-7,414371;1,586775;-5,393134;33,9338;273,1005;2,072598;0;0,1286393;0;5,835146
45,37924;-7,414371;1,586775;-5,393134;33,9338;273,1005;2,072598;0;0,1285862;0;5,835146
45,41061;-7,414371;1,586775;-5,393134;33,9338;273,1005;2,072598;0;0,1284974;0;5,835146
45,42709;-7,414371;1,586775;-5,393134;33,9338;273,1005;2,072598;0;0,1284508;0;5,835146
45,44471;-7,414371;1,586775;-5,393134;33,9338;273,1005;2,072598;0;0,128401;0;5,835146
45,46046;-7,414371;1,586775;-5,393134;33,9338;273,1005;2,072598;0;0,1283565;0;5,835146
45,47778;-7,414371;1,586775;-5,393134;33,9338;273,1005;2,072598;0;0,1283076;0;5,835146
45,49657;-7,414371;1,586775;-5,393134;33,9338;273,1005;2,072598;0;0,1282546;0;5,835146
45,51125;-7,414371;1,586775;-5,393134;33,9338;273,1005;2,072598;0;0,1282133;0;5,835146
45,52734;-7,414371;1,586775;-5,393134;33,9338;273,1005;2,072598;0;0,1281679;0;5,835146
45,54409;-7,414371;1,586775;-5,393134;33,9338;273,1005;2,072598;0;0,1281208;0;5,835146
45,56081;-7,414371;1,586775;-5,393134;33,9338;273,1005;2,072598;0;0,1280738;0;5,835146
45,57731;-7,414371;1,586775;-5,393134;33,9338;273,1005;2,072598;0;0,1280274;0;5,835146
45,5942;-7,414371;1,586775;-5,393134;33,9338;273,1005;2,072598;0;0,12798;0;5,835146
45,61141;-7,414371;1,586775;-5,393134;33,9338;273,1005;2,072598;0;0,1279317;0;5,835146
45,62727;-7,414371;1,586775;-5,393134;33,9338;273,1005;2,072598;0;0,1278873;0;5,835146
45,64495;-7,414371;1,586775;-5,393134;33,9338;273,1005;2,072598;0;0,1278377;0;5,835146
45,66253;-7,414371;1,586775;-5,393134;33,9338;273,1005;2,072598;0;0,1277885;0;5,835146
45,67785;-7,414371;1,586775;-5,393134;33,9338;273,1005;2,072598;0;0,1277456;0;5,835146
45,69409;-7,414371;1,586775;-5,393134;33,9338;273,1005;2,072598;0;0,1277002;0;5,835146
45,71143;-7,414371;1,586775;-5,393134;33,9338;273,1005;2,072598;0;0,1276518;0;5,835146
45,72761;-7,414371;1,586775;-5,393134;33,9338;273,1005;2,072598;0;0,1276066;0;5,835146
45,7443;-7,414371;1,586775;-5,393134;33,9338;273,1005;2,072598;0;0,12756;0;5,835146
45,76096;-7,414371;1,586775;-5,393134;33,9338;273,1005;2,072598;0;0,1275136;0;5,835146
45,79409;-7,414371;1,586775;-5,393134;33,9338;273,1005;2,072598;0;0,1274214;0;5,835146
45,81127;-7,414371;1,586775;-5,393134;33,9338;273,1005;2,072598;0;0,1273736;0;5,835146
45,82976;-7,414371;1,586775;-5,393134;33,9338;273,1005;2,072598;0;0,1273222;0;5,835146
45,84447;-7,414371;1,586775;-5,393134;33,9338;273,1005;2,072598;0;0,1272814;0;5,835146
45,86095;-7,414371;1,586775;-5,393134;33,9338;273,1005;2,072598;0;0,1272356;0;5,835146
45,87754;-7,414371;1,586775;-5,393134;33,9338;273,1005;2,072598;0;0,1271896;0;5,835146
45,89476;-7,414371;1,586775;-5,393134;33,9338;273,1005;2,072598;0;0,1271419;0;5,835146
45,91097;-7,414371;1,586775;-5,393134;33,9338;273,1005;2,072598;0;0,127097;0;5,835146
45,92854;-7,414371;1,586775;-5,393134;33,9338;273,1005;2,072598;0;0,1270484;0;5,835146
45,94427;-7,414371;1,586775;-5,393134;33,9338;273,1005;2,072598;0;0,1270049;0;5,835146
45,96083;-7,414371;1,586775;-5,393134;33,9338;273,1005;2,072598;0;0,1269591;0;5,835146
45,97851;-7,414371;1,586775;-5,393134;33,9338;273,1005;2,072598;0;0,1269103;0;5,835146
45,99664;-7,414371;1,586775;-5,393134;33,9338;273,1005;2,072598;0;0,1268603;0;5,835146
46,02756;-7,414371;1,586775;-5,393134;33,9338;273,1005;2,072598;0;0,126775;0;5,835146
46,04482;-7,414371;1,586775;-5,393134;33,9338;273,1005;2,072598;0;0,1267275;0;5,835146
46,06102;-7,414371;1,586775;-5,393134;33,9338;273,1005;2,072598;0;0,1266829;0;5,835146
46,07772;-7,414371;1,586775;-5,393134;33,9338;273,1005;2,072598;0;0,126637;0;5,835146
46,09439;-7,414371;1,586775;-5,393134;33,9338;273,1005;2,072598;0;0,1265912;0;5,835146
46,11173;-7,414371;1,586775;-5,393134;33,9338;273,1005;2,072598;0;0,1265436;0;5,835146
46,14492;-7,414371;1,586775;-5,393134;33,9338;273,1005;2,072598;0;0,1264526;0;5,835146
46,16301;-7,414371;1,586775;-5,393134;33,9338;273,1005;2,072598;0;0,126403;0;5,835146
46,19435;-7,414371;1,586775;-5,393134;33,9338;273,1005;2,072598;0;0,1263173;0;5,835146
46,21132;-7,414371;1,586775;-5,393134;33,9338;273,1005;2,072598;0;0,1262709;0;5,835146
46,22828;-7,414371;1,586775;-5,393134;33,9338;273,1005;2,072598;0;0,1262246;0;5,835146
46,24445;-7,414371;1,586775;-5,393134;33,9338;273,1005;2,072598;0;0,1261805;0;5,835146
46,26107;-7,414371;1,586775;-5,393134;33,9338;273,1005;2,072598;0;0,1261351;0;5,835146
46,2776;-7,414371;1,586775;-5,393134;33,9338;273,1005;2,072598;0;0,1260901;0;5,835146
46,29519;-7,414371;1,586775;-5,393134;33,9338;273,1005;2,072598;0;0,1260422;0;5,835146
46,31342;-7,414371;1,586775;-5,393134;33,9338;273,1005;2,072598;0;0,1259925;0;5,835146
46,34473;-7,414371;1,586775;-5,393134;33,9338;273,1005;2,072598;0;0,1259074;0;5,835146
46,36105;-7,414371;1,586775;-5,393134;33,9338;273,1005;2,072598;0;0,1258631;0;5,835146
46,37772;-7,414371;1,586775;-5,393134;33,9338;273,1005;2,072598;0;0,1258179;0;5,835146
46,39456;-7,414371;1,586775;-5,393134;33,9338;273,1005;2,072598;0;0,1257722;0;5,835146
46,41129;-7,414371;1,586775;-5,393134;33,9338;273,1005;2,072598;0;0,1257268;0;5,835146
46,42788;-7,414371;1,586775;-5,393134;33,9338;273,1005;2,072598;0;0,1256819;0;5,835146
46,44531;-7,414371;1,586775;-5,393134;33,9338;273,1005;2,072598;0;0,1256348;0;5,835146
46,47992;-7,414371;1,586775;-5,393134;33,9338;273,1005;2,072598;0;0,1255412;0;5,835146
46,4946;-7,414371;1,586775;-5,393134;33,9338;273,1005;2,072598;0;0,1255016;0;5,835146
46,51168;-7,414371;1,586775;-5,393134;33,9338;273,1005;2,072598;0;0,1254555;0;5,835146
46,52791;-7,414371;1,586775;-5,393134;33,9338;273,1005;2,072598;0;0,1254117;0;5,835146
46,5445;-7,414371;1,586775;-5,393134;33,9338;273,1005;2,072598;0;0,125367;0;5,835146
46,56118;-7,414371;1,586775;-5,393134;33,9338;273,1005;2,072598;0;0,1253221;0;5,835146
46,57815;-7,414371;1,586775;-5,393134;33,9338;273,1005;2,072598;0;0,1252765;0;5,835146
46,59475;-7,414371;1,586775;-5,393134;33,9338;273,1005;2,072598;0;0,1252318;0;5,835146
46,61191;-7,414371;1,586775;-5,393134;33,9338;273,1005;2,072598;0;0,1251857;0;5,835146
46,6466;-7,414371;1,586775;-5,393134;33,9338;273,1005;2,072598;0;0,1250926;0;5,835146
46,66135;-7,414371;1,586775;-5,393134;33,9338;273,1005;2,072598;0;0,1250531;0;5,835146
46,67815;-7,414371;1,586775;-5,393134;33,9338;273,1005;2,072598;0;0,1250081;0;5,835146
46,712;-7,414371;1,586775;-5,393134;33,9338;273,1005;2,072598;0;0,1249175;0;5,835146
46,72821;-7,414371;1,586775;-5,393134;33,9338;273,1005;2,072598;0;0,1248742;0;5,835146
46,74492;-7,414371;1,586775;-5,393134;33,9338;273,1005;2,072598;0;0,1248295;0;5,835146
46,76182;-7,414371;1,586775;-5,393134;33,9338;273,1005;2,072598;0;0,1247844;0;5,835146
46,7807;-7,414371;1,586775;-5,393134;33,9338;273,1005;2,072598;0;0,124734;0;5,835146
46,7947;-7,414371;1,586775;-5,393134;33,9338;273,1005;2,072598;0;0,1246967;0;5,835146
46,81149;-7,414371;1,586775;-5,393134;33,9338;273,1005;2,072598;0;0,124652;0;5,835146
46,828;-7,414371;1,586775;-5,393134;33,9338;273,1005;2,072598;0;0,124608;0;5,835146
46,84482;-7,414371;1,586775;-5,393134;33,9338;273,1005;2,072598;0;0,1245633;0;5,835146
46,86158;-7,414371;1,586775;-5,393134;33,9338;273,1005;2,072598;0;0,1245188;0;5,835146
46,8783;-7,414371;1,586775;-5,393134;33,9338;273,1005;2,072598;0;0,1244744;0;5,835146
46,89488;-7,414371;1,586775;-5,393134;33,9338;273,1005;2,072598;0;0,1244303;0;5,835146
46,92904;-7,414371;1,586775;-5,393134;33,9338;273,1005;2,072598;0;0,1243398;0;5,835146
46,9469;-7,414371;1,586775;-5,393134;33,9338;273,1005;2,072598;0;0,1242925;0;5,835146
46,962;-7,414371;1,586775;-5,393134;33,9338;273,1005;2,072598;0;0,1242525;0;5,835146
46,97832;-7,414371;1,586775;-5,393134;33,9338;273,1005;2,072598;0;0,1242093;0;5,835146
46,9948;-7,414371;1,586775;-5,393134;33,9338;273,1005;2,072598;0;0,1241658;0;5,835146
47,01227;-7,414371;1,586775;-5,393134;33,9338;273,1005;2,072598;0;0,1241196;0;5,835146
47,02818;-7,414371;1,586775;-5,393134;33,9338;273,1005;2,072598;0;0,1240776;0;5,835146
47,0449;-7,414371;1,586775;-5,393134;33,9338;273,1005;2,072598;0;0,1240336;0;5,835146
47,06206;-7,414371;1,586775;-5,393134;33,9338;273,1005;2,072598;0;0,1239883;0;5,835146
47,07903;-7,414371;1,586775;-5,393134;33,9338;273,1005;2,072598;0;0,1239436;0;5,835146
47,09763;-7,414371;1,586775;-5,393134;33,9338;273,1005;2,072598;0;0,1238947;0;5,835146
47,1117;-7,414371;1,586775;-5,393134;33,9338;273,1005;2,072598;0;0,1238577;0;5,835146
47,12828;-7,414371;1,586775;-5,393134;33,9338;273,1005;2,072598;0;0,1238141;0;5,835146
47,14491;-7,414371;1,586775;-5,393134;33,9338;273,1005;2,072598;0;0,1237704;0;5,835146
47,16185;-7,414371;1,586775;-5,393134;33,9338;273,1005;2,072598;0;0,123726;0;5,835146
47,17893;-7,414371;1,586775;-5,393134;33,9338;273,1005;2,072598;0;0,1236812;0;5,835146
47,19502;-7,414371;1,586775;-5,393134;33,9338;273,1005;2,072598;0;0,123639;0;5,835146
47,21156;-7,414371;1,586775;-5,393134;33,9338;273,1005;2,072598;0;0,1235957;0;5,835146
47,22888;-7,414371;1,586775;-5,393134;33,9338;273,1005;2,072598;0;0,1235504;0;5,835146
47,24717;-7,414371;1,586775;-5,393134;33,9338;273,1005;2,072598;0;0,1235026;0;5,835146
47,26233;-7,414371;1,586775;-5,393134;33,9338;273,1005;2,072598;0;0,1234629;0;5,835146
47,27843;-7,414371;1,586775;-5,393134;33,9338;273,1005;2,072598;0;0,1234209;0;5,835146
47,29515;-7,414371;1,586775;-5,393134;33,9338;273,1005;2,072598;0;0,1233772;0;5,835146
47,31191;-7,414371;1,586775;-5,393134;33,9338;273,1005;2,072598;0;0,1233336;0;5,835146
47,32933;-7,414371;1,586775;-5,393134;33,9338;273,1005;2,072598;0;0,1232882;0;5,835146
47,34509;-7,414371;1,586775;-5,393134;33,9338;273,1005;2,072598;0;0,1232471;0;5,835146
47,36172;-7,414371;1,586775;-5,393134;33,9338;273,1005;2,072598;0;0,1232038;0;5,835146
47,37893;-7,414371;1,586775;-5,393134;33,9338;273,1005;2,072598;0;0,1231591;0;5,835146
47,39683;-7,414371;1,586775;-5,393134;33,9338;273,1005;2,072598;0;0,1231126;0;5,835146
47,41181;-7,414371;1,586775;-5,393134;33,9338;273,1005;2,072598;0;0,1230737;0;5,835146
47,42849;-7,414371;1,586775;-5,393134;33,9338;273,1005;2,072598;0;0,1230304;0;5,835146
47,44555;-7,414371;1,586775;-5,393134;33,9338;273,1005;2,072598;0;0,1229862;0;5,835146
47,46185;-7,414371;1,586775;-5,393134;33,9338;273,1005;2,072598;0;0,1229439;0;5,835146
47,49525;-7,414371;1,586775;-5,393134;33,9338;273,1005;2,072598;0;0,1228575;0;5,835146
