Simulation time (s);Position vector;;;Euler rotation vector;;;Instant speed (m/s);Mean speed (m/s);Instant acceleration (m/s^2);Distance travelled (m)
66,34505;3,958661;1,653411;1,864468;12,89287;334,1431;356,5591;0,3641878;0,3123447;-14,26159;20,72253
66,36369;3,960779;1,654085;1,878585;12,93905;334,0144;356,4756;0,7658722;0,3124721;10,28111;20,7368
66,39557;3,962818;1,654731;1,89325;12,85252;333,9468;356,4542;0,4644027;0,3125451;-5,967112;20,75161
66,41105;3,965533;1,655587;1,922476;12,95312;333,8596;356,2783;1,896108;0,3129142;30,22818;20,78096
66,44396;3,965533;1,655587;1,922476;12,95312;333,8596;356,2783;0;0,3127592;-39,18126;20,78096
66,47792;3,966549;1,655929;1,951558;13,30044;333,785;356,1134;0,8569133;0,3130372;12,8143;20,81006
66,52853;3,966105;1,6558;1,980613;13,6151;333,8322;356,1834;0,574129;0,3132358;-3,343717;20,83912
66,56406;3,963346;1,65451;2,0164;14,45969;334,0737;356,9174;1,010422;0,3136078;5,065167;20,87501
66,59604;3,960724;1,653116;2,037791;15,06143;334,2306;357,6782;0,673838;0,3137808;-4,986063;20,89656
66,62791;3,956633;1,650471;2,066406;15,75612;334,3262;358,6662;0,9070587;0,3140646;3,652612;20,92547
66,66194;3,953386;1,64792;2,087996;16,1382;334,3104;359,2113;0,64148;0,3142318;-4,029861;20,9473
66,69648;3,949824;1,644551;2,109017;16,34144;334,2568;359,8521;0,6173144;0,3143887;-0,3524065;20,96862
66,73135;3,94524;1,640252;2,137758;16,30267;334,1654;0,4855341;0,8345684;0,3146605;3,129909;20,99772
66,76163;3,941483;1,637597;2,159311;16,30827;334,1644;0,7371861;0,7226564;0,3148456;-1,717828;21,0196
66,79688;3,937423;1,635309;2,180815;16,27966;334,2371;0,9771712;0,6208811;0,3150071;-1,553318;21,04149
66,83195;3,931629;1,633508;2,209534;16,1423;334,5374;1,418784;0,8351622;0,3152801;3,046893;21,07078
66,86278;3,92706;1,634478;2,231281;15,98176;334,8754;1,762179;0,7209395;0,3154671;-1,733202;21,093
66,89826;3,922606;1,636232;2,253284;15,49029;335,3909;2,118496;0,6326578;0,3156353;-1,331407;21,11545
66,92913;3,918122;1,639068;2,275286;14,96783;335,8652;2,37411;0,7274259;0,3158253;1,428245;21,13791
66,96102;3,912343;1,642333;2,304621;14,28091;336,4392;2,633219;0,9375243;0,3161213;3,34768;21,16781
66,9748;3,908312;1,643668;2,326714;13,72556;336,8316;2,939212;1,629872;0,3163916;15,15995;21,19026
66,99435;3,908312;1,643668;2,326714;13,72556;336,8316;2,939212;0;0,3162993;-48,90811;21,19026
67,03341;3,904851;1,645081;2,349155;13,37235;337,1976;3,235778;0,5812981;0,3164537;9,918239;21,21297
67,06622;3,901244;1,646067;2,379259;13,32457;337,626;3,422407;0,9241799;0,316751;4,770934;21,24329
67,09517;3,898326;1,646726;2,408641;13,66974;337,9676;3,433007;1,019806;0,3170544;1,548353;21,27282
67,12867;3,896755;1,647078;2,4301;14,15397;338,1299;3,233156;0,6422497;0,3172167;-6,045329;21,29433
67,1617;3,895844;1,647438;2,45126;14,80235;338,15;2,7772;0,6412864;0,317376;-0,01447911;21,31551
67,1774;3,895216;1,647475;2,471802;15,275;338,0604;2,306545;1,308905;0,3176078;13,70067;21,33607
67,19423;3,895216;1,647475;2,471802;15,275;338,0604;2,306545;0;0,3175282;-40,23472;21,33607
67,23237;3,894881;1,647268;2,491877;15,66563;337,8811;1,781741;0,5264159;0,3176467;9,57646;21,35614
67,26149;3,894804;1,646277;2,518162;16,04946;337,5736;1,018808;0,9026271;0,3179;5,593324;21,38243
67,29666;3,895219;1,644892;2,537682;16,27687;337,3322;0,4191724;0,5551078;0,3180239;-5,40525;21,40195
67,33114;3,895997;1,642986;2,557151;16,39447;337,1255;359,8904;0,5651353;0,3181505;0,143972;21,42143
67,36054;3,897465;1,639943;2,582882;16,54574;336,889;359,2789;0,8765278;0,3183942;4,874578;21,44721
67,39559;3,898878;1,637893;2,60205;16,61708;336,7544;358,9825;0,5483592;0,3185138;-5,091586;21,46643
67,42778;3,901373;1,635861;2,627543;16,65084;336,5946;358,7454;0,7958052;0,3187417;3,68016;21,49204
67,46101;3,903801;1,635039;2,646772;16,58241;336,449;358,6308;0,5831912;0,318872;-3,249883;21,51143
67,49413;3,906697;1,635435;2,666301;16,28464;336,2166;358,5623;0,5962174;0,319008;0,1963403;21,53117
67,52565;3,910037;1,636505;2,686056;15,96241;336,0166;358,5941;0,6355571;0,3191558;0,6086317;21,5512
67,54472;3,914884;1,639108;2,712557;15,48228;335,7344;358,708;1,413041;0,3194646;15,36818;21,57814
67,5614;3,916104;1,63993;2,719155;15,38849;335,6639;358,7354;0,4021273;0,319485;-28,27624;21,58485
67,59642;3,918547;1,641778;2,732278;15,19558;335,5147;358,8087;0,3811841;0,319517;-0,4050569;21,5982
67,62859;3,92318;1,645333;2,758014;14,92611;335,1734;358,9691;0,8127923;0,3197517;6,423498;21,62435
67,66119;3,9265;1,647391;2,77692;14,75025;334,8438;359,0686;0,5887944;0,3198813;-3,458169;21,64355
67,69523;3,929299;1,648464;2,795172;14,83218;334,4364;359,0751;0,542549;0,3199932;-0,6940084;21,66201
67,73178;3,932464;1,649501;2,818973;14,8518;333,9456;359,1211;0,6568666;0,320175;1,619523;21,68602
67,76116;3,934408;1,650065;2,836573;14,80284;333,5988;359,1803;0,602685;0,3202975;-0,8217643;21,70373
67,79543;3,935998;1,650804;2,85405;14,72916;333,2743;359,1991;0,5120739;0,3203945;-1,423537;21,72128
67,82746;3,937535;1,651697;2,877;14,71091;332,8513;359,1006;0,7181594;0,3205823;3,108404;21,74428
67,84235;3,938177;1,652056;2,893858;14,80003;332,5567;358,9644;1,133349;0,3207606;8,850183;21,76115
67,85931;3,938306;1,652114;2,899393;14,85614;332,4555;358,9135;0,3262751;0,320762;-25,33768;21,76669
67,87791;3,938412;1,652134;2,910331;14,96761;332,2875;358,8399;0,5880992;0,3208353;7,361177;21,77763
67,89223;3,938412;1,652134;2,910331;14,96761;332,2875;358,8399;0;0,3207676;-17,86404;21,77763
67,91091;3,938225;1,652165;2,926505;15,16192;332,07;358,7764;0,8660329;0,3209175;26,2457;21,7938
67,94497;3,937919;1,651899;2,937168;15,28612;331,9524;358,7758;0,313217;0,3209137;-10,48303;21,80447
67,9784;3,937481;1,651445;2,947742;15,41633;331,8446;358,81;0,3165506;0,3209115;0,0493938;21,81505
68,01347;3,936278;1,649876;2,968863;15,70579;331,6389;358,9844;0,6033336;0,3210571;4,186815;21,83621
68,04828;3,935007;1,64754;2,990157;16,06369;331,4448;359,2094;0,6127694;0,3212064;0,1350328;21,85754
68,09545;3,933318;1,644793;3,011326;16,38936;331,2661;359,4222;0,4501716;0,3212957;-1,983251;21,87878
68,1289;3,930553;1,641606;3,037856;16,6262;331,0745;359,6608;0,797478;0,3215295;4,307953;21,90545
68,16132;3,928346;1,63985;3,053828;16,70267;330,9467;359,8193;0,4972813;0,3216131;-4,55726;21,92158
68,19528;3,925731;1,638206;3,06997;16,70079;330,8103;0,03501492;0,4815499;0,3216928;-0,2369771;21,93793
68,2308;3,921548;1,63679;3,091734;16,6388;330,608;0,3932444;0,6238846;0,3218501;2,048544;21,96009
68,26254;3,918039;1,637065;3,10822;16,49574;330,4703;0,7055754;0,5311929;0,3219474;-1,378252;21,97695
68,29546;3,914211;1,637962;3,124701;16,34018;330,348;1,018399;0,5138339;0,3220399;-0,2684689;21,99387
68,32608;3,908628;1,641354;3,146658;16,05143;330,1911;1,530362;0,739976;0,3222272;3,558758;22,01652
68,34307;3,905749;1,643509;3,157668;15,87286;330,1121;1,790019;0,6697927;0,3223136;-1,47421;22,0279
68,35964;3,904309;1,644503;3,163175;15,75019;330,0733;1,952085;0,3434902;0,3223187;-9,722464;22,03359
68,37829;3,9;1,646702;3,179476;15,36057;329,9498;2,476043;0,9042965;0,3224774;15,92418;22,05046
68,39268;3,9;1,646702;3,179476;15,36057;329,9498;2,476043;0;0,3224096;-27,37366;22,05046
68,41124;3,89618;1,647144;3,196044;14,96578;329,8474;2,972708;0,9159717;0,3225707;27,7977;22,06746
68,42588;3,893925;1,646936;3,207232;14,83797;329,8026;3,208157;0,7794865;0,3226684;-4,110614;22,07887
68,44281;3,891905;1,64666;3,218421;14,7638;329,7676;3,39462;0,6716359;0,3227547;-3,416188;22,09024
68,45906;3,890753;1,646433;3,223696;14,76817;329,7375;3,451858;0,3322119;0,3227569;-10,2297;22,09564
68,4761;3,889395;1,646348;3,235169;14,76025;329,7151;3,541251;0,6778782;0,3228453;10,38203;22,10719
68,49297;3,889395;1,646348;3,235169;14,76025;329,7151;3,541251;0;0,3227658;-19,98894;22,10719
68,52647;3,887644;1,646125;3,251846;14,86953;329,6892;3,595785;0,5006363;0,3228528;9,940828;22,12396
68,56129;3,886552;1,646046;3,273729;15,4157;329,7727;3,386043;0,6291155;0,3230084;1,880516;22,14587
68,59564;3,886789;1,646182;3,289849;16,11304;330,0542;2,97992;0,4693492;0,3230816;-2,309572;22,16199
68,62952;3,889172;1,646813;3,31164;16,69677;331,0545;2,373454;0,64714;0,3232416;2,606061;22,18391
68,66198;3,892737;1,6471;3,327972;16,9579;332,7305;1,873429;0,5149489;0,3233322;-1,992702;22,20063
68,69554;3,898363;1,64723;3,344635;17,30316;335,4341;1,251008;0,52401;0,3234302;0,1372378;22,21821
68,72991;3,909937;1,646707;3,367114;17,54934;341,0024;0,4128884;0,7356181;0,3236364;3,114992;22,2435
68,76149;3,92158;1,645752;3,383563;17,90367;346,5014;359,6954;0,6381892;0,3237808;-1,477348;22,26365
68,77622;3,935194;1,644755;3,399309;18,8014;353,1049;358,6269;1,412912;0,3240141;16,7289;22,28447
68,79316;3,935194;1,644755;3,399309;18,8014;353,1049;358,6269;0;0,3239343;-44,6141;22,28447
68,80956;3,948846;1,643138;3,413259;19,2137;358,7798;358,0714;1,190443;0,3241408;35,71384;22,30398
68,82616;3,957425;1,642049;3,421394;20,11826;2,838398;357,1473;0,7118743;0,3242344;-14,49999;22,31581
68,84296;3,961626;1,641531;3,425305;20,73751;4,437276;356,6931;0,3417835;0,3242386;-11,08007;22,32155
68,86;3,969814;1,640549;3,432777;21,24412;7,066844;356,2676;0,650359;0,3243194;9,119641;22,33263
68,87823;3,977703;1,639626;3,440247;21,30576;9,825704;356,1619;0,595834;0,3243912;-1,545567;22,3435
68,8931;3,977703;1,639626;3,440247;21,30576;9,825704;356,1619;0;0,3243212;-17,99888;22,3435
68,90928;3,989;1,638418;3,451424;21,35188;13,89365;356,1732;0,9825214;0,3244757;31,64931;22,35939
68,92616;3,995997;1,637625;3,45938;22,66365;17,21765;355,4934;0,6278279;0,32455;-10,73185;22,36998
68,94318;3,999488;1,637201;3,463299;23,12171;18,31254;355,3108;0,3083265;0,324546;-9,425543;22,37523
68,9603;4,005325;1,635925;3,469892;23,05029;20,2472;355,5616;0,5141004;0,3245931;6,025734;22,38404
68,97627;4,011499;1,634179;3,477438;22,62931;21,95479;356,0538;0,6105896;0,3246593;2,915406;22,39379
68,99294;4,011499;1,634179;3,477438;22,62931;21,95479;356,0538;0;0,3245809;-18,70762;22,39379
69,02673;4,021676;1,633407;3,490885;22,98355;24,31762;356,4968;0,4990704;0,3246663;9,890257;22,41065
69,06202;4,029477;1,632206;3,50254;23,27567;26,28405;356,8405;0,397464;0,3247035;-1,470925;22,42468
69,09321;4,039405;1,632166;3,518604;23,36268;28,30074;357,0621;0,6054695;0,3248302;3,129082;22,44356
69,10976;4,046315;1,633173;3,530728;23,34268;29,56075;357,1503;0,8429026;0,3249543;4,972969;22,45752
69,12627;4,050479;1,633955;3,538758;23,37664;30,29247;357,1971;0,5479034;0,3250076;-8,921581;22,46656
69,1431;4,054293;1,634634;3,546714;23,4456;30,95984;357,2538;0,5242081;0,3250561;-0,7107087;22,47539
69,15947;4,056138;1,634973;3,550766;23,46825;31,26107;357,2917;0,2720791;0,3250436;-7,595276;22,47984
69,17635;4,059549;1,635605;3,558806;23,49948;31,77303;357,3794;0,517527;0,3250905;7,383829;22,48857
69,19362;4,059549;1,635605;3,558806;23,49948;31,77303;357,3794;0;0,3250093;-15,15489;22,48857
69,21141;4,064128;1,636233;3,57084;23,45691;32,3816;357,543;0,7236767;0,3251118;20,63833;22,50145
69,22646;4,066821;1,636388;3,578799;23,37741;32,69364;357,6495;0,5584303;0,3251625;-5,032335;22,50985
69,24355;4,069234;1,636368;3,586856;23,29585;32,91827;357,7145;0,4919519;0,3252037;-2,068233;22,51826
69,25994;4,070299;1,636277;3,590928;23,24717;33,0024;357,7409;0,2568269;0,3251875;-7,021713;22,52247
69,27643;4,072225;1,636095;3,599205;23,16712;33,11757;357,7695;0,515408;0,3252328;7,865569;22,53097
69,29325;4,072225;1,636095;3,599205;23,16712;33,11757;357,7695;0;0,3251539;-15,4731;22,53097
69,3099;4,073745;1,635865;3,607535;23,078;33,18361;357,7976;0,5086454;0,3251979;15,19698;22,53943
69,32684;4,075194;1,635579;3,620216;23,0218;33,18727;357,8316;0,7536196;0,3253026;7,294243;22,5522
69,34386;4,075688;1,635498;3,62864;23,04218;33,08858;357,8874;0,4955312;0,3253444;-7,598418;22,56064
69,37832;4,075765;1,635496;3,632821;23,09193;32,98659;357,9368;0,1213665;0,3252431;-7,267711;22,56482
69,41262;4,075423;1,635649;3,649222;23,54663;32,30238;358,2108;0,47823;0,3253187;5,19028;22,58122
69,44719;4,074679;1,635859;3,660684;23,90382;31,72046;358,3397;0,3322882;0,3253221;-2,119075;22,59271
69,47918;4,073985;1,636895;3,675454;22,25849;31,24071;358,7993;0,4621952;0,3253852;1,951762;22,60749
69,51307;4,072071;1,636834;3,686023;23,11928;30,87216;358,7123;0,3169326;0,325381;-2,204962;22,61823
69,5311;4,070276;1,636727;3,696891;23,3997;30,78424;358,7749;0,6110268;0,3254551;5,664586;22,62925
69,56411;4,068713;1,636467;3,704305;23,54587;30,76904;358,8517;0,2295193;0,3254096;-7,474582;22,63683
69,59624;4,065622;1,636009;3,715823;23,75771;30,73694;359,0472;0,3711136;0,3254307;2,173446;22,64875
69,6291;4,059748;1,635553;3,731752;24,02215;30,41571;359,3987;0,5166654;0,3255209;2,239437;22,66573
69,64326;4,053659;1,635577;3,744074;24,08182;29,58484;359,6568;0,9711635;0,3256521;9,667635;22,67947
69,66009;4,051239;1,63559;3,748304;24,06537;29,16303;359,7079;0,2895292;0,3256434;-22,00029;22,68435
69,67693;4,044709;1,63467;3,755492;24,16908;28,27766;359,5599;0,5765179;0,325704;8,522016;22,69406
69,69746;4,044709;1,63467;3,755492;24,16908;28,27766;359,5599;0;0,3256081;-15,42465;22,69406
69,72667;4,031207;1,633448;3,771186;21,52006;23,998;0,08435648;0,7088415;0,3257686;14,25207;22,71476
69,74342;4,020448;1,632949;3,784282;20,40302;21,95139;0,2088026;1,011628;0,3259334;6,588112;22,73171
69,76031;4,016665;1,63285;3,788799;20,20143;21,1047;0,0723359;0,3487917;0,3259389;-19,70051;22,7376
69,77677;4,009678;1,633211;3,798837;20,19399;17,87916;359,9283;0,7432054;0,3260373;11,82718;22,74983
69,79376;4,009678;1,633211;3,798837;20,19399;17,87916;359,9283;0;0,325958;-22,22021;22,74983
69,81013;3,996214;1,633134;3,813182;20,3256;13,94022;359,4178;1,201608;0,3261633;36,01582;22,76951
69,82741;3,985382;1,632717;3,822292;20,53023;11,28029;358,8487;0,8194088;0,3262854;-11,35955;22,78366
69,84548;3,97442;1,633386;3,8324;19,33902;7,530082;358,8698;0,8250137;0,3264144;0,1585686;22,79857
69,86058;3,961723;1,633859;3,841133;18,64337;3,545126;359,0039;1,020659;0,3265645;5,897803;22,81398
69,87683;3,954827;1,634005;3,845052;18,50174;1,386416;359,0331;0,4881169;0,326602;-16,98744;22,82192
69,89358;3,954827;1,634005;3,845052;18,50174;1,386416;359,0331;0;0,3265238;-14,79271;22,82192
69,92953;3,940505;1,634642;3,85236;18,21938;356,9235;359,1216;0,4472405;0,3265859;8,487144;22,838
69,94574;3,903071;1,637944;3,867293;17,64407;345,1469;359,4216;2,485921;0,3270864;39,0835;22,8783
69,97952;3,887808;1,63972;3,871743;17,23846;340,3562;359,8294;0,4707138;0,3271557;-40,31398;22,8942
70,01662;3,864873;1,64236;3,876481;16,74346;333,0016;0,7046195;0,6310813;0,3273168;2,262371;22,91761
70,04723;3,835331;1,644255;3,878862;16,83969;322,9823;2,084974;0,9682567;0,3275968;4,979072;22,94725
70,07964;3,819185;1,64462;3,879256;15,22569;316,4062;3,647312;0,4984418;0,3276758;-7,456056;22,9634
70,09727;3,798727;1,644644;3,880395;16,10506;309,0215;4,327516;1,16213;0,3278857;13,26485;22,98389
70,1133;3,798727;1,644644;3,880395;16,10506;309,0215;4,327516;0;0,3278107;-34,5168;22,98389
70,14675;3,798727;1,644644;3,880395;16,10506;309,0215;4,327516;0;0,3276545;0;22,98389
70,18173;3,764738;1,642814;3,877205;17,22351;292,8386;4,869942;0,9759175;0,3279775;14,26195;23,01803
70,2141;3,753315;1,642341;3,875455;18,01079;288,4804;4,522668;0,3570825;0,3279909;-9,189071;23,02959
70,24738;3,737853;1,641664;3,872896;19,3388;281,7881;5,532115;0,4708293;0,3280587;1,732599;23,04526
70,26417;3,730575;1,641798;3,87167;20,0534;278,1532;5,153259;0,4396769;0,3280853;-0,6221555;23,05264
70,29807;3,730575;1,641798;3,87167;20,0534;278,1532;5,153259;0;0,3279271;-8,675197;23,05264
70,33123;3,730575;1,641798;3,87167;20,0534;278,1532;5,153259;0;0,3277725;0;23,05264
70,36059;3,7126;1,642207;3,870399;19,65044;262,2491;4,078869;0,6138111;0,3278918;9,817382;23,07066
70,37725;3,709065;1,641708;3,871384;20,57129;257,8067;3,325145;0,2202104;0,3278663;-8,552724;23,07433
70,39416;3,709065;1,641708;3,871384;20,57129;257,8067;3,325145;0;0,3277876;-6,559867;23,07433
70,41033;3,703175;1,641098;3,872602;20,21495;253,252;3,5268;0,3719001;0,3277977;11,24209;23,08035
70,44421;3,701029;1,640902;3,873256;20,67372;251,9558;3,3976;0,06621984;0,3276719;-6,106709;23,08259
70,48219;3,701029;1,640902;3,873256;20,67372;251,9558;3,3976;0;0,3274954;-0,9215935;23,08259
70,51805;3,684573;1,637031;3,878741;19,06414;244,8031;6,619153;0,4836352;0,3275748;6,550013;23,09994
70,54507;3,678451;1,635393;3,885663;19,39158;240,31;6,501593;0,3420522;0,3275803;-2,251585;23,10918
70,56194;3,675733;1,634861;3,890733;20,77011;238,7055;6,156613;0,3408813;0,3275835;-0,0266763;23,11493
70,59762;3,672252;1,634113;3,895837;21,48652;237,0996;5,784123;0,1731551;0,3275055;-3,191667;23,12111
70,62968;3,663108;1,632165;3,908838;22,05601;234,7022;5,339395;0,4958113;0,3275819;4,763593;23,137
70,66399;3,6552;1,630671;3,920429;22,06718;233,2079;5,060451;0,4088902;0,3276214;-1,309531;23,15104
70,69928;3,647198;1,629786;3,932856;22,01006;232,1475;4,905623;0,4188611;0,3276669;0,1432549;23,16582
70,73262;3,636615;1,628989;3,949429;21,43952;230,827;4,778446;0,5897905;0,3277905;2,490723;23,18548
70,76564;3,636615;1,628989;3,949429;21,43952;230,827;4,778446;0;0,3276375;-8,887677;23,18548
70,79689;3,616772;1,629859;3,98101;21,73188;228,939;4,239926;1,19352;0,3280197;18,5704;23,22278
70,83021;3,60673;1,631812;3,996072;21,71797;228,7825;4,189792;0,5433397;0,328121;-10,06977;23,24088
70,86371;3,596688;1,634127;4,010498;21,67054;228,5406;4,072094;0,5246636;0,3282139;-0,2795061;23,25846
70,89449;3,588291;1,636196;4,021884;21,6804;227,8623;3,47937;0,459689;0,328271;-1,010843;23,27261
70,91091;3,574299;1,638832;4,041146;21,54377;227,4486;3,364951;1,449354;0,3285307;20,96611;23,29641
70,92738;3,570512;1,638933;4,044749;21,53468;227,436;3,364896;0,317349;0,3285281;-34,40958;23,30164
70,94427;3,563484;1,639176;4,052352;21,51932;227,4148;3,364952;0,6132404;0,3285959;8,870789;23,31199
70,96108;3,563484;1,639176;4,052352;21,51932;227,4148;3,364952;0;0,328518;-18,19757;23,31199
70,97735;3,553074;1,639641;4,064298;20,6985;226,3694;3,466639;0,9741274;0,328666;29,44669;23,32784
70,99671;3,553074;1,639641;4,064298;20,6985;226,3694;3,466639;0;0,3285763;-27,34065;23,32784
71,02938;3,539936;1,64055;4,076311;20,8893;226,3006;3,293891;0,5449309;0,3286758;10,4729;23,34564
71,06316;3,528252;1,64122;4,085522;20,91056;226,2695;3,231571;0,4404991;0,328729;-1,571717;23,36052
71,07789;3,528252;1,64122;4,085522;20,91056;226,2695;3,231571;0;0,3286608;-9,081016;23,36052
71,09438;3,528252;1,64122;4,085522;20,91056;226,2695;3,231571;0;0,3285846;0;23,36052
71,111;3,505321;1,641626;4,099595;21,92954;225,5004;1,855288;1,619133;0,3288862;48,89931;23,38742
71,12749;3,496661;1,641556;4,104641;21,55044;225,7956;2,057735;0,6079504;0,3289509;-30,54569;23,39745
71,14414;3,488033;1,641333;4,108881;21,3863;225,9919;2,151856;0,5772252;0,329009;-0,9270762;23,40706
71,16167;3,483515;1,641087;4,110883;21,32834;226,083;2,182346;0,2820038;0,3289974;-8,637335;23,412
71,17963;3,474563;1,640525;4,114706;21,25923;226,3356;2,252258;0,5419707;0,3290511;7,32625;23,42174
71,19436;3,46582;1,639747;4,118422;22,07738;226,5707;2,141855;0,6448497;0,3291165;3,146921;23,43124
71,21099;3,46582;1,639747;4,118422;22,07738;226,5707;2,141855;0;0,3290396;-20,5599;23,43124
71,22786;3,452183;1,638128;4,122456;22,01651;227,2725;2,285042;0,8430375;0,3291613;25,16479;23,44546
71,26115;3,442118;1,636527;4,124952;22,14016;227,9863;2,425472;0,3114718;0,3291531;-10,59671;23,45583
71,29471;3,427576;1,634544;4,12875;22,35851;228,6829;2,506888;0,4479062;0,329209;2,040941;23,47086
71,33017;3,41305;1,6322;4,133187;24,0834;229,5668;2,506094;0,4283315;0,3292583;-0,2836267;23,48605
71,3676;3,393112;1,629464;4,136902;24,82085;230,1616;2,538608;0,5418425;0,3293698;1,557265;23,50633
71,39761;3,372637;1,627202;4,139863;25,13736;230,9456;2,632535;0,6892807;0,3295211;2,186089;23,52702
71,43063;3,356561;1,625992;4,141654;25,03253;231,7887;2,744551;0,4898421;0,3295952;-3,163982;23,54319
71,46432;3,339948;1,625469;4,143474;24,26975;232,9395;2,901509;0,4961772;0,3296737;0,09497286;23,5599
71,49869;3,317021;1,626089;4,145223;23,05743;234,6945;3,246788;0,668976;0,3298368;2,539135;23,5829
71,533;3,305679;1,627309;4,145393;22,36894;235,5093;3,366617;0,330552;0,3298371;-4,927015;23,59424
71,56398;3,282809;1,629667;4,144083;21,4075;236,1368;3,311676;0,7395345;0,3300144;6,263865;23,61715
71,59711;3,266562;1,633059;4,14159;20,93616;236,3895;3,37842;0,4960727;0,3300913;-3,797575;23,63358
71,62988;3,245951;1,635825;4,136728;20,30314;236,3405;3,665998;0,6464002;0,330236;2,281315;23,65476
71,66369;3,231861;1,636259;4,132841;20,56162;236,2108;4,272381;0,4322769;0,3302841;-3,216315;23,66938
71,68192;3,217717;1,635464;4,12808;21,07839;235,4177;5,021982;0,8184661;0,3304083;7,419905;23,6843
71,71299;3,208634;1,634225;4,123569;21,23065;234,5461;5,371412;0,3264261;0,3304066;-9,980294;23,69444
71,72785;3,195499;1,632299;4,118635;22,10519;232,8471;5,766638;0,9441138;0,3305338;13,44876;23,70848
71,74512;3,186945;1,631139;4,115648;22,958;231,6655;5,978429;0,524538;0,3305805;-13,05666;23,71754
71,76161;3,178477;1,630051;4,11283;23,8645;230,4109;6,092872;0,5412986;0,3306289;0,4964619;23,72646
71,77824;3,174428;1,629408;4,111527;24,20157;229,8305;6,094568;0,2558971;0,3306116;-8,61939;23,73071
71,79497;3,174428;1,629408;4,111527;24,20157;229,8305;6,094568;0;0,3305345;-7,671762;23,73071
71,81158;3,156557;1,626392;4,105852;26,94834;226,2768;4,998296;1,128392;0,3307191;33,83677;23,74947
71,82839;3,152637;1,625968;4,10498;27,53409;225,6625;4,771152;0,2388802;0,3306977;-26,61265;23,75348
71,84718;3,144913;1,625332;4,103185;28,3667;224,4394;4,43109;0,4221744;0,3307216;5,149998;23,76141
71,8614;3,139224;1,625359;4,102507;27,20138;222,7967;4,825491;0,402891;0,3307359;-0,5842607;23,76714
71,87808;3,135878;1,625584;4,102369;26,87006;222,2544;4,933352;0,2006885;0,3307057;-6,542357;23,77049
71,89519;3,135878;1,625584;4,102369;26,87006;222,2544;4,933352;0;0,330627;-5,939182;23,77049
71,91177;3,119697;1,624883;4,099315;25,59768;218,1982;4,819753;0,9927892;0,3307797;29,46713;23,78696
71,92802;3,11678;1,624864;4,098913;25,54342;217,6207;4,80407;0,181215;0,3307459;-24,7153;23,7899
71,94492;3,1102;1,62485;4,098217;25,53291;216,6683;4,744211;0,3917405;0,3307602;6,352212;23,79652
71,96149;3,107277;1,62482;4,098079;25,54657;216,3936;4,737463;0,176493;0,3307247;-6,431028;23,79944
71,97865;3,100521;1,624616;4,097933;25,55208;215,7833;4,739649;0,3939976;0,3307398;6,448485;23,8062
71,99683;3,100521;1,624616;4,097933;25,55208;215,7833;4,739649;0;0,3306562;-11,14897;23,8062
72,0282;3,087087;1,62411;4,098847;25,57711;214,366;4,787161;0,4293077;0,3306992;8,663622;23,81967
72,06468;3,07736;1,623775;4,100509;25,51561;213,242;4,678231;0,270481;0,3306687;-2,340912;23,82954
72,09797;3,064624;1,623525;4,103974;25,32491;211,9263;4,56701;0,3965193;0,3306991;1,806461;23,84274
72,13072;3,055366;1,62344;4,107337;25,17864;211,1434;4,566573;0,3007348;0,3306855;-1,4504;23,85258
72,14742;3,047024;1,623534;4,110829;24,85748;210,3867;4,694271;0,5414844;0,3307343;4,868176;23,86163
72,16169;3,044402;1,623617;4,112097;24,72544;210,1494;4,775904;0,2041333;0,3307093;-10,89364;23,86454
72,17828;3,038627;1,623957;4,114923;24,51723;209,6495;5,030671;0,387636;0,3307224;5,947595;23,87097
72,19723;3,038627;1,623957;4,114923;24,51723;209,6495;5,030671;0;0,3306355;-10,90773;23,87097
72,23226;3,026927;1,625257;4,119379;25,10312;209,0791;5,377179;0,3573741;0,3306485;6,619805;23,88349
72,26522;3,018446;1,626826;4,124344;25,3704;208,4709;5,823737;0,2981595;0,3306337;-0,8708908;23,89332
72,28196;3,006972;1,629646;4,131117;24,85308;207,2724;6,642677;0,795991;0,3307415;10,01716;23,90664
72,31842;3,003921;1,630269;4,133003;24,78492;207,0637;6,82895;0,09838494;0,3306243;-13,11295;23,91023
72,34912;2,99242;1,632346;4,140116;24,58889;206,1239;7,329329;0,4404775;0,330671;5,093577;23,92375
72,38199;2,983871;1,633363;4,145491;24,59447;205,3605;7,513527;0,3072295;0,3306603;-2,096146;23,93385
72,43069;2,975406;1,634175;4,15082;24,61198;204,5601;7,614695;0,2053746;0,330576;-1,248627;23,94385
72,44843;2,962232;1,635046;4,159052;24,66441;203,1499;7,657724;0,8757634;0,3307095;10,08947;23,95939
72,46706;2,957252;1,635088;4,161913;24,61512;202,4124;7,644858;0,3082735;0,3307038;-15,60353;23,96513
72,49886;2,952463;1,63493;4,164814;24,61012;201,7737;7,640159;0,1761083;0,3306359;-2,621146;23,97073
72,5324;2,945496;1,634426;4,169513;24,31399;200,2693;7,691164;0,2505105;0,3305989;1,138726;23,97913
72,56492;2,939434;1,633745;4,173407;23,98095;198,803;7,7163;0,2215763;0,33055;-0,4379795;23,98634
72,59871;2,930947;1,632222;4,177963;23,91639;197,0788;7,333017;0,2850624;0,3305289;0,9574569;23,99597
