Simulation time (s);Position vector;;;Euler rotation vector;;;Instant speed (m/s);Mean speed (m/s);Distance travelled (m)
14,45554;-0,1464918;1,660822;-2,147704;8,15939;54,58794;0,3101899;0,9643571;0,558366;8,063367
14,46983;-0,1366689;1,660716;-2,138769;8,360196;54,85566;0,5049599;0,9290124;0,5587325;8,076646
14,48319;-0,1321493;1,660711;-2,134174;8,366781;54,84482;0,6184773;0,4825093;0,5586621;8,083091
14,50133;-0,1321493;1,660711;-2,134174;8,366781;54,84482;0,6184773;0;0,5579624;8,083091
14,51231;-0,1190789;1,661303;-2,120298;8,994366;54,63443;0,9072307;1,736511;0,5588548;8,102154
14,52598;-0,1148936;1,661689;-2,115773;9,164492;54,57577;0,9949567;0,4508019;0,558753;8,108317
14,54249;-0,1148936;1,661689;-2,115773;9,164492;54,57577;0,9949567;0;0,5581183;8,108317
14,55464;-0,1024902;1,663241;-2,102532;9,17829;54,31032;1,176395;1,492662;0,5588995;8,12646
14,5657;-0,09855495;1,663688;-2,098125;9,552392;54,09145;1,097164;0,5341659;0,5588807;8,132368
14,58178;-0,09855495;1,663688;-2,098125;9,552392;54,09145;1,097164;0;0,5582638;8,132368
