Simulation time (s);Position vector;;;Euler rotation vector;;;Instant speed (m/s);Mean speed (m/s);Distance travelled (m)
6,541064;-3,60925;1,599312;1,862441;3,309654;358,0437;1,8672;0,8129548;1,408995;9,205763
6,552722;-3,60925;1,599312;1,862441;3,309654;358,0437;1,8672;0;1,406485;9,205763
6,566119;-3,609962;1,606294;1,900382;4,62534;357,7427;2,570409;2,83253;1,409398;9,243711
6,579074;-3,61048;1,608454;1,913001;3,998601;357,4498;3,180563;0,9748167;1,408541;9,256339
6,590524;-3,61048;1,608454;1,913001;3,998601;357,4498;3,180563;0;1,406091;9,256339
6,603386;-3,611099;1,612842;1,950154;4,88874;357,2085;3,766731;2,888844;1,408983;9,293497
6,614326;-3,611099;1,612842;1,950154;4,88874;357,2085;3,766731;0;1,40665;9,293497
6,63164;-3,611776;1,614528;1,974551;6,216063;357,0786;3,505079;1,409587;1,406657;9,317904
6,644533;-3,611889;1,615101;1,998664;6,658906;356,8393;3,467458;1,870319;1,407558;9,342016
6,655101;-3,611889;1,615101;1,998664;6,658906;356,8393;3,467458;0;1,40532;9,342016
6,668018;-3,612143;1,615152;2,022356;5,908705;356,5311;3,865195;1,834223;1,406152;9,36571
6,677513;-3,611957;1,614744;2,034117;5,910782;356,4531;3,891859;1,238905;1,405914;9,377474
6,695808;-3,611957;1,614744;2,034117;5,910782;356,4531;3,891859;0;1,402069;9,377474
6,713063;-3,610642;1,611475;2,0695;6,100388;356,3441;3,420576;2,052015;1,403741;9,412881
6,725533;-3,610224;1,608274;2,093274;5,927556;356,3671;3,313751;1,906779;1,404675;9,436658
6,74155;-3,610027;1,606388;2,105118;5,749261;356,2134;3,272252;0,7395421;1,403093;9,448503
6,757483;-3,610027;1,606388;2,105118;5,749261;356,2134;3,272252;0;1,399781;9,448503
6,769564;-3,610441;1,599157;2,141579;5,86827;356,3575;3,045681;3,018332;1,402672;9,484967
6,781553;-3,611466;1,593274;2,16653;6,614864;356,4722;2,966314;2,08293;1,403876;9,50994
6,795968;-3,611466;1,593274;2,16653;6,614864;356,4722;2,966314;0;1,400895;9,50994
6,81039;-3,613261;1,586979;2,191454;7,413315;356,837;2,712231;1,732649;1,401599;9,534928
6,826445;-3,614728;1,580525;2,216779;8,208703;356,7579;2,709089;1,580013;1,402019;9,560296
6,836945;-3,616822;1,577358;2,229613;9,119905;357,28;2,759058;1,238461;1,401767;9,573299
6,848382;-3,616822;1,577358;2,229613;9,119905;357,28;2,759058;0;1,399424;9,573299
6,874547;-3,620758;1,570149;2,268119;10,32579;357,4444;2,60139;1,479326;1,399728;9,612006
6,888934;-3,624527;1,569209;2,294258;10,63613;357,7082;2,578004;1,835707;1,40064;9,638416
6,901634;-3,629316;1,570375;2,32041;10,60173;358,1108;2,956069;2,09348;1,401916;9,665004
6,91398;-3,629316;1,570375;2,32041;10,60173;358,1108;2,956069;0;1,39941;9,665004
6,92663;-3,633698;1,572677;2,346323;10,6806;358,2495;3,420932;2,077463;1,40065;9,691284
6,938583;-3,634844;1,573231;2,358402;10,23358;358,2213;4,598893;1,01521;1,399985;9,703419
6,951056;-3,634844;1,573231;2,358402;10,23358;358,2213;4,598893;0;1,39747;9,703419
6,960313;-3,6402;1,577459;2,395719;10,69519;358,0004;4,466469;4,072591;1,401032;9,741118
6,969501;-3,6402;1,577459;2,395719;10,69519;358,0004;4,466469;0;1,399183;9,741118
6,97897;-3,641366;1,580322;2,418617;10,05419;357,7945;4,87098;2,421448;1,400571;9,764046
6,990445;-3,641366;1,580322;2,418617;10,05419;357,7945;4,87098;0;1,398269;9,764046
7,002206;-3,642806;1,585276;2,441612;11,10541;358,2259;3,946392;1,958926;1,399212;9,787085
7,012228;-3,642806;1,585276;2,441612;11,10541;358,2259;3,946392;0;1,39721;9,787085
7,026108;-3,643018;1,590652;2,463874;11,05386;358,3513;3,630017;1,603958;1,397619;9,809348
7,038391;-3,642975;1,5936;2,474893;10,84734;358,3679;3,489725;0,8971495;1,396745;9,820368
7,049202;-3,642975;1,5936;2,474893;10,84734;358,3679;3,489725;0;1,3946;9,820368
7,064488;-3,642522;1,602527;2,507796;9,997722;358,0474;3,087399;2,152666;1,396242;9,853273
7,0786;-3,642522;1,602527;2,507796;9,997722;358,0474;3,087399;0;1,393456;9,853273
7,090232;-3,642858;1,609975;2,540267;9,895022;358,0251;2,740754;2,791581;1,395752;9,885746
7,104214;-3,642882;1,61186;2,55091;9,908303;358,0374;2,601199;0,7611881;1,394502;9,896389
7,115665;-3,642882;1,61186;2,55091;9,908303;358,0374;2,601199;0;1,392256;9,896389
7,127906;-3,643638;1,614895;2,572189;10,05092;358,3461;2,448859;1,739459;1,392853;9,917682
7,140431;-3,643477;1,615649;2,582659;10,31549;358,3991;2,302857;0,8360708;1,391875;9,928154
7,154267;-3,643477;1,615649;2,582659;10,31549;358,3991;2,302857;0;1,38918;9,928154
7,166892;-3,643008;1,617043;2,614596;9,153947;358,3637;1,895887;2,529846;1,391192;9,960093
7,176264;-3,643985;1,617408;2,625289;8,573244;358,7309;2,300944;1,145707;1,390871;9,970831
7,189131;-3,643985;1,617408;2,625289;8,573244;358,7309;2,300944;0;1,388379;9,970831
7,203925;-3,643041;1,614875;2,657217;9,222112;359,0805;1,770512;2,159174;1,389963;10,00277
7,213424;-3,643041;1,614875;2,657217;9,222112;359,0805;1,770512;0;1,388131;10,00277
7,223316;-3,644046;1,613092;2,679008;8,133082;359,1662;2,138222;2,205387;1,389251;10,02459
7,234638;-3,644046;1,613092;2,679008;8,133082;359,1662;2,138222;0;1,387075;10,02459
7,243288;-3,643482;1,60982;2,70072;8,584391;359,2475;1,710215;2,510906;1,388418;10,04631
7,253088;-3,643482;1,60982;2,70072;8,584391;359,2475;1,710215;0;1,38654;10,04631
7,263792;-3,643297;1,606731;2,722642;8,524777;359,3712;1,621149;2,048118;1,387516;10,06823
7,277554;-3,643297;1,606731;2,722642;8,524777;359,3712;1,621149;0;1,38489;10,06823
7,293164;-3,642754;1,603615;2,744706;8,236299;359,5049;1,628089;1,413875;1,384952;10,0903
7,304656;-3,641353;1,599939;2,766341;7,095055;359,5398;1,960309;1,886557;1,385742;10,11198
7,319764;-3,641353;1,599939;2,766341;7,095055;359,5398;1,960309;0;1,382879;10,11198
7,332197;-3,63979;1,595099;2,799602;6,952549;359,6329;2,145325;2,678285;1,385077;10,14528
7,343532;-3,639167;1,593708;2,810748;7,415034;359,8192;1,747808;0,984817;1,384459;10,15644
7,359387;-3,639167;1,593708;2,810748;7,415034;359,8192;1,747808;0;1,381473;10,15644
7,37041;-3,635984;1,589589;2,843823;6,578528;359,6022;2,298513;3,014287;1,383918;10,18967
7,381265;-3,634539;1,588746;2,854846;6,175519;359,6306;2,30343;1,024174;1,383388;10,20079
7,399804;-3,634539;1,588746;2,854846;6,175519;359,6306;2,30343;0;1,379919;10,20079
7,411222;-3,630261;1,589105;2,889132;6,20306;359,6841;1,74942;3,025876;1,382457;10,23534
7,422199;-3,627836;1,589419;2,900208;4,617499;359,2397;2,513828;1,032972;1,38194;10,24668
7,435199;-3,627836;1,589419;2,900208;4,617499;359,2397;2,513828;0;1,379521;10,24668
7,443849;-3,624741;1,591045;2,923616;4,64807;359,4295;1,794554;2,729531;1,381092;10,27029
7,454109;-3,624741;1,591045;2,923616;4,64807;359,4295;1,794554;0;1,379189;10,27029
7,465228;-3,620962;1,592512;2,946852;4,359837;359,4316;1,021622;2,117293;1,380289;10,29383
7,477859;-3,619282;1,593355;2,958475;4,063462;359,4504;0,8030291;0,929712;1,379527;10,30557
7,487307;-3,619282;1,593355;2,958475;4,063462;359,4504;0,8030291;0;1,377785;10,30557
7,497524;-3,616687;1,594615;2,981454;3,815171;359,6645;0,4401274;2,263471;1,378993;10,3287
7,50774;-3,616687;1,594615;2,981454;3,815171;359,6645;0,4401274;0;1,377115;10,3287
7,517647;-3,614543;1,595772;3,015018;5,211752;0,02569208;359,8486;3,394713;1,379776;10,36233
7,526658;-3,614543;1,595772;3,015018;5,211752;0,02569208;359,8486;0;1,378123;10,36233
7,537458;-3,613648;1,596058;3,026231;6,54476;359,9616;359,4933;1,041474;1,37764;10,37358
7,549318;-3,613648;1,596058;3,026231;6,54476;359,9616;359,4933;0;1,375474;10,37358
7,562342;-3,615043;1,601027;3,058023;6,763954;0,4732623;0,1848422;2,443404;1,377315;10,4054
7,57069;-3,615043;1,601027;3,058023;6,763954;0,4732623;0,1848422;0;1,375795;10,4054
7,581477;-3,615144;1,605083;3,078306;5,835431;0,6299854;1,047195;1,880339;1,376513;10,42568
7,594578;-3,615144;1,605083;3,078306;5,835431;0,6299854;1,047195;0;1,374136;10,42568
7,605493;-3,616302;1,609449;3,098552;5,83901;0,7318514;1,580168;1,858003;1,374831;10,44596
7,616317;-3,617038;1,611304;3,108754;6,61257;0,5977682;1,700352;0,9449912;1,37422;10,45619
7,625162;-3,617038;1,611304;3,108754;6,61257;0,5977682;1,700352;0;1,372624;10,45619
7,637847;-3,617038;1,611304;3,108754;6,61257;0,5977682;1,700352;0;1,370342;10,45619
7,652496;-3,619843;1,618181;3,148725;6,421351;0,07205309;2,035769;2,735355;1,372958;10,49626
7,661784;-3,621208;1,619824;3,159121;6,508286;0,09615681;1,731771;1,12899;1,372661;10,50675
7,670989;-3,621208;1,619824;3,159121;6,508286;0,09615681;1,731771;0;1,371013;10,50675
7,685733;-3,621682;1,620942;3,178764;5,98504;359,5906;2,126747;1,332595;1,370939;10,5264
7,700611;-3,622232;1,621409;3,188806;5,347456;359,4181;2,061805;0,6759278;1,369595;10,53645
7,71396;-3,622232;1,621409;3,188806;5,347456;359,4181;2,061805;0;1,367223;10,53645
7,726779;-3,624626;1,621989;3,219555;5,867424;359,4624;1,854032;2,406057;1,368948;10,5673
7,74266;-3,624761;1,62149;3,229696;5,511489;359,3758;1,709969;0,6385797;1,367448;10,57744
7,755453;-3,624761;1,62149;3,229696;5,511489;359,3758;1,709969;0;1,36519;10,57744
7,767417;-3,624714;1,618979;3,260199;4,70121;359,176;1,928671;2,549483;1,367016;10,60794
7,778576;-3,624442;1,617697;3,270439;4,97346;359,207;1,940856;0,9180029;1,366372;10,61818
7,792176;-3,624442;1,617697;3,270439;4,97346;359,207;1,940856;0;1,363984;10,61818
7,815311;-3,625804;1,614195;3,302013;3,639661;359,3083;1,723247;1,366069;1,363991;10,64979
7,828527;-3,625732;1,610397;3,32305;4,181105;359,3638;1,091154;1,591743;1,364375;10,67082
7,840052;-3,626336;1,608567;3,333579;4,122256;359,4468;0,9853951;0,9151304;1,363714;10,68137
7,852421;-3,626336;1,608567;3,333579;4,122256;359,4468;0,9853951;0;1,361564;10,68137
7,868225;-3,628637;1,60258;3,364894;4,84937;359,8633;0,8901823;1,986744;1,362821;10,71277
7,882496;-3,629902;1,600803;3,375229;4,906142;359,9164;0,7869372;0,7296021;1,361674;10,72318
7,89637;-3,629902;1,600803;3,375229;4,906142;359,9164;0,7869372;0;1,359279;10,72318
7,911332;-3,6352;1,597193;3,406706;4,646841;359,8583;0,6811511;2,133462;1,360744;10,7551
7,925348;-3,638272;1,595489;3,427175;4,894341;359,9064;0,4313574;1,476703;1,36095;10,7758
7,938387;-3,640098;1,595546;3,437551;4,834207;359,937;0,2710939;0,8080018;1,360041;10,78633
7,946961;-3,640098;1,595546;3,437551;4,834207;359,937;0,2710939;0;1,358572;10,78633
7,959226;-3,644392;1,596918;3,458418;4,374399;0,01333425;0,2454123;1,736949;1,359156;10,80764
7,972601;-3,644392;1,596918;3,458418;4,374399;0,01333425;0,2454123;0;1,356873;10,80764
7,981287;-3,651074;1,601054;3,489727;3,319954;0,2245333;0,5362146;3,685857;1,35941;10,83965
7,991199;-3,651074;1,601054;3,489727;3,319954;0,2245333;0,5362146;0;1,357722;10,83965
8,001393;-3,655775;1,604021;3,51076;2,823044;0,176992;1,098366;2,114219;1,358687;10,86121
8,011016;-3,655775;1,604021;3,51076;2,823044;0,176992;1,098366;0;1,357053;10,86121
8,026907;-3,66004;1,605613;3,531436;2,617018;0,1271714;1,356329;1,328513;1,356997;10,88232
8,039239;-3,662094;1,606388;3,541792;3,129938;359,9797;1,580906;0,8561835;1,356228;10,89287
8,052034;-3,662094;1,606388;3,541792;3,129938;359,9797;1,580906;0;1,354071;10,89287
8,062596;-3,666806;1,608232;3,572363;3,875522;359,5892;1,619564;2,92858;1,356135;10,92381
8,072388;-3,666806;1,608232;3,572363;3,875522;359,5892;1,619564;0;1,354489;10,92381
8,083162;-3,668495;1,609394;3,591704;5,455262;359,1601;1,351848;1,801885;1,355086;10,94322
8,095302;-3,668495;1,609394;3,591704;5,455262;359,1601;1,351848;0;1,353052;10,94322
8,107118;-3,669704;1,611733;3,610951;6,073094;359,0274;1,121562;1,632081;1,353459;10,96251
8,120214;-3,67011;1,613233;3,620375;6,056674;359,0375;1,022606;0,7203006;1,352437;10,97194
8,133444;-3,67011;1,613233;3,620375;6,056674;359,0375;1,022606;0;1,350235;10,97194
8,145627;-3,670424;1,618205;3,647668;6,399303;359,1785;0,6073031;2,240364;1,351567;10,99923
8,15693;-3,670528;1,619959;3,65659;6,549376;359,2226;0,5233737;0,7893929;1,350788;11,00816
8,166465;-3,670528;1,619959;3,65659;6,549376;359,2226;0,5233737;0;1,349209;11,00816
8,181954;-3,670884;1,623576;3,674022;7,038664;359,5247;0,521188;1,12568;1,348786;11,02559
8,195954;-3,670884;1,623576;3,674022;7,038664;359,5247;0,521188;0;1,346479;11,02559
8,207354;-3,67092;1,627672;3,699605;6,61634;359,8217;0,3820707;2,244209;1,347727;11,05117
8,217687;-3,671042;1,628865;3,708465;5,717787;0,03580442;0,4258659;0,8575113;1,347111;11,06003
8,229901;-3,671042;1,628865;3,708465;5,717787;0,03580442;0,4258659;0;1,345109;11,06003
8,239092;-3,67178;1,630526;3,734382;4,802461;0,2429053;0,2052235;2,821134;1,346757;11,08596
8,2475;-3,67178;1,630526;3,734382;4,802461;0,2429053;0,2052235;0;1,345383;11,08596
8,262774;-3,671632;1,630648;3,742808;5,103234;0,2951925;0,3169654;0,5517713;1,343915;11,09439
8,275197;-3,671632;1,630648;3,742808;5,103234;0,2951925;0,3169654;0;1,341895;11,09439
8,28586;-3,672039;1,629237;3,769147;5,011327;0,402092;0,286694;2,470401;1,343349;11,12073
8,299992;-3,67251;1,628216;3,778348;4,67733;0,3729373;0,1859077;0,6519875;1,342171;11,12995
8,310768;-3,67251;1,628216;3,778348;4,67733;0,3729373;0,1859077;0;1,340429;11,12995
8,321471;-3,673024;1,624711;3,80562;4,52469;0,3339474;0,2265337;2,5485;1,341984;11,15722
8,336964;-3,673024;1,624711;3,80562;4,52469;0,3339474;0,2265337;0;1,339488;11,15722
8,345662;-3,672877;1,622082;3,823804;4,893931;0,2505202;0,4254562;2,090518;1,340271;11,17541
8,356561;-3,673015;1,620329;3,832916;5,158012;359,9719;0,2141574;0,8362215;1,339613;11,18452
8,369517;-3,673015;1,620329;3,832916;5,158012;359,9719;0,2141574;0;1,337538;11,18452
8,381579;-3,672176;1,615762;3,860664;5,600692;359,7811;0,4098014;2,301475;1,338926;11,21228
8,392562;-3,672176;1,615762;3,860664;5,600692;359,7811;0,4098014;0;1,337173;11,21228
8,407872;-3,672117;1,611556;3,880039;3,48702;359,6705;359,745;1,265485;1,337042;11,23166
8,422916;-3,66996;1,60902;3,898301;5,136211;359,5764;0,518538;1,222303;1,336837;11,25004
8,436227;-3,66996;1,60902;3,898301;5,136211;359,5764;0,518538;0;1,334726;11,25004
8,446833;-3,668072;1,605515;3,91674;4,032999;359,2103;0,8141212;1,747693;1,335245;11,26858
8,459691;-3,666936;1,604038;3,926183;4,010131;359,1953;0,8527802;0,7396789;1,334339;11,27809
8,472772;-3,666936;1,604038;3,926183;4,010131;359,1953;0,8527802;0;1,332277;11,27809
8,488494;-3,662718;1,600106;3,954488;4,139686;359,1718;0,8705385;1,820166;1,333181;11,30671
8,502821;-3,65889;1,598684;3,973163;3,983657;359,3872;1,149347;1,330568;1,333177;11,32577
8,515377;-3,65889;1,598684;3,973163;3,983657;359,3872;1,149347;0;1,331209;11,32577
8,527164;-3,655569;1,597402;3,992343;3,800362;359,5591;1,158909;1,651405;1,331652;11,34524
8,541476;-3,653551;1,597623;4,001858;3,646355;359,6247;1,236664;0,6796401;1,330559;11,35496
8,554136;-3,653551;1,597623;4,001858;3,646355;359,6247;1,236664;0;1,328588;11,35496
8,567399;-3,647552;1,599147;4,030848;3,330227;359,529;1,181886;2,232124;1,329988;11,38457
8,580205;-3,645568;1,600143;4,040543;3,066253;359,5885;1,182624;0,7727514;1,329155;11,39446
8,592079;-3,645568;1,600143;4,040543;3,066253;359,5885;1,182624;0;1,327317;11,39446
8,603188;-3,639352;1,603311;4,069544;2,221004;359,6576;1,187951;2,670016;1,329052;11,42412
8,616051;-3,639352;1,603311;4,069544;2,221004;359,6576;1,187951;0;1,327066;11,42412
8,627024;-3,635521;1,605174;4,088658;2,09847;359,6548;1,088203;1,776589;1,327638;11,44362
8,642745;-3,633521;1,606199;4,097937;2,530494;359,5368;1,419823;0,6037296;1,32632;11,45311
8,655236;-3,633521;1,606199;4,097937;2,530494;359,5368;1,419823;0;1,324405;11,45311
8,664685;-3,629976;1,608112;4,125348;2,531777;359,6559;0,9166015;2,925102;1,326152;11,48075
8,673589;-3,629976;1,608112;4,125348;2,531777;359,6559;0,9166015;0;1,324789;11,48075
8,712387;-3,628566;1,609946;4,142992;2,69786;359,4574;1,107874;0,4562343;1,320918;11,49845
8,724666;-3,627876;1,614891;4,17538;3,484261;358,8494;1,944163;2,638347;1,322774;11,53084
8,735213;-3,627876;1,614891;4,17538;3,484261;358,8494;1,944163;0;1,321175;11,53084
8,751608;-3,627565;1,618533;4,190091;3,916968;358,4974;2,574179;0,8975006;1,320381;11,54556
8,762487;-3,627293;1,622373;4,204135;4,06163;358,1427;2,958855;1,291134;1,320344;11,5596
8,783891;-3,627293;1,622373;4,204135;4,06163;358,1427;2,958855;0;1,317124;11,5596
8,796906;-3,626826;1,628265;4,224042;3,523658;357,7408;3,437078;1,529952;1,31744;11,57952
8,815787;-3,626628;1,630083;4,230564;3,297578;357,5546;3,514232;0,3455548;1,315356;11,58604
8,834168;-3,625874;1,633247;4,243387;3,170701;357,2321;3,561033;0,6988306;1,314072;11,59889
8,849362;-3,62507;1,635799;4,256076;2,835366;356,9941;3,648649;0,836849;1,313252;11,6116
8,864822;-3,62406;1,637716;4,26867;2,656415;356,8593;3,679549;0,8171832;1,312386;11,62424
8,874991;-3,62406;1,637716;4,26867;2,656415;356,8593;3,679549;0;1,310881;11,62424
8,883636;-3,62288;1,638902;4,281242;2,450525;356,7833;3,668813;1,460887;1,311027;11,63686
8,894393;-3,62288;1,638902;4,281242;2,450525;356,7833;3,668813;0;1,30944;11,63686
8,907696;-3,621735;1,639329;4,293923;2,362061;356,7415;3,61428;0,9571371;1,308914;11,6496
8,916743;-3,621199;1,639242;4,300366;2,300289;356,7272;3,54229;0,7145855;1,30831;11,65606
8,925971;-3,621199;1,639242;4,300366;2,300289;356,7272;3,54229;0;1,306957;11,65606
8,936493;-3,620295;1,638508;4,313401;2,349848;356,7278;3,430384;1,24181;1,30688;11,66913
8,9516;-3,620295;1,638508;4,313401;2,349848;356,7278;3,430384;0;1,304672;11,66913
8,962235;-3,619449;1,636121;4,333663;2,719252;356,6942;3,163734;1,906786;1,305387;11,68941
8,97273;-3,619449;1,636121;4,333663;2,719252;356,6942;3,163734;0;1,303859;11,68941
8,985174;-3,619255;1,633883;4,347499;2,862058;356,6927;3,125648;1,111957;1,303593;11,70324
8,994874;-3,619305;1,632558;4,354526;2,936152;356,7176;3,064313;0,7243814;1,302968;11,71027
9,004205;-3,619305;1,632558;4,354526;2,936152;356,7176;3,064313;0;1,301617;11,71027
9,015184;-3,619305;1,632558;4,354526;2,936152;356,7176;3,064313;0;1,30003;11,71027
9,025806;-3,620167;1,62828;4,375848;3,390496;356,7668;3,016939;2,009046;1,300866;11,73161
9,041346;-3,620618;1,626691;4,382987;3,544476;356,7737;2,961642;0,4603194;1,29942;11,73876
9,053782;-3,620618;1,626691;4,382987;3,544476;356,7737;2,961642;0;1,297633;11,73876
9,063581;-3,622755;1,622033;4,404486;3,838666;356,8811;2,874598;2,204563;1,298615;11,76037
9,073402;-3,622755;1,622033;4,404486;3,838666;356,8811;2,874598;0;1,297208;11,76037
9,085391;-3,624719;1,61907;4,41879;3,950927;357,0024;2,886947;1,20438;1,297085;11,77481
9,095622;-3,625783;1,617643;4,425929;4,055483;357,062;2,912082;0,7054552;1,296419;11,78202
9,109824;-3,625783;1,617643;4,425929;4,055483;357,062;2,912082;0;1,294397;11,78202
9,125199;-3,630085;1,613563;4,447636;3,867872;357,2684;3,266815;1,439297;1,294641;11,80415
9,135694;-3,631788;1,612346;4,454894;3,912541;357,2918;3,402216;0,7103364;1,293969;11,81161
9,146721;-3,631788;1,612346;4,454894;3,912541;357,2918;3,402216;0;1,292408;11,81161
9,158592;-3,635498;1,609861;4,469492;4,076084;357,2961;3,518685;1,268816;1,292377;11,82667
9,167616;-3,635498;1,609861;4,469492;4,076084;357,2961;3,518685;0;1,291104;11,82667
9,178786;-3,64165;1,606572;4,491668;4,257548;357,2277;3,67261;2,060235;1,292041;11,84968
9,192817;-3,64165;1,606572;4,491668;4,257548;357,2277;3,67261;0;1,290067;11,84968
9,20392;-3,645947;1,605006;4,50653;4,077013;357,2921;3,747387;1,393279;1,290192;11,86515
9,213852;-3,645947;1,605006;4,50653;4,077013;357,2921;3,747387;0;1,2888;11,86515
9,224874;-3,650358;1,603952;4,521689;4,060783;357,2629;3,828366;1,432355;1,288972;11,88094
9,234485;-3,650358;1,603952;4,521689;4,060783;357,2629;3,828366;0;1,287629;11,88094
9,243652;-3,654778;1,603687;4,537217;3,86973;357,2665;3,86555;1,761018;1,288099;11,89709
9,252838;-3,654778;1,603687;4,537217;3,86973;357,2665;3,86555;0;1,286819;11,89709
9,264982;-3,659155;1,604508;4,553121;3,543301;357,3166;3,84219;1,358314;1,286913;11,91358
9,276851;-3,659155;1,604508;4,553121;3,543301;357,3166;3,84219;0;1,285265;11,91358
9,287374;-3,663695;1,605945;4,569537;3,423882;357,3516;3,923278;1,618601;1,285643;11,93062
9,297387;-3,665944;1,606858;4,577734;3,301185;357,5114;3,869565;0,8487592;1,285173;11,93911
9,308094;-3,665944;1,606858;4,577734;3,301185;357,5114;3,869565;0;1,283693;11,93911
9,326786;-3,670547;1,609375;4,594539;2,893832;357,6397;3,9877;0,9322047;1,282988;11,95654
9,338562;-3,675245;1,612127;4,611423;2,946479;357,7847;4,193727;1,488225;1,283247;11,97406
9,348411;-3,675245;1,612127;4,611423;2,946479;357,7847;4,193727;0;1,281894;11,97406
9,360153;-3,680118;1,614319;4,628369;2,910088;357,8324;4,340875;1,501592;1,28217;11,9917
9,368793;-3,680118;1,614319;4,628369;2,910088;357,8324;4,340875;0;1,280987;11,9917
9,378744;-3,684105;1,615765;4,644656;3,678375;357,7874;4,455814;1,684917;1,281416;12,00846
9,390341;-3,684105;1,615765;4,644656;3,678375;357,7874;4,455814;0;1,279832;12,00846
9,403681;-3,689746;1,616862;4,668201;4,849671;357,7029;4,363524;1,814969;1,280592;12,03268
9,415446;-3,689746;1,616862;4,668201;4,849671;357,7029;4,363524;0;1,27899;12,03268
9,425603;-3,693269;1,617839;4,683227;4,857894;357,8146;4,038353;1,519496;1,27925;12,04811
9,436421;-3,694651;1,618521;4,6905;4,991301;357,8595;3,93519;0,6843246;1,278567;12,05551
9,446747;-3,694651;1,618521;4,6905;4,991301;357,8595;3,93519;0;1,277168;12,05551
9,457639;-3,697236;1,619864;4,704741;5,170717;357,9207;3,826918;1,328911;1,277228;12,06999
9,467373;-3,697236;1,619864;4,704741;5,170717;357,9207;3,826918;0;1,275914;12,06999
9,48262;-3,699548;1,620979;4,718472;5,522498;358,0732;3,518739;0,913206;1,27533;12,08391
9,493361;-3,699548;1,620979;4,718472;5,522498;358,0732;3,518739;0;1,273886;12,08391
9,503801;-3,702554;1,622864;4,73803;5,764616;358,4972;3,4079;1,895419;1,274569;12,1037
9,514638;-3,702554;1,622864;4,73803;5,764616;358,4972;3,4079;0;1,273116;12,1037
9,528963;-3,70521;1,623949;4,751172;5,787755;358,8621;2,945195;0,9359372;1,272609;12,11711
9,539219;-3,707138;1,625199;4,763787;5,889718;359,1948;2,535247;1,244334;1,272579;12,12987
9,549089;-3,707138;1,625199;4,763787;5,889718;359,1948;2,535247;0;1,271262;12,12987
9,560622;-3,708905;1,626933;4,776528;6,394524;359,1596;2,497927;1,115303;1,271074;12,14273
9,573202;-3,708905;1,626933;4,776528;6,394524;359,1596;2,497927;0;1,269402;12,14273
9,585793;-3,710991;1,628097;4,788923;6,242265;359,4767;2,141473;0,9982398;1,269046;12,1553
9,598351;-3,711686;1,628886;4,795216;6,456432;359,4294;2,285399;0,5041878;1,268044;12,16163
9,60926;-3,711686;1,628886;4,795216;6,456432;359,4294;2,285399;0;1,266604;12,16163
9,619927;-3,714847;1,62996;4,813881;6,799225;359,6601;2,002301;1,774552;1,267168;12,18056
9,628806;-3,714847;1,62996;4,813881;6,799225;359,6601;2,002301;0;1,265998;12,18056
9,642556;-3,717018;1,630232;4,826386;6,844414;359,8547;1,917771;0,9230979;1,265509;12,19325
9,653424;-3,717018;1,630232;4,826386;6,844414;359,8547;1,917771;0;1,264083;12,19325
9,665422;-3,719373;1,630153;4,839166;6,878456;0,06587394;1,837612;1,083027;1,263858;12,20625
9,676408;-3,720501;1,629884;4,845633;6,903945;0,1586378;1,822202;0,5975746;1,263101;12,21281
9,68811;-3,720501;1,629884;4,845633;6,903945;0,1586378;1,822202;0;1,261574;12,21281
9,697353;-3,723987;1,628443;4,865784;7,03585;0,3370965;1,735322;2,212575;1,262481;12,23326
9,70621;-3,723987;1,628443;4,865784;7,03585;0,3370965;1,735322;0;1,261328;12,23326
9,716009;-3,725197;1,6277;4,872778;7,098525;0,4184643;1,681555;0,7243212;1,260786;12,24036
9,728901;-3,725197;1,6277;4,872778;7,098525;0,4184643;1,681555;0;1,259114;12,24036
9,740421;-3,728565;1,62447;4,894421;7,4726;0,5737786;1,621969;1,901265;1,259874;12,26226
9,748934;-3,728565;1,62447;4,894421;7,4726;0,5737786;1,621969;0;1,258773;12,26226
9,770501;-3,730439;1,621549;4,909289;7,843835;0,6853175;1,623171;0,6948389;1,257528;12,27725
9,780204;-3,732189;1,618166;4,92438;8,343313;0,743475;1,60574;1,565757;1,257834;12,29244
9,791345;-3,732189;1,618166;4,92438;8,343313;0,743475;1,60574;0;1,256401;12,29244
9,805517;-3,733828;1,614504;4,939646;8,566496;0,7081811;1,497523;1,083339;1,256151;12,3078
9,814616;-3,734587;1,612607;4,947319;8,688756;0,6701737;1,46624;0,8473777;1,255772;12,31551
9,824289;-3,734587;1,612607;4,947319;8,688756;0,6701737;1,46624;0;1,254534;12,31551
9,835336;-3,734587;1,612607;4,947319;8,688756;0,6701737;1,46624;0;1,253124;12,31551
9,849352;-3,736371;1,606644;4,970293;8,742824;0,6015664;1,330456;1,64404;1,253681;12,33855
9,860115;-3,737005;1,602663;4,985619;8,719054;0,5138305;1,248931;1,425153;1,253868;12,35389
9,869748;-3,737005;1,602663;4,985619;8,719054;0,5138305;1,248931;0;1,252644;12,35389
9,883357;-3,737372;1,598902;5,00095;8,71034;0,4723788;1,22273;1,126882;1,25247;12,36922
9,899354;-3,737372;1,598902;5,00095;8,71034;0,4723788;1,22273;0;1,250445;12,36922
9,908384;-3,737132;1,593694;5,024051;8,415523;0,4603096;1,140386;2,558276;1,251638;12,39233
9,924379;-3,737132;1,593694;5,024051;8,415523;0,4603096;1,140386;0;1,249619;12,39233
