Simulation time (s);Position vector;;;Euler rotation vector;;;Magnitude (m/s²);Mean speed (m/s);Nb Steps;Mean step length (m);Mean step time (s)
10,94882;-3,712992;0,09996862;5,293368;344,7095;208,1293;344,6901;0,2346119;1,059064;5;2,52195;-1,533609
10,95984;-3,712992;0,09996862;5,293368;344,7095;208,1293;344,6901;0,1311743;1,057998;5;2,52195;-1,533609
10,97018;-3,712992;0,09996862;5,293368;344,7095;208,1293;344,6901;0;1,057001;5;2,52195;-1,533609
10,97859;-3,712992;0,09996862;5,293368;344,7095;208,1293;344,6901;0;1,05619;5;2,52195;-1,533609
10,98857;-3,712992;0,09996862;5,293368;344,7095;208,1293;344,6901;0;1,055231;5;2,52195;-1,533609
10,99888;-3,712992;0,09996862;5,293368;344,7095;208,1293;344,6901;0;1,054241;5;2,52195;-1,533609
11,00854;-3,712992;0,09996862;5,293368;344,7095;208,1293;344,6901;0;1,053315;5;2,52195;-1,533609
11,02069;-3,712992;0,09996862;5,293368;344,7095;208,1293;344,6901;0;1,052153;5;2,52195;-1,533609
11,03166;-3,712992;0,09996862;5,293368;344,7095;208,1293;344,6901;0;1,051107;5;2,52195;-1,533609
11,04467;-3,712992;0,09996862;5,293368;344,7095;208,1293;344,6901;0;1,049867;5;2,52195;-1,533609
11,05479;-3,712992;0,09996862;5,293368;344,7095;208,1293;344,6901;0;1,048906;5;2,52195;-1,533609
11,06793;-3,712992;0,09996862;5,293368;344,7095;208,1293;344,6901;0;1,047659;5;2,52195;-1,533609
11,08464;-3,712992;0,09996862;5,293368;344,7095;208,1293;344,6901;0;1,046079;5;2,52195;-1,533609
11,09343;-3,712992;0,09996862;5,293368;344,7095;208,1293;344,6901;0;1,04525;5;2,52195;-1,533609
11,10684;-3,712992;0,09996862;5,293368;344,7095;208,1293;344,6901;0;1,043987;5;2,52195;-1,533609
11,11676;-3,712992;0,09996862;5,293368;344,7095;208,1293;344,6901;0;1,043054;5;2,52195;-1,533609
11,12694;-3,712992;0,09996862;5,293368;344,7095;208,1293;344,6901;0;1,0421;5;2,52195;-1,533609
11,13846;-3,712992;0,09996862;5,293368;344,7095;208,1293;344,6901;0;1,041021;5;2,52195;-1,533609
11,1489;-3,712992;0,09996862;5,293368;344,7095;208,1293;344,6901;0;1,040046;5;2,52195;-1,533609
11,16081;-3,712992;0,09996862;5,293368;344,7095;208,1293;344,6901;0;1,038935;5;2,52195;-1,533609
11,1717;-3,712992;0,09996862;5,293368;344,7095;208,1293;344,6901;0;1,037922;5;1,233476;0,8583603
11,18147;-3,712992;0,09996862;5,293368;344,7095;208,1293;344,6901;0;1,037014;5;1,233476;0,8583603
11,19358;-3,712992;0,09996862;5,293368;344,7095;208,1293;344,6901;0;1,035891;5;1,233476;0,8583603
11,20369;-3,712992;0,09996862;5,293368;344,7095;208,1293;344,6901;0;1,034956;5;1,233476;0,8583603
11,21274;-3,712992;0,09996862;5,293368;344,7095;208,1293;344,6901;0;1,03412;5;1,233476;0,8583603
11,22457;-3,712992;0,09996862;5,293368;344,7095;208,1293;344,6901;0;1,03303;5;1,233476;0,8583603
11,23867;-3,712992;0,09996862;5,293368;344,7095;208,1293;344,6901;0;1,031733;5;1,233476;0,8583603
11,24803;-3,712992;0,09996862;5,293368;344,7095;208,1293;344,6901;0;1,030873;5;1,233476;0,8583603
11,25853;-3,712992;0,09996862;5,293368;344,7095;208,1293;344,6901;0;1,029911;5;1,233476;0,8583603
11,26905;-3,712992;0,09996862;5,293368;344,7095;208,1293;344,6901;0;1,028949;5;1,233476;0,8583603
11,28483;-3,712992;0,09996862;5,293368;344,7095;208,1293;344,6901;0;1,02751;5;1,233476;0,8583603
11,29629;-3,712992;0,09996862;5,293368;344,7095;208,1293;344,6901;0;1,026466;5;1,233476;0,8583603
11,30554;-3,712992;0,09996862;5,293368;344,7095;208,1293;344,6901;0;1,025626;5;1,233476;0,8583603
11,31697;-3,712992;0,09996862;5,293368;344,7095;208,1293;344,6901;0;1,02459;5;1,233476;0,8583603
11,3261;-3,712992;0,09996862;5,293368;344,7095;208,1293;344,6901;0;1,023762;5;1,233476;0,8583603
11,33593;-3,712992;0,09996862;5,293368;344,7095;208,1293;344,6901;0;1,022874;5;1,233476;0,8583603
11,34596;-3,712992;0,09996862;5,293368;344,7095;208,1293;344,6901;0;1,02197;5;1,233476;0,8583603
11,35933;-3,712992;0,09996862;5,293368;344,7095;208,1293;344,6901;0;1,020766;5;1,233476;0,8583603
11,36862;-3,712992;0,09996862;5,293368;344,7095;208,1293;344,6901;0;1,019931;5;1,233476;0,8583603
11,38005;-3,712992;0,09996862;5,293368;344,7095;208,1293;344,6901;0;1,018906;5;1,233476;0,8583603
11,38965;-3,712992;0,09996862;5,293368;344,7095;208,1293;344,6901;0;1,018047;5;1,233476;0,8583603
11,39947;-3,712992;0,09996862;5,293368;344,7095;208,1293;344,6901;0;1,01717;5;1,233476;0,8583603
11,40849;-3,712992;0,09996862;5,293368;344,7095;208,1293;344,6901;0;1,016365;5;1,233476;0,8583603
11,41738;-3,712992;0,09996862;5,293368;344,7095;208,1293;344,6901;0;1,015573;5;1,233476;0,8583603
11,4268;-3,712992;0,09996862;5,293368;344,7095;208,1293;344,6901;0;1,014735;5;1,233476;0,8583603
11,43978;-3,712992;0,09996862;5,293368;344,7095;208,1293;344,6901;0;1,013583;5;1,233476;0,8583603
11,44886;-3,712992;0,09996862;5,293368;344,7095;208,1293;344,6901;0;1,012779;5;1,233476;0,8583603
11,45939;-3,712992;0,09996862;5,293368;344,7095;208,1293;344,6901;0;1,011847;5;1,233476;0,8583603
11,46954;-3,712992;0,09996862;5,293368;344,7095;208,1293;344,6901;0;1,010951;5;1,233476;0,8583603
11,48086;-3,739865;0,07594745;6,152674;354,4073;159,9352;359,9212;21,53005;1,084886;5;1,233476;0,8583603
11,49111;-3,739865;0,07594745;6,152674;354,4073;159,9352;359,9212;0;1,083917;6;2,105523;-1,364843
11,50166;-3,738966;0,07636195;6,154213;353,2298;158,9534;0,6958223;0,04908107;1,083078;6;2,105523;-1,364843
11,51381;-3,738966;0,07636195;6,154213;353,2298;158,9534;0,6958223;0;1,081934;6;2,105523;-1,364843
11,52567;-3,737073;0,07715243;6,156631;352,137;157,2426;0,8792814;0,07435655;1,081087;6;2,105523;-1,364843
11,53782;-3,735491;0,07751019;6,158472;351,7843;155,8636;0,5895721;0,05557882;1,080158;6;2,105523;-1,364843
11,54823;-3,735491;0,07751019;6,158472;351,7843;155,8636;0,5895721;0;1,079183;6;2,105523;-1,364843
11,55896;-3,727591;0,07900419;6,167832;350,3754;149,2708;359,546;0,3206069;1,079242;6;2,105523;-1,364843
11,56883;-3,727591;0,07900419;6,167832;350,3754;149,2708;359,546;0;1,07832;6;2,105523;-1,364843
11,5783;-3,727591;0,07900419;6,167832;350,3754;149,2708;359,546;0;1,077438;6;2,105523;-1,364843
11,59129;-3,727591;0,07900419;6,167832;350,3754;149,2708;359,546;0;1,076229;6;2,105523;-1,364843
11,60489;-3,714546;0,08177499;6,189818;348,7253;137,0578;356,8834;0,5108938;1,077171;6;2,105523;-1,364843
11,61412;-3,714546;0,08177499;6,189818;348,7253;137,0578;356,8834;0;1,076315;6;2,105523;-1,364843
11,62547;-3,711666;0,08365017;6,200952;347,9556;131,87;354,0236;0,2740052;1,076254;6;2,105523;-1,364843
11,63476;-3,710408;0,08434761;6,20637;347,5171;129,3068;353,5667;0,1614393;1,075872;6;2,105523;-1,364843
11,64414;-3,710408;0,08434761;6,20637;347,5171;129,3068;353,5667;0;1,075005;6;2,105523;-1,364843
11,65562;-3,710408;0,08434761;6,20637;347,5171;129,3068;353,5667;0;1,073946;6;2,105523;-1,364843
11,66623;-3,708305;0,08585604;6,220711;346,5451;122,7578;352,6923;0,368525;1,074211;6;2,105523;-1,364843
11,67924;-3,708307;0,08634071;6,225059;346,6354;120,818;352,4467;20,03509;1,073386;6;2,105523;-1,364843
11,70052;-3,708307;0,08634071;6,225059;346,6354;120,818;352,4467;1,273391E-09;1,071432;6;2,105523;-1,364843
11,7092;-3,702382;0,08860357;6,240179;345,2022;113,3399;354,6739;0,4368192;1,072026;6;2,105523;-1,364843
11,7183;-3,703463;0,08759604;6,244352;345,2593;111,131;355,6589;0,1248221;1,071561;6;2,105523;-1,364843
11,72859;-3,703463;0,08759604;6,244352;345,2593;111,131;355,6589;0,06909518;1,070621;6;2,105523;-1,364843
11,74432;-3,700888;0,08879994;6,248308;345,2267;109,4844;355,1963;0,02940119;1,069588;6;2,105523;-1,364843
11,75596;-3,700888;0,08879994;6,248308;345,2267;109,4844;355,1963;1,576186E-08;1,068528;6;2,105523;-1,364843
11,76876;-3,704442;0,08644762;6,262205;345,4941;103,1188;356,3519;0,2737748;1,068585;6;2,105523;-1,364843
11,77758;-3,706649;0,0845731;6,272168;346,1394;99,50313;356,2661;0,2989512;1,068651;6;2,105523;-1,364843
11,78762;-3,706649;0,0845731;6,272168;346,1394;99,50313;356,2661;0;1,06774;6;2,105523;-1,364843
11,79793;-3,70725;0,08381346;6,276749;346,3019;97,34097;356,6808;0,1148187;1,067199;6;2,105523;-1,364843
11,81028;-3,70725;0,08381346;6,276749;346,3019;97,34097;356,6808;0,4792834;1,066082;6;2,105523;-1,364843
11,81991;-3,708625;0,08034282;6,28729;347,4025;92,06257;357,819;0,3005902;1,066113;6;2,105523;-1,364843
11,82941;-3,708625;0,08034282;6,28729;347,4025;92,06257;357,819;0,2648393;1,065256;6;2,105523;-1,364843
11,83908;-3,707957;0,07812916;6,290124;348,2487;90,76665;358,4243;0,1107873;1,064632;6;2,105523;-1,364843
11,8486;-3,707957;0,07812916;6,290124;348,2487;90,76665;358,4243;0;1,063776;6;2,105523;-1,364843
11,8616;-3,703816;0,07598391;6,28968;349,4141;90,52277;358,9507;0,0920616;1,06296;6;2,105523;-1,364843
11,87286;-3,703816;0,07598391;6,28968;349,4141;90,52277;358,9507;0,350922;1,061951;6;2,105523;-1,364843
11,88508;-3,705148;0,07270262;6,289412;351,3092;91,18954;357,2631;0,1222958;1,060973;6;2,105523;-1,364843
11,89722;-3,705148;0,07270262;6,289412;351,3092;91,18954;357,2631;0;1,05989;6;2,105523;-1,364843
11,90881;-3,704203;0,07213603;6,288615;351,907;91,80136;356,3992;0,5145618;1,058962;6;2,105523;-1,364843
11,91961;-3,70384;0,07134409;6,288811;352,6895;91,39323;356,5825;0,1235263;1,058036;6;2,105523;-1,364843
11,93205;-3,70384;0,07134409;6,288811;352,6895;91,39323;356,5825;4,841293E-10;1,056932;6;2,105523;-1,364843
11,94619;-3,703479;0,07107972;6,289049;353,0706;91,25033;356,8034;0,07372423;1,055717;6;2,105523;-1,364843
11,95553;-3,703341;0,07102297;6,289185;353,2351;91,1668;356,9626;0,005681007;1,054908;6;2,105523;-1,364843
11,96504;-3,703341;0,07102297;6,289185;353,2351;91,1668;356,9626;0,3020509;1,054069;6;2,105523;-1,364843
11,97556;-3,703341;0,07102297;6,289185;353,2351;91,1668;356,9626;0,3160228;1,053142;6;2,105523;-1,364843
11,98566;-3,70272;0,07094713;6,289443;353,7647;90,9465;357,2705;0,01787611;1,05231;6;2,105523;-1,364843
11,99562;-3,702513;0,07093903;6,289416;353,9344;90,89759;357,2731;0,122727;1,051453;6;2,105523;-1,364843
12,00977;-3,702513;0,07093903;6,289416;353,9344;90,89759;357,2731;5,03486E-10;1,050214;6;2,105523;-1,364843
12,02016;-3,702071;0,0709824;6,289461;354,2464;90,73265;357,3737;0,3087933;1,049342;6;2,105523;-1,364843
12,02848;-3,702071;0,0709824;6,289461;354,2464;90,73265;357,3737;5,113679E-10;1,048616;6;2,105523;-1,364843
12,04314;-3,701952;0,07095459;6,289493;354,2991;90,66974;357,4194;0,09750751;1,047349;6;2,105523;-1,364843
12,05702;-3,701952;0,07095459;6,289493;354,2991;90,66974;357,4194;4,893868E-10;1,046142;6;2,105523;-1,364843
12,0689;-3,701733;0,07090828;6,289628;354,4386;90,48075;357,5967;0,08663356;1,045134;6;2,105523;-1,364843
12,07822;-3,701588;0,07099856;6,289679;354,5438;90,31886;357,6823;0,004898089;1,044339;6;2,105523;-1,364843
12,08868;-3,701588;0,07099856;6,289679;354,5438;90,31886;357,6823;0,07470521;1,043435;6;2,105523;-1,364843
12,10105;-3,701475;0,0709594;6,289657;354,6055;90,22013;357,6078;0,002526267;1,042377;6;2,105523;-1,364843
12,1101;-3,701475;0,0709594;6,289657;354,6055;90,22013;357,6078;0,03068112;1,041598;6;2,105523;-1,364843
12,12399;-3,701389;0,07101831;6,289595;354,7113;90,09888;357,5724;0,0220246;1,040412;6;2,105523;-1,364843
12,13405;-3,701389;0,07101831;6,289595;354,7113;90,09888;357,5724;0;1,039549;6;2,105523;-1,364843
12,14376;-3,70136;0,07098411;6,289523;354,6876;90,0111;357,4336;0,009557866;1,038724;6;2,105523;-1,364843
12,15315;-3,70136;0,07098411;6,289523;354,6876;90,0111;357,4336;0,005797442;1,037921;6;2,105523;-1,364843
12,16716;-3,701621;0,07098228;6,289374;354,4683;89,94684;357,234;0,005630607;1,03675;6;2,105523;-1,364843
12,17952;-3,701855;0,07112099;6,28929;354,2845;89,89134;357,1155;0,005960031;1,035717;6;2,105523;-1,364843
12,18906;-3,701855;0,07112099;6,28929;354,2845;89,89134;357,1155;0,01742384;1,034906;6;2,105523;-1,364843
12,19928;-3,702849;0,07134535;6,288808;353,513;89,84859;356,3187;0,03337315;1,034129;6;2,105523;-1,364843
12,21326;-3,702849;0,07134535;6,288808;353,513;89,84859;356,3187;0;1,032945;6;2,105523;-1,364843
12,22466;-3,70394;0,07194068;6,288782;352,9488;89,95;355,4417;0,03792291;1,032071;6;2,105523;-1,364843
12,23372;-3,70394;0,07194068;6,288782;352,9488;89,95;355,4417;0;1,031305;6;1,193806;0,8051829
12,24407;-3,705377;0,07302926;6,289158;352,5325;89,42844;354,1129;0,04768978;1,030555;6;1,193806;0,8051829
12,25502;-3,705377;0,07302926;6,289158;352,5325;89,42844;354,1129;0;1,029634;6;1,193806;0,8051829
12,26488;-3,707743;0,07387587;6,291523;352,5014;88,24005;352,7192;0,0953006;1,029078;6;1,193806;0,8051829
12,27562;-3,707743;0,07387587;6,291523;352,5014;88,24005;352,7192;0,005133086;1,028177;6;1,193806;0,8051829
12,28552;-3,707743;0,07387587;6,291523;352,5014;88,24005;352,7192;0;1,027348;6;1,193806;0,8051829
12,29812;-3,712026;0,07990556;6,29463;349,3961;86,5881;352,5942;0,170942;1,026725;6;1,193806;0,8051829
12,30845;-3,712026;0,07990556;6,29463;349,3961;86,5881;352,5942;0;1,025863;6;1,193806;0,8051829
12,32013;-3,711295;0,08910141;6,293898;347,42;86,00695;349,4377;0,2080719;1,024974;6;1,193806;0,8051829
12,33303;-3,711295;0,08910141;6,293898;347,42;86,00695;349,4377;0;1,023902;7;2,065903;-1,212719
12,34468;-3,714093;0,09525756;6,292871;345,6855;86,06196;347,4012;0,1556377;1,023176;7;2,065903;-1,212719
12,3548;-3,714093;0,09525756;6,292871;345,6855;86,06196;347,4012;0;1,022338;7;2,065903;-1,212719
12,37118;-3,717928;0,1032117;6,29052;344,2988;86,29295;342,8592;0,1394882;1,021347;7;2,065903;-1,212719
12,38688;-3,717928;0,1032117;6,29052;344,2988;86,29295;342,8592;0,005817659;1,020051;7;2,065903;-1,212719
12,39874;-3,717928;0,1032117;6,29052;344,2988;86,29295;342,8592;0;1,019075;7;2,065903;-1,212719
12,40917;-3,717928;0,1032117;6,29052;344,2988;86,29295;342,8592;0,02785298;1,018218;7;2,065903;-1,212719
12,41949;-3,717928;0,1032117;6,29052;344,2988;86,29295;342,8592;0;1,017371;7;2,065903;-1,212719
12,42845;-3,717928;0,1032117;6,29052;344,2988;86,29295;342,8592;0,02819601;1,016637;7;2,065903;-1,212719
12,43973;-3,717928;0,1032117;6,29052;344,2988;86,29295;342,8592;0;1,015715;7;2,065903;-1,212719
12,45102;-3,717928;0,1032117;6,29052;344,2988;86,29295;342,8592;0,04549974;1,014793;7;2,065903;-1,212719
12,46136;-3,717928;0,1032117;6,29052;344,2988;86,29295;342,8592;0;1,013951;7;2,065903;-1,212719
12,47079;-3,717928;0,1032117;6,29052;344,2988;86,29295;342,8592;0,09012747;1,013184;7;2,065903;-1,212719
12,48094;-3,717928;0,1032117;6,29052;344,2988;86,29295;342,8592;0;1,012359;7;2,065903;-1,212719
12,49308;-3,717928;0,1032117;6,29052;344,2988;86,29295;342,8592;0;1,011375;7;2,065903;-1,212719
12,50694;-3,717928;0,1032117;6,29052;344,2988;86,29295;342,8592;0,1596835;1,010253;7;2,065903;-1,212719
12,51923;-3,717928;0,1032117;6,29052;344,2988;86,29295;342,8592;0;1,009262;7;2,065903;-1,212719
12,52888;-3,717928;0,1032117;6,29052;344,2988;86,29295;342,8592;0,1995412;1,008483;7;2,065903;-1,212719
12,5428;-3,717928;0,1032117;6,29052;344,2988;86,29295;342,8592;0;1,007363;7;2,065903;-1,212719
12,55332;-3,717928;0,1032117;6,29052;344,2988;86,29295;342,8592;0,1479587;1,006519;7;2,065903;-1,212719
12,56283;-3,717928;0,1032117;6,29052;344,2988;86,29295;342,8592;0;1,005757;7;2,065903;-1,212719
12,57244;-3,717928;0,1032117;6,29052;344,2988;86,29295;342,8592;0,1423449;1,004987;7;2,065903;-1,212719
12,58313;-3,717928;0,1032117;6,29052;344,2988;86,29295;342,8592;0;1,004133;7;2,065903;-1,212719
12,59329;-3,717928;0,1032117;6,29052;344,2988;86,29295;342,8592;0;1,003323;7;2,065903;-1,212719
12,60365;-3,787591;0,1603789;5,954493;331,7796;52,52986;340,6089;9,089896;1,029742;7;2,065903;-1,212719
12,61344;-3,787591;0,1603789;5,954493;331,7796;52,52986;340,6089;0;1,028942;7;2,065903;-1,212719
12,63012;-3,789408;0,1430361;5,887021;336,9045;51,38515;342,808;1,103274;1,03293;7;2,065903;-1,212719
12,64063;-3,797286;0,1267368;5,821258;341,0061;48,31039;347,2447;1,696208;1,037313;7;2,065903;-1,212719
12,65102;-3,797286;0,1267368;5,821258;341,0061;48,31039;347,2447;0;1,03646;7;2,065903;-1,212719
12,66342;-3,805513;0,1114362;5,754375;346,5377;45,15288;352,2033;1,458974;1,040769;7;2,065903;-1,212719
12,68548;-3,805513;0,1114362;5,754375;346,5377;45,15288;352,2033;0;1,038959;7;2,065903;-1,212719
12,70011;-3,805513;0,1114362;5,754375;346,5377;45,15288;352,2033;0;1,037761;7;2,065903;-1,212719
12,71159;-3,805513;0,1114362;5,754375;346,5377;45,15288;352,2033;0;1,036823;7;2,065903;-1,212719
12,72274;-3,83694;0,09249336;5,550984;5,680413;38,02075;1,23661;4,488636;1,052099;7;2,065903;-1,212719
12,73169;-3,83694;0,09249336;5,550984;5,680413;38,02075;1,23661;0;1,051359;7;2,065903;-1,212719
12,74354;-3,83694;0,09249336;5,550984;5,680413;38,02075;1,23661;0;1,050381;7;2,065903;-1,212719
12,75558;-3,83694;0,09249336;5,550984;5,680413;38,02075;1,23661;0;1,04939;7;2,065903;-1,212719
12,80394;-3,848198;0,1031147;5,443568;13,10893;37,14183;12,15858;0,4773204;1,053864;7;2,065903;-1,212719
12,8145;-3,848198;0,1031147;5,443568;13,10893;37,14183;12,15858;0;1,052995;7;2,065903;-1,212719
12,83282;-3,848198;0,1031147;5,443568;13,10893;37,14183;12,15858;0;1,051491;7;2,065903;-1,212719
12,84324;-3,848198;0,1031147;5,443568;13,10893;37,14183;12,15858;0;1,050637;7;2,065903;-1,212719
12,85474;-3,848198;0,1031147;5,443568;13,10893;37,14183;12,15858;0;1,049696;7;2,065903;-1,212719
12,86695;-3,844686;0,08217786;5,371459;7,083498;38,42776;5,185906;5,749772;1,054314;7;2,065903;-1,212719
12,87604;-3,844008;0,07901293;5,368955;4,89475;37,97106;3,328314;0,09176345;1,053771;7;2,065903;-1,212719
12,88636;-3,844008;0,07901293;5,368955;4,89475;37,97106;3,328314;0,8513578;1,052927;7;2,065903;-1,212719
12,89674;-3,843411;0,07631837;5,364322;1,445641;36,28058;0,7137175;1,249208;1,052441;7;2,065903;-1,212719
12,90886;-3,843411;0,07631837;5,364322;1,445641;36,28058;0,7137175;4,364888E-08;1,051452;7;2,065903;-1,212719
12,91848;-3,843451;0,07356498;5,359982;357,9796;34,82803;359,646;1,05515;1,051005;7;2,065903;-1,212719
12,92741;-3,843451;0,07356498;5,359982;357,9796;34,82803;359,646;4,434516E-08;1,050278;7;2,065903;-1,212719
12,93911;-3,843672;0,0735253;5,359535;357,7572;35,35699;359,6301;0,009373056;1,049367;7;2,065903;-1,212719
12,95222;-3,843672;0,0735253;5,359535;357,7572;35,35699;359,6301;4,643869E-08;1,048304;7;2,065903;-1,212719
12,96485;-3,844255;0,07241807;5,358274;356,2772;34,76672;359,6783;4,045213;1,047389;7;2,065903;-1,212719
12,97867;-3,844255;0,07241807;5,358274;356,2772;34,76672;359,6783;4,574103E-08;1,046273;7;2,065903;-1,212719
12,99483;-3,844761;0,07185137;5,35783;355,5549;34,71554;359,9602;0,01150722;1,045024;7;2,065903;-1,212719
13,00437;-3,844649;0,07152328;5,357651;355,1995;34,42755;359,893;0,008703373;1,044273;7;2,065903;-1,212719
13,01352;-3,844649;0,07152328;5,357651;355,1995;34,42755;359,893;0,483193;1,043538;7;2,065903;-1,212719
13,02592;-3,845085;0,07145032;5,357684;355,0074;34,5057;0,1519754;0,008955923;1,042578;7;2,065903;-1,212719
13,03979;-3,845505;0,0715932;5,357893;355,0616;34,74602;0,3646674;0,008725361;1,041504;7;2,065903;-1,212719
13,04987;-3,845505;0,0715932;5,357893;355,0616;34,74602;0,3646674;5,393364E-08;1,040699;7;2,065903;-1,212719
13,05912;-3,845646;0,07243276;5,357909;354,1292;34,4093;1,345045;0,02369883;1,039972;7;2,065903;-1,212719
13,06963;-3,845646;0,07243276;5,357909;354,1292;34,4093;1,345045;1,592112;1,039136;7;2,065903;-1,212719
13,08293;-3,846565;0,0719621;5,359221;354,7296;34,8086;1,191476;0,1306867;1,038201;7;2,065903;-1,212719
13,09353;-3,846565;0,0719621;5,359221;354,7296;34,8086;1,191476;0;1,03736;7;2,065903;-1,212719
13,10768;-3,846889;0,07222554;5,359539;354,5698;34,80613;1,33633;0,1383755;1,036274;7;2,065903;-1,212719
13,12042;-3,846956;0,07268187;5,361113;354,6567;34,60107;1,899657;0,03192502;1,035388;7;2,065903;-1,212719
13,13171;-3,846956;0,07268187;5,361113;354,6567;34,60107;1,899657;0,1333133;1,034497;7;2,065903;-1,212719
13,14283;-3,846703;0,0727329;5,361292;354,7713;34,8122;1,665955;0,006980845;1,033645;7;2,065903;-1,212719
13,15517;-3,846703;0,0727329;5,361292;354,7713;34,8122;1,665955;0,01043804;1,032675;7;2,065903;-1,212719
13,16476;-3,845528;0,07176214;5,358645;355,5818;35,74509;358,2758;0,07847364;1,032142;7;2,065903;-1,212719
13,17383;-3,845528;0,07176214;5,358645;355,5818;35,74509;358,2758;0,03523766;1,031431;7;2,065903;-1,212719
13,18594;-3,84545;0,0720251;5,358583;355,7592;36,50992;357,7545;0,005851469;1,030491;7;2,065903;-1,212719
13,19959;-3,844897;0,07178086;5,357942;355,4702;36,17607;357,2222;0,01917797;1,029489;7;2,065903;-1,212719
13,20959;-3,844897;0,07178086;5,357942;355,4702;36,17607;357,2222;0,01057093;1,028709;7;2,065903;-1,212719
13,21855;-3,842797;0,07150191;5,356187;354,7016;35,29425;356,0932;0,07952581;1,028218;7;2,065903;-1,212719
13,22771;-3,842797;0,07150191;5,356187;354,7016;35,29425;356,0932;0,009282616;1,027506;7;2,065903;-1,212719
13,23806;-3,843406;0,07162824;5,356847;354,769;36,35709;355,8305;0,01480333;1,02677;7;2,065903;-1,212719
13,24698;-3,843406;0,07162824;5,356847;354,769;36,35709;355,8305;4,993876E-10;1,026078;7;2,065903;-1,212719
13,25772;-3,843132;0,07165048;5,356658;354,7037;36,82482;354,7884;0,02662481;1,025272;7;2,065903;-1,212719
13,26685;-3,843132;0,07165048;5,356658;354,7037;36,82482;354,7884;4,982136E-10;1,024566;7;2,065903;-1,212719
13,27952;-3,84254;0,0717154;5,356115;354,4434;36,78318;353,9326;0,0495135;1,023648;7;2,065903;-1,212719
13,29074;-3,84254;0,0717154;5,356115;354,4434;36,78318;353,9326;4,979941E-10;1,022784;7;2,065903;-1,212719
13,30003;-3,841391;0,07275503;5,35537;352,9343;36,93425;354,132;0,0542073;1,022172;7;2,065903;-1,212719
13,30953;-3,841391;0,07275503;5,35537;352,9343;36,93425;354,132;0,03538107;1,021442;7;2,065903;-1,212719
13,32484;-3,843439;0,0727163;5,35486;352,8922;36,85822;352,6377;0,037461;1,020426;7;2,065903;-1,212719
13,3345;-3,843439;0,0727163;5,35486;352,8922;36,85822;352,6377;0,007723576;1,019687;7;2,065903;-1,212719
13,34407;-3,84367;0,07472211;5,35395;351,8606;36,87196;352,4306;0,06381377;1,019025;7;1,158159;0,8060969
13,3556;-3,84367;0,07472211;5,35395;351,8606;36,87196;352,4306;0,08834258;1,018145;7;1,158159;0,8060969
13,36794;-3,844551;0,07891815;5,352868;350,4765;37,03052;352,151;0,09806236;1,017309;7;1,158159;0,8060969
13,37924;-3,842714;0,08228564;5,351646;348,8576;37,19445;352,6211;0,09003563;1,016614;7;1,158159;0,8060969
13,38981;-3,842714;0,08228564;5,351646;348,8576;37,19445;352,6211;0,01755811;1,015812;7;1,158159;0,8060969
13,4036;-3,847079;0,09586377;5,349998;344,1258;37,13845;351,4761;0,2834452;1,015114;7;1,158159;0,8060969
13,4139;-3,847079;0,09586377;5,349998;344,1258;37,13845;351,4761;0,08336253;1,014335;8;1,837315;-1,095116
13,42586;-3,848227;0,1077426;5,343957;339,8045;37,57059;349,6318;0,2996504;1,013888;8;1,837315;-1,095116
13,43691;-3,848227;0,1077426;5,343957;339,8045;37,57059;349,6318;0,0232852;1,013054;8;1,837315;-1,095116
13,45133;-3,848227;0,1077426;5,343957;339,8045;37,57059;349,6318;0;1,011968;8;1,837315;-1,095116
13,46745;-3,848227;0,1077426;5,343957;339,8045;37,57059;349,6318;0,007855837;1,010755;8;1,837315;-1,095116
13,47934;-3,848227;0,1077426;5,343957;339,8045;37,57059;349,6318;0;1,009863;8;1,837315;-1,095116
13,48957;-3,848227;0,1077426;5,343957;339,8045;37,57059;349,6318;0,01582837;1,009097;8;1,837315;-1,095116
13,49913;-3,848227;0,1077426;5,343957;339,8045;37,57059;349,6318;0;1,008382;8;1,837315;-1,095116
13,50988;-3,848227;0,1077426;5,343957;339,8045;37,57059;349,6318;0,04684272;1,007579;8;1,837315;-1,095116
13,52248;-3,848227;0,1077426;5,343957;339,8045;37,57059;349,6318;0;1,00664;8;1,837315;-1,095116
13,53113;-3,848227;0,1077426;5,343957;339,8045;37,57059;349,6318;0,03455636;1,005996;8;1,837315;-1,095116
13,54049;-3,848227;0,1077426;5,343957;339,8045;37,57059;349,6318;0;1,0053;8;1,837315;-1,095116
13,54964;-3,848227;0,1077426;5,343957;339,8045;37,57059;349,6318;0,05968623;1,004621;8;1,837315;-1,095116
13,5615;-3,848227;0,1077426;5,343957;339,8045;37,57059;349,6318;0;1,003742;8;1,837315;-1,095116
13,57115;-3,848227;0,1077426;5,343957;339,8045;37,57059;349,6318;0,09243936;1,003028;8;1,837315;-1,095116
13,58057;-3,848227;0,1077426;5,343957;339,8045;37,57059;349,6318;0,09290112;1,002332;8;1,837315;-1,095116
13,58968;-3,848227;0,1077426;5,343957;339,8045;37,57059;349,6318;0;1,00166;8;1,837315;-1,095116
13,60357;-3,848227;0,1077426;5,343957;339,8045;37,57059;349,6318;0,2705355;1,000636;8;1,837315;-1,095116
