Simulation time (s);Position vector;;;Euler rotation vector;;;Instant speed (m/s);Mean speed (m/s);Instant acceleration (m/s^2);Distance travelled (m)
75,17972;3,749552;1,47943;-8,471997;9,876692;347,3719;357,3088;0,009730956;0,01832842;0,1544699;1,377925
75,19662;3,749552;1,47943;-8,471997;9,876692;347,3719;357,3088;0;0,0183243;-0,3155507;1,377925
75,21341;3,749268;1,479054;-8,472282;12,01022;346,7047;356,8915;0,02397539;0,01832556;0,7116174;1,378328
75,23007;3,748968;1,478597;-8,472811;13,85186;346,1553;356,5647;0,03645384;0,01832957;0,3730784;1,378935
75,24663;3,748968;1,478597;-8,472811;13,85186;346,1553;356,5647;0;0,01832554;-1,0974;1,378935
75,26344;3,747783;1,477622;-8,474779;15,90876;345,5308;356,2499;0,1366959;0,01835197;4,097189;1,381233
75,27987;3,747152;1,47742;-8,474365;17,1618;344,958;355,8452;0,04591241;0,01835799;-2,731048;1,381987
75,29699;3,747152;1,47742;-8,474365;17,1618;344,958;355,8452;0;0,01835382;-1,368311;1,381987
75,33289;3,747123;1,477561;-8,474284;15,53605;345,5246;356,2201;0,002403733;0,01834622;0,0453392;1,382073
75,36385;3,747188;1,47789;-8,474102;12,40468;346,588;356,8965;0,006250367;0,01834125;0,05753578;1,382267
75,3969;3,747202;1,478146;-8,473993;10,92726;347,0557;357,2042;0,003315073;0,01833466;-0,04585636;1,382376
75,4133;3,746985;1,478131;-8,474305;12,90971;346,2996;356,829;0,02314348;0,01833571;0,4009486;1,382756
75,42998;3,746892;1,478122;-8,47439;13,68561;345,9956;356,6577;0,007569877;0,01833333;-0,470771;1,382882
75,4473;3,746788;1,478169;-8,474516;14,06901;345,8429;356,5805;0,009426598;0,01833128;0,05461493;1,383046
75,46537;3,746786;1,478401;-8,474528;13,03778;346,1659;356,7628;0,0006961416;0,01832706;-0,2466735;1,383058
75,48002;3,746666;1,478508;-8,474763;13,5174;345,9424;356,6273;0,017972;0,01832699;0,5279509;1,383321
75,49702;3,746666;1,478508;-8,474763;13,5174;345,9424;356,6273;0;0,01832286;-0,5677575;1,383321
75,51346;3,746559;1,478593;-8,474983;13,92136;345,7668;356,5241;0,01489785;0,01832212;0,4455146;1,383566
75,54719;3,746434;1,478669;-8,475271;14,36221;345,5833;356,4141;0,009310336;0,01831809;-0,1113865;1,38388
75,5634;3,74636;1,478677;-8,475495;14,58714;345,5048;356,3679;0,01456973;0,01831729;0,10531;1,384116
75,59673;3,74634;1,47867;-8,475545;14,64629;345,4871;356,3561;0,001599559;0,01830992;-0,2618245;1,38417
75,61383;3,746235;1,478616;-8,47568;15,01253;345,3568;356,2653;0,01000607;0,01830804;0,1666956;1,384341
75,64856;3,746201;1,478617;-8,475749;15,05504;345,3418;356,2564;0,002210524;0,01830065;-0,1503941;1,384418
75,68024;3,746152;1,478726;-8,47573;14,16914;345,6482;356,4315;0,001662869;0,01829368;-0,008246087;1,38447
75,69685;3,745997;1,47877;-8,475823;14,55949;345,4706;356,3338;0,01087636;0,01829206;0,1908091;1,384651
75,71355;3,745997;1,47877;-8,475823;14,55949;345,4706;356,3338;0;0,01828802;-0,32652;1,384651
75,7308;3,745901;1,478773;-8,475863;14,84587;345,3535;356,2638;0,006072893;0,01828524;0,1788331;1,384756
75,74703;3,745833;1,478749;-8,475863;15,08148;345,2694;356,2076;0,004187236;0,01828222;-0,05632563;1,384824
75,76411;3,745817;1,478742;-8,47587;15,12498;345,2562;356,1995;0,0009878055;0,01827832;-0,09605032;1,384841
75,78279;3,745861;1,478854;-8,475598;13,42284;345,9377;356,5773;0,01474307;0,01827745;0,3846662;1,385116
75,797;3,745861;1,478854;-8,475598;13,42284;345,9377;356,5773;0;0,01827402;-0,4483536;1,385116
75,81367;3,745933;1,479019;-8,475174;11,84947;346,5797;356,8985;0,02581908;0,01827568;0,8362142;1,385546
75,83035;3,745956;1,479072;-8,475044;11,52779;346,7102;356,9635;0,00789581;0,0182734;-0,5373375;1,385678
75,84704;3,745887;1,479041;-8,474991;12,56721;346,3611;356,7579;0,005224708;0,01827053;-0,08004265;1,385765
75,86364;3,745769;1,478985;-8,474933;13,76509;345,9253;356,4955;0,007964196;0,01826827;0,08229889;1,385898
75,88043;3,745714;1,478962;-8,474934;14,20444;345,7628;356,4134;0,003237663;0,01826494;-0,141539;1,385952
75,897;3,745714;1,478962;-8,474934;14,20444;345,7628;356,4134;0;0,01826096;-0,09704253;1,385952
75,91438;3,745659;1,478937;-8,474937;14,48199;345,6554;356,3647;0,003177885;0,0182575;0,09362369;1,386007
75,93219;3,745484;1,478856;-8,474898;14,98267;345,4493;356,2683;0,01009168;0,01825559;0,1964885;1,386187
75,94707;3,745373;1,478801;-8,474844;15,21301;345,3511;356,2166;0,008266497;0,01825363;-0,05581672;1,38631
75,96358;3,745214;1,478733;-8,474768;15,46286;345,2467;356,1674;0,01072227;0,01825199;0,07822189;1,386487
75,98067;3,745057;1,478772;-8,474274;14,45404;345,616;356,4149;0,03032883;0,01825471;0,5835311;1,387005
75,99715;3,745057;1,478772;-8,474274;14,45404;345,616;356,4149;0;0,01825075;-0,9036736;1,387005
76,01405;3,744908;1,478727;-8,474157;14,60417;345,5431;356,3917;0,01114885;0,01824917;0,3340118;1,387194
76,03046;3,744908;1,478727;-8,474157;14,60417;345,5431;356,3917;0;0,01824524;-0,3346237;1,387194
76,04728;3,742838;1,477274;-8,475327;13,50445;343,4906;358,1051;0,1413804;0,01827246;4,255111;1,389571
76,06461;3,742838;1,477274;-8,475327;13,50445;343,4906;358,1051;0;0,0182683;-4,140083;1,389571
76,08693;3,742838;1,477274;-8,475327;13,50445;343,4906;358,1051;0;0,01826294;0;1,389571
76,11381;3,742838;1,477274;-8,475327;13,50445;343,4906;358,1051;0;0,01825649;0;1,389571
76,14719;3,742838;1,477274;-8,475327;13,50445;343,4906;358,1051;0;0,01824849;0;1,389571
76,18072;3,742838;1,477274;-8,475327;13,50445;343,4906;358,1051;0;0,01824046;0;1,389571
76,19716;3,742838;1,477274;-8,475327;13,50445;343,4906;358,1051;0;0,01823652;0;1,389571
76,21392;3,742838;1,477274;-8,475327;13,50445;343,4906;358,1051;0;0,01823251;0;1,389571
76,24765;3,742838;1,477274;-8,475327;13,50445;343,4906;358,1051;0;0,01822444;0;1,389571
76,26569;3,74328;1,477207;-8,472453;12,96965;343,6078;358,1968;0,1611909;0,01825825;3,113871;1,392478
76,28107;3,743242;1,477136;-8,472168;12,92855;343,5109;358,2022;0,01870848;0,01825835;-4,263803;1,392766
76,29784;3,743242;1,477136;-8,472168;12,92855;343,5109;358,2022;0;0,01825433;-0,5819076;1,392766
76,31396;3,743242;1,477136;-8,472168;12,92855;343,5109;358,2022;0;0,01825048;0;1,392766
76,33067;3,743242;1,477136;-8,472168;12,92855;343,5109;358,2022;0;0,01824648;0;1,392766
76,34736;3,743242;1,477136;-8,472168;12,92855;343,5109;358,2022;0;0,01824249;0;1,392766
76,38074;3,743242;1,477136;-8,472168;12,92855;343,5109;358,2022;0;0,01823452;0;1,392766
76,41438;3,743242;1,477136;-8,472168;12,92855;343,5109;358,2022;0;0,01822649;0;1,392766
76,43221;3,743587;1,476811;-8,469675;13,79943;343,4799;357,8758;0,1411503;0,01825517;2,742493;1,395283
76,46404;3,743587;1,476811;-8,469675;13,79943;343,4799;357,8758;0;0,01824757;-2,84235;1,395283
76,48069;3,743587;1,476811;-8,469675;13,79943;343,4799;357,8758;0;0,0182436;0;1,395283
76,49774;3,743587;1,476811;-8,469675;13,79943;343,4799;357,8758;0;0,01823953;0;1,395283
76,51386;3,743587;1,476811;-8,469675;13,79943;343,4799;357,8758;0;0,01823569;0;1,395283
76,53136;3,744487;1,477973;-8,466345;16,2274;344,9258;355,6903;0,197102;0,01827659;5,862164;1,398733
76,54784;3,744487;1,477973;-8,466345;16,2274;344,9258;355,6903;0;0,01827266;-5,801608;1,398733
76,56452;3,744487;1,477973;-8,466345;16,2274;344,9258;355,6903;0;0,01826868;0;1,398733
76,58253;3,744487;1,477973;-8,466345;16,2274;344,9258;355,6903;0;0,01826438;0;1,398733
76,5974;3,744487;1,477973;-8,466345;16,2274;344,9258;355,6903;0;0,01826083;0;1,398733
76,6141;3,744487;1,477973;-8,466345;16,2274;344,9258;355,6903;0;0,01825686;0;1,398733
76,63111;3,744487;1,477973;-8,466345;16,2274;344,9258;355,6903;0;0,0182528;0;1,398733
76,66422;3,744487;1,477973;-8,466345;16,2274;344,9258;355,6903;0;0,01824492;0;1,398733
76,68075;3,744487;1,477973;-8,466345;16,2274;344,9258;355,6903;0;0,01824099;0;1,398733
76,69763;3,744487;1,477973;-8,466345;16,2274;344,9258;355,6903;0;0,01823697;0;1,398733
76,71624;3,744487;1,477973;-8,466345;16,2274;344,9258;355,6903;0;0,01823255;0;1,398733
76,74976;3,747887;1,478359;-8,462457;10,68388;346,0443;357,1978;0,1541132;0,01829189;2,956663;1,403898
76,76476;3,747887;1,478359;-8,462457;10,68388;346,0443;357,1978;0;0,01828831;-3,176088;1,403898
76,78103;3,744102;1,47519;-8,462612;14,53193;343,8303;357,6484;0,2328856;0,01833377;7,446884;1,407686
76,79826;3,744102;1,47519;-8,462612;14,53193;343,8303;357,6484;0;0,01832966;-6,951668;1,407686
76,81429;3,744138;1,475331;-8,461943;15,23058;343,8083;357,0627;0,0418445;0,01833456;1,258234;1,408356
76,83094;3,744071;1,475129;-8,461072;15,80289;343,9485;356,7458;0,0524324;0,01834195;0,3240199;1,40923
76,86444;3,744046;1,475038;-8,460402;16,31952;344,0685;356,462;0,0199975;0,01834268;-0,6466851;1,409899
76,8813;3,744046;1,475038;-8,460402;16,31952;344,0685;356,462;0;0,01833865;-0,397078;1,409899
76,90034;3,744046;1,475038;-8,460402;16,31952;344,0685;356,462;0;0,01833411;0;1,409899
76,93103;3,744046;1,475038;-8,460402;16,31952;344,0685;356,462;0;0,0183268;0;1,409899
76,94765;3,738859;1,46998;-8,452292;15,90253;344,1546;357,3186;0,5793574;0,01844795;12,24799;1,419527
76,96453;3,738806;1,469916;-8,452165;15,94362;344,1505;357,3045;0,008187038;0,0184457;-17,04952;1,419665
76,98106;3,738544;1,469587;-8,451467;16,01058;344,1445;357,2794;0,04513666;0,01845143;1,105974;1,420411
76,99798;3,738544;1,469587;-8,451467;16,01058;344,1445;357,2794;0;0,01844738;-1,349487;1,420411
77,01463;3,737566;1,468394;-8,44884;16,04829;344,1466;357,2645;0,1682739;0,01847978;5,011588;1,423213
77,04799;3,737566;1,468394;-8,44884;16,04829;344,1466;357,2645;0;0,01847178;-3,364759;1,423213
77,07082;3,733931;1,463665;-8,439246;16,61666;344,4969;356,8531;0,4494419;0,01859942;7,999626;1,433473
77,09787;3,733832;1,463553;-8,439045;16,62543;344,496;356,8416;0,008292378;0,01859581;-8,844042;1,433697
77,11452;3,732576;1,461945;-8,435845;16,63847;344,5504;356,8115;0,2064755;0,01863637;4,53496;1,437135
77,13117;3,732576;1,461945;-8,435845;16,63847;344,5504;356,8115;0;0,01863234;-6,200035;1,437135
77,14776;3,731571;1,460418;-8,428886;19,16064;344,9282;355,407;0,4239108;0,01871948;12,75255;1,444166
77,16456;3,730871;1,459612;-8,42483;20,86108;345,1805;354,4827;0,2449925;0,01876874;-5,359044;1,448281
77,18127;3,730038;1,458901;-8,421908;21,97965;345,3369;353,9065;0,1817825;0,01880404;-1,885969;1,45132
77,19886;3,730038;1,458901;-8,421908;21,97965;345,3369;353,9065;0;0,01879976;-5,299511;1,45132
77,23285;3,729095;1,45827;-8,419478;22,60507;345,4405;353,5983;0,07668426;0,01882523;1,486858;1,453926
77,24783;3,726513;1,45718;-8,414145;23,32498;345,5652;353,2898;0,3954146;0,01889828;6,508276;1,459851
77,26483;3,726046;1,457099;-8,413077;23,39282;345,5776;353,2685;0,06858153;0,01890921;-10,21915;1,461017
77,28158;3,725169;1,457036;-8,410881;23,52947;345,5986;353,2393;0,1412226;0,01893572;2,152658;1,463382
77,29817;3,725169;1,457036;-8,410881;23,52947;345,5986;353,2393;0;0,01893165;-4,235773;1,463382
77,31484;3,72415;1,457341;-8,407331;23,57562;345,658;353,2505;0,2215844;0,01897535;6,661357;1,467076
77,33145;3,723866;1,457479;-8,406203;23,59103;345,6697;353,2529;0,06999233;0,01898631;-4,555131;1,468238
77,36513;3,723239;1,457992;-8,402784;23,61529;345,7096;353,2744;0,1032182;0,01902297;0,6607461;1,471714
77,38306;3,722891;1,458567;-8,39901;23,62403;345,7371;353,3107;0,2114216;0,01906755;2,096753;1,475505
77,41492;3,72284;1,458752;-8,397696;23,62572;345,7437;353,3285;0,04126938;0,01907669;-3,416912;1,47682
77,43121;3,722913;1,459557;-8,391573;23,50699;345,7917;353,498;0,3760813;0,01915175;6,953646;1,482943
77,46466;3,722913;1,459557;-8,391573;23,50699;345,7917;353,498;0;0,01914348;-7,561547;1,482943
77,48137;3,72295;1,459493;-8,386995;19,7488;345,3331;356,2399;0,2739815;0,01919843;5,461795;1,487521
77,49829;3,72295;1,459493;-8,386995;19,7488;345,3331;356,2399;0;0,01919424;-8,146848;1,487521
77,51464;3,724349;1,459415;-8,379084;18,39134;344,9186;357,2565;0,491406;0,01929384;14,76945;1,495555
77,53197;3,725669;1,459313;-8,374398;18,07346;344,7708;357,4967;0,2809566;0,01935232;-6,249211;1,500423
77,55109;3,727477;1,459171;-8,369345;17,85968;344,641;357,6671;0,2807087;0,01941675;-0,006801798;1,50579
77,56512;3,728559;1,459053;-8,366695;17,80402;344,5806;357,7231;0,2038731;0,01945014;-2,317302;1,508652
77,58171;3,731405;1,459054;-8,360086;18,32889;344,4355;357,4682;0,433834;0,01953873;7,509074;1,515848
77,59832;3,731405;1,459054;-8,360086;18,32889;344,4355;357,4682;0;0,01953455;-13,06906;1,515848
77,61462;3,733721;1,458636;-8,355452;18,27449;344,2567;357,5435;0,3179344;0,0195972;9,662021;1,521029
77,64813;3,736402;1,458169;-8,35054;18,20854;344,07;357,6187;0,1669479;0,0196608;-3,031108;1,526625
77,66473;3,7434;1,45748;-8,338219;18,667;343,6061;357,3896;0,8535398;0,01983905;13,69965;1,540795
77,69875;3,745039;1,457214;-8,335605;18,5998;343,471;357,4328;0,09068841;0,01987007;-15,06985;1,54388
77,71712;3,752616;1,456165;-8,323923;18,2858;342,9325;357,6206;0,7578992;0,02004453;12,73521;1,557804
77,73174;3,754737;1,456057;-8,320736;18,22395;342,808;357,6647;0,2620344;0,02009002;-15,03447;1,561632
77,7484;3,754737;1,456057;-8,320736;18,22395;342,808;357,6647;0;0,02008571;-8,378963;1,561632
77,76527;3,761839;1,456312;-8,309982;17,14074;341,3182;358,3769;0,7639899;0,02024708;22,78446;1,574519
77,79823;3,761839;1,456312;-8,309982;17,14074;341,3182;358,3769;0;0,0202385;-15,33033;1,574519
77,81486;3,776243;1,459375;-8,289123;16,06553;341,0395;358,5725;1,524833;0,02055994;30,74814;1,599869
77,84897;3,779204;1,460253;-8,284753;15,66858;341,0976;358,5709;0,1547421;0,02061874;-27,0046;1,605147
77,86668;3,786499;1,461822;-8,273895;15,60162;341,1041;358,5731;0,7387064;0,02078204;11,26934;1,618228
77,88174;3,789575;1,462459;-8,269179;15,58839;341,1045;358,5734;0,3736517;0,02085031;-11,13791;1,623858
77,91515;3,789575;1,462459;-8,269179;15,58839;341,1045;358,5734;0;0,02084137;-7,709001;1,623858
77,94828;3,789575;1,462459;-8,269179;15,58839;341,1045;358,5734;0;0,02083251;0;1,623858
77,96524;3,810375;1,465771;-8,231705;16,21661;341,239;358,7698;2,52711;0,02137771;50,44676;1,666719
77,99851;3,811129;1,465919;-8,230145;16,23973;341,2386;358,7719;0,05208013;0,02139081;-49,27205;1,668451
78,01538;3,818799;1,467002;-8,214032;16,3251;341,2264;358,8077;1,057862;0,02161492;20,05932;1,686296
78,03392;3,823008;1,467519;-8,205;16,3286;341,2189;358,8865;0,537504;0,02173748;-14,69605;1,696261
78,06532;3,827261;1,467671;-8,195628;16,14328;340,9729;0,1248731;0,3277342;0,02186058;-4,200268;1,706553
78,08186;3,830249;1,467916;-8,188939;16,29791;340,9249;0,03728328;0,4431195;0,02194977;2,407096;1,713879
78,09865;3,830249;1,467916;-8,188939;16,29791;340,9249;0,03728328;0;0,02194505;-13,29683;1,713879
78,11543;3,831808;1,467939;-8,185419;16,29576;340,9184;0,04127165;0,2293588;0,02198962;6,830838;1,717729
78,14835;3,839131;1,467699;-8,168116;16,38387;340,8483;0,02897725;0,570741;0,02222079;6,868096;1,736518
78,1658;3,843979;1,467152;-8,155279;17,16874;340,0473;359,9314;0,7864092;0,02239137;4,281742;1,750239
78,20081;3,845058;1,467184;-8,152483;16,87449;340,1247;0,004186373;0,08560324;0,02241967;-13,35894;1,753237
78,21536;3,845058;1,467184;-8,152483;16,87449;340,1247;0,004186373;0;0,0224155;-1,727246;1,753237
78,24869;3,852154;1,466696;-8,131463;17,83304;340,016;359,4991;0,6657266;0,02268948;13,90568;1,775422
78,26559;3,853357;1,466471;-8,127245;19,87101;339,2316;358,7767;0,259551;0,02274062;-8,087231;1,779808
78,28213;3,853848;1,466268;-8,125377;20,5623;339,0323;358,5443;0,1167766;0,02276049;-4,269619;1,78174
78,29928;3,853848;1,466268;-8,125377;20,5623;339,0323;358,5443;0;0,02275551;-3,466063;1,78174
78,31536;3,857277;1,466286;-8,112106;21,74865;338,6833;358,1329;0,8522454;0,02292585;25,64406;1,795446
78,33245;3,858666;1,466369;-8,1057;22,09431;338,5775;358,0111;0,3835346;0,02300452;-14,12945;1,802001
78,35069;3,858666;1,466369;-8,1057;22,09431;338,5775;358,0111;0;0,02299917;-10,85759;1,802001
78,38203;3,860142;1,466613;-8,096868;22,39465;338,4977;357,8955;0,2857348;0,02310423;5,763594;1,810956
78,41539;3,861208;1,46746;-8,084681;18,754;340,0518;359,0415;0,3666772;0,02325041;1,250947;1,82319
78,44875;3,86082;1,466803;-8,079503;19,32727;339,8951;358,8338;0,1556558;0,02330671;-3,162836;1,828382
78,46524;3,859737;1,466016;-8,070489;20,35723;339,6134;358,4485;0,550414;0,02341751;7,918849;1,837461
78,48238;3,858638;1,465814;-8,064312;21,00596;339,4141;358,1725;0,3659709;0,02349234;-5,483176;1,843735
78,50138;3,858638;1,465814;-8,064312;21,00596;339,4141;358,1725;0;0,02348665;-10,12636;1,843735
78,51538;3,857059;1,465823;-8,058693;21,4393;339,2603;357,9898;0,4169137;0,0235568;12,63485;1,849571
78,54896;3,857059;1,465823;-8,058693;21,4393;339,2603;357,9898;0;0,02354673;-8,762944;1,849571
78,56535;3,847277;1,466644;-8,042126;22,27102;337,9964;357,5042;1,173463;0,02378671;23,48216;1,868811
78,58227;3,847277;1,466644;-8,042126;22,27102;337,9964;357,5042;0;0,02378159;-35,22862;1,868811
78,59869;3,847277;1,466644;-8,042126;22,27102;337,9964;357,5042;0;0,02377662;0;1,868811
78,61545;3,847277;1,466644;-8,042126;22,27102;337,9964;357,5042;0;0,02377155;0;1,868811
78,6493;3,834862;1,468188;-8,026789;21,34379;336,6012;357,4084;0,5828893;0,0240122;11,51824;1,888543
78,66705;3,834862;1,468188;-8,026789;21,34379;336,6012;357,4084;0;0,02400678;-11,29516;1,888543
78,68215;3,834862;1,468188;-8,026789;21,34379;336,6012;357,4084;0;0,02400218;0;1,888543
78,69885;3,834862;1,468188;-8,026789;21,34379;336,6012;357,4084;0;0,02399708;0;1,888543
78,71671;3,834862;1,468188;-8,026789;21,34379;336,6012;357,4084;0;0,02399164;0;1,888543
78,74874;3,834862;1,468188;-8,026789;21,34379;336,6012;357,4084;0;0,02398188;0;1,888543
78,76567;3,834862;1,468188;-8,026789;21,34379;336,6012;357,4084;0;0,02397672;0;1,888543
78,78239;3,834862;1,468188;-8,026789;21,34379;336,6012;357,4084;0;0,02397163;0;1,888543
78,79953;3,834862;1,468188;-8,026789;21,34379;336,6012;357,4084;0;0,02396642;0;1,888543
78,83428;3,834862;1,468188;-8,026789;21,34379;336,6012;357,4084;0;0,02395586;0;1,888543
78,8488;3,834862;1,468188;-8,026789;21,34379;336,6012;357,4084;0;0,02395145;0;1,888543
78,86565;3,834862;1,468188;-8,026789;21,34379;336,6012;357,4084;0;0,02394633;0;1,888543
78,89915;3,834862;1,468188;-8,026789;21,34379;336,6012;357,4084;0;0,02393616;0;1,888543
78,91576;3,834862;1,468188;-8,026789;21,34379;336,6012;357,4084;0;0,02393113;0;1,888543
78,949;3,834862;1,468188;-8,026789;21,34379;336,6012;357,4084;0;0,02392105;0;1,888543
78,96596;3,834862;1,468188;-8,026789;21,34379;336,6012;357,4084;0;0,02391591;0;1,888543
78,98477;3,834862;1,468188;-8,026789;21,34379;336,6012;357,4084;0;0,02391021;0;1,888543
79,01574;3,834862;1,468188;-8,026789;21,34379;336,6012;357,4084;0;0,02390084;0;1,888543
79,0322;3,834862;1,468188;-8,026789;21,34379;336,6012;357,4084;0;0,02389587;0;1,888543
79,04895;3,834862;1,468188;-8,026789;21,34379;336,6012;357,4084;0;0,0238908;0;1,888543
79,0657;3,834862;1,468188;-8,026789;21,34379;336,6012;357,4084;0;0,02388574;0;1,888543
79,08253;3,834862;1,468188;-8,026789;21,34379;336,6012;357,4084;0;0,02388066;0;1,888543
79,09923;3,834862;1,468188;-8,026789;21,34379;336,6012;357,4084;0;0,02387562;0;1,888543
79,1168;3,834862;1,468188;-8,026789;21,34379;336,6012;357,4084;0;0,02387031;0;1,888543
79,15131;3,834862;1,468188;-8,026789;21,34379;336,6012;357,4084;0;0,02385991;0;1,888543
79,16588;3,834862;1,468188;-8,026789;21,34379;336,6012;357,4084;0;0,02385551;0;1,888543
79,18252;3,834862;1,468188;-8,026789;21,34379;336,6012;357,4084;0;0,0238505;0;1,888543
79,19923;3,834862;1,468188;-8,026789;21,34379;336,6012;357,4084;0;0,02384547;0;1,888543
79,23277;3,834862;1,468188;-8,026789;21,34379;336,6012;357,4084;0;0,02383537;0;1,888543
79,26603;3,834862;1,468188;-8,026789;21,34379;336,6012;357,4084;0;0,02382537;0;1,888543
79,28308;3,834862;1,468188;-8,026789;21,34379;336,6012;357,4084;0;0,02382025;0;1,888543
79,30103;3,834862;1,468188;-8,026789;21,34379;336,6012;357,4084;0;0,02381486;0;1,888543
79,31596;3,834862;1,468188;-8,026789;21,34379;336,6012;357,4084;0;0,02381038;0;1,888543
79,34933;3,834862;1,468188;-8,026789;21,34379;336,6012;357,4084;0;0,02380036;0;1,888543
79,36582;3,834862;1,468188;-8,026789;21,34379;336,6012;357,4084;0;0,02379542;0;1,888543
79,38255;3,834862;1,468188;-8,026789;21,34379;336,6012;357,4084;0;0,0237904;0;1,888543
79,39915;3,834862;1,468188;-8,026789;21,34379;336,6012;357,4084;0;0,02378543;0;1,888543
79,41593;3,834862;1,468188;-8,026789;21,34379;336,6012;357,4084;0;0,0237804;0;1,888543
79,44958;3,834862;1,468188;-8,026789;21,34379;336,6012;357,4084;0;0,02377033;0;1,888543
79,48492;3,834862;1,468188;-8,026789;21,34379;336,6012;357,4084;0;0,02375976;0;1,888543
79,49931;3,834862;1,468188;-8,026789;21,34379;336,6012;357,4084;0;0,02375546;0;1,888543
79,516;3,834862;1,468188;-8,026789;21,34379;336,6012;357,4084;0;0,02375047;0;1,888543
79,53281;3,834862;1,468188;-8,026789;21,34379;336,6012;357,4084;0;0,02374546;0;1,888543
79,54959;3,834862;1,468188;-8,026789;21,34379;336,6012;357,4084;0;0,02374045;0;1,888543
79,56607;3,795076;1,456855;-7,558195;17,15144;338,8492;1,526209;-1;0,02964608;-1;2,358822
79,58271;3,795076;1,456855;-7,558195;17,15144;338,8492;1,526209;0;0,02963988;-1;2,358822
79,5997;3,795076;1,456855;-7,558195;17,15144;338,8492;1,526209;0;0,02963356;0;2,358822
79,63514;3,795076;1,456855;-7,558195;17,15144;338,8492;1,526209;0;0,02962037;0;2,358822
79,64925;3,795076;1,456855;-7,558195;17,15144;338,8492;1,526209;0;0,02961512;0;2,358822
79,66624;3,795076;1,456855;-7,558195;17,15144;338,8492;1,526209;0;0,0296088;0;2,358822
79,6833;3,795076;1,456855;-7,558195;17,15144;338,8492;1,526209;0;0,02960247;0;2,358822
79,69951;3,81033;1,46429;-7,464914;20,83737;336,1745;358,4233;5,832819;0,0307824;175,3485;2,453342
79,71631;3,81033;1,46429;-7,464914;20,83737;336,1745;358,4233;0;0,03077591;-176,7266;2,453342
79,73292;3,81151;1,464292;-7,452304;17,05232;337,3422;1,019492;0,7625294;0,03092835;22,82399;2,466007
79,74971;3,812905;1,465743;-7,447453;19,74681;336,9969;359,5139;0,3005781;0,03098512;-13,83026;2,471055
79,76819;3,815171;1,467237;-7,4304;20,4407;336,8797;359,1213;0,9309815;0,03119361;17,87329;2,488258
79,78281;3,815171;1,467237;-7,4304;20,4407;336,8797;359,1213;0;0,03118789;-28,12298;2,488258
79,80004;3,815171;1,467237;-7,4304;20,4407;336,8797;359,1213;0;0,03118116;0;2,488258
79,81647;3,815171;1,467237;-7,4304;20,4407;336,8797;359,1213;0;0,03117474;0;2,488258
79,84954;3,815318;1,463322;-7,379312;14,97089;338,114;359,2437;1,544701;0,03180164;31,20638;2,539346
79,88299;3,815498;1,461777;-7,36321;16,59722;337,5383;358,2057;0,4814541;0,03198991;-15,9837;2,555449
79,90027;3,815771;1,458911;-7,333196;17,7646;337,0858;357,3838;1,736937;0,03235865;24,74939;2,585465
79,91859;3,815771;1,458911;-7,333196;17,7646;337,0858;357,3838;0;0,03235123;-48,79208;2,585465
79,93275;3,815586;1,457513;-7,320385;18,15035;336,9401;357,0865;0,9047624;0,03250578;27,85741;2,598276
79,94959;3,815311;1,456394;-7,307836;18,35011;336,8697;356,911;0,7451402;0,03265594;-5,14813;2,610829
79,96619;3,81433;1,454689;-7,295163;18,49352;336,8335;356,7829;0,7659888;0,03280811;0,6234689;2,62354
79,98315;3,81433;1,454689;-7,295163;18,49352;336,8335;356,7829;0;0,03280115;-22,8233;2,62354
80,00523;3,811388;1,452186;-7,26882;18,52899;336,9111;356,7673;1,200511;0,03312341;30,7451;2,650046
80,033;3,809529;1,451656;-7,255254;18,40606;337,042;356,8792;0,4931998;0,03328301;-14,19084;2,663739
80,06685;3,805487;1,449202;-7,242301;18,38508;338,6044;359,722;0,4008583;0,03343842;-1,498686;2,677309
80,1017;3,799424;1,447659;-7,2148;18,21206;338,9713;359,9161;0,808038;0,03377544;5,926692;2,70547
80,13606;3,794159;1,448689;-7,189971;16,33335;339,2535;359,9599;0,7386186;0,03407768;-1,00297;2,730851
80,16639;3,789109;1,448553;-7,172037;16,31816;339,2903;359,9709;0,6143669;0,0342972;-1,920735;2,749483
80,18311;3,781068;1,4519;-7,141818;16,29349;339,3675;-0,0003646943;1,870693;0,03468004;26,706;2,780753
80,20033;3,777379;1,454341;-7,127391;16,21221;339,4094;0,02673682;0,8647442;0,03485826;-29,64293;2,795644
80,2199;3,777379;1,454341;-7,127391;16,21221;339,4094;0,02673682;0;0,03484975;-23,50067;2,795644
80,2517;3,773588;1,456469;-7,112748;16,13169;339,4423;0,05728179;0,4756828;0,03502443;9,258791;2,81077
80,26636;3,766372;1,459747;-7,08313;16,01118;339,4657;0,1169502;2,079972;0,03539782;34,53398;2,841254
80,28336;3,762999;1,460998;-7,068286;15,95277;339,457;0,1554175;0,8955145;0,03557993;-37,41847;2,856477
80,30236;3,762999;1,460998;-7,068286;15,95277;339,457;0,1554175;0;0,03557152;-24,87325;2,856477
80,31664;3,762999;1,460998;-7,068286;15,95277;339,457;0,1554175;0;0,03556519;0;2,856477
80,34993;3,756889;1,463827;-7,038166;15,84759;339,3494;0,257133;0,9232998;0,03593295;19,40958;2,88721
80,38372;3,751606;1,466269;-7,009128;15,78735;339,1224;0,3114741;0,8734574;0,03628502;-0,7430556;2,916725
