Simulation time (s);Position vector;;;Euler rotation vector;;;Instant speed (m/s);Mean speed (m/s);Instant acceleration (m/s^2);Distance travelled (m)
51,59012;2,062834;1,430105;-1,069085;29,51818;63,42614;356,0162;0,7318677;0,2286847;10,30634;11,79787
51,60611;2,066577;1,429777;-1,066786;29,51587;63,56554;355,9602;0,2747191;0,228699;-13,7351;11,80226
51,63965;2,070419;1,429498;-1,064426;29,51702;63,70527;355,907;0,1344037;0,2286377;-2,832719;11,80677
51,65622;2,086437;1,428778;-1,054438;29,49627;64,25733;355,7701;1,13944;0,2289298;20,05665;11,82565
51,67285;2,090544;1,428627;-1,051805;29,47608;64,40005;355,7496;0,2933158;0,2289505;-25,48619;11,83053
51,69015;2,090544;1,428627;-1,051805;29,47608;64,40005;355,7496;0;0,2288739;-8,645264;11,83053
51,70813;2,107413;1,427831;-1,040539;29,39024;64,97946;355,7218;1,128291;0,2291867;31,98602;11,85081
51,73984;2,116018;1,427399;-1,034442;29,33795;65,28941;355,7177;0,3325129;0,22925;-16,01355;11,86136
51,77308;2,13012;1,427413;-1,024674;29,2688;65,72308;355,7388;0,5161201;0,2294342;2,826777;11,87851
51,78991;2,149348;1,428851;-1,010895;29,25022;66,16145;355,9093;1,405209;0,2298164;17,75631;11,90217
51,80631;2,149348;1,428851;-1,010895;29,25022;66,16145;355,9093;0;0,2297436;-42,28758;11,90217
51,82288;2,162898;1,43037;-0,9995186;29,22722;66,57351;356,1333;1,067945;0,2300116;32,3985;11,91986
51,84021;2,16729;1,430958;-0,9956332;29,23003;66,71805;356,2215;0,338342;0,2300478;-21,52387;11,92572
51,87497;2,175767;1,432164;-0,987949;29,24418;67,02134;356,4267;0,3291248;0,2301142;-0,1769352;11,93717
51,90641;2,19207;1,434692;-0,9733472;29,28741;67,607;356,8385;0,6960208;0,2303964;5,541576;11,95905
51,92294;2,204089;1,436286;-0,9634464;29,30563;68,01183;357,1209;0,9421084;0,230623;5,129642;11,97462
51,94009;2,212354;1,436788;-0,9571452;29,27172;68,26729;357,2966;0,605979;0,2307469;-9,9801;11,98502
51,95631;2,221233;1,436873;-0,9510166;28,24951;68,98717;357,932;0,6651285;0,2308826;1,772484;11,99581
51,97319;2,22523;1,436542;-0,948478;28,16057;69,08809;358,0013;0,2806645;0,2308987;-11,61786;12,00054
51,99099;2,229211;1,436037;-0,9460153;28,0934;69,16611;358,0502;0,2629119;0,2309097;-0,511962;12,00522
52,00862;2,229211;1,436037;-0,9460153;28,0934;69,16611;358,0502;0;0,2308314;-7,419612;12,00522
52,0232;2,245724;1,433967;-0,9354075;28,1119;69,47575;358,2278;1,346526;0,231144;41,80786;12,02485
52,05652;2,249867;1,433385;-0,9330664;28,15914;69,55274;358,2631;0,1427894;0,2310874;-25,1296;12,02961
52,08986;2,266493;1,431258;-0,9247018;28,49557;69,8821;358,3898;0,5583014;0,2312969;6,233132;12,04822
52,10641;2,282548;1,429895;-0,91751;29,08261;70,21216;358,4823;1,063058;0,231561;10,11844;12,06581
52,14024;2,282548;1,429895;-0,91751;29,08261;70,21216;358,4823;0;0,2314108;-21,10049;12,06581
52,15782;2,298327;1,429901;-0,9108534;29,62301;70,46059;358,5143;0,9740835;0,2316611;18,9457;12,08294
52,17556;2,305951;1,430228;-0,907697;29,94368;70,54397;358,5027;0,4652669;0,2317405;-14,40735;12,09119
52,19044;2,313802;1,430646;-0,904524;30,17557;70,60694;358,4899;0,5687387;0,2318366;3,171715;12,09966
52,2065;2,313802;1,430646;-0,904524;30,17557;70,60694;358,4899;0;0,2317653;-18,37686;12,09966
52,23996;2,321815;1,430924;-0,9013877;30,34922;70,65506;358,4753;0,2572101;0,2317816;5,194614;12,10826
52,25658;2,342546;1,430384;-0,8937916;30,61342;70,75088;358,4612;1,32837;0,2321304;21,39089;12,13034
52,28993;2,346939;1,430065;-0,8923029;30,63312;70,76727;358,4629;0,1390844;0,232071;-23,79879;12,13498
52,3064;2,364207;1,428305;-0,8866911;30,79707;70,84204;358,4539;1,102555;0,2323451;19,33905;12,15314
52,32385;2,364207;1,428305;-0,8866911;30,79707;70,84204;358,4539;0;0,2322676;-32,50428;12,15314
52,35878;2,373003;1,427325;-0,884049;30,8928;70,87424;358,455;0,2629232;0,2322881;5,019207;12,16232
52,39068;2,391023;1,425491;-0,8791577;31,02645;70,91949;358,4646;0,5853698;0,232503;4,8249;12,18099
52,4068;2,409297;1,423508;-0,8751171;31,07107;70,93753;358,4729;1,161507;0,2327887;11,9999;12,19971
52,44022;2,409297;1,423508;-0,8751171;31,07107;70,93753;358,4729;0;0,2326403;-23,44694;12,19971
52,45668;2,432645;1,420363;-0,871438;31,07645;70,95383;358,463;1,436216;0,2330179;28,79286;12,22334
52,47395;2,437479;1,419781;-0,8709102;31,07837;70,95086;358,4619;0,2816366;0,2330339;-34,23438;12,22821
52,50894;2,448048;1,419031;-0,8700771;30,35647;71,14748;358,5269;0,3029179;0,2330804;0,4071794;12,23881
52,52331;2,463176;1,418225;-0,8688696;30,0313;71,14674;358,5241;1,056423;0,2333056;15,26482;12,25398
52,55679;2,468446;1,418108;-0,8684418;30,0676;71,09984;358,4909;0,1579035;0,2332576;-18,77871;12,25927
52,57355;2,491252;1,418973;-0,8671209;30,31678;70,87567;358,3197;1,3629;0,2336178;23,98318;12,28212
52,60759;2,502403;1,419918;-0,8666232;30,76907;70,65005;358,1414;0,3279346;0,2336788;-20,3732;12,29328
52,62337;2,519725;1,422101;-0,8658734;30,95178;70,53228;358,0493;1,098873;0,2339382;15,47568;12,31062
52,64084;2,524965;1,422716;-0,865595;31,06;70,48131;358,0107;0,3003546;0,2339602;-24,01639;12,31586
52,65896;2,54032;1,424215;-0,864409;31,18632;70,42355;357,9476;0,8497795;0,2341722;15,43548;12,33126
52,67359;2,550515;1,424824;-0,863648;31,24814;70,39367;357,927;0,6987933;0,2343012;-4,609846;12,34149
52,70708;2,555462;1,424965;-0,8632507;31,26862;70,38348;357,9193;0,1481833;0,2342465;-11,44186;12,34645
52,74032;2,569886;1,424719;-0,8620092;31,30332;70,36565;357,9013;0,4355612;0,2343734;4,306544;12,36093
52,75685;2,588165;1,422941;-0,8598768;31,34348;70,35034;357,8586;1,113373;0,2346488;13,61983;12,37933
52,79042;2,592538;1,422344;-0,8591954;31,3725;70,34403;357,8305;0,1318706;0,2345834;-19,59298;12,38376
52,80775;2,6089;1,420215;-0,855925;31,60066;70,30708;357,6657;0,9627796;0,2348224;16,32572;12,40044
52,84248;2,6089;1,420215;-0,855925;31,60066;70,30708;357,6657;0;0,234668;-18,49259;12,40044
52,87357;2,627248;1,419452;-0,8508635;32,04364;70,30647;357,4444;0,6121441;0,23489;9,299369;12,41947
52,8902;2,636346;1,419848;-0,8476572;32,24179;70,47514;357,2674;0,5802329;0,2349986;-0,668746;12,42912
52,90769;2,636346;1,419848;-0,8476572;32,24179;70,47514;357,2674;0;0,2349209;-17,00823;12,42912
52,92359;2,650206;1,42183;-0,8437124;32,39156;70,66461;357,1264;0,9061325;0,2351226;27,1347;12,44353
52,94036;2,650206;1,42183;-0,8437124;32,39156;70,66461;357,1264;0;0,2350481;-27,73671;12,44353
52,95706;2,657613;1,422951;-0,8420243;32,44405;70,69936;357,096;0,454856;0,2351174;13,59145;12,45113
52,97412;2,664617;1,423721;-0,8404543;32,23941;70,88796;357,0817;0,4206095;0,2351772;-1,014178;12,45831
52,99278;2,667803;1,423846;-0,8396139;32,30025;70,90053;357,0524;0,1766127;0,2351566;-6,830662;12,4616
53,00773;2,667803;1,423846;-0,8396139;32,30025;70,90053;357,0524;0;0,2350903;-5,255159;12,4616
53,02376;2,681481;1,423875;-0,8357716;32,36692;70,94489;356,9902;0,8863698;0,2352871;28,60829;12,47581
53,04493;2,681481;1,423875;-0,8357716;32,36692;70,94489;356,9902;0;0,2351932;-23,82655;12,47581
53,05685;2,695335;1,422952;-0,8312268;32,45741;70,98577;356,9128;1,223078;0,2354152;36,95939;12,49039
53,07386;2,698789;1,422624;-0,8299582;32,48232;71,00089;356,8876;0,2162946;0,2354091;-34,79989;12,49407
53,09031;2,705639;1,421912;-0,8272533;32,53491;71,0378;356,8364;0,447757;0,2354749;6,917854;12,50143
53,10752;2,705639;1,421912;-0,8272533;32,53491;71,0378;356,8364;0;0,2353986;-13,30501;12,50143
53,14119;2,712393;1,421136;-0,8243108;32,58319;71,0914;356,7837;0,2187807;0,235388;4,30022;12,5088
53,15918;2,728917;1,419498;-0,8159099;32,69488;71,30023;356,6555;1,030606;0,2356571;15,7152;12,52734
53,17414;2,732131;1,419271;-0,8140462;32,71384;71,35835;356,6316;0,2482563;0,2356606;-23,74257;12,53105
53,1908;2,738279;1,418852;-0,8101658;32,81602;71,48097;356,5635;0,4363596;0,2357235;5,94743;12,53832
53,20764;2,738279;1,418852;-0,8101658;32,81602;71,48097;356,5635;0;0,2356489;-13,02688;12,53832
53,22407;2,747351;1,41856;-0,8038354;32,94896;71,69648;356,4898;0,6732951;0,235784;20,24086;12,54939
53,25731;2,750333;1,418536;-0,8015919;32,99855;71,77173;356,4725;0,1122591;0,235707;-11,295;12,55312
53,27408;2,761962;1,418772;-0,7918403;33,05787;72,18727;356,3954;0,9047998;0,2359176;15,84622;12,56829
53,2906;2,768103;1,419186;-0,7863268;33,02095;72,44178;356,374;0,4995135;0,2359993;-12,17271;12,57655
53,30789;2,768103;1,419186;-0,7863268;33,02095;72,44178;356,374;0;0,2359228;-14,77428;12,57655
53,34301;2,777834;1,420123;-0,7773222;33,01033;72,73122;356,3846;0,3775389;0,236016;7,204072;12,58981
53,35717;2,790642;1,421415;-0,7641279;32,88959;73,02005;356,4107;1,298921;0,236298;18,69898;12,60819
53,39068;2,794371;1,422019;-0,7605763;32,81198;73,08185;356,4433;0,1536791;0,2362462;-24,02515;12,61334
53,40785;2,808271;1,424254;-0,7459081;32,49189;73,21772;356,5445;1,176947;0,2365486;20,18993;12,63355
53,44082;2,811674;1,424918;-0,7421482;32,33427;73,24042;356,5922;0,1537879;0,2364975;-20,40433;12,63862
53,45717;2,824281;1,427342;-0,7266605;31,90773;73,14371;356,7108;1,221438;0,2367988;21,64563;12,65859
53,49227;2,827281;1,427931;-0,7226462;31,79701;73,06391;356,7315;0,1427964;0,2367371;-20,96688;12,6636
53,52619;2,838795;1,429717;-0,7060428;31,28906;72,40933;356,7425;0,5955878;0,2369645;6,560358;12,68381
53,54071;2,846887;1,430245;-0,6934029;30,87794;71,48216;356,6108;1,033992;0,2371806;9,050648;12,69882
53,57424;2,846887;1,430245;-0,6934029;30,87794;71,48216;356,6108;0;0,2370321;-21,52083;12,69882
53,59067;2,854888;1,428285;-0,6755237;31,61864;67,15003;354,6818;1,191938;0,237325;23,85551;12,7184
53,60796;2,854888;1,428285;-0,6755237;31,61864;67,15003;354,6818;0;0,2372484;-35,35009;12,7184
53,62435;2,862799;1,42715;-0,661442;31,38818;66,72466;354,5253;0,9851131;0,2374771;29,24923;12,73456
53,6579;2,865628;1,426816;-0,6567988;31,20166;66,43403;354,5207;0,1620852;0,23743;-16,47967;12,73999
53,69267;2,87462;1,42532;-0,6414581;30,74494;64,50938;354,4928;0,5113921;0,2376074;5,112999;12,75777
53,72499;2,882198;1,424582;-0,6288643;30,54785;62,08644;354,4011;0,4546795;0,237738;-0,8452353;12,77247
53,74088;2,887701;1,424947;-0,6205023;30,40133;60,43418;354,316;0,6303737;0,237854;3,644627;12,78248
53,77436;2,889508;1,4252;-0,6179346;30,2741;59,99783;354,2931;0,09376856;0,2377643;-10,86993;12,78562
53,79108;2,8969;1,426475;-0,6090561;30,39218;58,11113;354,1391;0,6907839;0,2379051;11,89059;12,79718
53,80852;2,8969;1,426475;-0,6090561;30,39218;58,11113;354,1391;0;0,237828;-20,22165;12,79718
53,82633;2,90353;1,427683;-0,6027201;30,29341;57,1326;354,1082;0,5149037;0,2379197;14,60811;12,80635
53,85771;2,908116;1,428309;-0,5988587;30,07856;56,65398;354,1442;0,191081;0,2378924;-6,583542;12,81234
53,87465;2,915072;1,42882;-0,5934817;29,83978;56,00215;354,2226;0,5188479;0,2379808;6,783149;12,82113
53,89116;2,919731;1,428726;-0,5900607;29,83535;55,57057;354,2643;0,3502673;0,2380152;-5,040193;12,82691
53,90761;2,919731;1,428726;-0,5900607;29,83535;55,57057;354,2643;0;0,2379425;-10,6286;12,82691
53,94099;2,926947;1,428098;-0,5852206;30,00949;54,85258;354,3324;0,2602881;0,2379564;5,222977;12,8356
53,95772;2,936861;1,426504;-0,5790181;30,84554;53,59872;354,368;0,6989502;0,2380993;8,75334;12,8473
53,97492;2,939305;1,426023;-0,5774869;31,15268;53,24191;354,3658;0,167687;0,2380769;-15,65858;12,85018
53,99318;2,944593;1,425288;-0,5743296;31,40007;52,74583;354,4044;0,3372273;0,2381104;4,780978;12,85634
54,00759;2,949896;1,424608;-0,5712724;31,76348;52,15705;354,4385;0,4249477;0,2381603;2,685122;12,86246
54,02468;2,949896;1,424608;-0,5712724;31,76348;52,15705;354,4385;0;0,2380849;-13,49291;12,86246
54,04113;2,957712;1,423783;-0,5670274;31,94864;51,34418;354,7417;0,5405762;0,238177;16,11609;12,87136
54,05758;2,960353;1,423552;-0,5657408;31,99677;51,09666;354,8702;0,178581;0,2381589;-11,00103;12,87429
54,09113;2,96615;1,423298;-0,5633832;32,05825;50,64233;355,1229;0,1865478;0,2381269;0,1593503;12,88055
54,125;2,978967;1,423362;-0,5597289;32,08585;49,90939;355,5565;0,3934567;0,2382241;3,069083;12,89388
54,15992;2,982469;1,423513;-0,5590093;32,07166;49,74874;355,6627;0,102375;0,2381365;-4,230958;12,89745
54,17492;3,00127;1,424767;-0,5561453;31,81906;49,08271;356,1177;1,26857;0,2384216;23,36347;12,91647
54,20795;3,009856;1,425733;-0,5553069;31,54905;48,89399;356,3219;0,2610863;0,2384355;-20,97576;12,9251
54,22517;3,022841;1,427117;-0,5542601;31,30108;48,6788;356,539;0,7569073;0,2386;9,866886;12,93813
54,24107;3,027113;1,427537;-0,5539339;31,27439;48,61903;356,5859;0,2693373;0,2386091;-14,72167;12,94241
54,27514;3,036099;1,42865;-0,5532238;31,12626;48,51642;356,6943;0,2646327;0,2386254;-0,0941508;12,95143
54,293;3,053496;1,43059;-0,5515721;31,1085;48,30185;356,8123;0,9782338;0,2388687;13,74275;12,9689
54,32502;3,06261;1,431762;-0,5505661;31,02959;48,21067;356,8839;0,2863103;0,2388967;-13,86937;12,97807
54,34124;3,075452;1,432912;-0,5488024;30,75748;48,08847;357,0121;0,7995675;0,239064;10,64036;12,99103
54,3604;3,079571;1,433091;-0,5482844;30,78049;48,0332;357,0389;0,2165679;0,2390561;-16,47761;12,99518
54,37468;3,091845;1,433216;-0,5464921;30,87638;47,87638;357,1148;0,8689701;0,2392214;19,50762;13,00759
54,39133;3,095944;1,433175;-0,5458237;30,89734;47,82916;357,1517;0,2493711;0,2392245;-20,03258;13,01174
54,4081;3,095944;1,433175;-0,5458237;30,89734;47,82916;357,1517;0;0,2391508;-7,461608;13,01174
54,42556;3,103912;1,432813;-0,5444057;30,94764;47,72793;357,2089;0,4635415;0,2392228;13,54376;13,01984
54,45993;3,115365;1,431616;-0,5420479;30,96195;47,59145;357,2904;0,3401705;0,2392865;-2,380112;13,03153
54,47459;3,129719;1,428707;-0,5381349;31,0249;47,39174;357,3738;1,014832;0,2394952;13,75903;13,04641
54,49141;3,133099;1,427798;-0,5370253;31,09241;47,31229;357,3759;0,2116415;0,2394866;-25,52142;13,04996
54,50796;3,133099;1,427798;-0,5370253;31,09241;47,31229;357,3759;0;0,2394139;-6,343533;13,04996
54,54127;3,14366;1,425843;-0,5327464;30,80918;47,20191;357,5031;0,3420343;0,2394766;6,859107;13,06136
54,55801;3,154978;1,423792;-0,5269737;30,90363;47,00084;357,5552;0,7592049;0,239636;8,335271;13,07406
54,59181;3,157685;1,423488;-0,5253947;30,94785;46,95158;357,5672;0,09271824;0,2395451;-13,18806;13,0772
54,60984;3,165645;1,423209;-0,5202022;31,16549;46,74195;357,639;0,5271366;0,23964;8,381553;13,0867
54,64185;3,168252;1,423301;-0,5183344;31,2624;46,64871;357,6796;0,1001866;0,2395583;-8,532619;13,08991
54,67506;3,180602;1,423998;-0,5084212;31,68598;46,13361;357,9142;0,4767528;0,2397024;5,773119;13,10575
54,69139;3,187629;1,42372;-0,5022318;31,75204;45,78379;358,1491;0,5736606;0,2398021;1,956094;13,11511
54,70819;3,187629;1,42372;-0,5022318;31,75204;45,78379;358,1491;0;0,2397285;-17,31909;13,11511
54,74222;3,197661;1,422309;-0,4934225;31,77808;45,25069;358,4287;0,3923235;0,2398233;7,718217;13,12846
54,77773;3,205234;1,420624;-0,4863852;31,79977;44,80024;358,5784;0,2911091;0,2398566;-1,455443;13,1388
54,80859;3,212446;1,418735;-0,478732;31,84378;44,21775;358,6836;0,3407228;0,2399134;0,7474668;13,14931
54,84261;3,218816;1,41679;-0,4702469;31,99694;43,26136;358,633;0,3119105;0,239958;-0,4440828;13,15992
54,89218;3,224457;1,415327;-0,4610649;32,18165;41,91992;358,399;0,2174079;0,2399377;-1,130634;13,1707
54,91005;3,233474;1,413677;-0,4417369;32,77553;38,67008;357,5157;1,193109;0,240248;14,46687;13,19203
54,94151;3,234879;1,413517;-0,4381118;32,85885;38,07551;357,3405;0,1236168;0,2401812;-21,68131;13,19592
54,95853;3,240387;1,412811;-0,4229045;33,05264;35,55664;356,6318;0,9502407;0,2404011;17,05316;13,21209
54,97501;3,241542;1,412515;-0,4191927;33,16491;34,84676;356,4152;0,2358809;0,2403998;-21,32375;13,21598
54,99154;3,243886;1,411935;-0,4113967;33,36134;33,42814;355,974;0,4923999;0,2404755;7,770388;13,22412
55,0083;3,243886;1,411935;-0,4113967;33,36134;33,42814;355,974;0;0,2404022;-14,78745;13,22412
55,02515;3,247692;1,411618;-0,3985077;33,53349;31,36821;355,3237;0,7977847;0,2405729;23,73561;13,23756
55,05988;3,249007;1,411714;-0,3939318;33,53428;30,72295;355,1388;0,1370952;0,2405076;-12,81034;13,24232
55,0778;3,254507;1,413205;-0,370837;33,53365;27,48232;354,3528;1,324696;0,2408604;22,55634;13,26606
55,09168;3,255239;1,413596;-0,3661476;33,37645;26,83269;354,363;0,341903;0,2408858;-30,90241;13,27081
55,10831;3,255239;1,413596;-0,3661476;33,37645;26,83269;354,363;0;0,2408132;-11,20628;13,27081
55,12533;3,257082;1,415374;-0,3525863;32,91145;24,92016;354,4585;0,8042389;0,2409871;23,90322;13,28449
55,15891;3,25765;1,416173;-0,3482702;32,77977;24,30417;354,4848;0,1296494;0,2409193;-13,3333;13,28885
55,17505;3,259627;1,419576;-0,3284719;31,30668;20,94138;355,0782;1,232182;0,2412094;22,17279;13,30874
55,2087;3,259901;1,420383;-0,3246218;31,15986;20,0115;355,2387;0,1147207;0,2411323;-22,44203;13,3126
55,22563;3,261601;1,422381;-0,3100713;31,20598;16,79054;355,3494;0,8653173;0,2413237;14,84118;13,32725
55,26078;3,262075;1,422484;-0,3067469;31,34589;16,0814;355,3202;0,095515;0,2412309;-14,77948;13,33061
55,27528;3,265987;1,4229;-0,2937238;30,11853;14,81066;355,3403;0,9380665;0,2414137;16,9691;13,34421
55,30851;3,268167;1,422506;-0,286629;29,05614;14,24048;355,4669;0,2233864;0,2414028;-14,97595;13,35163
55,34184;3,27051;1,421012;-0,2777585;27,66087;13,52868;355,8977;0,275278;0,2414232;0,7796798;13,3608
55,35846;3,273856;1,419321;-0,267052;27,29285;12,43944;355,9414;0,6747265;0,2415534;7,996413;13,37202
55,39233;3,274345;1,419076;-0,2653715;29,20613;10,97471;355,2608;0,05167868;0,2414372;-12,33877;13,37377
55,4108;3,278228;1,419354;-0,2537655;28,75405;10,01449;355,2215;0,6627101;0,2415777;11,6748;13,38601
55,44244;3,279987;1,42013;-0,2486178;28,25689;9,643157;355,2979;0,1719335;0,2415379;-9,794756;13,39145
55,45856;3,283104;1,422377;-0,2413789;27,23895;9,105318;355,4744;0,4886787;0,2416098;6,630957;13,39933
55,4919;3,284153;1,423204;-0,2390865;27,00708;8,911655;355,4687;0,07562511;0,2415101;-8,351035;13,40185
55,50882;3,287216;1,425133;-0,2315871;27,63371;7,0427;354,9696;0,4787149;0,2415824;8,020917;13,40995
55,52555;3,288377;1,425576;-0,2288489;27,48738;6,752149;354,9312;0,1778129;0,2415632;-8,942257;13,41293
55,55954;3,290728;1,426227;-0,2234231;26,94981;6,177696;354,9242;0,1739764;0,2415218;-0,07564551;13,41884
55,57719;3,293938;1,425714;-0,2154019;27,59669;4,332584;354,4641;0,4894733;0,2416006;6,109598;13,42748
55,60885;3,294636;1,42546;-0,2138157;28,34675;3,382033;354,1655;0,05473535;0,2414942;-8,815281;13,42921
55,62575;3,29818;1,424381;-0,20699;30,06509;0,8205298;353,4738;0,4550825;0,2415591;8,243547;13,4369
55,64215;3,29818;1,424381;-0,20699;30,06509;0,8205298;353,4738;0;0,2414879;-13,66676;13,4369
55,67538;3,300453;1,423949;-0,2034109;30,30274;0,1221489;353,4601;0,1276177;0,2414199;2,571621;13,44114
55,69221;3,307223;1,424201;-0,1950749;30,39226;358,777;353,6124;0,6377708;0,2415397;10,19;13,45188
55,70872;3,307223;1,424201;-0,1950749;30,39226;358,777;353,6124;0;0,2414682;-19,12904;13,45188
55,72619;3,313088;1,425216;-0,1900332;30,40152;357,7668;353,5944;0,4425654;0,2415312;13,02524;13,45962
55,76221;3,315263;1,425652;-0,188496;30,41531;357,4391;353,5585;0,07393576;0,241423;-6,89111;13,46228
55,77544;3,324601;1,427543;-0,1830887;30,50602;356,1059;353,3573;0,8156818;0,2415592;15,06152;13,47307
55,80912;3,327057;1,428052;-0,181838;30,51914;355,7641;353,2772;0,08185272;0,2414628;-15,64483;13,47583
55,82566;3,340143;1,430952;-0,1756044;30,18552;354,1517;353,1748;0,8759122;0,2416509;15,81026;13,49032
55,85934;3,340143;1,430952;-0,1756044;30,18552;354,1517;353,1748;0;0,2415052;-17,44001;13,49032
55,87548;3,340143;1,430952;-0,1756044;30,18552;354,1517;353,1748;0;0,2414354;0;13,49032
55,89289;3,359551;1,433182;-0,168275;30,41315;350,652;352,5447;1,191848;0,2417314;35,52829;13,51107
55,91092;3,359551;1,433182;-0,168275;30,41315;350,652;352,5447;0;0,2416534;-33,62779;13,51107
55,94218;3,367618;1,434387;-0,1653328;30,4092;350,4708;352,5698;0,2747402;0,2416719;5,573988;13,51965
55,95897;3,378361;1,435817;-0,1613972;30,31429;350,3977;352,6379;0,6814731;0,2418039;8,466141;13,5311
55,99234;3,382295;1,436341;-0,1600105;30,30109;350,3582;352,6403;0,1250138;0,2417343;-11,09381;13,53527
56,02593;3,395964;1,437678;-0,1552924;30,23153;350,1035;352,6154;0,4303984;0,2418474;4,560224;13,54973
56,04228;3,404651;1,438122;-0,1523642;29,96348;349,8539;352,7757;0,5608681;0,2419405;2,612423;13,55889
56,0764;3,407648;1,438236;-0,1513646;29,8451;349,7609;352,8479;0,09256822;0,2418495;-9,278361;13,56205
56,0945;3,420288;1,438431;-0,1470621;29,52717;349,4067;353,065;0,7378027;0,2420096;12,35532;13,57541
56,12565;3,426481;1,438337;-0,1448966;29,38839;349,2269;353,1482;0,2106232;0,2419921;-10,70464;13,58197
56,14234;3,435514;1,437772;-0,1416971;29,25121;348,9321;353,1971;0,5741905;0,2420909;7,599632;13,59155
56,159;3,438329;1,437473;-0,1406483;29,19424;348,8368;353,2131;0,1803415;0,2420726;-11,81025;13,59455
56,17561;3,444028;1,436777;-0,1385217;29,11001;348,6402;353,2123;0,3661902;0,2421093;5,586417;13,60064
56,20942;3,444028;1,436777;-0,1385217;29,11001;348,6402;353,2123;0;0,2419636;-7,262962;13,60064
56,22579;3,462284;1,436611;-0,1293452;22,40656;349,2527;354,8183;1,248266;0,2422566;24,87649;13,62107
56,26014;3,463448;1,436558;-0,1288879;22,41186;349,2483;354,8132;0,03641642;0,2421309;-23,89463;13,62232
56,29452;3,463448;1,436558;-0,1288879;22,41186;349,2483;354,8132;0;0,2419831;-0,5298522;13,62232
56,32582;3,463448;1,436558;-0,1288879;22,41186;349,2483;354,8132;0;0,2418486;0;13,62232
56,34241;3,463448;1,436558;-0,1288879;22,41186;349,2483;354,8132;0;0,2417774;0;13,62232
56,37604;3,463448;1,436558;-0,1288879;22,41186;349,2483;354,8132;0;0,2416331;0;13,62232
56,3927;3,4976;1,439968;-0,1069574;22,21196;349,2408;354,2539;2,435261;0,2422815;48,42149;13,66291
56,4092;3,4976;1,439968;-0,1069574;22,21196;349,2408;354,2539;0;0,2422106;-73,42868;13,66291
56,42622;3,4976;1,439968;-0,1069574;22,21196;349,2408;354,2539;0;0,2421376;0;13,66291
56,44555;3,4976;1,439968;-0,1069574;22,21196;349,2408;354,2539;0;0,2420546;0;13,66291
56,47631;3,4976;1,439968;-0,1069574;22,21196;349,2408;354,2539;0;0,2419228;0;13,66291
56,49279;3,4976;1,439968;-0,1069574;22,21196;349,2408;354,2539;0;0,2418522;0;13,66291
56,50937;3,4976;1,439968;-0,1069574;22,21196;349,2408;354,2539;0;0,2417813;0;13,66291
56,52581;3,4976;1,439968;-0,1069574;22,21196;349,2408;354,2539;0;0,2417109;0;13,66291
56,54263;3,4976;1,439968;-0,1069574;22,21196;349,2408;354,2539;0;0,241639;0;13,66291
56,57674;3,4976;1,439968;-0,1069574;22,21196;349,2408;354,2539;0;0,2414934;0;13,66291
56,59496;3,4976;1,439968;-0,1069574;22,21196;349,2408;354,2539;0;0,2414156;0;13,66291
56,62602;3,4976;1,439968;-0,1069574;22,21196;349,2408;354,2539;0;0,2412832;0;13,66291
56,64273;3,4976;1,439968;-0,1069574;22,21196;349,2408;354,2539;0;0,241212;0;13,66291
56,67636;3,4976;1,439968;-0,1069574;22,21196;349,2408;354,2539;0;0,2410689;0;13,66291
56,69285;3,4976;1,439968;-0,1069574;22,21196;349,2408;354,2539;0;0,2409988;0;13,66291
56,70944;3,4976;1,439968;-0,1069574;22,21196;349,2408;354,2539;0;0,2409282;0;13,66291
56,72609;3,527468;1,430736;-0,02379388;22,96967;350,2507;353,4312;5,309232;0,2424153;159,7364;13,75127
56,7598;3,527579;1,430791;-0,02172616;23,14346;349,994;353,1289;0,06141122;0,2423078;-104,2028;13,75334
56,77896;3,525972;1,429718;-0,008850715;22,30515;350,0911;353,6889;0,6772997;0,2424545;11,6479;13,76632
56,80976;3,525972;1,429718;-0,008850715;22,30515;350,0911;353,6889;0;0,2423231;-13,55861;13,76632
56,82595;3,525972;1,429718;-0,008850715;22,30515;350,0911;353,6889;0;0,242254;0;13,76632
56,84277;3,525972;1,429718;-0,008850715;22,30515;350,0911;353,6889;0;0,2421824;0;13,76632
56,87683;3,522578;1,428959;0,01343363;22,21641;349,6858;352,9969;0,6619343;0,2424337;13,01156;13,78886
56,89279;3,522578;1,428959;0,01343363;22,21641;349,6858;352,9969;0;0,2423656;-13,23384;13,78886
56,91029;3,522578;1,428959;0,01343363;22,21641;349,6858;352,9969;0;0,2422911;0;13,78886
56,94545;3,522578;1,428959;0,01343363;22,21641;349,6858;352,9969;0;0,2421415;0;13,78886
56,95957;3,522578;1,428959;0,01343363;22,21641;349,6858;352,9969;0;0,2420815;0;13,78886
56,99294;3,522578;1,428959;0,01343363;22,21641;349,6858;352,9969;0;0,2419398;0;13,78886
57,00995;3,522578;1,428959;0,01343363;22,21641;349,6858;352,9969;0;0,2418676;0;13,78886
57,02617;3,522578;1,428959;0,01343363;22,21641;349,6858;352,9969;0;0,2417988;0;13,78886
57,0604;3,522578;1,428959;0,01343363;22,21641;349,6858;352,9969;0;0,2416537;0;13,78886
57,09497;3,522578;1,428959;0,01343363;22,21641;349,6858;352,9969;0;0,2415074;0;13,78886
