Simulation time (s);Position vector;;;Euler rotation vector;;;Instant speed (m/s);Mean speed (m/s);Instant acceleration (m/s^2);Distance travelled (m)
15,48734;-6,045614;1,690043;-5,824846;24,83677;86,07053;0,04037115;0,000681015;0,02789492;-0,07625625;0,432018
15,50436;-6,045592;1,689817;-5,824863;25,06105;86,15177;0,1519469;0,001675811;0,02786614;0,02075445;0,4320466
15,52068;-6,045592;1,689817;-5,824863;25,06105;86,15177;0,1519469;0;0,02783683;-0,05025639;0,4320466
15,53728;-6,045694;1,689814;-5,824918;25,1276;86,21834;0,2286114;0,006978296;0,02781454;0,2119413;0,4321624
15,55456;-6,045933;1,689987;-5,825005;25,14129;86,2686;0,2839602;0,01470553;0,02779998;0,22812;0,4324164
15,57057;-6,04612;1,690164;-5,825067;25,14214;86,29449;0,3072653;0,01232708;0,02778407;-0,07145695;0,4326138
15,58736;-6,046776;1,690653;-5,824966;25,18003;86,31684;0,3577828;0,03951884;0,02779672;0,8288313;0,4332775
15,60548;-6,047456;1,691461;-5,825138;25,12192;86,38818;0,4359188;0,03866969;0,02780934;-0,02431964;0,4339782
15,62356;-6,048277;1,69241;-5,825308;25,00138;86,48292;0,5296576;0,04643515;0,02783088;0,2145631;0,4348174
15,63769;-6,048277;1,69241;-5,825308;25,00138;86,48292;0,5296576;0;0,02780572;-1,441707;0,4348174
15,65425;-6,049586;1,693885;-5,825528;24,64589;86,65635;0,7230899;0,08014431;0,02786107;2,611317;0,4361441
15,67072;-6,050437;1,694798;-5,825625;24,47609;86,73861;0,8133828;0,05203863;0,02788649;-0,8509988;0,4370013
15,68765;-6,051199;1,695646;-5,825728;24,20454;86,83166;0,9406437;0,04540689;0,0279054;-0,1985238;0,4377702
15,70431;-6,051538;1,696013;-5,825765;24,01147;86,89919;1,030117;0,0204705;0,02789751;-0,7423472;0,4381112
15,72077;-6,051538;1,696013;-5,825765;24,01147;86,89919;1,030117;0;0,02786831;-0,6181745;0,4381112
15,73786;-6,052495;1,69707;-5,825916;23,5227;87,07521;1,212047;0,0566848;0,02789961;1,689597;0,4390801
15,75448;-6,052795;1,697372;-5,825956;23,34072;87,13382;1,28341;0,01820628;0,02788938;-1,141441;0,4393827
15,7718;-6,053658;1,698258;-5,826109;22,89205;87,27679;1,426871;0,05056863;0,02791429;0,9534808;0,4402587
15,7895;-6,053959;1,698564;-5,826188;22,76674;87,31255;1,452934;0,01760242;0,02790274;-0,9412033;0,4405703
15,80477;-6,054446;1,699069;-5,826303;22,54153;87,38053;1,513314;0,03278;0,02790745;0,4604191;0,4410707
15,82172;-6,054446;1,699069;-5,826303;22,54153;87,38053;1,513314;0;0,02787753;-1,017324;0,4410707
15,83819;-6,054984;1,699525;-5,826402;22,41602;87,41624;1,541943;0,03321274;0,02788308;0,9936966;0,4416175
15,85474;-6,055475;1,699967;-5,82652;22,25095;87,46617;1,572656;0,03049624;0,02788581;-0,08228028;0,4421222
15,87078;-6,056126;1,700602;-5,82673;21,98626;87,55206;1,610547;0,04263269;0,02790071;0,372388;0,4428061
15,88762;-6,056355;1,700804;-5,826794;21,92064;87,56844;1,618639;0,01416742;0,02788616;-0,8657616;0,4430446
15,9043;-6,05672;1,701239;-5,826962;21,74081;87,62898;1,632104;0,02405421;0,02788214;0,2949373;0,443446
15,9217;-6,05672;1,701239;-5,826962;21,74081;87,62898;1,632104;0;0,02785167;-0,7058055;0,443446
15,9394;-6,057264;1,701861;-5,827207;21,38419;87,7401;1,656748;0,03371739;0,02785818;0,9607144;0,4440427
15,95449;-6,05761;1,702278;-5,827363;21,14481;87,80981;1,661665;0,02514677;0,02785562;-0,261393;0,4444222
15,97121;-6,05794;1,702668;-5,827519;20,92384;87,87399;1,661911;0,02186082;0,02784934;-0,1032905;0,4447877
15,98766;-6,058106;1,702855;-5,827597;20,81308;87,904;1,665161;0,01110009;0,02783211;-0,3243675;0,4449703
16,00474;-6,058384;1,703199;-5,827747;20,66263;87,95204;1,658606;0,01850686;0,02782216;0,2209361;0,4452863
16,02168;-6,058384;1,703199;-5,827747;20,66263;87,95204;1,658606;0;0,02779273;-0,5439622;0,4452863
16,03777;-6,058805;1,703613;-5,827939;20,47373;88,01982;1,652348;0,0287406;0,02779368;0,8699468;0,4457487
16,05452;-6,059034;1,703846;-5,82807;20,36013;88,07352;1,643305;0,01578872;0,02778116;-0,3944762;0,4460131
16,07105;-6,059251;1,704038;-5,828191;20,22396;88,13873;1,64653;0,01500239;0,02776801;-0,02362796;0,4462612
16,08789;-6,059472;1,704198;-5,828315;20,09318;88,20555;1,661801;0,01505148;0,0277547;0,001470844;0,4465146
16,10725;-6,059472;1,704198;-5,828315;20,09318;88,20555;1,661801;0;0,02772134;-0,4158136;0,4465146
16,12118;-6,059796;1,704418;-5,828533;19,95586;88,31599;1,664016;0,02802754;0,02772161;0,8419471;0,446905
16,13773;-6,059796;1,704418;-5,828533;19,95586;88,31599;1,664016;0;0,02769317;-0,9194408;0,446905
16,1545;-6,060042;1,704549;-5,828692;19,85879;88,39963;1,67194;0,01750381;0,02768259;0,5253025;0,4471985
16,171;-6,060458;1,704775;-5,828965;19,73036;88,54778;1,68202;0,03011297;0,02768507;0,3790182;0,4476954
16,18777;-6,060613;1,704865;-5,829066;19,68848;88,60502;1,684176;0,0110575;0,02766785;-0,5727544;0,4478808
16,20454;-6,060966;1,705087;-5,8293;19,57996;88,73369;1,702866;0,02524735;0,02766534;0,4231114;0,4483041
16,22251;-6,060966;1,705087;-5,8293;19,57996;88,73369;1,702866;0;0,0276347;-0,7267422;0,4483041
16,2382;-6,061589;1,705468;-5,829656;19,39065;88,95155;1,734011;0,04574762;0,02765219;1,35915;0,4490218
16,27369;-6,062016;1,705749;-5,829888;19,27096;89,10679;1,753491;0,01369958;0,02762176;-0,6261609;0,449508
16,30444;-6,062885;1,706373;-5,830302;19,01677;89,4248;1,805702;0,03131354;0,02762872;0,2659023;0,4504708
16,32152;-6,063501;1,706876;-5,830513;18,83317;89,6499;1,84283;0,03813006;0,02763971;0,1425367;0,451122
16,33785;-6,063873;1,707203;-5,830591;18,70534;89,78993;1,868921;0,02324445;0,02763532;-0,4455808;0,4515015
16,35461;-6,064045;1,707355;-5,830612;18,65318;89,84941;1,879848;0,01036935;0,02761762;-0,3890416;0,4516754
16,37236;-6,064346;1,70762;-5,830623;18,55387;89,96075;1,901215;0,01693766;0,02760604;0,190322;0,451976
16,38824;-6,064346;1,70762;-5,830623;18,55387;89,96075;1,901215;0;0,02757928;-0,5035847;0,451976
16,41077;-6,064695;1,707926;-5,83057;18,44328;90,09123;1,92911;0,01569341;0,02756297;0,408554;0,4523295
16,43839;-6,064883;1,708081;-5,8305;18,39623;90,15498;1,939709;0,007242848;0,02752882;-0,1685061;0,4525296
16,45464;-6,065112;1,708245;-5,83035;18,33025;90,22984;1,958313;0,01686293;0,02751829;0,2193005;0,4528035
16,47121;-6,06523;1,70832;-5,830228;18,3075;90,26218;1,964462;0,01023329;0,0275009;-0,2020133;0,4529731
16,48796;-6,065285;1,708344;-5,83016;18,29476;90,27634;1,969462;0,005225674;0,02747827;-0,150291;0,4530606
16,52144;-6,06533;1,708367;-5,830091;18,28919;90,28604;1,971865;0,002448948;0,02742755;-0,0552823;0,4531426
16,53836;-6,065494;1,708402;-5,829764;18,25121;90,32777;1,991263;0,0216349;0,02742162;0,3806177;0,4535087
16,55645;-6,065524;1,708407;-5,829677;18,24632;90,33533;1,993694;0,005077387;0,02739721;-0,4729192;0,4536006
16,57222;-6,06562;1,708411;-5,829375;18,22897;90,35327;2,003968;0,02009829;0,02739027;0,4437276;0,4539174
16,58809;-6,065686;1,708416;-5,829152;18,20723;90,36602;2,017245;0,01469669;0,02737812;-0,170746;0,4541507
16,60538;-6,065686;1,708416;-5,829152;18,20723;90,36602;2,017245;0;0,02734961;-0,4431133;0,4541507
16,62187;-6,065686;1,708416;-5,829152;18,20723;90,36602;2,017245;0;0,02732248;0;0,4541507
16,63814;-6,065864;1,708453;-5,828485;18,16873;90,38443;2,036397;0,04237306;0,0273372;1,29349;0,4548402
16,67176;-6,065899;1,708462;-5,82833;18,15728;90,38654;2,042791;0,004755582;0,02729166;-0,7540295;0,455
16,68871;-6,066;1,708496;-5,827572;18,13488;90,38397;2,057571;0,0450457;0,0273097;0,796667;0,4557638
16,70692;-6,066017;1,708495;-5,827327;18,12734;90,37978;2,062133;0,01351882;0,02729467;-0,8965214;0,45601
16,72169;-6,066013;1,708502;-5,826797;18,11975;90,36803;2,06645;0,03592288;0,02730229;0,67952;0,4565402
16,73811;-6,066013;1,708502;-5,826797;18,11975;90,36803;2,06645;0;0,0272755;-1,152064;0,4565402
16,755;-6,065973;1,708435;-5,825798;18,09223;90,30771;2,084619;0,05916037;0,02730766;1,775549;0,45754
16,77176;-6,065886;1,70837;-5,825031;18,09896;90,2373;2,085111;0,04602692;0,02732636;-0,3902357;0,4583112
16,78822;-6,065756;1,708305;-5,824221;18,12302;90,11224;2,081914;0,04988475;0,02734847;0,1161552;0,4591321
16,80479;-6,065688;1,708263;-5,82378;18,13338;90,04321;2,078198;0,02693336;0,02734807;-0,6949143;0,4595785
16,82143;-6,065688;1,708263;-5,82378;18,13338;90,04321;2,078198;0;0,02732101;-0,81089;0,4595785
16,83876;-6,065512;1,708151;-5,822433;18,15122;89,75876;2,056861;0,07841922;0,02737358;2,308622;0,460937
16,87364;-6,065406;1,70812;-5,821602;18,15854;89,54072;2,03107;0,02398853;0,02736658;-1,042498;0,4617739
16,88808;-6,065276;1,708204;-5,82026;18,18201;89,05459;1,962002;0,09338947;0,02742303;1,406932;0,4631225
16,90483;-6,065269;1,708263;-5,820013;18,16154;88,94238;1,943944;0,01475898;0,02741049;-2,521563;0,4633696
16,92218;-6,065269;1,708263;-5,820013;18,16154;88,94238;1,943944;0;0,02738238;-0,4328925;0,4633696
16,93843;-6,065238;1,708525;-5,819252;18,06349;88,61002;1,898673;0,04690895;0,02740112;1,396185;0,4641317
16,95471;-6,065237;1,70859;-5,819128;18,04683;88,55759;1,888401;0,007583081;0,02738208;-1,208775;0,4642552
16,97161;-6,065244;1,708715;-5,818954;18,00057;88,46867;1,875805;0,0103372;0,02736511;0,08300003;0,4644299
16,98913;-6,065247;1,708781;-5,818896;17,98273;88,43822;1,868401;0,003269919;0,02734026;-0,2053475;0,4644872
17,00706;-6,065248;1,708847;-5,818857;17,95178;88,4016;1,867199;0,002209774;0,02731377;-0,02990378;0,4645268
17,02166;-6,065279;1,70909;-5,818844;17,84643;88,34445;1,853539;0,002255442;0,02729226;0,00140363;0,4645597
17,03909;-6,065279;1,70909;-5,818844;17,84643;88,34445;1,853539;0;0,02726436;-0,07042469;0,4645597
17,05513;-6,065327;1,709522;-5,819149;17,74991;88,34306;1,811985;0,01924894;0,02725682;0,5751404;0,4648686
17,07154;-6,065356;1,709705;-5,819359;17,70707;88,35717;1,791547;0,01291405;0,02724303;-0,1951987;0,4650805
17,08823;-6,065476;1,710329;-5,820403;17,5365;88,45901;1,707892;0,06290271;0,02727787;1,510139;0,4661307
17,1052;-6,065525;1,710538;-5,82087;17,47361;88,51731;1,669343;0,02771408;0,02727831;-1,045268;0,466601
17,12172;-6,065525;1,710538;-5,82087;17,47361;88,51731;1,669343;0;0,02725199;-0,827552;0,466601
17,13929;-6,065636;1,711052;-5,822593;17,32515;88,75647;1,507386;0,09827247;0,02732476;2,883378;0,4683269
17,15691;-6,065654;1,711208;-5,8239;17,25141;88,96918;1,365673;0,07421113;0,02737292;-0,6838921;0,4696345
17,17188;-6,06558;1,71113;-5,825223;17,21376;89,2074;1,221147;0,08847973;0,02742622;0,4377075;0,4709598
17,18829;-6,06548;1,71098;-5,825924;17,24155;89,34592;1,128038;0,04314264;0,02744121;-1,44479;0,4716674
17,20511;-6,065108;1,710384;-5,827454;17,35785;89,66786;0,9241425;0,09358523;0,0275059;1,518078;0,4732421
17,2218;-6,065108;1,710384;-5,827454;17,35785;89,66786;0,9241425;0;0,02747925;-2,792261;0,4732421
17,23982;-6,063585;1,707618;-5,830903;18,27657;90,61576;0,3253254;0,2092639;0,02766922;6,029597;0,4770124
17,25492;-6,06309;1,706702;-5,831756;18,61641;90,88407;0,1584499;0,0653045;0,02770216;-4,346705;0,4779986
17,27169;-6,06209;1,704854;-5,833243;19,29085;91,40901;359,8807;0,1068699;0,02777903;1,304143;0,4797908
17,28849;-6,061158;1,703195;-5,834481;19,95532;91,89186;359,6656;0,09219658;0,02784164;-0,4370544;0,48134
17,30558;-6,060773;1,702486;-5,835;20,19151;92,08035;359,6064;0,03779655;0,02785147;-1,605386;0,4819857
17,32389;-6,060048;1,701315;-5,835895;20,69391;92,48533;359,4935;0,06293429;0,02788855;0,7102507;0,483138
17,3389;-6,060048;1,701315;-5,835895;20,69391;92,48533;359,4935;0;0,0278644;-1,888598;0,483138
17,35509;-6,059301;1,700189;-5,836835;21,13022;92,92421;359,4421;0,07416356;0,02790759;2,376861;0,4843387
17,38849;-6,05899;1,699742;-5,837246;21,37635;93,16229;359,4521;0,01542779;0,02788361;-1,184311;0,4848541
17,40513;-6,058623;1,699396;-5,837651;21,57773;93,45117;359,5049;0,03285655;0,02788837;0,3483016;0,4854006
17,42285;-6,058623;1,699396;-5,837651;21,57773;93,45117;359,5049;0;0,02786;-0,956432;0,4854006
17,45578;-6,05828;1,699273;-5,837906;21,72639;93,75214;359,5932;0,01298511;0,02783194;0,2563616;0,4858283
17,47416;-6,058027;1,699329;-5,837932;21,76032;93,90595;359,6533;0,01384608;0,02781723;0,01677863;0,4860828
17,48856;-6,057864;1,699423;-5,837859;21,76715;93,97057;359,6894;0,01240938;0,02780455;-0,04383169;0,4862614
17,50527;-6,05777;1,699488;-5,837785;21,76344;93,99809;359,7073;0,007129707;0,02778481;-0,1697159;0,4863806
17,52231;-6,05777;1,699488;-5,837785;21,76344;93,99809;359,7073;0;0,02775778;-0,2112114;0,4863806
17,55525;-6,057493;1,699746;-5,837367;21,75649;94,04604;359,7468;0,01524334;0,0277343;0,3049995;0,4868826
17,57187;-6,057039;1,700324;-5,836171;21,74955;94,06218;359,7708;0,07696352;0,02778086;1,245589;0,4881615
17,58862;-6,057037;1,700717;-5,835095;21,73376;93,98141;359,8015;0,06421506;0,02781556;-0,3820442;0,4892372
17,60587;-6,057003;1,700947;-5,834573;21,7165;93,95158;359,8133;0,03035806;0,02781805;-0,9957268;0,4897609
17,62512;-6,057106;1,701453;-5,833311;21,61661;93,80067;359,8688;0,06577014;0,02785951;0,9700679;0,4910273
17,639;-6,057106;1,701453;-5,833311;21,61661;93,80067;359,8688;0;0,02783759;-1,985061;0,4910273
17,65556;-6,057358;1,702414;-5,831157;21,40108;93,46468;359,9316;0,1309518;0,02793428;4,302861;0,4931953
17,67232;-6,057692;1,703134;-5,829594;21,07162;93,06932;0,007037835;0,09535589;0,02799825;-1,068199;0,4947942
17,68867;-6,058043;1,703829;-5,828151;20,79844;92,66596;0,04556119;0,0908503;0,02805633;-0,136073;0,4962791
17,70532;-6,058237;1,704157;-5,827468;20,65508;92,44907;0,06217254;0,0426027;0,02807001;-1,462091;0,4969886
17,7225;-6,058237;1,704157;-5,827468;20,65508;92,44907;0,06217254;0;0,0280428;-1,259222;0,4969886
17,75583;-6,058796;1,70496;-5,825627;20,26612;91,8243;0,08787986;0,05774175;0,02809855;1,143252;0,4989131
17,77443;-6,059364;1,705563;-5,823834;19,89859;91,14985;0,1006673;0,1011042;0,02817494;0,8350567;0,5007935
17,80557;-6,059539;1,705686;-5,823257;19,7674;90,89664;0,1235354;0,0193769;0,02815956;-1,643159;0,5013968
17,83938;-6,059712;1,705711;-5,822712;19,7014;90,67151;0,1326337;0,01689325;0,0281382;-0,03823669;0,5019681
17,87207;-6,059781;1,705624;-5,822451;19,68875;90,57586;0,1385872;0,008283622;0,02810189;-0,1294649;0,5022389
17,88872;-6,0598;1,705248;-5,822316;19,70495;90,54012;0,1633691;0,008182706;0,02808335;-0,002045571;0,5023751
17,90615;-6,059791;1,70511;-5,822317;19,71727;90,54324;0,1704169;0,0005261319;0,02805652;-0,2246614;0,5023842
17,94163;-6,059777;1,704959;-5,82233;19,73716;90,55338;0,1795142;0,0005324557;0,02800209;0,000119503;0,5024031
17,95556;-6,059685;1,70419;-5,822535;19,88647;90,69122;0,2580346;0,01610789;0,02799286;0,3152291;0,5026274
17,97213;-6,059667;1,704047;-5,822586;19,92065;90,73497;0,2822953;0,003257095;0,02797005;-0,4213317;0,5026814
17,98877;-6,059639;1,703775;-5,822682;20,00356;90,83025;0,3393958;0,006040665;0,02794977;0,08382016;0,5027819
18,00543;-6,059652;1,703619;-5,822718;20,0781;90,87862;0,3751584;0,002317553;0,02792605;-0,1118102;0,5028206
18,02247;-6,059636;1,703344;-5,822811;20,17626;90,98991;0,4354829;0,005506063;0,02790485;0,09459583;0,5029144
18,03955;-6,059636;1,703344;-5,822811;20,17626;90,98991;0,4354829;0;0,02787843;-0,1613798;0,5029144
18,05565;-6,059664;1,702922;-5,822921;20,38496;91,15565;0,541544;0,007060401;0,02785986;0,2128016;0,503028
18,08933;-6,059695;1,702674;-5,82298;20,52403;91,26486;0,6045979;0,001975846;0,02781168;-0,1021447;0,5030946
18,10733;-6,059771;1,702284;-5,823126;20,80147;91,50818;0,7173238;0,009171139;0,02779315;0,1392391;0,5032597
18,1223;-6,059805;1,702191;-5,823168;20,88215;91,57619;0,7392064;0,003576706;0,02777314;-0,1696803;0,5033132
18,1398;-6,059805;1,702191;-5,823168;20,88215;91,57619;0,7392064;0;0,02774634;-0,1101388;0,5033132
18,1557;-6,059988;1,701888;-5,823298;21,16743;91,7774;0,8079479;0,01413515;0,02773443;0,4232376;0,5035378
18,17222;-6,06022;1,701661;-5,823369;21,333;91,87498;0,8529454;0,01465938;0,02772254;0,01617031;0,5037801
18,18939;-6,060373;1,701522;-5,823431;21,46042;91,99394;0,8924507;0,00963167;0,02770546;-0,1492367;0,5039454
18,20569;-6,060462;1,701461;-5,823463;21,51828;92,0516;0,9140605;0,005782033;0,02768583;-0,1150236;0,5040397
18,2223;-6,060634;1,701367;-5,823512;21,63377;92,16734;0,9521183;0,01076855;0,02767041;0,1514963;0,5042186
18,24009;-6,060634;1,701367;-5,823512;21,63377;92,16734;0,9521183;0;0,02764342;-0,3130134;0,5042186
18,25855;-6,060837;1,701283;-5,823529;21,73756;92,26383;0,9843306;0,01107159;0,02762667;0,3054463;0,5044229
18,27274;-6,061072;1,701202;-5,823509;21,80576;92,32777;1,015312;0,01659685;0,02761811;0,1692665;0,5046583
18,30565;-6,061346;1,701107;-5,823442;21,87067;92,36909;1,046455;0,008577738;0,02758387;-0,1702638;0,5049406
18,32232;-6,061773;1,700861;-5,823227;22,03435;92,42844;1,102221;0,02867021;0,02758486;0,4051943;0,5054187
18,33921;-6,061773;1,700861;-5,823227;22,03435;92,42844;1,102221;0;0,02755945;-0,8541079;0,5054187
18,35578;-6,061936;1,700488;-5,822974;22,13707;92,46455;1,137326;0,01818511;0,027551;0,5436018;0,5057199
18,37244;-6,061965;1,700074;-5,822728;22,2087;92,47566;1,161559;0,01483415;0,02753946;-0,1008475;0,5059671
18,38985;-6,061927;1,699542;-5,822404;22,37558;92,4605;1,189482;0,01875339;0,02753115;0,115025;0,5062936
18,40812;-6,061796;1,699023;-5,822091;22,50347;92,45073;1,209806;0,0185903;0,02752227;-0,004571371;0,5066332
18,42284;-6,061716;1,698785;-5,821928;22,5638;92,44197;1,219942;0,01232931;0,02751013;-0,1897984;0,5068147
18,43941;-6,061716;1,698785;-5,821928;22,5638;92,44197;1,219942;0;0,0274854;-0,3939368;0,5068147
18,456;-6,061583;1,698403;-5,821588;22,6442;92,40898;1,241938;0,02203561;0,0274805;0,6643859;0,5071803
18,47273;-6,061483;1,698187;-5,821269;22,68548;92,3739;1,26131;0,01994169;0,02747368;-0,06284735;0,5075139
18,48923;-6,06141;1,698279;-5,820719;22,69761;92,30169;1,278301;0,03365995;0,0274792;0,4129244;0,508069
18,50592;-6,061449;1,698522;-5,82044;22,663;92,25471;1,289393;0,01684554;0,0274696;-0,5066722;0,5083503
18,52253;-6,061813;1,699613;-5,819641;22,45022;92,09096;1,329825;0,05287614;0,02749239;1,081739;0,5092288
18,5403;-6,061813;1,699613;-5,819641;22,45022;92,09096;1,329825;0;0,02746605;-1,537993;0,5092288
18,55774;-6,063727;1,704363;-5,817755;21,03337;91,56921;1,53588;0,154051;0,02758504;4,375248;0,5119161
18,58938;-6,063727;1,704363;-5,817755;21,03337;91,56921;1,53588;0;0,02753809;-3,138414;0,5119161
18,60582;-6,066531;1,709715;-5,816336;19,26872;91,04532;1,710953;0,1911982;0,02768266;3,976946;0,5150586
18,6225;-6,067727;1,711765;-5,815893;18,46237;90,86685;1,76983;0,07641333;0,02772631;-3,466009;0,5163333
18,63926;-6,067727;1,711765;-5,815893;18,46237;90,86685;1,76983;0;0,02770138;-2,284982;0,5163333
18,65689;-6,068781;1,713395;-5,815467;17,74578;90,72962;1,817367;0,06454151;0,02773618;1,877092;0,5174708
18,67313;-6,069273;1,714107;-5,815316;17,42845;90,66856;1,83906;0,03162571;0,02773957;-0,971753;0,5179846
18,68912;-6,070578;1,715688;-5,814854;16,62831;90,52201;1,915256;0,08659795;0,02778992;1,7052;0,5193692
18,70684;-6,071244;1,716335;-5,814624;16,25002;90,44141;1,965172;0,03976893;0,02780127;-1,389232;0,520074
18,72497;-6,071719;1,716682;-5,814449;15,99479;90,38313;2,000088;0,02793123;0,02780139;-0,3301962;0,5205804
18,73929;-6,071719;1,716682;-5,814449;15,99479;90,38313;2,000088;0;0,02778015;-0,860754;0,5205804
18,75643;-6,071883;1,716765;-5,814386;15,92693;90,36497;2,008695;0,01023831;0,02776413;0,3255201;0,5207558
18,78935;-6,072212;1,716688;-5,814218;15,82595;90,332;2,021098;0,01123052;0,02773515;0,0198203;0,5211256
18,80612;-6,072255;1,714907;-5,814017;15,98359;90,25081;2,017163;0,01223847;0,02772134;0,02028375;0,5213307
18,82265;-6,071948;1,713225;-5,813893;16,21128;90,18612;2,017792;0,02002838;0,02771458;0,2339285;0,5216619
18,83944;-6,071948;1,713225;-5,813893;16,21128;90,18612;2,017792;0;0,02768988;-0,6010326;0,5216619
18,89032;-6,071161;1,710546;-5,813699;16,76786;90,04643;1,999105;0,01592057;0,02765818;0,2352781;0,5224719
18,90801;-6,069614;1,706871;-5,813397;18,13505;89,76266;1,914328;0,0890957;0,02771568;1,067113;0,5240484
18,92367;-6,069045;1,705727;-5,813269;18,65354;89,6556;1,877883;0,03727634;0,02772358;-1,553893;0,5246319
18,93999;-6,069045;1,705727;-5,813269;18,65354;89,6556;1,877883;0;0,02769969;-1,165734;0,5246319
18,97279;-6,068505;1,704777;-5,813165;19,16551;89,55911;1,813734;0,01676247;0,02768078;0,3412426;0,5251817
18,98946;-6,067542;1,703071;-5,812973;20,01086;89,35413;1,787423;0,05888535;0,02770818;0,8515007;0,5261633
19,00724;-6,067398;1,702852;-5,812963;20,11277;89,33128;1,790674;0,008119711;0,02768985;-1,473499;0,5263077
19,02277;-6,067167;1,702484;-5,812934;20,35622;89,27984;1,78622;0,01500355;0,0276795;0,2066601;0,5265407
19,03986;-6,067167;1,702484;-5,812934;20,35622;89,27984;1,78622;0;0,02765466;-0,4600374;0,5265407
19,05694;-6,066865;1,702111;-5,812968;20,59965;89,24574;1,775974;0,01777655;0,0276458;0,5202072;0,5268444
19,07642;-6,066788;1,702016;-5,812991;20,65309;89,23825;1,779089;0,004113284;0,02762178;-0,3737016;0,5269246
19,08954;-6,066603;1,701792;-5,813085;20,86267;89,20922;1,780975;0,01582806;0,02761367;0,3593654;0,5271323
19,10613;-6,066552;1,701733;-5,813124;20,91431;89,20654;1,778982;0,003869098;0,02759305;-0,4024609;0,5271965
19,12281;-6,066476;1,701636;-5,813204;20,99146;89,20264;1,779471;0,006593452;0,02757474;0,08189121;0,5273064
19,14019;-6,066476;1,701636;-5,813204;20,99146;89,20264;1,779471;0;0,0275497;-0,1936187;0,5273064
19,15644;-6,066426;1,701544;-5,813378;21,05954;89,1991;1,785018;0,01114183;0,02753578;0,3312837;0,5274875
19,17341;-6,066426;1,701544;-5,813378;21,05954;89,1991;1,785018;0;0,0275114;-0,3353152;0,5274875
19,18973;-6,066511;1,70157;-5,81354;21,1088;89,18314;1,78491;0,01119301;0,02749753;0,3362764;0,5276701
19,20638;-6,066677;1,701683;-5,813701;21,12033;89,17868;1,783628;0,01389252;0,02748574;0,0818958;0,5279014
19,22336;-6,066822;1,701781;-5,813796;21,11801;89,17513;1,785293;0,01019474;0,02747046;-0,1099474;0,5280745
19,24248;-6,066822;1,701781;-5,813796;21,11801;89,17513;1,785293;0;0,02744317;-0,2824147;0,5280745
19,27365;-6,067259;1,702084;-5,814005;21,125;89,16058;1,785075;0,01556486;0,02742396;0,3094955;0,5285597
19,2897;-6,06883;1,70344;-5,81475;21,0832;89,13664;1,78442;0,1082945;0,02749126;1,963452;0,5302983
19,30646;-6,069245;1,703742;-5,814867;21,07719;89,12725;1,781988;0,02573072;0,02748973;-2,516112;0,5307295
19,32307;-6,069991;1,704419;-5,815168;21,00099;89,10945;1,772696;0,0484024;0,02750771;0,6794999;0,5315333
19,33998;-6,069991;1,704419;-5,815168;21,00099;89,10945;1,772696;0;0,02748366;-1,444161;0,5315333
19,35631;-6,071082;1,705417;-5,815626;20,80502;89,08474;1,766604;0,07245632;0,0275216;2,179585;0,5327167
19,37418;-6,071774;1,706058;-5,815943;20,66263;89,07527;1,755758;0,04260432;0,02753551;-0,8729458;0,5334778
19,3924;-6,072407;1,706642;-5,816257;20,4601;89,06731;1,755158;0,03876973;0,02754606;-0,1062595;0,5341843
19,42303;-6,073045;1,70715;-5,816568;20,32527;89,05479;1,753601;0,02317482;0,02753917;-0,3191969;0,5348942
19,45674;-6,073749;1,707818;-5,817065;19,93988;89,09058;1,779635;0,02557248;0,02753577;0,03726634;0,5357562
19,47364;-6,074248;1,708361;-5,817571;19,6181;89,15414;1,800702;0,04203091;0,02754835;0,325216;0,5364666
19,49042;-6,074491;1,70863;-5,81791;19,46283;89,19444;1,815072;0,02482107;0,027546;-0,5108949;0,5368832
19,50649;-6,074491;1,70863;-5,81791;19,46283;89,19444;1,815072;0;0,02752331;-0,7556258;0,5368832
19,52395;-6,074684;1,708902;-5,818495;19,20716;89,3242;1,857283;0,03528048;0,02753025;1,052229;0,5374993
19,54291;-6,074684;1,708902;-5,818495;19,20716;89,3242;1,857283;0;0,02750354;-0,9685883;0,5374993
19,55681;-6,074636;1,70899;-5,819723;18,98576;89,61681;1,927988;0,08843233;0,02754685;2,691045;0,5387286
19,57315;-6,074636;1,70899;-5,819723;18,98576;89,61681;1,927988;0;0,02752385;-2,924252;0,5387286
19,59007;-6,074291;1,708796;-5,821044;18,91249;90,00468;1,997629;0,08071501;0,02756979;2,426903;0,5400941
19,60662;-6,073873;1,708502;-5,822325;18,92142;90,49216;2,094481;0,08140991;0,02761522;0,02076654;0,541441
19,62331;-6,073615;1,708339;-5,823045;18,95011;90,81733;2,152018;0,04580732;0,0276307;-1,071036;0,5422059
19,63989;-6,073615;1,708339;-5,823045;18,95011;90,81733;2,152018;0;0,02760738;-1,376683;0,5422059
19,65664;-6,072877;1,707809;-5,825727;19,04461;92,09111;2,407057;0,1661016;0,0277254;4,983979;0,5449882
19,69092;-6,072438;1,707511;-5,827937;19,11772;93,15081;2,646879;0,06571315;0,02779152;-1,967421;0,5472405
19,70846;-6,072176;1,707228;-5,832018;19,20454;94,82558;3,118464;0,2331609;0,02797429;3,231643;0,5513301
19,72359;-6,072253;1,707196;-5,834994;19,23695;96,24598;3,514533;0,1966687;0,02810376;-1,116764;0,554307
