Simulation time (s);Position vector;;;Euler rotation vector;;;Instant speed (m/s);Mean speed (m/s);Distance travelled (m)
21,15155;3,697188;1,52169;-0,06581894;33,22377;327,5056;355,1867;0,9032128;0,4426362;9,359254
21,16515;3,697192;1,521266;-0,06021041;33,04729;328,1846;355,2107;0,4125254;0,4426169;9,364862
21,1758;3,697192;1,521266;-0,06021041;33,04729;328,1846;355,2107;0;0,4423942;9,364862
21,193;3,695662;1,518515;-0,04237221;31,57878;328,7159;354,4068;1,040889;0,4428801;9,382766
21,20403;3,695707;1,517445;-0,03094656;32,72293;330,2972;354,9713;1,035681;0,4431886;9,394192
21,21398;3,695707;1,517445;-0,03094656;32,72293;330,2972;354,9713;0;0,4429807;9,394192
21,22608;3,69448;1,514297;-0,01905108;33,42828;330,2104;354,1657;0,9882884;0,4432917;9,40615
21,24047;3,69448;1,514297;-0,01905108;33,42828;330,2104;354,1657;0;0,4429912;9,40615
21,25491;3,694125;1,513069;-0,006632012;32,1048;331,4096;354,4905;0,8603666;0,4432749;9,418574
21,26808;3,693425;1,511316;0,005771976;32,21587;332,0881;354,5042;0,9438646;0,4435848;9,430998
21,28012;3,693451;1,511158;0,01185214;33,30126;332,9899;354,9815;0,504716;0,4436194;9,437078
21,29023;3,693451;1,511158;0,01185214;33,30126;332,9899;354,9815;0;0,4434087;9,437078
21,30014;3,692392;1,508948;0,02497369;31,87938;333,068;354,7061;1,329071;0,4438207;9,450243
21,32229;3,692392;1,508948;0,02497369;31,87938;333,068;354,7061;0;0,4433595;9,450243
21,33804;3,692233;1,50653;0,05170634;32,69427;334,9238;355,4351;1,696835;0,4442853;9,476976
21,35153;3,691723;1,505157;0,05882587;31,77275;334,5489;354,8837;0,5292382;0,444339;9,484114
21,36246;3,691779;1,503687;0,07252644;31,45364;334,9611;355,0031;1,25294;0,444753;9,497814
21,37239;3,691779;1,503687;0,07252644;31,45364;334,9611;355,0031;0;0,4445463;9,497814
21,38342;3,691723;1,50173;0,08576413;33,14021;335,3016;354,9139;1,200558;0,4449362;9,511052
21,39478;3,691723;1,50173;0,08576413;33,14021;335,3016;354,9139;0;0,4446999;9,511052
21,40762;3,692771;1,501041;0,09962858;32,62494;335,9113;355,4538;1,082682;0,4450828;9,524956
21,42112;3,692697;1,499839;0,1067777;31,48072;335,5315;355,1096;0,529584;0,445136;9,532105
21,43378;3,692697;1,499839;0,1067777;31,48072;335,5315;355,1096;0;0,444873;9,532105
21,44635;3,694759;1,499691;0,1281644;31,70745;336,3731;355,8516;1,710156;0,4456145;9,553592
21,45952;3,694759;1,499691;0,1281644;31,70745;336,3731;355,8516;0;0,4453409;9,553592
21,47195;3,69623;1,50047;0,1434058;31,22989;337,0193;356,1279;1,231669;0,4457963;9,568904
21,48167;3,697923;1,501005;0,1600693;29,77431;336,7029;355,6382;1,723546;0,4463745;9,585653
21,49353;3,697923;1,501005;0,1600693;29,77431;336,7029;355,6382;0;0,4461281;9,585653
21,50438;3,700514;1,502431;0,1769514;29,25293;337,3188;355,6449;1,574877;0,4466975;9,602733
21,51498;3,700514;1,502431;0,1769514;29,25293;337,3188;355,6449;0;0,4464774;9,602733
21,53094;3,703163;1,503622;0,1939836;29,06436;337,9314;355,4687;1,07944;0,446947;9,619969
21,54285;3,704471;1,503951;0,2023186;29,26227;338,2109;355,3479;0,7087827;0,4470917;9,628407
21,55912;3,704471;1,503951;0,2023186;29,26227;338,2109;355,3479;0;0,4467542;9,628407
21,57401;3,709889;1,506049;0,2290493;29,64118;338,7864;356,1793;1,831634;0,4477104;9,655681
21,60832;3,71155;1,506453;0,2440034;30,1382;339,1831;356,2088;0,4384667;0,4476957;9,670727
21,61876;3,713583;1,508162;0,2652789;30,15908;339,5529;356,1894;2,048868;0,4484685;9,6921
21,63245;3,713583;1,508162;0,2652789;30,15908;339,5529;356,1894;0;0,4481845;9,6921
21,64334;3,714479;1,510152;0,2847977;32,31171;339,007;355,3971;1,794404;0,448862;9,711639
21,6544;3,714479;1,510152;0,2847977;32,31171;339,007;355,3971;0;0,4486328;9,711639
21,66698;3,715871;1,512246;0,2987433;30,42384;340,1124;356,0034;1,113989;0,4490193;9,725655
21,68751;3,715871;1,512246;0,2987433;30,42384;340,1124;356,0034;0;0,448594;9,725655
21,69904;3,715979;1,515051;0,3171839;32,30673;339,4401;355,3199;1,599659;0,4492058;9,744096
21,71357;3,715979;1,515051;0,3171839;32,30673;339,4401;355,3199;0;0,448905;9,744096
21,73561;3,716647;1,518887;0,3368107;30,32611;340,6335;356,0874;0,8910477;0,4493534;9,763734
21,74887;3,716472;1,5212;0,3494018;29,98857;340,8668;356,1199;0,9500595;0,4496587;9,776326
21,76402;3,716376;1,522175;0,3556172;30,03566;340,9697;356,1256;0,4102561;0,4496312;9,782542
21,77521;3,716376;1,522175;0,3556172;30,03566;340,9697;356,1256;0;0,4494;9,782542
21,78601;3,715832;1,524653;0,3744458;29,78489;341,221;356,1131;1,744213;0,4500421;9,801378
21,79659;3,715832;1,524653;0,3744458;29,78489;341,221;356,1131;0;0,4498236;9,801378
21,80953;3,715206;1,525689;0,3872117;29,47231;341,2885;355,9833;0,9877664;0,4501429;9,814159
21,82286;3,714894;1,526145;0,3936673;29,38912;341,4251;355,9484;0,4845657;0,4501639;9,820622
21,83455;3,714894;1,526145;0,3936673;29,38912;341,4251;355,9484;0;0,449923;9,820622
21,84693;3,713539;1,526358;0,4135232;29,02147;341,8527;355,9999;1,607765;0,4505792;9,840525
21,85969;3,713539;1,526358;0,4135232;29,02147;341,8527;355,9999;0;0,450316;9,840525
21,8739;3,71273;1,526366;0,4263399;29,67692;342,8909;356,4923;0,90376;0,4506107;9,853367
21,88865;3,71273;1,526366;0,4263399;29,67692;342,8909;356,4923;0;0,4503071;9,853367
21,90104;3,71273;1,526366;0,4263399;29,67692;342,8909;356,4923;0;0,4500523;9,853367
21,91792;3,71273;1,526366;0,4263399;29,67692;342,8909;356,4923;0;0,4497055;9,853367
21,93179;3,71273;1,526366;0,4263399;29,67692;342,8909;356,4923;0;0,449421;9,853367
21,9482;3,71273;1,526366;0,4263399;29,67692;342,8909;356,4923;0;0,4490847;9,853367
21,95997;3,71273;1,526366;0,4263399;29,67692;342,8909;356,4923;0;0,448844;9,853367
21,97151;3,71273;1,526366;0,4263399;29,67692;342,8909;356,4923;0;0,4486083;9,853367
21,98445;3,71273;1,526366;0,4263399;29,67692;342,8909;356,4923;0;0,4483441;9,853367
22,0007;3,71273;1,526366;0,4263399;29,67692;342,8909;356,4923;0;0,4480128;9,853367
22,01182;3,71273;1,526366;0,4263399;29,67692;342,8909;356,4923;0;0,4477865;9,853367
22,02539;3,71273;1,526366;0,4263399;29,67692;342,8909;356,4923;0;0,4475104;9,853367
22,04078;3,71273;1,526366;0,4263399;29,67692;342,8909;356,4923;0;0,4471978;9,853367
22,05196;3,685713;1,50527;0,5643958;27,32638;345,6091;357,964;-1;0,4533524;9,994041
22,06402;3,685713;1,50527;0,5643958;27,32638;345,6091;357,964;0;0,4531046;9,994041
22,07477;3,685713;1,50527;0,5643958;27,32638;345,6091;357,964;0;0,4528839;9,994041
22,08733;3,678871;1,505526;0,5866252;26,64571;346,4967;358,193;1,851513;0,4536796;10,0173
22,09799;3,676363;1,505971;0,594184;26,29821;346,8286;358,4486;0,7468138;0,4538211;10,02526
22,11082;3,676363;1,505971;0,594184;26,29821;346,8286;358,4486;0;0,4535577;10,02526
22,12507;3,671282;1,507366;0,6096773;26,3428;347,3592;358,6563;1,144108;0,4540026;10,04157
22,13623;3,671282;1,507366;0,6096773;26,3428;347,3592;358,6563;0;0,4537738;10,04157
22,14909;3,671282;1,507366;0,6096773;26,3428;347,3592;358,6563;0;0,4535102;10,04157
22,16317;3,671282;1,507366;0,6096773;26,3428;347,3592;358,6563;0;0,453222;10,04157
22,17763;3,671282;1,507366;0,6096773;26,3428;347,3592;358,6563;0;0,4529264;10,04157
22,19401;3,671282;1,507366;0,6096773;26,3428;347,3592;358,6563;0;0,452592;10,04157
22,2072;3,671282;1,507366;0,6096773;26,3428;347,3592;358,6563;0;0,452323;10,04157
22,21869;3,671282;1,507366;0,6096773;26,3428;347,3592;358,6563;0;0,4520892;10,04157
22,23156;3,671282;1,507366;0,6096773;26,3428;347,3592;358,6563;0;0,4518273;10,04157
22,24425;3,671282;1,507366;0,6096773;26,3428;347,3592;358,6563;0;0,4515696;10,04157
22,25567;3,671282;1,507366;0,6096773;26,3428;347,3592;358,6563;0;0,4513376;10,04157
22,26583;3,671282;1,507366;0,6096773;26,3428;347,3592;358,6563;0;0,4511316;10,04157
22,27876;3,671282;1,507366;0,6096773;26,3428;347,3592;358,6563;0;0,4508698;10,04157
22,29115;3,671282;1,507366;0,6096773;26,3428;347,3592;358,6563;0;0,4506191;10,04157
22,30158;3,671282;1,507366;0,6096773;26,3428;347,3592;358,6563;0;0,4504083;10,04157
22,31216;3,671282;1,507366;0,6096773;26,3428;347,3592;358,6563;0;0,4501947;10,04157
22,32695;3,671282;1,507366;0,6096773;26,3428;347,3592;358,6563;0;0,4498962;10,04157
22,34059;3,671282;1,507366;0,6096773;26,3428;347,3592;358,6563;0;0,4496215;10,04157
22,35704;3,671282;1,507366;0,6096773;26,3428;347,3592;358,6563;0;0,4492907;10,04157
22,36882;3,671282;1,507366;0,6096773;26,3428;347,3592;358,6563;0;0,449054;10,04157
22,38129;3,671282;1,507366;0,6096773;26,3428;347,3592;358,6563;0;0,4488036;10,04157
22,39178;3,671282;1,507366;0,6096773;26,3428;347,3592;358,6563;0;0,4485934;10,04157
22,40933;3,671282;1,507366;0,6096773;26,3428;347,3592;358,6563;0;0,4482419;10,04157
22,42148;3,671282;1,507366;0,6096773;26,3428;347,3592;358,6563;0;0,447999;10,04157
22,43302;3,671282;1,507366;0,6096773;26,3428;347,3592;358,6563;0;0,4477683;10,04157
22,44676;3,671282;1,507366;0,6096773;26,3428;347,3592;358,6563;0;0,4474942;10,04157
22,46146;3,671282;1,507366;0,6096773;26,3428;347,3592;358,6563;0;0,4472013;10,04157
22,47255;3,671282;1,507366;0,6096773;26,3428;347,3592;358,6563;0;0,4469805;10,04157
22,48548;3,671282;1,507366;0,6096773;26,3428;347,3592;358,6563;0;0,4467233;10,04157
22,50886;3,671282;1,507366;0,6096773;26,3428;347,3592;358,6563;0;0,4462592;10,04157
22,52864;3,671282;1,507366;0,6096773;26,3428;347,3592;358,6563;0;0,4458672;10,04157
22,54056;3,671282;1,507366;0,6096773;26,3428;347,3592;358,6563;0;0,4456314;10,04157
22,55045;3,671282;1,507366;0,6096773;26,3428;347,3592;358,6563;0;0,445436;10,04157
22,56442;3,671282;1,507366;0,6096773;26,3428;347,3592;358,6563;0;0,4451601;10,04157
22,57653;3,671282;1,507366;0,6096773;26,3428;347,3592;358,6563;0;0,4449211;10,04157
22,58673;3,671282;1,507366;0,6096773;26,3428;347,3592;358,6563;0;0,4447202;10,04157
22,59685;3,671282;1,507366;0,6096773;26,3428;347,3592;358,6563;0;0,4445209;10,04157
22,60923;3,671282;1,507366;0,6096773;26,3428;347,3592;358,6563;0;0,4442776;10,04157
22,61978;3,671282;1,507366;0,6096773;26,3428;347,3592;358,6563;0;0,4440702;10,04157
22,63125;3,671282;1,507366;0,6096773;26,3428;347,3592;358,6563;0;0,443845;10,04157
22,64197;3,671282;1,507366;0,6096773;26,3428;347,3592;358,6563;0;0,4436349;10,04157
22,65555;3,671282;1,507366;0,6096773;26,3428;347,3592;358,6563;0;0,4433689;10,04157
22,66829;3,636684;1,500847;1,017275;27,3988;359,6444;1,154401;-1;0,4611709;10,45063
22,68211;3,638343;1,499296;1,025815;27,35369;-0,005277766;1,27647;0,6294857;0,4612735;10,45933
22,69381;3,638343;1,499296;1,025815;27,35369;-0,005277766;1,27647;0;0,4610357;10,45933
22,7082;3,643887;1,4953;1,051813;27,83859;0,9636818;1,467743;1,846689;0,4619144;10,48592
22,71909;3,645913;1,494549;1,060861;28,01718;1,178435;1,406927;0,8514057;0,4621011;10,49519
22,73215;3,645913;1,494549;1,060861;28,01718;1,178435;1,406927;0;0,4618356;10,49519
22,74656;3,651974;1,492935;1,088276;28,07199;1,840264;0,7908166;1,94888;0,4627777;10,52326
22,76299;3,651974;1,492935;1,088276;28,07199;1,840264;0,7908166;0;0,4624436;10,52326
22,77745;3,658911;1,493298;1,116945;28,12442;2,533496;0,3549139;2,038857;0,4634452;10,55276
22,78979;3,661306;1,49363;1,126465;28,36;2,806097;0,4688961;0,7959827;0,4636252;10,56258
22,8043;3,663541;1,493491;1,135831;28,19386;2,988512;0,1240536;0,6633578;0,4637524;10,57221
22,81939;3,663541;1,493491;1,135831;28,19386;2,988512;0,1240536;0;0,4634456;10,57221
22,83716;3,669552;1,493272;1,162813;29,20047;3,77338;359,7678;1,55623;0,4642958;10,59985
22,84883;3,67249;1,493385;1,179929;29,92166;4,17354;359,7104;1,487808;0,4648189;10,61722
22,86904;3,673664;1,493661;1,188395;29,91969;4,407698;359,7926;0,4228189;0,4647817;10,62576
22,88044;3,675474;1,49456;1,204949;30,31904;4,797494;359,8385;1,461152;0,4652782;10,64242
22,891;3,675474;1,49456;1,204949;30,31904;4,797494;359,8385;0;0,4650635;10,64242
22,90232;3,676718;1,495842;1,221139;30,32316;5,223988;0,09189708;1,434921;0,4655429;10,65865
22,91327;3,676718;1,495842;1,221139;30,32316;5,223988;0,09189708;0;0,4653202;10,65865
22,92359;3,677533;1,498575;1,245987;32,09352;6,173702;359,7542;2,408925;0,4661955;10,68352
22,93444;3,677533;1,498575;1,245987;32,09352;6,173702;359,7542;0;0,4659749;10,68352
22,94658;3,677488;1,500193;1,260987;31,04624;5,637512;0,6803315;1,235542;0,4663821;10,69851
22,95846;3,677488;1,500193;1,260987;31,04624;5,637512;0,6803315;0;0,4661407;10,69851
22,97329;3,676943;1,502166;1,277145;30,62558;5,416658;1,168389;1,090069;0,4665437;10,71468
22,98828;3,675931;1,503943;1,293202;31,31698;4,832594;1,937387;1,073437;0,4669395;10,73077
22,99843;3,675148;1,504267;1,301169;31,30289;4,454024;1,888182;0,7890975;0,4670816;10,73878
23,01018;3,675148;1,504267;1,301169;31,30289;4,454024;1,888182;0;0,466843;10,73878
23,02489;3,6741;1,505661;1,318789;36,15759;4,028853;358,7613;1,199538;0,4673114;10,75643
23,0391;3,6741;1,505661;1,318789;36,15759;4,028853;358,7613;0;0,4670232;10,75643
23,05112;3,671056;1,505186;1,342438;36,71114;2,200465;358,301;1,983012;0,4678142;10,78027
23,06362;3,66998;1,504917;1,350345;36,83588;1,495395;357,97;0,6388487;0,4679069;10,78825
23,07395;3,66998;1,504917;1,350345;36,83588;1,495395;357,97;0;0,4676972;10,78825
23,08441;3,666281;1,502628;1,372575;32,84561;359,4372;0,1673023;2,154844;0,4684618;10,81079
23,09746;3,666281;1,502628;1,372575;32,84561;359,4372;0,1673023;0;0,468197;10,81079
23,11049;3,664416;1,501675;1,388567;32,8755;358,5297;359,8945;1,235942;0,4686299;10,82689
23,12067;3,663414;1,501034;1,396515;32,77473;358,0809;359,8807;0,7866795;0,46877;10,8349
23,13115;3,663414;1,501034;1,396515;32,77473;358,0809;359,8807;0;0,4685576;10,8349
23,1488;3,660987;1,499476;1,420593;33,72126;357,2917;0,04129899;1,371021;0,4692459;10,8591
23,16227;3,659393;1,498019;1,428879;32,86938;356,6181;359,3705;0,6266357;0,4693374;10,86754
23,17413;3,659393;1,498019;1,428879;32,86938;356,6181;359,3705;0;0,4690972;10,86754
23,18494;3,656079;1,495;1,452774;32,62712;355,6829;359,0313;2,23103;0,4699191;10,89166
23,1957;3,656079;1,495;1,452774;32,62712;355,6829;359,0313;0;0,469701;10,89166
23,20832;3,653693;1,492271;1,468528;32,02836;355,3142;358,5152;1,26227;0,4701322;10,90759
23,2195;3,652565;1,491266;1,476388;32,77695;355,0608;358,6429;0,7104313;0,4702479;10,91553
23,23174;3,652565;1,491266;1,476388;32,77695;355,0608;358,6429;0;0,4700001;10,91553
23,24384;3,648058;1,487157;1,499694;32,92675;354,5342;358,5386;1,962688;0,470777;10,93927
23,26028;3,648058;1,487157;1,499694;32,92675;354,5342;358,5386;0;0,4704441;10,93927
23,27631;3,644362;1,484468;1,51519;32,41173;354,1288;358,0613;0,9940127;0,4708047;10,9552
23,29016;3,640583;1,483373;1,53135;33,2611;353,5688;357,9052;1,197628;0,4712373;10,9718
23,31485;3,639104;1,483822;1,539499;34,06881;353,8062;358,3903;0,3355255;0,4710936;10,98008
23,32834;3,631631;1,48324;1,564969;32,52915;352,8717;357,412;1,96783;0,4719593;11,00662
23,34377;3,629157;1,483536;1,573406;32,82178;352,6437;357,3433;0,5698301;0,472024;11,01542
23,35447;3,629157;1,483536;1,573406;32,82178;352,6437;357,3433;0;0,4718077;11,01542
23,36715;3,621757;1,484679;1,5982;33,16805;351,9038;357,4929;2,040561;0,4726592;11,04129
23,37781;3,620136;1,485926;1,605787;34,51149;352,208;357,9272;0,7278978;0,4727756;11,04905
23,39272;3,620136;1,485926;1,605787;34,51149;352,208;357,9272;0;0,4724741;11,04905
23,40227;3,620136;1,485926;1,605787;34,51149;352,208;357,9272;0;0,4722813;11,04905
23,41538;3,620136;1,485926;1,605787;34,51149;352,208;357,9272;0;0,4720167;11,04905
23,43209;3,620136;1,485926;1,605787;34,51149;352,208;357,9272;0;0,4716799;11,04905
23,44493;3,620136;1,485926;1,605787;34,51149;352,208;357,9272;0;0,4714216;11,04905
23,45921;3,620136;1,485926;1,605787;34,51149;352,208;357,9272;0;0,4711345;11,04905
23,47389;3,605287;1,494998;1,672949;35,95057;351,4646;357,8113;4,686524;0,473771;11,11783
23,4852;3,605287;1,494998;1,672949;35,95057;351,4646;357,8113;0;0,4735428;11,11783
23,49666;3,605287;1,494998;1,672949;35,95057;351,4646;357,8113;0;0,4733118;11,11783
23,51031;3,601299;1,497444;1,700496;36,10115;351,23;358,1335;2,038385;0,4742211;11,14567
23,52161;3,601299;1,497444;1,700496;36,10115;351,23;358,1335;0;0,4739933;11,14567
23,53126;3,601299;1,497444;1,700496;36,10115;351,23;358,1335;0;0,4737989;11,14567
23,54208;3,601299;1,497444;1,700496;36,10115;351,23;358,1335;0;0,4735809;11,14567
23,55327;3,601299;1,497444;1,700496;36,10115;351,23;358,1335;0;0,4733559;11,14567
23,5692;3,601299;1,497444;1,700496;36,10115;351,23;358,1335;0;0,4730358;11,14567
23,58265;3,601299;1,497444;1,700496;36,10115;351,23;358,1335;0;0,472766;11,14567
23,59692;3,601299;1,497444;1,700496;36,10115;351,23;358,1335;0;0,4724799;11,14567
23,61084;3,600263;1,503334;1,765934;35,20582;350,8541;357,6853;4,704207;0,4749742;11,21111
23,6231;3,600263;1,503334;1,765934;35,20582;350,8541;357,6853;0;0,4747275;11,21111
23,63415;3,600263;1,503334;1,765934;35,20582;350,8541;357,6853;0;0,4745055;11,21111
23,64878;3,600852;1,505231;1,791282;35,22673;350,9541;357,3289;1,733863;0,4752844;11,23647
23,661;3,601168;1,505569;1,797654;35,13821;351,0722;357,2908;0,5218701;0,4753085;11,24285
23,68282;3,601168;1,505569;1,797654;35,13821;351,0722;357,2908;0;0,4748705;11,24285
23,69673;3,602949;1,505963;1,823256;34,84604;351,6933;357,3288;1,844453;0,475675;11,26851
23,70917;3,603496;1,505803;1,829748;34,73768;351,8871;357,4399;0,5238214;0,4757002;11,27503
23,7237;3,603326;1,504735;1,836551;32,85943;351,7367;356,7154;0,4681867;0,4756956;11,28183
23,73507;3,603326;1,504735;1,836551;32,85943;351,7367;356,7154;0;0,4754677;11,28183
23,74944;3,605468;1,50384;1,856656;33,2649;352,2856;357,0699;1,407738;0,4760316;11,30205
23,76734;3,606265;1,503205;1,863475;33,1199;352,4943;357,1002;0,3834504;0,4759619;11,30892
23,77859;3,607678;1,501457;1,87704;32,50491;352,8336;356,969;1,211902;0,4763103;11,32256
23,78999;3,607678;1,501457;1,87704;32,50491;352,8336;356,969;0;0,476082;11,32256
23,80132;3,609495;1,499722;1,891067;32,65715;353,2178;357,0534;1,249324;0,4764499;11,3367
23,81201;3,609495;1,499722;1,891067;32,65715;353,2178;357,0534;0;0,4762359;11,3367
23,82456;3,612264;1,496827;1,91226;32,6486;353,556;357,2496;1,702178;0,4768822;11,35807
23,83685;3,612264;1,496827;1,91226;32,6486;353,556;357,2496;0;0,4766363;11,35807
23,84964;3,614514;1,494873;1,926644;32,52839;353,7771;357,2866;1,138283;0,4769913;11,37263
23,86251;3,616021;1,494213;1,933983;33,03248;353,9255;357,5858;0,5820086;0,4770479;11,38013
23,87613;3,616021;1,494213;1,933983;33,03248;353,9255;357,5858;0;0,4767757;11,38013
23,8897;3,620335;1,491164;1,955684;32,16775;354,362;357,4632;1,63082;0,4774313;11,40225
23,90243;3,62203;1,490144;1,963029;32,43009;354,3892;357,3815;0,5924724;0,4774925;11,40979
23,92194;3,62203;1,490144;1,963029;32,43009;354,3892;357,3815;0;0,4771029;11,40979
23,93279;3,63037;1,487226;1,992821;30,29123;355,7162;357,8684;2,8521;0,4781797;11,44073
23,95573;3,632235;1,485903;1,999759;32,02008;355,461;357,6304;0,3131724;0,4780216;11,44791
23,96935;3,63692;1,484913;2,014922;31,9626;356,0341;357,8593;1,165181;0,4784122;11,46378
23,97985;3,639391;1,484838;2,022835;31,81758;356,3501;358,1205;0,7890627;0,4785483;11,47207
23,99263;3,639391;1,484838;2,022835;31,81758;356,3501;358,1205;0;0,4782934;11,47207
24,00771;3,64714;1,486147;2,047905;30,15891;356,9978;358,3814;1,739698;0,4790862;11,49831
24,02248;3,649262;1,486065;2,055928;31,70975;356,7946;358,1974;0,5619671;0,4791372;11,50661
24,03336;3,649262;1,486065;2,055928;31,70975;356,7946;358,1974;0;0,4789201;11,50661
24,05021;3,657594;1,489785;2,081736;31,02145;357,5454;359,0701;1,609486;0,4797124;11,53373
24,06317;3,659497;1,489984;2,090001;32,47128;357,2921;358,7589;0,6547312;0,4798067;11,54221
24,08044;3,659497;1,489984;2,090001;32,47128;357,2921;358,7589;0;0,4794624;11,54221
24,09253;3,664766;1,490798;2,115272;31,27508;356,9789;357,6615;2,135356;0,4802936;11,56802
24,10417;3,668302;1,492488;2,131235;32,99142;357,0674;358,1839;1,404566;0,4807401;11,58437
24,11604;3,668302;1,492488;2,131235;32,99142;357,0674;358,1839;0;0,4805032;11,58437
24,1293;3,670834;1,49375;2,147185;31,87255;357,1732;358,2154;1,218479;0,4809087;11,60052
24,14175;3,671081;1,493489;2,155154;30,7295;356,8391;357,788;0,6404381;0,480991;11,6085
24,15213;3,671081;1,493489;2,155154;30,7295;356,8391;357,788;0;0,4807841;11,6085
24,1676;3,672799;1,494772;2,177995;30,43774;356,6332;357,5299;1,480985;0,4814245;11,6314
24,17974;3,674025;1,496245;2,186061;33,41664;357,0751;357,3766;0,6720343;0,4815202;11,63956
24,1931;3,674025;1,496245;2,186061;33,41664;357,0751;357,3766;0;0,4812542;11,63956
24,20598;3,674304;1,497786;2,208547;33,65971;356,7827;357,5757;1,746375;0,4819274;11,66205
24,21869;3,674304;1,497786;2,208547;33,65971;356,7827;357,5757;0;0,4816744;11,66205
24,23394;3,67386;1,498948;2,22331;33,80656;356,437;357,757;0,9680749;0,4819807;11,67682
24,2485;3,67314;1,500042;2,237929;34,01349;356,0618;357,8564;1,005639;0,4822951;11,69146
24,26374;3,672746;1,5007;2,245176;33,96907;355,8652;357,9396;0,4760825;0,4822912;11,69871
24,27602;3,672746;1,5007;2,245176;33,96907;355,8652;357,9396;0;0,4820472;11,69871
24,28937;3,670744;1,502114;2,266632;32,91533;355,7272;359,0407;1,613807;0,4826696;11,72026
24,30059;3,670319;1,502695;2,273758;32,94576;355,5441;359,0399;0,6362411;0,4827406;11,7274
24,3109;3,670319;1,502695;2,273758;32,94576;355,5441;359,0399;0;0,4825358;11,7274
24,32216;3,669014;1,504195;2,29516;32,78706;355,0849;359,0095;1,904429;0,4831943;11,74884
24,33443;3,669014;1,504195;2,29516;32,78706;355,0849;359,0095;0;0,4829505;11,74884
24,34623;3,667971;1,504888;2,309335;32,29089;354,9185;359,2426;1,204998;0,4833004;11,76306
24,35665;3,667971;1,504888;2,309335;32,29089;354,9185;359,2426;0;0,4830934;11,76306
24,36887;3,667043;1,50533;2,324023;32,38998;354,6783;359,1771;1,205119;0,4834554;11,77777
24,38236;3,666433;1,505433;2,331297;32,0164;354,6632;359,3983;0,5409931;0,4834872;11,78507
24,39435;3,666433;1,505433;2,331297;32,0164;354,6632;359,3983;0;0,4832495;11,78507
24,40718;3,664855;1,505427;2,353687;31,5027;354,5958;359,4541;1,749832;0,4839153;11,80752
24,41821;3,664262;1,505176;2,361305;31,43056;354,5666;359,438;0,6926175;0,4840097;11,81516
24,42976;3,664262;1,505176;2,361305;31,43056;354,5666;359,438;0;0,4837807;11,81516
24,44036;3,66301;1,504313;2,376757;31,17065;354,5506;359,4586;1,462668;0,4842054;11,83066
24,45161;3,66301;1,504313;2,376757;31,17065;354,5506;359,4586;0;0,4839824;11,83066
24,46441;3,661652;1,502773;2,392505;31,14164;354,5052;359,3427;1,235081;0,4843755;11,84647
24,47729;3,661652;1,502773;2,392505;31,14164;354,5052;359,3427;0;0,4841205;11,84647
24,48948;3,658998;1,499974;2,415967;30,92613;354,6624;359,3609;1,938506;0,484844;11,87008
24,50049;3,657971;1,499005;2,423762;30,78346;354,7612;359,3736;0,7136614;0,484947;11,87794
24,51137;3,657971;1,499005;2,423762;30,78346;354,7612;359,3736;0;0,4847317;11,87794
24,5251;3,655495;1,497001;2,439162;30,75696;354,9481;359,3793;1,135923;0,4850964;11,89354
24,53971;3,655495;1,497001;2,439162;30,75696;354,9481;359,3793;0;0,4848074;11,89354
24,55168;3,650916;1,494215;2,46203;30,60719;355,3015;359,495;1,949502;0,4855213;11,91686
24,5655;3,6473;1,492985;2,477301;30,61749;355,4873;359,4512;1,135679;0,4858871;11,93256
24,57944;3,6473;1,492985;2,477301;30,61749;355,4873;359,4512;0;0,4856114;11,93256
24,59149;3,643693;1,493741;2,493247;31,54634;355,0426;358,1463;1,356422;0,4860383;11,9489
24,60465;3,639056;1,494521;2,509205;29,44016;355,4692;359,5146;1,263256;0,486454;11,96552
24,61571;3,639056;1,494521;2,509205;29,44016;355,4692;359,5146;0;0,4862353;11,96552
24,62855;3,634513;1,496289;2,525761;29,42551;355,6379;359,6428;1,337474;0,486679;11,98269
24,64055;3,632571;1,497749;2,534406;30,79889;355,5081;358,5609;0,738162;0,4868016;11,99155
24,65348;3,632571;1,497749;2,534406;30,79889;355,5081;358,5609;0;0,4865462;11,99155
24,66807;3,625729;1,500505;2,558511;30,92547;355,5293;358,834;1,717548;0,4872744;12,01661
24,68114;3,62325;1,500806;2,56582;29,75121;355,6783;359,9804;0,5903628;0,4873291;12,02433
24,70227;3,62325;1,500806;2,56582;29,75121;355,6783;359,9804;0;0,4869121;12,02433
24,71376;3,615361;1,504604;2,594729;30,38685;355,5144;0,06506782;2,608043;0,4878986;12,05429
24,72943;3,613996;1,506408;2,60208;31,79766;355,327;358,9244;0,4770879;0,4878918;12,06177
24,74661;3,612417;1,507854;2,608989;31,66011;355,2944;358,9223;0,4125294;0,4878394;12,06886
24,75847;3,612417;1,507854;2,608989;31,66011;355,2944;358,9223;0;0,4876056;12,06886
24,77619;3,607913;1,511717;2,628904;29,93477;355,3751;359,9826;1,152586;0,4880812;12,08928
24,78743;3,606077;1,515156;2,642612;31,2983;355,1037;358,6396;1,230256;0,4884179;12,10311
24,79948;3,604787;1,516179;2,648878;29,7923;355,2349;359,661;0,5307852;0,4884385;12,1095
24,80951;3,604787;1,516179;2,648878;29,7923;355,2349;359,661;0;0,488241;12,1095
