Simulation time (s);Position vector;;;Euler rotation vector;;;Magnitude (m/s²);Mean speed (m/s);Nb Steps;Mean step length (m);Mean step time (s)
22,36882;3,589165;0,0365996;0,5345384;0,5501755;188,3648;0,3361446;0,009274254;0,6284808;15;1,022661;-0,6854901
22,38129;3,589093;0,03630784;0,5344284;0,28959;188,3968;0,9744395;0,02496692;0,6281362;15;1,022661;-0,6854901
22,39178;3,589093;0,03630784;0,5344284;0,28959;188,3968;0,9744395;0,005941363;0,6278421;15;1,022661;-0,6854901
22,40933;3,589967;0,03637505;0,5345619;359,7873;188,5255;1,191694;0,01140496;0,6273895;15;1,022661;-0,6854901
22,42148;3,589557;0,0363852;0,5341541;359,3708;188,1282;1,235325;0,02375906;0,6270754;15;1,022661;-0,6854901
22,43302;3,589557;0,0363852;0,5341541;359,3708;188,1282;1,235325;0,005236519;0,6267526;15;1,022661;-0,6854901
22,44676;3,589119;0,03638715;0,5358853;358,9254;187,8236;1,584375;0,02876062;0,6264484;15;1,022661;-0,6854901
22,46146;3,589119;0,03638715;0,5358853;358,9254;187,8236;1,584375;8,524523E-10;0,6260384;15;1,022661;-0,6854901
22,47255;3,588864;0,03675489;0,5371531;359,0147;188,2098;1,751524;0,02869994;0,6257869;15;1,022661;-0,6854901
22,48548;3,588917;0,03709183;0,5369561;359,0571;188,2933;0,9900941;0,007018314;0,6254359;15;1,022661;-0,6854901
22,50886;3,588917;0,03709183;0,5369561;359,0571;188,2933;0,9900941;0,01847274;0,6247861;15;0,8302979;0,8664269
22,52864;3,588993;0,0375617;0,5370232;359,1523;188,2977;0,3258173;0,005134594;0,6242418;15;0,8302979;0,8664269
22,54056;3,588757;0,03759409;0,5373101;358,8136;187,976;0,131676;0,01828396;0,6239281;15;0,8302979;0,8664269
22,55045;3,588757;0,03759409;0,5373101;358,8136;187,976;0,131676;0,005592112;0,6236545;15;0,8302979;0,8664269
22,56442;3,589807;0,03846921;0,537097;359,1734;188,7637;0,4872557;0,02091116;0,6233157;15;0,8302979;0,8664269
22,57653;3,589807;0,03846921;0,537097;359,1734;188,7637;0,4872557;0,01005632;0,6229812;15;0,8302979;0,8664269
22,58673;3,589571;0,03898131;0,5375839;358,7629;188,8088;0,391114;0,01560435;0,6227237;15;0,8302979;0,8664269
22,59685;3,589571;0,03898131;0,5375839;358,7629;188,8088;0,391114;0,01356382;0,6224447;15;0,8302979;0,8664269
22,60923;3,589672;0,03961656;0,5380458;358,59;188,8573;0,08187029;0,01111973;0,6221249;15;0,8302979;0,8664269
22,61978;3,589828;0,04019426;0,5382552;358,0262;188,8827;0,7389618;0,01896214;0,621846;15;0,8302979;0,8664269
22,63125;3,589828;0,04019426;0,5382552;358,0262;188,8827;0,7389618;8,279434E-10;0,6215307;15;0,8302979;0,8664269
22,64197;3,589215;0,04180446;0,5394646;357,1724;188,384;359,5226;0,04658338;0,6212965;15;0,8302979;0,8664269
22,65555;3,589215;0,04180446;0,5394646;357,1724;188,384;359,5226;0,01074804;0,6209238;15;0,8302979;0,8664269
22,66829;3,589485;0,04382927;0,5405544;356,3364;188,4769;359,6405;0,04090153;0,6206242;15;0,8302979;0,8664269
22,68211;3,589782;0,04570564;0,5411592;355,8593;188,4891;359,8787;0,03730525;0,6202757;15;0,8302979;0,8664269
22,69381;3,589782;0,04570564;0,5411592;355,8593;188,4891;359,8787;0;0,6199559;15;0,8302979;0,8664269
22,7082;3,589701;0,05099222;0,5437205;353,4444;188,6949;359,6055;0,07661884;0,6196756;15;0,8302979;0,8664269
22,71909;3,589329;0,05392605;0,5448605;352,6624;188,6755;359,2542;0,06180159;0,6194313;15;0,8302979;0,8664269
22,73215;3,589329;0,05392605;0,5448605;352,6624;188,6755;359,2542;0;0,6190754;15;0,8302979;0,8664269
22,74656;3,586858;0,06416717;0,5496771;349,4176;188,9722;356,3054;0,1829313;0,6189212;15;0,8302979;0,8664269
22,76299;3,586858;0,06416717;0,5496771;349,4176;188,9722;356,3054;0,00741919;0,6184744;15;0,8302979;0,8664269
22,77745;3,582875;0,08008561;0,5602929;343,9999;189,6098;352,0132;0,3168494;0,6185794;15;0,8302979;0,8664269
22,78979;3,580813;0,08626992;0,5655656;341,8135;190,0903;349,7006;0,1552958;0,618493;16;1,005208;-0,6738157
22,8043;3,578444;0,09295309;0,5717306;339,054;190,8262;347,5104;0,1499699;0,618389;16;1,005208;-0,6738157
22,81939;3,578444;0,09295309;0,5717306;339,054;190,8262;347,5104;0,01669163;0,6179798;16;1,005208;-0,6738157
22,83716;3,578444;0,09295309;0,5717306;339,054;190,8262;347,5104;0;0,617499;16;1,005208;-0,6738157
22,84883;3,562266;0,1312448;0,6180038;322,2843;197,8577;334,5671;1,162247;0,6193295;16;1,005208;-0,6738157
22,86904;3,558087;0,1392413;0,6313849;318,1852;199,8078;335,3523;0,16261;0,6193951;16;1,005208;-0,6738157
22,88044;3,552084;0,1506737;0,6563793;317,4702;199,5463;332,7236;0,5260676;0,6202103;16;1,005208;-0,6738157
22,891;3,552084;0,1506737;0,6563793;317,4702;199,5463;332,7236;0,04203607;0,6199241;16;1,005208;-0,6738157
22,90232;3,546628;0,1589929;0,6871057;317,3498;196,8796;335,5287;0,6087158;0,6209808;16;1,005208;-0,6738157
22,91327;3,546628;0,1589929;0,6871057;317,3498;196,8796;335,5287;0,03917245;0,6206838;16;1,005208;-0,6738157
22,92359;3,539483;0,1632954;0,7417219;318,0093;191,3092;340,4602;1,154854;0,6228079;16;1,005208;-0,6738157
22,93444;3,539483;0,1632954;0,7417219;318,0093;191,3092;340,4602;0;0,6225131;16;1,005208;-0,6738157
22,94658;3,533681;0,1610949;0,7831679;319,6695;189,0218;344,4424;0,7284474;0,624008;16;1,005208;-0,6738157
22,95846;3,533681;0,1610949;0,7831679;319,6695;189,0218;344,4424;0,06467639;0,623685;16;1,005208;-0,6738157
22,97329;3,529443;0,1545381;0,827878;322,6606;188,0111;347,3441;0,6688055;0,6252378;16;1,005208;-0,6738157
22,98828;3,525389;0,1460177;0,8747229;326,076;187,7196;350,4182;0,6665269;0,626876;16;1,005208;-0,6738157
22,99843;3,522539;0,1399659;0,8992844;327,8598;187,3342;351,2823;0,5533714;0,6276749;16;1,005208;-0,6738157
23,01018;3,522539;0,1399659;0,8992844;327,8598;187,3342;351,2823;0,3036473;0,6273541;16;1,005208;-0,6738157
23,02489;3,518209;0,127618;0,9514597;332,9636;187,7349;352,834;0,7628945;0,6292276;16;1,005208;-0,6738157
23,0391;3,518209;0,127618;0,9514597;332,9636;187,7349;352,834;0,1442883;0,6288395;16;1,005208;-0,6738157
23,05112;3,510109;0,1049255;1,034316;339,6075;187,7911;354,9873;1,615258;0,6321241;16;1,005208;-0,6738157
23,06362;3,508753;0,09751286;1,062219;342,0924;188,9812;357,2725;0,5260932;0,6329933;16;1,005208;-0,6738157
23,07395;3,508753;0,09751286;1,062219;342,0924;188,9812;357,2725;1,250257;0,6327097;16;1,005208;-0,6738157
23,08441;3,50585;0,07859829;1,153849;349,6465;190,4615;357,5264;1,980862;0,6363955;16;1,005208;-0,6738157
23,09746;3,50585;0,07859829;1,153849;349,6465;190,4615;357,5264;0,6002864;0,6360358;16;1,005208;-0,6738157
23,11049;3,50509;0,06742983;1,211484;354,9136;191,5255;359,9468;1,089388;0,6381721;16;1,005208;-0,6738157
23,12067;3,505198;0,06224371;1,240698;357,4483;191,7222;1,297207;0,3256261;0,6391549;16;1,005208;-0,6738157
23,13115;3,505198;0,06224371;1,240698;357,4483;191,7222;1,297207;8,140192E-09;0,6388651;16;1,005208;-0,6738157
23,1488;3,507645;0,05533708;1,328873;6,384879;192,4074;0,6135868;0,2825331;0,6421896;16;1,005208;-0,6738157
23,16227;3,510919;0,05555693;1,357788;9,176787;191,8178;0,1029346;0,5027406;0,6430728;16;1,005208;-0,6738157
23,17413;3,510919;0,05555693;1,357788;9,176787;191,8178;0,1029346;0,7997429;0,6427436;16;1,005208;-0,6738157
23,18494;3,520097;0,05614483;1,431425;17,65089;192,6018;1,110961;1,598769;0,6456454;16;1,005208;-0,6738157
23,1957;3,520097;0,05614483;1,431425;17,65089;192,6018;1,110961;0,7165957;0,6453458;16;1,005208;-0,6738157
23,20832;3,528093;0,05870952;1,466062;19,94534;191,8427;2,780669;0,2951247;0,6465269;16;1,005208;-0,6738157
23,2195;3,532504;0,05915426;1,479864;20,31573;191,2516;2,952735;0,3618602;0,6468398;16;1,005208;-0,6738157
23,23174;3,532504;0,05915426;1,479864;20,31573;191,2516;2,952735;1,515734E-08;0,6464989;16;1,005208;-0,6738157
23,24384;3,543063;0,05599113;1,504251;18,07904;191,6936;4,075782;0,4777284;0,647306;16;1,005208;-0,6738157
23,26028;3,543063;0,05599113;1,504251;18,07904;191,6936;4,075782;1,572857E-08;0,6468483;16;1,005208;-0,6738157
23,27631;3,548694;0,05110107;1,508543;13,25069;192,3958;6,613444;1,61283;0,646707;16;1,005208;-0,6738157
23,29016;3,549036;0,04782601;1,512284;9,492943;192,772;7,442957;0,4647079;0,6464835;16;1,005208;-0,6738157
23,31485;3,548784;0,04651685;1,513656;8,043984;192,7053;6,700434;0,01713332;0,6458586;16;1,005208;-0,6738157
23,32834;3,547304;0,04426604;1,515935;5,736148;193,0038;3,849703;1,911999;0,6456016;16;1,005208;-0,6738157
23,34377;3,546495;0,04411338;1,517632;4,498325;193,7844;4,115288;0,02616365;0,6452552;16;1,005208;-0,6738157
23,35447;3,546495;0,04411338;1,517632;4,498325;193,7844;4,115288;0,9751002;0,6449595;16;1,005208;-0,6738157
23,36715;3,548033;0,04185216;1,519436;3,047594;194,3945;1,515664;0,5943689;0,6447108;16;1,005208;-0,6738157
23,37781;3,548362;0,04120707;1,519907;2,317637;194,5606;1,376765;0,01752709;0,6444414;16;1,005208;-0,6738157
23,39272;3,548362;0,04120707;1,519907;2,317637;194,5606;1,376765;1,064405;0,6440305;16;1,005208;-0,6738157
23,40227;3,549577;0,03997317;1,520956;0,744426;194,9037;1,923945;0,4481545;0,6438363;16;1,005208;-0,6738157
23,41538;3,549577;0,03997317;1,520956;0,744426;194,9037;1,923945;4,905969E-09;0,6434755;16;1,005208;-0,6738157
23,43209;3,550709;0,0396005;1,52179;0,05411242;194,8595;1,764146;1,464876;0,6430765;16;1,005208;-0,6738157
23,44493;3,551166;0,03903645;1,522196;359,4811;194,8601;2,043965;0,01383638;0,6427503;16;1,005208;-0,6738157
23,45921;3,551166;0,03903645;1,522196;359,4811;194,8601;2,043965;0,5954723;0,642359;16;1,005208;-0,6738157
23,47389;3,550895;0,03868482;1,522216;359,1701;194,9742;2,656688;0,2722771;0,6419687;16;1,005208;-0,6738157
23,4852;3,551053;0,03870804;1,52227;359,365;194,8581;2,090219;0,003115469;0,6416667;16;1,005208;-0,6738157
23,49666;3,551053;0,03870804;1,52227;359,365;194,8581;2,090219;0,464414;0,6413537;16;1,005208;-0,6738157
23,51031;3,549922;0,03897076;1,521813;359,4189;194,9869;1,649836;0,01905591;0,641033;16;1,005208;-0,6738157
23,52161;3,549777;0,03896825;1,521829;359,3929;194,9923;1,575961;0,1158092;0,6407313;16;1,005208;-0,6738157
23,53126;3,549777;0,03896825;1,521829;359,3929;194,9923;1,575961;0,07837813;0,6404684;16;1,005208;-0,6738157
23,54208;3,549699;0,0389642;1,521869;359,295;194,9775;1,533777;0,01630675;0,6401775;16;1,005208;-0,6738157
23,55327;3,549699;0,0389642;1,521869;359,295;194,9775;1,533777;0,06095058;0,6398734;16;1,005208;-0,6738157
23,5692;3,54968;0,03905608;1,521989;359,1779;194,9588;1,412992;0,02663952;0,6394458;16;1,005208;-0,6738157
23,58265;3,55073;0,03866805;1,521741;359,6573;194,5546;0,09113204;0,01983695;0,6391268;16;1,005208;-0,6738157
23,59692;3,55073;0,03866805;1,521741;359,6573;194,5546;0,09113204;0,05919626;0,6387402;16;1,005208;-0,6738157
23,61084;3,549576;0,03638939;1,519393;359,0276;194,841;3,503522;0,05991928;0,6384745;16;1,005208;-0,6738157
23,6231;3,549481;0,0358251;1,518562;358,7856;194,8856;4,545126;0,01862558;0,6381783;16;1,005208;-0,6738157
23,63415;3,549481;0,0358251;1,518562;358,7856;194,8856;4,545126;0,04885622;0,6378798;16;1,005208;-0,6738157
23,64878;3,550667;0,03762897;1,520089;358,4817;194,4684;2,80504;0,04071162;0,637567;16;1,005208;-0,6738157
23,661;3,550092;0,03703262;1,519447;358,0258;193,9363;2,487791;0,03529287;0,6372739;16;1,005208;-0,6738157
23,68282;3,550092;0,03703262;1,519447;358,0258;193,9363;2,487791;0,01434749;0,6366867;16;1,005208;-0,6738157
23,69673;3,549025;0,03799157;1,5237;357,7581;194,087;4,79645;0,07124332;0,6364979;16;1,005208;-0,6738157
23,70917;3,549448;0,03802517;1,523806;357,7072;194,3356;4,83631;0,01316768;0,6361822;16;1,005208;-0,6738157
23,7237;3,549461;0,03806119;1,52406;357,7321;194,4159;4,672549;0,004043003;0,635803;16;1,005208;-0,6738157
23,73507;3,549461;0,03806119;1,52406;357,7321;194,4159;4,672549;2,64767E-09;0,6354983;16;0,8401476;0,8587846
23,74944;3,54968;0,03830194;1,523813;357,8746;194,7101;2,875145;0,02185541;0,6351278;16;0,8401476;0,8587846
23,76734;3,549663;0,03804906;1,523848;357,6464;194,7197;3,496719;0,003951479;0,6346508;16;0,8401476;0,8587846
23,77859;3,550008;0,03832351;1,523985;357,6383;194,7272;3,063794;0,008865583;0,634366;16;0,8401476;0,8587846
23,78999;3,550008;0,03832351;1,523985;357,6383;194,7272;3,063794;0,001747797;0,6340619;16;0,8401476;0,8587846
23,80132;3,550623;0,03928633;1,523864;358,0688;194,7726;2,079318;0,0217431;0,6337866;16;0,8401476;0,8587846
23,81201;3,550623;0,03928633;1,523864;358,0688;194,7726;2,079318;0,002055445;0,6335019;16;0,8401476;0,8587846
23,82456;3,550204;0,03928261;1,524168;357,8093;194,7172;2,548552;0,0267037;0,6331897;16;0,8401476;0,8587846
23,83685;3,550204;0,03928261;1,524168;357,8093;194,7172;2,548552;2,192238E-09;0,6328632;16;0,8401476;0,8587846
23,84964;3,55033;0,03978014;1,524104;357,9818;194,9353;1,944217;0,06084421;0,6325296;16;0,8401476;0,8587846
23,86251;3,549854;0,0395995;1,524575;357,5828;194,6722;2,32832;0,02493602;0,6322163;16;0,8401476;0,8587846
23,87613;3,549854;0,0395995;1,524575;357,5828;194,6722;2,32832;1,874063E-09;0,6318555;16;0,8401476;0,8587846
23,8897;3,550314;0,0406032;1,52435;357,4046;195,1401;2,420254;0,03016212;0,631518;16;0,8401476;0,8587846
23,90243;3,550575;0,04132335;1,524525;357,4879;195,1093;1,493807;0,03100767;0,6311949;16;0,8401476;0,8587846
23,92194;3,550575;0,04132335;1,524525;357,4879;195,1093;1,493807;1,598611E-09;0,6306798;16;0,8401476;0,8587846
23,93279;3,550626;0,04322258;1,525901;356,3436;195,1384;1,951867;0,04968622;0,6304514;16;0,8401476;0,8587846
23,95573;3,550867;0,04446348;1,526341;356,1473;195,0919;1,108612;0,01233446;0,6298684;16;0,8401476;0,8587846
23,96935;3,550611;0,0466353;1,526851;355,2715;194,9811;0,8778059;0,03403556;0,6295342;16;0,8401476;0,8587846
23,97985;3,550263;0,04843045;1,527539;354,8244;195,1317;0,2818857;0,0403641;0,6292905;16;0,8401476;0,8587846
23,99263;3,550263;0,04843045;1,527539;354,8244;195,1317;0,2818857;0,006128139;0,6289554;16;0,8401476;0,8587846
24,00771;3,550567;0,05586706;1,529776;352,5905;194,7171;358,0417;0,1135795;0,6286541;16;0,8401476;0,8587846
24,02248;3,550246;0,05930359;1,531627;351,5351;194,7916;357,1317;0,05285806;0,6283458;16;0,8401476;0,8587846
24,03336;3,550246;0,05930359;1,531627;351,5351;194,7916;357,1317;4,061862E-10;0,6280611;16;0,8401476;0,8587846
24,05021;3,549924;0,072897;1,539821;346,6628;194,7506;354,7239;0,1877914;0,6279621;16;0,8401476;0,8587846
24,06317;3,549494;0,07843493;1,543697;345,113;194,9348;352,7549;0,1109319;0,627786;16;0,8401476;0,8587846
24,08044;3,549494;0,07843493;1,543697;345,113;194,9348;352,7549;0,008532191;0,6273356;16;0,8401476;0,8587846
24,09253;3,549494;0,07843493;1,543697;345,113;194,9348;352,7549;7,723574E-10;0,6270207;16;0,8401476;0,8587846
24,10417;3,549494;0,07843493;1,543697;345,113;194,9348;352,7549;0,008395351;0,6267179;16;0,8401476;0,8587846
24,11604;3,549494;0,07843493;1,543697;345,113;194,9348;352,7549;0,01123376;0,6264091;16;0,8401476;0,8587846
24,1293;3,542464;0,1254712;1,597134;323,7474;199,6073;341,8925;1,124728;0,6282992;16;0,8401476;0,8587846
24,14175;3,54135;0,1323336;1,608174;320,9111;200,4266;340,4049;0,215214;0,6284349;17;1,017952;-0,6699262
24,15213;3,54135;0,1323336;1,608174;320,9111;200,4266;340,4049;0,01306903;0,6281647;17;1,017952;-0,6699262
24,1676;3,540236;0,1471073;1,644137;319,4607;199,3255;342,4878;0,5272032;0,6292518;17;1,017952;-0,6699262
24,17974;3,540525;0,1506423;1,658553;319,8015;197,878;343,9815;0,2298445;0,6295322;17;1,017952;-0,6699262
24,1931;3,540525;0,1506423;1,658553;319,8015;197,878;343,9815;0,01245669;0,6291844;17;1,017952;-0,6699262
24,20598;3,541672;0,1550359;1,709499;320,9696;192,9052;347,6369;0,8722482;0,6309555;17;1,017952;-0,6699262
24,21869;3,541672;0,1550359;1,709499;320,9696;192,9052;347,6369;0,04146832;0,6306243;17;1,017952;-0,6699262
24,23394;3,542926;0,1531445;1,746997;322,6328;190,3999;350,3213;0,5383019;0,6317759;17;1,017952;-0,6699262
24,2485;3,544609;0,1475422;1,787462;325,5491;188,9237;352,4705;0,6026608;0,6330672;17;1,017952;-0,6699262
24,26374;3,545367;0,1441213;1,80856;327,1016;188,5104;352,7141;0,2910037;0,6335397;17;1,017952;-0,6699262
24,27602;3,545367;0,1441213;1,80856;327,1016;188,5104;352,7141;6,97433E-09;0,6332192;17;1,017952;-0,6699262
24,28937;3,54553;0,1286139;1,876386;332,368;187,8092;353,5822;1,084518;0,6356642;17;1,017952;-0,6699262
24,30059;3,543303;0,1203838;1,901727;333,6592;187,324;356,2348;0,5068815;0,6364178;17;1,017952;-0,6699262
24,3109;3,543303;0,1203838;1,901727;333,6592;187,324;356,2348;3,341554E-09;0,6361479;17;1,017952;-0,6699262
24,32216;3,542149;0,1016689;1,979325;340,0589;188,4222;357,0073;1,629282;0,6390451;17;1,017952;-0,6699262
24,33443;3,542149;0,1016689;1,979325;340,0589;188,4222;357,0073;3,422068E-09;0,6387227;17;1,017952;-0,6699262
24,34623;3,539691;0,08775994;2,031996;344,5444;188,6308;359,4633;1,061079;0,6405796;17;1,017952;-0,6699262
24,35665;3,539691;0,08775994;2,031996;344,5444;188,6308;359,4633;1,24713;0,6403052;17;1,017952;-0,6699262
24,36887;3,538558;0,07636772;2,086259;350,6108;187,8724;357,3773;0,892806;0,6422121;17;1,017952;-0,6699262
24,38236;3,536365;0,07042909;2,113942;351,9859;188,6279;1,913782;0,4860864;0,6429959;17;1,017952;-0,6699262
24,39435;3,536365;0,07042909;2,113942;351,9859;188,6279;1,913782;0,5771537;0,6426798;17;1,017952;-0,6699262
24,40718;3,533239;0,05685116;2,197878;0,3643943;188,871;1,375098;1,283651;0,6457843;17;1,017952;-0,6699262
24,41821;3,531665;0,05439904;2,225824;1,795783;189,0911;4,163099;0,5933682;0,6466391;17;1,017952;-0,6699262
24,42976;3,531665;0,05439904;2,225824;1,795783;189,0911;4,163099;0,9334825;0,6463333;17;1,017952;-0,6699262
24,44036;3,531992;0,05241315;2,280998;7,370174;189,0482;2,45588;1,233956;0,6483111;17;1,017952;-0,6699262
24,45161;3,531992;0,05241315;2,280998;7,370174;189,0482;2,45588;0,5872129;0,6480125;17;1,017952;-0,6699262
24,46441;3,532465;0,05350634;2,331832;12,11379;188,7525;3,446148;0,3092477;0,649752;17;1,017952;-0,6699262
24,47729;3,532465;0,05350634;2,331832;12,11379;188,7525;3,446148;0,340667;0,6494099;17;1,017952;-0,6699262
24,48948;3,538234;0,05812014;2,394971;18,6457;186,5618;1,635383;1,28484;0,6516765;17;1,017952;-0,6699262
24,50049;3,540524;0,05892886;2,410554;20,20923;185,7927;0,4234068;0,9585233;0,6520265;17;1,017952;-0,6699262
24,51137;3,540524;0,05892886;2,410554;20,20923;185,7927;0,4234068;0,5965796;0,6517371;17;1,017952;-0,6699262
24,5251;3,544022;0,05871948;2,43479;21,5979;183,9211;359,1416;0,4417532;0,6523709;17;1,017952;-0,6699262
24,53971;3,544022;0,05871948;2,43479;21,5979;183,9211;359,1416;1,721313;0,6519822;17;1,017952;-0,6699262
24,55168;3,547532;0,05463468;2,449706;16,98178;183,8076;2,97828;0,3208886;0,6522887;17;1,017952;-0,6699262
24,5655;3,54997;0,05025356;2,454521;12,85304;183,2249;5,968728;1,015625;0,6521415;17;1,017952;-0,6699262
24,57944;3,54997;0,05025356;2,454521;12,85304;183,2249;5,968728;1,138117E-07;0,6517714;17;1,017952;-0,6699262
24,59149;3,551361;0,04753;2,459829;8,960215;183,9455;6,230189;0,9619721;0,6516751;17;1,017952;-0,6699262
24,60465;3,550932;0,0454218;2,462644;6,475174;184,8506;4,802351;0,4392104;0,6514423;17;1,017952;-0,6699262
24,61571;3,550932;0,0454218;2,462644;6,475174;184,8506;4,802351;1,137482E-07;0,6511495;17;1,017952;-0,6699262
24,62855;3,549724;0,0438468;2,464556;4,757327;185,116;3,202611;1,534704;0,6509019;17;1,017952;-0,6699262
24,64055;3,549456;0,04334714;2,465119;4,264542;185,3962;2,626689;0,5941111;0,65061;17;1,017952;-0,6699262
24,65348;3,549456;0,04334714;2,465119;4,264542;185,3962;2,626689;2,199132E-09;0,6502687;17;1,017952;-0,6699262
24,66807;3,549093;0,04217422;2,466146;3,228156;185,8956;1,504025;1,196756;0,6499282;17;1,017952;-0,6699262
24,68114;3,549085;0,04195679;2,466301;2,965385;185,9981;1,457471;0,00471333;0,6495901;17;1,017952;-0,6699262
24,70227;3,549085;0,04195679;2,466301;2,965385;185,9981;1,457471;0,8802735;0,6490343;17;1,017952;-0,6699262
24,71376;3,54966;0,04096418;2,466305;2,583414;185,7577;0,4132983;0,0222488;0,6487558;17;1,017952;-0,6699262
24,72943;3,549738;0,04084314;2,466417;2,462711;185,7641;0,5174724;1,14879;0,64835;17;1,017952;-0,6699262
24,74661;3,549408;0,04032117;2,46298;2,346652;185,6636;1,27352;0,3529698;0,6480393;17;1,017952;-0,6699262
24,75847;3,549408;0,04032117;2,46298;2,346652;185,6636;1,27352;2,807819E-09;0,6477288;17;1,017952;-0,6699262
24,77619;3,549363;0,04006733;2,463055;2,218927;185,737;1,059489;0,3736833;0,6472691;17;1,017952;-0,6699262
24,78743;3,549109;0,0400382;2,463002;2,240757;185,6373;0,7471853;0,004912383;0,6469859;17;1,017952;-0,6699262
24,79948;3,549079;0,03971952;2,463578;2,711985;185,5497;359,4739;0,2725738;0,6466947;17;1,017952;-0,6699262
24,80951;3,549079;0,03971952;2,463578;2,711985;185,5497;359,4739;0,108341;0,6464332;17;1,017952;-0,6699262
24,82373;3,548166;0,03915172;2,46259;2,937846;185,6793;359,8488;0,02209066;0,6461169;17;1,017952;-0,6699262
24,83565;3,548166;0,03915172;2,46259;2,937846;185,6793;359,8488;0,1101955;0,6458069;17;1,017952;-0,6699262
24,85064;3,547554;0,03884144;2,461764;3,020109;185,6431;359,9739;0,06501678;0,6454585;17;1,017952;-0,6699262
24,87582;3,547405;0,03949972;2,465182;2,396375;185,508;0,3068568;0,02834712;0,6449426;17;1,017952;-0,6699262
24,886;3,54782;0,04036322;2,465616;1,68814;185,4288;1,247647;0,05535954;0,6447027;17;1,017952;-0,6699262
24,89825;3,54782;0,04036322;2,465616;1,68814;185,4288;1,247647;0,01370564;0,6443854;17;1,017952;-0,6699262
24,90924;3,545909;0,03858826;2,465824;1,879713;186,082;1,493862;0,04924358;0,6441782;17;1,017952;-0,6699262
24,91891;3,547299;0,04002506;2,465711;0,8612223;185,3986;2,966888;0,06199685;0,6439843;17;1,017952;-0,6699262
24,93047;3,547299;0,04002506;2,465711;0,8612223;185,3986;2,966888;0,004324963;0,6436855;17;1,017952;-0,6699262
24,94756;3,546962;0,03959953;2,467777;0,4428048;184,8839;3,606822;0,02606173;0,6433284;17;1,017952;-0,6699262
24,95815;3,546892;0,03950907;2,467898;0,4720926;185,3434;3,720831;0,02105997;0,6430611;17;1,017952;-0,6699262
24,96822;3,546892;0,03950907;2,467898;0,4720926;185,3434;3,720831;0,002536292;0,6428015;17;1,017952;-0,6699262
24,98096;3,548847;0,04197658;2,465685;1,336604;185,3699;358,2621;0,06275282;0,6425919;17;1,017952;-0,6699262
24,99364;3,548847;0,04197658;2,465685;1,336604;185,3699;358,2621;0;0,6422659;17;1,017952;-0,6699262
25,00668;3,54823;0,04082557;2,467522;359,8006;185,3419;1,685708;0,0361638;0,6420082;17;1,017952;-0,6699262
25,01721;3,54823;0,04082557;2,467522;359,8006;185,3419;1,685708;0,005346834;0,6417379;17;1,017952;-0,6699262
25,03018;3,548131;0,04076479;2,467874;359,6992;185,0867;1,110224;0,006963478;0,6414199;17;1,017952;-0,6699262
25,04115;3,548867;0,04102942;2,467798;359,6909;185,571;1,342095;0,01646151;0,6411685;17;1,017952;-0,6699262
25,05092;3,548867;0,04102942;2,467798;359,6909;185,571;1,342095;0,02363076;0,6409183;17;0,8462411;0,8498178
25,06507;3,549067;0,04120256;2,468173;359,3264;185,5829;1,524161;0,007470997;0,6405734;17;0,8462411;0,8498178
25,07615;3,549067;0,04120256;2,468173;359,3264;185,5829;1,524161;0,01655078;0,6402903;17;0,8462411;0,8498178
25,08762;3,549355;0,04156247;2,46865;358,9514;185,6718;1,496785;0,02327075;0,6400197;17;0,8462411;0,8498178
25,09909;3,549621;0,04172521;2,468857;358,5604;185,8003;1,688167;0,01909493;0,6397405;17;0,8462411;0,8498178
25,11113;3,549621;0,04172521;2,468857;358,5604;185,8003;1,688167;1,4716E-09;0,6394336;17;0,8462411;0,8498178
25,12313;3,549554;0,04240027;2,469743;358,0659;185,733;1,421216;0,06935985;0,6391635;17;0,8462411;0,8498178
25,13332;3,549554;0,04240027;2,469743;358,0659;185,733;1,421216;0,05138894;0,6389042;17;0,8462411;0,8498178
25,14893;3,549781;0,04341198;2,470386;357,5708;185,753;1,22773;0,01888089;0,6385348;17;0,8462411;0,8498178
25,16631;3,550186;0,04385946;2,470819;357,0817;186,0037;1,275869;0,0274956;0,6381171;17;0,8462411;0,8498178
25,17934;3,550186;0,04385946;2,470819;357,0817;186,0037;1,275869;0,003786315;0,6377869;17;0,8462411;0,8498178
25,19271;3,550262;0,04668413;2,472685;355,4713;185,6357;1,987083;0,0599287;0,6375223;17;0,8462411;0,8498178
25,20346;3,550563;0,05083258;2,474435;354,4113;185,6131;0,4930204;0,09624821;0,6373209;17;0,8462411;0,8498178
25,21361;3,550563;0,05083258;2,474435;354,4113;185,6131;0,4930204;0;0,6370643;17;0,8462411;0,8498178
25,22943;3,550211;0,05590811;2,476728;352,4703;185,6961;0,07233535;0,09654696;0,6367567;17;0,8462411;0,8498178
25,24305;3,549738;0,05921149;2,478277;350,8486;185,4954;0,3949934;0,06353939;0,6364773;17;0,8462411;0,8498178
25,26084;3,549738;0,05921149;2,478277;350,8486;185,4954;0,3949934;0,006521643;0,6360289;17;0,8462411;0,8498178
25,27359;3,548283;0,07182707;2,48643;346,9963;186,0317;356,2531;0,2682328;0,6360358;17;0,8462411;0,8498178
25,28445;3,546614;0,0845217;2,4955;341,0425;185,9373;356,6896;0,3302706;0,6361274;18;1,03937;-0,657038
