Simulation time (s);Position vector;;;Euler rotation vector;;;Magnitude (m/s²);Mean speed (m/s);Nb Steps;Mean step length (m);Mean step time (s)
11,97319;-0,4987966;0,06216473;-2,730013;14,84314;224,661;1,293137;0,842122;0,6206527;8;1,178345;-0,8125017
11,98671;-0,4986395;0,05414172;-2,72685;11,35223;223,3691;2,294032;0,4971587;0,6202166;8;1,178345;-0,8125017
12,00032;-0,4986395;0,05414172;-2,72685;11,35223;223,3691;2,294032;5,701722E-08;0,6195125;8;1,178345;-0,8125017
12,01067;-0,4971401;0,04863118;-2,723798;7,975192;223,1498;359,1031;0,974398;0,619262;8;1,178345;-0,8125017
12,02362;-0,4949686;0,04711712;-2,720586;5,635798;222,7067;357,8559;0,07442167;0,6189172;8;1,178345;-0,8125017
12,03557;-0,4949686;0,04711712;-2,720586;5,635798;222,7067;357,8559;1,641656;0,6183021;8;1,178345;-0,8125017
12,04529;-0,4935876;0,04154635;-2,713903;359,3931;220,2663;356,9483;0,2614182;0,6183701;8;1,178345;-0,8125017
12,05841;-0,4935876;0,04154635;-2,713903;359,3931;220,2663;356,9483;5,705262E-08;0,6176966;8;1,178345;-0,8125017
12,07519;-0,4927729;0,03893668;-2,711638;356,7688;219,9523;356,6825;1,952921;0,6170375;8;1,178345;-0,8125017
12,08526;-0,4923554;0,03764572;-2,710315;355,4163;219,4668;357,0646;0,467328;0,6166374;8;1,178345;-0,8125017
12,09647;-0,4923554;0,03764572;-2,710315;355,4163;219,4668;357,0646;0;0,6160661;8;1,178345;-0,8125017
12,11094;-0,4917725;0,03679873;-2,709677;354,5167;219,1774;357,0306;1,232439;0,6154009;8;1,178345;-0,8125017
12,12666;-0,491379;0,03626785;-2,709294;353,8773;219,0626;357,3254;0,0111902;0,6146478;8;1,178345;-0,8125017
12,1387;-0,491379;0,03626785;-2,709294;353,8773;219,0626;357,3254;0,5383881;0,6140379;8;1,178345;-0,8125017
12,14844;-0,4910888;0,0358256;-2,709144;353,5123;218,9964;357,5217;0,5655224;0,6135722;8;1,178345;-0,8125017
12,1594;-0,4910346;0,03582118;-2,709251;353,3233;218,7236;357,8616;0,002608969;0,6130288;8;1,178345;-0,8125017
12,16862;-0,4910346;0,03582118;-2,709251;353,3233;218,7236;357,8616;0,3125132;0,6125638;8;1,178345;-0,8125017
12,18079;-0,4908845;0,03530867;-2,708672;352,7827;218,8855;357,3177;0,0782319;0,6120009;8;1,178345;-0,8125017
12,20663;-0,4908845;0,03530867;-2,708672;352,7827;218,8855;357,3177;0;0,6107046;8;1,178345;-0,8125017
12,21854;-0,4914379;0,03483811;-2,707787;352,135;218,9698;356,0584;0,1312083;0,6101943;8;1,178345;-0,8125017
12,23565;-0,4913908;0,03473251;-2,707711;352,0598;218,9473;356,0349;0,001800745;0,6093476;8;1,178345;-0,8125017
12,24809;-0,4914053;0,03473811;-2,707679;351,9278;218,951;355,9639;0,1402208;0,6087314;8;1,178345;-0,8125017
12,26003;-0,4913777;0,03474327;-2,707737;351,9009;218,942;355,907;0,07219016;0,6081434;8;1,178345;-0,8125017
12,27041;-0,4913777;0,03474327;-2,707737;351,9009;218,942;355,907;7,918365E-10;0,6076283;8;1,178345;-0,8125017
12,28526;-0,4913693;0,03484562;-2,707487;351,8008;219,2047;355,1783;0,1997744;0,606914;8;1,178345;-0,8125017
12,29675;-0,4913693;0,03484562;-2,707487;351,8008;219,2047;355,1783;6,17265E-10;0,6063466;8;1,178345;-0,8125017
12,30712;-0,4907822;0,03482471;-2,705921;351,8833;219,5551;355,8931;0,03454633;0,6059712;8;1,178345;-0,8125017
12,31874;-0,4907214;0,03496042;-2,705788;351,83;219,5992;355,9489;0,04276947;0,6054111;8;1,178345;-0,8125017
12,33112;-0,4907214;0,03496042;-2,705788;351,83;219,5992;355,9489;1,725855E-09;0,604803;8;1,178345;-0,8125017
12,34272;-0,4905682;0,0351499;-2,706376;351,737;219,2915;356,2803;0,02793062;0,6042836;8;1,178345;-0,8125017
12,35443;-0,4905682;0,0351499;-2,706376;351,737;219,2915;356,2803;0,01108361;0,6037106;8;1,178345;-0,8125017
12,36854;-0,4913369;0,03516359;-2,707336;351,5699;218,9455;355,6126;0,02004199;0,603121;8;1,178345;-0,8125017
12,3792;-0,4913214;0,03528401;-2,707735;351,4453;218,7564;356,0631;0,01904835;0,6026336;8;1,178345;-0,8125017
12,38968;-0,4913214;0,03528401;-2,707735;351,4453;218,7564;356,0631;0,002528442;0,6021235;8;1,178345;-0,8125017
12,40524;-0,4914352;0,03500865;-2,707435;351,4584;218,8431;355,614;0,00613939;0,6013938;8;1,178345;-0,8125017
12,41465;-0,4914352;0,03500865;-2,707435;351,4584;218,8431;355,614;0,01463084;0,6009376;8;1,178345;-0,8125017
12,4276;-0,4911043;0,03550144;-2,707724;351,0468;219,166;354,9577;0,01147088;0,6003464;8;1,178345;-0,8125017
12,44386;-0,4911695;0,03565815;-2,707756;351,0138;219,346;354,8346;0,02344187;0,599567;8;1,178345;-0,8125017
12,45585;-0,4911695;0,03565815;-2,707756;351,0138;219,346;354,8346;0,001888974;0,5989898;8;1,178345;-0,8125017
12,46555;-0,4919703;0,03526621;-2,706408;350,9082;219,9211;354,4106;0,03960021;0,5986494;8;1,178345;-0,8125017
12,47812;-0,4919703;0,03526621;-2,706408;350,9082;219,9211;354,4106;0,001292409;0,5980455;8;1,178345;-0,8125017
12,49377;-0,4915509;0,03562914;-2,706556;350,5255;219,7041;354,5681;0,008723086;0,5973318;8;1,178345;-0,8125017
12,51031;-0,4918271;0,0357676;-2,705896;350,2392;220,1447;353,8423;0,006667191;0,5965986;8;0,8418597;0,8481557
12,55765;-0,491708;0,0360372;-2,70567;350,1072;220,1844;353,6981;0,001602325;0,5943687;8;0,8418597;0,8481557
12,57437;-0,4911753;0,0390019;-2,705069;348,6617;220,432;353,0551;0,04293521;0,5936421;8;0,8418597;0,8481557
12,58413;-0,4902938;0,04201721;-2,704645;347,5421;220,3707;353,4931;0,06230411;0,5932589;8;0,8418597;0,8481557
12,59462;-0,4902938;0,04201721;-2,704645;347,5421;220,3707;353,4931;7,501863E-10;0,5927646;8;0,8418597;0,8481557
12,60845;-0,4896255;0,04538705;-2,70347;346,138;220,5071;353,25;0,05351309;0,5922214;8;0,8418597;0,8481557
12,62312;-0,4892242;0,04760233;-2,702734;345,2256;220,3329;353,75;0,03200372;0,5915994;8;0,8418597;0,8481557
12,63466;-0,4892242;0,04760233;-2,702734;345,2256;220,3329;353,75;0,01729843;0,5910585;8;0,8418597;0,8481557
12,64974;-0,4853184;0,05754361;-2,701185;341,5212;219,7465;354,8132;0,1405454;0,590686;8;0,8418597;0,8481557
12,66867;-0,4829261;0,06210755;-2,700628;339,6863;219,0316;355,7677;0,05252881;0,5899969;8;0,8418597;0,8481557
12,68355;-0,4795048;0,07223357;-2,695665;335,5951;219,5606;355,4725;0,1515684;0,5897795;8;0,8418597;0,8481557
12,69403;-0,4795048;0,07223357;-2,695665;335,5951;219,5606;355,4725;0;0,5892925;8;0,8418597;0,8481557
12,70609;-0,4795048;0,07223357;-2,695665;335,5951;219,5606;355,4725;0,009714215;0,5887328;8;0,8418597;0,8481557
12,7169;-0,4795048;0,07223357;-2,695665;335,5951;219,5606;355,4725;0,002038436;0,5882319;8;0,8418597;0,8481557
12,73102;-0,4795048;0,07223357;-2,695665;335,5951;219,5606;355,4725;0;0,5875795;8;0,8418597;0,8481557
12,74323;-0,4795048;0,07223357;-2,695665;335,5951;219,5606;355,4725;0,03218712;0,5870159;8;0,8418597;0,8481557
12,75605;-0,4795048;0,07223357;-2,695665;335,5951;219,5606;355,4725;0;0,586426;8;0,8418597;0,8481557
12,76862;-0,4795048;0,07223357;-2,695665;335,5951;219,5606;355,4725;0,007018601;0,5858482;8;0,8418597;0,8481557
12,77936;-0,4795048;0,07223357;-2,695665;335,5951;219,5606;355,4725;0,008559082;0,5853553;8;0,8418597;0,8481557
12,78927;-0,4795048;0,07223357;-2,695665;335,5951;219,5606;355,4725;0,001564642;0,5849016;8;0,8418597;0,8481557
12,80147;-0,4063558;0,1654311;-2,604776;291,4261;221,7315;353,8465;2,753603;0,5934628;8;0,8418597;0,8481557
12,81425;-0,4063558;0,1654311;-2,604776;291,4261;221,7315;353,8465;0,07517985;0,5928707;9;1,053968;-0,7795804
12,82492;-0,3785273;0,1813625;-2,562637;292,9435;226,7081;348,3985;1,143839;0,5963167;9;1,053968;-0,7795804
12,83809;-0,3785273;0,1813625;-2,562637;292,9435;226,7081;348,3985;0,05992963;0,5957047;9;1,053968;-0,7795804
12,85157;-0,3575372;0,1854895;-2,530365;295,3297;229,7629;345,6529;0,6408882;0,5980768;9;1,053968;-0,7795804
12,86859;-0,3351199;0,1850528;-2,49593;297,5801;230,9391;344,6885;0,546091;0,6004799;9;1,053968;-0,7795804
12,87928;-0,3234641;0,1831804;-2,477824;298,8823;230,915;345,1344;0,4499521;0,6016544;9;1,053968;-0,7795804
12,89077;-0,3234641;0,1831804;-2,477824;298,8823;230,915;345,1344;0,06308319;0,6011174;9;1,053968;-0,7795804
12,90209;-0,285374;0,1714369;-2,421052;304,259;228,7912;349,5801;1,403683;0,6058916;9;1,053968;-0,7795804
12,91399;-0,285374;0,1714369;-2,421052;304,259;228,7912;349,5801;0;0,6053333;9;1,053968;-0,7795804
12,92519;-0,2566486;0,1590521;-2,381457;308,8894;226,6485;352,6227;1,082831;0,608595;9;1,053968;-0,7795804
12,93499;-0,2566486;0,1590521;-2,381457;308,8894;226,6485;352,6227;0;0,6081336;9;1,053968;-0,7795804
12,94681;-0,2258915;0,1442541;-2,340219;314,1711;225,1708;355,055;1,093864;0,6115538;9;1,053968;-0,7795804
12,9612;-0,2258915;0,1442541;-2,340219;314,1711;225,1708;355,055;0;0,6108748;9;1,053968;-0,7795804
12,97911;-0,1768869;0,1194151;-2,275994;322,6302;225,0165;356,373;1,111184;0,6162587;9;1,053968;-0,7795804
12,99536;-0,1581165;0,1111488;-2,254299;325,7288;225,2013;356,0123;0,4264855;0,6176966;9;1,053968;-0,7795804
13,01042;-0,1179948;0,09410987;-2,210322;332,3448;224,983;356,7706;0,9446126;0,6215591;9;1,053968;-0,7795804
13,02295;-0,07818907;0,07955931;-2,167175;338,8606;225,339;357,8068;1,101067;0,6254711;9;1,053968;-0,7795804
13,03432;-0,07818907;0,07955931;-2,167175;338,8606;225,339;357,8068;2,773185;0,6249254;9;1,053968;-0,7795804
13,08973;-0,03745021;0,06648376;-2,122845;345,4763;226,8642;355,817;0,2142462;0,6268803;9;1,053968;-0,7795804
13,10355;0,07229067;0,05247597;-2,016264;1,511593;227,1185;359,3595;1,344856;0,6378999;9;1,053968;-0,7795804
13,11527;0,07229067;0,05247597;-2,016264;1,511593;227,1185;359,3595;9,123981E-08;0,6373295;9;1,053968;-0,7795804
13,13145;0,1309765;0,05699955;-1,960523;10,56635;229,6479;357,9468;0,4388911;0,642711;9;1,053968;-0,7795804
13,14544;0,1463328;0,0597478;-1,944114;12,93142;231,2272;358,6227;0,1707872;0,6437373;9;1,053968;-0,7795804
13,15568;0,1463328;0,0597478;-1,944114;12,93142;231,2272;358,6227;0,3916181;0,643236;9;1,053968;-0,7795804
13,16803;0,1795586;0,06527079;-1,903714;17,29756;236,9602;5,48526;0,8187741;0,6466067;9;1,053968;-0,7795804
13,1804;0,1862013;0,06458439;-1,895033;17,63795;238,2274;6,667566;1,008566;0,6468291;9;1,053968;-0,7795804
13,19073;0,1862013;0,06458439;-1,895033;17,63795;238,2274;6,667566;5,850292E-08;0,6463226;9;1,053968;-0,7795804
13,20219;0,1923878;0,06038152;-1,88595;15,73762;238,0546;5,051625;0,6726779;0,6465939;9;1,053968;-0,7795804
13,21488;0,1923878;0,06038152;-1,88595;15,73762;238,0546;5,051625;5,828592E-08;0,645973;9;1,053968;-0,7795804
13,2276;0,1939557;0,05105409;-1,878539;9,861308;237,2611;1,077384;0,731522;0,645924;9;1,053968;-0,7795804
13,24192;0,1959953;0,04855058;-1,874944;7,448803;236,8672;358,9836;0,06356038;0,6455378;9;1,053968;-0,7795804
13,25527;0,1959953;0,04855058;-1,874944;7,448803;236,8672;358,9836;0,8913339;0,644887;9;1,053968;-0,7795804
13,26978;0,1994716;0,04270056;-1,868309;0,7824838;234,7908;356,7629;0,2432619;0,6447462;9;1,053968;-0,7795804
13,28273;0,2003279;0,04130699;-1,866833;359,0174;234,0486;356,6029;0,7653213;0,6442462;9;1,053968;-0,7795804
13,29595;0,2003279;0,04130699;-1,866833;359,0174;234,0486;356,6029;0,9393669;0,6436051;9;1,053968;-0,7795804
13,30911;0,2020651;0,03877337;-1,863885;355,5505;232,8779;355,9889;0,06284656;0,6432257;9;1,053968;-0,7795804
13,31962;0,2023131;0,03825873;-1,863341;354,9279;232,6708;355,7616;0,2043262;0,6427627;9;1,053968;-0,7795804
13,33047;0,2023131;0,03825873;-1,863341;354,9279;232,6708;355,7616;2,567199;0,6422392;9;1,053968;-0,7795804
13,34718;0,2026462;0,03753783;-1,862745;354,0735;232,4418;355,481;0,01355592;0,641486;9;1,053968;-0,7795804
13,36029;0,2024907;0,03714601;-1,86221;353,5692;232,2425;355,3095;1,131332;0,6408978;9;1,053968;-0,7795804
13,37338;0,2024907;0,03714601;-1,86221;353,5692;232,2425;355,3095;0,3719847;0,6402702;9;1,053968;-0,7795804
13,38477;0,2024802;0,03673949;-1,861397;352,9847;232,3124;354,6997;0,01852638;0,6397858;9;1,053968;-0,7795804
13,40516;0,2024802;0,03673949;-1,861397;352,9847;232,3124;354,6997;0,9476748;0,6388124;9;1,053968;-0,7795804
13,41492;0,2024401;0,03628932;-1,860745;352,5187;232,328;354,3662;0,1876501;0,6383958;9;1,053968;-0,7795804
13,42954;0,2025217;0,03632724;-1,860784;352,3763;232,4027;353,6201;0,001496434;0,6377073;9;1,053968;-0,7795804
13,44618;0,2011676;0,03567993;-1,859825;352,6362;233,2971;352,4554;0,2208225;0,6370413;9;1,053968;-0,7795804
13,464;0,2011676;0,03567993;-1,859825;352,6362;233,2971;352,4554;5,302823E-09;0,6361974;9;1,053968;-0,7795804
13,47546;0,2013038;0,03546692;-1,85983;352,4154;233,2325;353,0262;0,1979871;0,6356665;9;1,053968;-0,7795804
13,48687;0,2026285;0,03603809;-1,860646;352,018;232,4163;354,0592;0,08443514;0,6352435;9;1,053968;-0,7795804
13,49678;0,2026285;0,03603809;-1,860646;352,018;232,4163;354,0592;2,296773E-09;0,6347769;9;1,053968;-0,7795804
13,50945;0,2014265;0,03548213;-1,859796;352,2303;233,2299;353,2836;0,1370441;0,6342902;9;1,053968;-0,7795804
13,52354;0,2012241;0,03507116;-1,860258;352,1895;233,1828;352,4641;0,04046516;0,6336664;9;1,053968;-0,7795804
13,53419;0,2012241;0,03507116;-1,860258;352,1895;233,1828;352,4641;2,016101E-09;0,6331676;9;1,053968;-0,7795804
13,54557;0,2040525;0,03622351;-1,861478;351,5427;231,8506;354,2291;0,1019033;0,6328631;9;1,053968;-0,7795804
13,55532;0,2040525;0,03622351;-1,861478;351,5427;231,8506;354,2291;0,01692498;0,6324073;9;1,053968;-0,7795804
13,56561;0,2040525;0,03622351;-1,861478;351,5427;231,8506;354,2291;0;0,6319275;9;1,053968;-0,7795804
13,57583;0,2040525;0,03622351;-1,861478;351,5427;231,8506;354,2291;0,01346147;0,6314516;9;1,053968;-0,7795804
13,58787;0,2033838;0,03616291;-1,861501;351,7041;232,099;354,7233;0,0152233;0,6309412;9;1,053968;-0,7795804
13,59934;0,2036925;0,03620082;-1,861276;351,5388;231,9693;355,0227;0,007768557;0,6304367;9;1,053968;-0,7795804
13,61019;0,2036925;0,03620082;-1,861276;351,5388;231,9693;355,0227;0,01872456;0,6299337;9;1,053968;-0,7795804
13,62101;0,2030818;0,03609657;-1,861134;351,4676;232,2237;354,7663;0,01381897;0,6294792;9;1,053968;-0,7795804
13,63217;0,2030818;0,03609657;-1,861134;351,4676;232,2237;354,7663;0,01988877;0,6289636;9;1,053968;-0,7795804
13,6442;0,2034201;0,03625409;-1,860678;351,5161;232,3845;354,4982;0,01153559;0,6284505;9;1,053968;-0,7795804
13,65622;0,2034201;0,03625409;-1,860678;351,5161;232,3845;354,4982;0,02624122;0,627897;9;1,053968;-0,7795804
13,66798;0,2034848;0,03628806;-1,860567;351,4147;232,3687;354,4301;0,002841829;0,6273656;9;1,053968;-0,7795804
13,6799;0,2030168;0,03618848;-1,860568;351,4153;232,4963;354,1842;0,01342871;0,6268531;9;1,053968;-0,7795804
13,69042;0,2030168;0,03618848;-1,860568;351,4153;232,4963;354,1842;0,03746771;0,6263714;9;1,053968;-0,7795804
13,70179;0,2030094;0,03617108;-1,860559;351,2714;232,7113;353,8734;0,0004781969;0,6258518;9;1,053968;-0,7795804
13,71433;0,2030094;0,03617108;-1,860559;351,2714;232,7113;353,8734;0,03172486;0,6252792;9;1,053968;-0,7795804
13,72678;0,2020884;0,03686544;-1,860175;350,978;232,5814;354,681;0,03110886;0,6247846;9;1,053968;-0,7795804
13,73862;0,2020884;0,03686544;-1,860175;350,978;232,5814;354,681;0;0,6242461;9;1,053968;-0,7795804
13,75426;0,2022214;0,03695129;-1,860084;350,791;232,6149;354,4823;0,07118224;0,6235474;9;1,053968;-0,7795804
13,76495;0,2022395;0,03710955;-1,859936;350,618;232,6278;354,4725;0,00515043;0,6230738;9;0,869926;0,8365933
13,77901;0,2022395;0,03710955;-1,859936;350,618;232,6278;354,4725;0;0,6224377;9;0,869926;0,8365933
13,79138;0,2024053;0,03734908;-1,859788;350,4007;232,654;354,3419;0,006492649;0,6218953;9;0,869926;0,8365933
13,80127;0,2025308;0,03773198;-1,859643;350,1624;232,6117;354,3339;0,02038944;0,6214632;9;0,869926;0,8365933
13,81197;0,2025308;0,03773198;-1,859643;350,1624;232,6117;354,3339;0,00828639;0,6209815;9;0,869926;0,8365933
13,82467;0,2027608;0,03830491;-1,859604;349,7939;232,5043;353,9155;0,0120136;0,6204279;9;0,869926;0,8365933
13,8344;0,2027608;0,03830491;-1,859604;349,7939;232,5043;353,9155;0,01456004;0,6199914;9;0,869926;0,8365933
13,848;0,2030058;0,03901194;-1,859211;349,4816;232,6954;353,4832;0,0152159;0,6194156;9;0,869926;0,8365933
13,85883;0,2030644;0,03956297;-1,858997;349,2397;232,7697;353,2715;0,01168793;0,6189473;9;0,869926;0,8365933
13,86931;0,2030644;0,03956297;-1,858997;349,2397;232,7697;353,2715;1,149204E-10;0,6184793;9;0,869926;0,8365933
13,88631;0,2038285;0,04050707;-1,858226;348,5952;233,1421;351,9782;0,01809335;0,6178001;9;0,869926;0,8365933
13,90194;0,2038285;0,04050707;-1,858226;348,5952;233,1421;351,9782;0,009534249;0,6171047;9;0,869926;0,8365933
13,91788;0,2056922;0,04634502;-1,857515;346,3428;233,0311;352,463;0,09040912;0,6165414;9;0,869926;0,8365933
13,93468;0,2063405;0,04872468;-1,857005;345,4707;233,0092;352,6208;0,03442666;0,6158567;9;0,869926;0,8365933
13,95035;0,2082832;0,05433138;-1,855857;343,3123;232,9731;352,8254;0,08620341;0,6153264;9;0,869926;0,8365933
13,96322;0,2095103;0,05790751;-1,854849;342,0291;233,0478;353,1664;0,06326958;0,6148728;9;0,869926;0,8365933
13,97466;0,2095103;0,05790751;-1,854849;342,0291;233,0478;353,1664;1,669851E-09;0,6143693;9;0,869926;0,8365933
13,98494;0,2155976;0,07114889;-1,850602;336,6161;233,2399;352,8581;0,330683;0,6144482;9;0,869926;0,8365933
14,00169;0,2155976;0,07114889;-1,850602;336,6161;233,2399;352,8581;0,004566661;0,6137128;10;0,9700378;-0,7455602
14,01288;0,2155976;0,07114889;-1,850602;336,6161;233,2399;352,8581;0;0,6132227;10;0,9700378;-0,7455602
14,02399;0,2155976;0,07114889;-1,850602;336,6161;233,2399;352,8581;0,005983502;0,6127366;10;0,9700378;-0,7455602
14,03605;0,2155976;0,07114889;-1,850602;336,6161;233,2399;352,8581;0,009836604;0,6122096;10;0,9700378;-0,7455602
14,04587;0,2155976;0,07114889;-1,850602;336,6161;233,2399;352,8581;0;0,6117815;10;0,9700378;-0,7455602
14,05925;0,2155976;0,07114889;-1,850602;336,6161;233,2399;352,8581;0,01094685;0,6111988;10;0,9700378;-0,7455602
14,07418;0,2155976;0,07114889;-1,850602;336,6161;233,2399;352,8581;0;0,6105502;10;0,9700378;-0,7455602
14,08901;0,2155976;0,07114889;-1,850602;336,6161;233,2399;352,8581;0,01356535;0,6099073;10;0,9700378;-0,7455602
14,10471;0,2155976;0,07114889;-1,850602;336,6161;233,2399;352,8581;0,01186332;0,609228;10;0,9700378;-0,7455602
14,11755;0,2155976;0,07114889;-1,850602;336,6161;233,2399;352,8581;0;0,6086739;10;0,9700378;-0,7455602
14,12987;0,3071768;0,1639108;-1,772887;294,8411;241,9616;349,5613;2,606538;0,6166474;10;0,9700378;-0,7455602
14,14029;0,3175032;0,168237;-1,762933;295,515;244,303;347,3291;0,3144306;0,6172076;10;0,9700378;-0,7455602
14,15039;0,3175032;0,168237;-1,762933;295,515;244,303;347,3291;0,08659995;0,6167668;10;0,9700378;-0,7455602
14,16141;0,3393466;0,1735898;-1,741039;297,8724;248,3997;344,0308;0,6341663;0,6184717;10;0,9700378;-0,7455602
14,17285;0,3393466;0,1735898;-1,741039;297,8724;248,3997;344,0308;0,08995885;0,6179722;10;0,9700378;-0,7455602
14,18283;0,377165;0,1724855;-1,705322;301,5614;252,566;341,0049;1,219769;0,621207;10;0,9700378;-0,7455602
14,19355;0,377165;0,1724855;-1,705322;301,5614;252,566;341,0049;5,795369E-08;0,6207374;10;0,9700378;-0,7455602
14,20885;0,4045864;0,1678847;-1,680119;304,6752;252,2386;342,2388;0,5555218;0,6226912;10;0,9700378;-0,7455602
14,21973;0,4188204;0,1640834;-1,667318;306,3228;251,3885;343,7179;0,424481;0,6235616;10;0,9700378;-0,7455602
14,2325;0,4188204;0,1640834;-1,667318;306,3228;251,3885;343,7179;5,783492E-08;0,6230015;10;0,9700378;-0,7455602
14,24736;0,4666689;0,1489218;-1,627743;312,0356;248,0986;349,1627;1,018978;0,626712;10;0,9700378;-0,7455602
14,25748;0,4839679;0,1424062;-1,614578;314,3141;246,9528;350,9651;0,5337572;0,6277925;10;0,9700378;-0,7455602
14,26646;0,4839679;0,1424062;-1,614578;314,3141;246,9528;350,9651;5,748712E-08;0,6273971;10;0,9700378;-0,7455602
14,28008;0,4839679;0,1424062;-1,614578;314,3141;246,9528;350,9651;5,655085E-08;0,6267981;10;0,9700378;-0,7455602
14,29485;0,5370164;0,1203723;-1,573105;322,1693;245,2553;353,7958;1,132271;0,6308633;10;0,9700378;-0,7455602
14,30597;0,5765856;0,1045295;-1,545595;327,414;245,3347;355,7657;1,093108;0,6337429;10;0,9700378;-0,7455602
14,31775;0,5765856;0,1045295;-1,545595;327,414;245,3347;355,7657;5,790512E-08;0,6332215;10;0,9700378;-0,7455602
14,33283;0,6188695;0,08934365;-1,518174;333,0619;245,6927;356,8793;0,8502861;0,6360728;10;0,9700378;-0,7455602
14,34639;0,6610054;0,07295962;-1,492707;338,9905;246,6525;352,7777;2,597721;0,6389046;10;0,9700378;-0,7455602
14,36195;0,6610054;0,07295962;-1,492707;338,9905;246,6525;352,7777;0,3440959;0,6382122;10;0,9700378;-0,7455602
14,37427;0,729126;0,05718022;-1,452513;348,1741;248,5083;356,3843;1,555184;0,6431701;10;0,9700378;-0,7455602
14,38684;0,7520034;0,05346423;-1,44019;351,059;248,9696;356,4781;0,3019697;0,644415;10;0,9700378;-0,7455602
14,39947;0,7520034;0,05346423;-1,44019;351,059;248,9696;356,4781;1,555114E-08;0,6438495;10;0,9700378;-0,7455602
14,41345;0,7976146;0,04877719;-1,416093;356,5137;250,4849;357,219;0,4476759;0,6468056;10;0,9700378;-0,7455602
14,42423;0,8413166;0,04826476;-1,395265;1,676446;252,3253;357,8512;1,032843;0,6496797;10;0,9700378;-0,7455602
14,43384;0,8413166;0,04826476;-1,395265;1,676446;252,3253;357,8512;0,5668969;0,649247;10;0,9700378;-0,7455602
14,44741;0,8811058;0,0506055;-1,37659;6,292534;254,918;358,6896;0,400172;0,6516806;10;0,9700378;-0,7455602
14,45839;0,8988296;0,05199001;-1,368584;8,324791;256,5127;359,33;0,4131118;0,6525313;10;0,9700378;-0,7455602
14,46874;0,8988296;0,05199001;-1,368584;8,324791;256,5127;359,33;1,011409;0,6520644;10;0,9700378;-0,7455602
14,47985;0,9299952;0,05596844;-1,354232;11,08932;259,9382;359,9696;0,3548354;0,6539348;10;0,9700378;-0,7455602
14,50136;0,9299952;0,05596844;-1,354232;11,08932;259,9382;359,9696;6,788897E-09;0,6529639;10;0,9700378;-0,7455602
14,5127;0,9663042;0,0559944;-1,336367;12,29914;265,2445;2,844709;0,8053121;0,6552433;10;0,9700378;-0,7455602
14,52867;0,9700115;0,05376158;-1,334868;11,74625;265,2774;2,07869;1,012499;0,6547982;10;0,9700378;-0,7455602
14,54272;0,9719844;0,05208423;-1,333118;10,70082;265,4479;1,600904;0,9741795;0,6543464;10;0,9700378;-0,7455602
14,55201;0,9719844;0,05208423;-1,333118;10,70082;265,4479;1,600904;1,504675E-08;0,6539285;10;0,9700378;-0,7455602
14,56618;0,9739684;0,04530031;-1,331071;6,384332;265,6355;357,4484;0,7136123;0,6534882;10;0,9700378;-0,7455602
14,58071;0,9739684;0,04530031;-1,331071;6,384332;265,6355;357,4484;0,8573103;0,6528366;10;0,9700378;-0,7455602
14,59149;0,9799667;0,04037618;-1,326456;0,7191539;265,3228;354,5343;0,1897067;0,6528726;10;0,9700378;-0,7455602
14,60647;0,9812716;0,03870907;-1,325854;359,1027;264,7935;354,3345;1,462126;0,6523014;10;0,9700378;-0,7455602
14,6175;0,9812716;0,03870907;-1,325854;359,1027;264,7935;354,3345;0,4768606;0,651809;10;0,9700378;-0,7455602
14,62966;0,9831126;0,0367972;-1,325178;356,7646;264,0469;353,5639;0,05152635;0,6514009;10;0,9700378;-0,7455602
14,63973;0,9834409;0,0361978;-1,324979;356,0226;263,8756;353,4348;0,8479849;0,6509789;10;0,9700378;-0,7455602
14,65039;0,9834409;0,0361978;-1,324979;356,0226;263,8756;353,4348;1,052197;0,6505049;10;0,9700378;-0,7455602
14,66275;0,9843588;0,03525886;-1,324713;354,948;263,4326;353,4752;0,02524702;0,6500214;10;0,9700378;-0,7455602
14,67756;0,9843588;0,03525886;-1,324713;354,948;263,4326;353,4752;0,739621;0,6493654;10;0,9700378;-0,7455602
14,69039;0,9852449;0,03454129;-1,325602;354,0077;263,2637;353,6265;0,3995964;0,6488835;10;0,9700378;-0,7455602
14,70817;0,9853337;0,03427473;-1,325735;353,9208;263,224;353,994;0,003883395;0,6481095;10;0,9700378;-0,7455602
14,71876;0,9857768;0,03424487;-1,32518;353,6575;263,0424;354,6496;0,6778145;0,6476914;10;0,9700378;-0,7455602
14,73382;0,9857768;0,03424487;-1,32518;353,6575;263,0424;354,6496;1,198993E-08;0,6470288;10;0,9700378;-0,7455602
14,74556;0,9858202;0,03363676;-1,325117;353,5648;263,1456;354,3473;0,8108026;0,6465186;10;0,9700378;-0,7455602
14,75574;0,9858202;0,03363676;-1,325117;353,5648;263,1456;354,3473;0,06553327;0,6460722;10;0,9700378;-0,7455602
14,76684;0,9858368;0,0335135;-1,325155;353,2911;263,0117;353,9283;0,05077168;0,6455892;10;0,9700378;-0,7455602
14,77856;0,9858368;0,0335135;-1,325155;353,2911;263,0117;353,9283;4,299085E-09;0,6450772;10;0,9700378;-0,7455602
14,79044;0,9858401;0,03352508;-1,325644;353,2039;262,7355;354,137;0,1242934;0,6445917;10;0,9700378;-0,7455602
