Simulation time (s);Position vector;;;Euler rotation vector;;;Instant speed (m/s);Mean speed (m/s);Distance travelled (m)
69,71522;3,704301;1,693736;-0,8969202;5,662928;247,177;357,9731;0;0,2378599;16,58088
69,73242;3,704411;1,693976;-0,8974939;5,496872;247,1811;358,0665;0,03394989;0,2378096;16,58146
69,75033;3,704451;1,694168;-0,8978919;5,503155;247,1464;358,1233;0,02233813;0,2377543;16,58186
69,76565;3,704276;1,694266;-0,8982662;5,521515;247,1273;358,1492;0,02695215;0,237708;16,58228
69,77917;3,704187;1,694279;-0,8984231;5,415155;247,115;358,1977;0,01333889;0,2376645;16,58246
69,79414;3,704187;1,694279;-0,8984231;5,415155;247,115;358,1977;0;0,2376135;16,58246
69,80685;3,703648;1,694157;-0,8988516;5,548645;247,105;358,2217;0,05415931;0,2375801;16,58315
69,82273;3,703381;1,693898;-0,8989792;5,982444;247,1237;358,2306;0,0186695;0,2375303;16,58344
69,83868;3,703381;1,693898;-0,8989792;5,982444;247,1237;358,2306;0;0,2374761;16,58344
69,85208;3,702596;1,693523;-0,8991823;6,252619;247,0819;358,205;0,06051401;0,2374421;16,58425
69,86633;3,702056;1,693431;-0,8991844;6,073012;247,0673;358,1244;0,03784155;0,2374014;16,58479
69,88023;3,701611;1,69305;-0,8990803;6,371026;247,1992;358,2253;0,03290205;0,2373607;16,58525
69,89218;3,701611;1,69305;-0,8990803;6,371026;247,1992;358,2253;0;0,2373201;16,58525
69,9063;3,700532;1,692868;-0,8983718;6,164044;247,4294;358,0426;0,0914316;0,2372907;16,58654
69,92117;3,699968;1,692613;-0,8979678;6,202922;247,7373;358,0922;0,04666181;0,2372501;16,58723
69,93412;3,699968;1,692613;-0,8979678;6,202922;247,7373;358,0922;0;0,2372062;16,58723
69,94838;3,698003;1,69182;-0,8966837;7,038719;248,3318;357,8026;0,1646513;0,2371914;16,58958
69,96209;3,696868;1,691265;-0,8953873;7,216577;248,8213;357,6454;0,1256716;0,2371695;16,5913
69,9772;3,696868;1,691265;-0,8953873;7,216577;248,8213;357,6454;0;0,2371183;16,5913
69,99041;3,69578;1,690844;-0,8940723;7,437466;249,3591;357,4968;0,1292304;0,237098;16,59301
70,00398;3,694733;1,690456;-0,8928838;7,498117;249,8675;357,4316;0,1166902;0,2370746;16,59459
70,01749;3,694733;1,690456;-0,8928838;7,498117;249,8675;357,4316;0;0,2370289;16,59459
70,03318;3,693744;1,690108;-0,8917237;7,679363;250,2989;357,2597;0,09718581;0,2369975;16,59612
70,04695;3,692947;1,689897;-0,8906125;7,168437;250,9398;357,3755;0,09931894;0,2369704;16,59749
70,06085;3,692382;1,689666;-0,8899809;7,386294;251,1934;357,2284;0,06094438;0,2369355;16,59833
70,07452;3,692382;1,689666;-0,8899809;7,386294;251,1934;357,2284;0;0,2368893;16,59833
70,08802;3,690766;1,688509;-0,8880687;7,811187;251,8409;357,0023;0,1853832;0,2368794;16,60084
70,10212;3,690003;1,688248;-0,8874084;7,015059;251,9276;356,7838;0,07156447;0,2368461;16,60185
70,11771;3,690003;1,688248;-0,8874084;7,015059;251,9276;356,7838;0;0,2367935;16,60185
70,13399;3,688449;1,687408;-0,8853052;7,250646;253,0917;356,8195;0,1607049;0,2367758;16,60446
70,1496;3,687328;1,686716;-0,8837211;7,757637;253,9223;356,7934;0,1242716;0,2367508;16,6064
70,16288;3,686084;1,68596;-0,88183;7,846567;254,9246;356,8023;0,1705041;0,2367382;16,60867
70,17459;3,686084;1,68596;-0,88183;7,846567;254,9246;356,8023;0;0,2366987;16,60867
70,18922;3,685004;1,685249;-0,8806106;10,04469;255,4284;355,9673;0,1113536;0,2366726;16,6103
70,20361;3,68383;1,684124;-0,8786191;11,41441;256,1577;355,7662;0,160659;0,236657;16,61261
70,21709;3,68383;1,684124;-0,8786191;11,41441;256,1577;355,7662;0;0,2366116;16,61261
70,23267;3,68383;1,684124;-0,8786191;11,41441;256,1577;355,7662;0;0,2365591;16,61261
70,24685;3,68383;1,684124;-0,8786191;11,41441;256,1577;355,7662;0;0,2365113;16,61261
70,2603;3,678469;1,683267;-0,8722256;7,852823;261,028;356,0837;0,6203234;0,2365848;16,62095
70,27367;3,678469;1,683267;-0,8722256;7,852823;261,028;356,0837;0;0,2365398;16,62095
70,29021;3,677179;1,680401;-0,8695029;13,56234;261,2625;355,2185;0,1820754;0,236527;16,62397
70,30388;3,675612;1,679663;-0,8671425;13,67553;262,5181;355,1911;0,2073391;0,2365213;16,6268
70,31942;3,675612;1,679663;-0,8671425;13,67553;262,5181;355,1911;0;0,236469;16,6268
70,33488;3,673575;1,678461;-0,8639868;14,39311;264,0935;355,2514;0,2428757;0,2364704;16,63055
70,36221;3,672845;1,678153;-0,8630264;14,48786;264,6011;355,2295;0,04415583;0,2363957;16,63176
70,37442;3,670147;1,676862;-0,8609036;14,26858;266,9243;355,7918;0,2810407;0,2364035;16,63519
70,39719;3,669536;1,676675;-0,8603244;14,60454;267,2304;355,6495;0,03697703;0,236339;16,63604
70,41364;3,668436;1,67602;-0,8592864;14,94595;267,7969;355,6592;0,09195823;0,2363053;16,63755
70,42831;3,667448;1,67555;-0,8583272;14,38049;268,3704;355,9328;0,09387416;0,2362756;16,63893
70,44685;3,66648;1,675083;-0,8574827;14,79558;268,9177;355,8906;0,06925965;0,2362316;16,64021
70,46086;3,66648;1,675083;-0,8574827;14,79558;268,9177;355,8906;0;0,2361847;16,64021
70,47287;3,66648;1,675083;-0,8574827;14,79558;268,9177;355,8906;0;0,2361444;16,64021
70,48729;3,666973;1,67485;-0,8539439;15,13894;267,171;354,813;0,2477796;0,2361468;16,64378
70,5021;3,666342;1,674536;-0,8543028;14,63258;267,8247;355,2899;0,04896933;0,2361075;16,64451
70,51846;3,666342;1,674536;-0,8543028;14,63258;267,8247;355,2899;0;0,2360527;16,64451
70,53562;3,665039;1,673818;-0,8528155;15,36076;268,6079;355,2696;0,1152031;0,2360233;16,64648
70,54899;3,664797;1,673851;-0,8525507;14,83904;268,6786;355,2374;0,02682616;0,2359836;16,64684
70,56238;3,661821;1,672202;-0,8511;16,98782;272,3708;356,3766;0,2473081;0,2359858;16,65015
70,5756;3,661821;1,672202;-0,8511;16,98782;272,3708;356,3766;0;0,2359416;16,65015
70,58929;3,661239;1,672893;-0,8524576;16,15323;271,7407;355,6772;0,107905;0,2359167;16,65163
70,60611;3,660861;1,672698;-0,8522602;16,37843;271,8958;355,6708;0,025331;0,2358665;16,65206
70,62045;3,660179;1,672459;-0,8518508;16,11356;272,2127;355,7777;0,05552141;0,2358299;16,65285
70,63454;3,660179;1,672459;-0,8518508;16,11356;272,2127;355,7777;0;0,2357829;16,65285
70,65113;3,659405;1,672065;-0,8511846;16,41187;272,4376;355,6447;0,06151602;0,2357419;16,65387
70,66457;3,658819;1,6719;-0,8507672;16,44818;272,74;355,6642;0,05356495;0,2357073;16,65459
70,67793;3,658416;1,670923;-0,8483829;17,05183;274,0509;356,4629;0,181003;0,235697;16,65701
70,6927;3,658416;1,670923;-0,8483829;17,05183;274,0509;356,4629;0;0,2356477;16,65701
70,70633;3,658416;1,670923;-0,8483829;17,05183;274,0509;356,4629;0;0,2356023;16,65701
70,72057;3,658416;1,670923;-0,8483829;17,05183;274,0509;356,4629;0;0,2355548;16,65701
70,73727;3,658416;1,670923;-0,8483829;17,05183;274,0509;356,4629;0;0,2354992;16,65701
70,75195;3,658416;1,670923;-0,8483829;17,05183;274,0509;356,4629;0;0,2354503;16,65701
70,76768;3,658416;1,670923;-0,8483829;17,05183;274,0509;356,4629;0;0,235398;16,65701
70,78242;3,658416;1,670923;-0,8483829;17,05183;274,0509;356,4629;0;0,235349;16,65701
70,79543;3,658416;1,670923;-0,8483829;17,05183;274,0509;356,4629;0;0,2353057;16,65701
70,81089;3,658416;1,670923;-0,8483829;17,05183;274,0509;356,4629;0;0,2352544;16,65701
70,82342;3,658416;1,670923;-0,8483829;17,05183;274,0509;356,4629;0;0,2352127;16,65701
70,83768;3,658416;1,670923;-0,8483829;17,05183;274,0509;356,4629;0;0,2351654;16,65701
70,85349;3,655375;1,67359;-0,8520609;16,18218;272,5833;355,5875;0,3020477;0,2351803;16,66178
70,86616;3,654723;1,674323;-0,8550094;15,0555;272,0197;355,979;0,2382907;0,2351808;16,6648
70,87981;3,654395;1,674737;-0,8566447;14,75375;271,2535;355,8975;0,1221949;0,2351591;16,66647
70,89507;3,654395;1,674737;-0,8566447;14,75375;271,2535;355,8975;0;0,2351084;16,66647
70,90803;3,655016;1,676228;-0,8616388;12,57278;267,7865;356,3889;0,3884715;0,2351364;16,6715
70,92387;3,654011;1,676733;-0,8646204;14,18572;267,7393;355,6386;0,198649;0,2351283;16,67465
70,93918;3,654011;1,676733;-0,8646204;14,18572;267,7393;355,6386;0;0,2350775;16,67465
70,95327;3,655404;1,679334;-0,8743475;13,32648;262,1009;354,8766;0,6973192;0,2351693;16,68447
70,96648;3,655565;1,680177;-0,8770099;12,05915;261,2886;355,0585;0,201853;0,2351631;16,68714
70,98103;3,655565;1,680177;-0,8770099;12,05915;261,2886;355,0585;0;0,2351149;16,68714
70,99332;3,655565;1,680177;-0,8770099;12,05915;261,2886;355,0585;0;0,2350742;16,68714
71,0069;3,657375;1,681234;-0,8865266;11,88864;256,6741;355,0058;0,7137265;0,2351657;16,69683
71,022;3,657578;1,681703;-0,8886995;11,30762;255,8769;355,1272;0,1445385;0,2351464;16,69901
71,03657;3,657578;1,681703;-0,8886995;11,30762;255,8769;355,1272;0;0,2350982;16,69901
71,05242;3,657729;1,682452;-0,8938321;11,25702;253,9442;355,5433;0,3238883;0,235118;16,70415
71,06715;3,657888;1,682734;-0,8962021;10,95474;253,2728;355,8325;0,1612313;0,2351027;16,70652
71,0831;3,657816;1,682732;-0,8964384;9,587527;253,4042;356,4923;0,01549472;0,2350534;16,70677
71,10001;3,657816;1,682732;-0,8964384;9,587527;253,4042;356,4923;0;0,2349975;16,70677
71,11491;3,657985;1,683353;-0,8985027;8,315308;253,3958;357,0047;0,1390099;0,2349774;16,70884
71,12898;3,657736;1,683787;-0,8987991;8,381945;253,1871;357,1298;0,0275052;0,2349364;16,70923
71,14465;3,657964;1,684245;-0,8994527;7,853342;253,1419;357,2841;0,04418452;0,2348944;16,70992
71,15891;3,657607;1,684731;-0,8995979;7,746518;252,9197;357,3334;0,02697664;0,2348527;16,7103
71,17538;3,657607;1,684731;-0,8995979;7,746518;252,9197;357,3334;0;0,2347983;16,7103
71,19244;3,657786;1,68583;-0,9003251;8,068822;252,685;357,4487;0,04390292;0,2347526;16,71105
71,2057;3,658061;1,684794;-0,9003834;11,76644;251,8587;357,4109;0,02114509;0,2347128;16,71133
71,22246;3,657478;1,68631;-0,9006507;7,991557;252,2681;357,5576;0,03828897;0,2346666;16,71198
71,23938;3,657478;1,68631;-0,9006507;7,991557;252,2681;357,5576;0;0,2346108;16,71198
71,25601;3,65653;1,686143;-0,9000794;8,676927;251,9714;357,5344;0,0665339;0,2345716;16,71308
71,27156;3,656238;1,686275;-0,8996104;8,170344;252,053;357,5342;0,03554025;0,2345282;16,71363
71,28542;3,655599;1,686096;-0,8984486;8,167449;252,2776;357,5641;0,09561912;0,2345012;16,71496
71,29961;3,655228;1,686043;-0,8978203;8,154664;252,402;357,5312;0,05142061;0,2344647;16,71569
71,31461;3,655228;1,686043;-0,8978203;8,154664;252,402;357,5312;0;0,2344154;16,71569
71,32883;3,65432;1,686066;-0,8954145;8,220725;252,8849;357,4578;0,1809317;0,2344047;16,71826
71,34327;3,65382;1,686302;-0,8938875;7,841348;253,157;357,3961;0,1112549;0,2343798;16,71987
71,35722;3,65382;1,686302;-0,8938875;7,841348;253,157;357,3961;0;0,234334;16,71987
71,37289;3,653246;1,686376;-0,8923802;7,326571;253,2227;357,2462;0,1028589;0,2343051;16,72148
71,39061;3,653093;1,686814;-0,8911198;7,275289;253,3895;357,1868;0,07167459;0,2342648;16,72275
71,40398;3,652921;1,687312;-0,8902032;6,971127;253,477;357,187;0,06975796;0,234234;16,72368
71,41893;3,652921;1,687312;-0,8902032;6,971127;253,477;357,187;0;0,2341849;16,72368
71,43486;3,652612;1,687965;-0,8890713;6,917443;253,3829;357,055;0,07366476;0,2341491;16,72486
71,45208;3,65265;1,688217;-0,8888458;6,556153;253,4986;357,1833;0,01328075;0,2340959;16,72509
71,46751;3,65261;1,688514;-0,8882502;6,584293;253,3992;357,1318;0,03867675;0,2340537;16,72568
71,48056;3,652496;1,688552;-0,8878334;6,54249;253,4675;357,1493;0,03312128;0,234017;16,72612
71,49397;3,652496;1,688552;-0,8878334;6,54249;253,4675;357,1493;0;0,2339731;16,72612
71,50891;3,651831;1,688412;-0,8856987;6,526646;254,0309;356,9803;0,1495906;0,2339555;16,72835
71,52471;3,651197;1,687975;-0,8832396;6,727754;254,839;356,7578;0,16072;0,2339393;16,73089
71,5407;3,651197;1,687975;-0,8832396;6,727754;254,839;356,7578;0;0,233887;16,73089
71,557;3,651197;1,687975;-0,8832396;6,727754;254,839;356,7578;0;0,2338337;16,73089
71,57069;3,651197;1,687975;-0,8832396;6,727754;254,839;356,7578;0;0,233789;16,73089
71,58831;3,651197;1,687975;-0,8832396;6,727754;254,839;356,7578;0;0,2337314;16,73089
71,60192;3,651197;1,687975;-0,8832396;6,727754;254,839;356,7578;0;0,233687;16,73089
71,61684;3,651197;1,687975;-0,8832396;6,727754;254,839;356,7578;0;0,2336383;16,73089
71,63128;3,644722;1,680595;-0,8636664;13,35615;261,9904;354,6306;1,427501;0,2338791;16,75151
71,64639;3,64401;1,679139;-0,8590083;13,22919;263,4362;354,5777;0,3117801;0,2338955;16,75622
71,6618;3,643373;1,678374;-0,8570556;13,63625;264,1335;354,4594;0,1332695;0,2338739;16,75827
71,67713;3,643373;1,678374;-0,8570556;13,63625;264,1335;354,4594;0;0,2338239;16,75827
71,69293;3,640981;1,676325;-0,8516729;14,90827;267,0535;354,4838;0,3727948;0,2338545;16,76416
71,70724;3,640165;1,675465;-0,8482829;14,95532;268,2577;354,3884;0,2436197;0,2338564;16,76765
71,7219;3,640165;1,675465;-0,8482829;14,95532;268,2577;354,3884;0;0,2338086;16,76765
71,73585;3,640165;1,675465;-0,8482829;14,95532;268,2577;354,3884;0;0,2337632;16,76765
71,75285;3,640165;1,675465;-0,8482829;14,95532;268,2577;354,3884;0;0,2337078;16,76765
71,76717;3,637722;1,673091;-0,8419296;15,9996;270,508;354,2927;0,4753087;0,233756;16,77446
71,78185;3,637722;1,673091;-0,8419296;15,9996;270,508;354,2927;0;0,2337082;16,77446
71,79707;3,637722;1,673091;-0,8419296;15,9996;270,508;354,2927;0;0,2336587;16,77446
71,81013;3,636464;1,672109;-0,8406976;16,25701;270,9778;354,4551;0,1348361;0,2336407;16,77622
71,82453;3,636176;1,671979;-0,840733;16,7027;270,8063;354,381;0,02016114;0,2335979;16,77651
71,83948;3,636057;1,672222;-0,8407706;16,41129;270,7847;354,3637;0,008302731;0,233551;16,77663
71,85593;3,636057;1,672222;-0,8407706;16,41129;270,7847;354,3637;0;0,2334975;16,77663
71,87308;3,635847;1,672701;-0,8416192;15,90365;270,4203;354,4656;0,05097453;0,2334539;16,77751
71,89926;3,635847;1,672701;-0,8416192;15,90365;270,4203;354,4656;0;0,2333689;16,77751
71,91623;3,636659;1,674754;-0,8443263;14,98865;269,1181;354,4547;0,1665692;0,2333532;16,78033
71,93291;3,636884;1,67476;-0,8452035;15,84458;268,601;354,3984;0,05426495;0,2333116;16,78124
71,94965;3,636884;1,67476;-0,8452035;15,84458;268,601;354,3984;0;0,2332573;16,78124
71,96973;3,636884;1,67476;-0,8452035;15,84458;268,601;354,3984;0;0,2331923;16,78124
71,98495;3,636884;1,67476;-0,8452035;15,84458;268,601;354,3984;0;0,2331429;16,78124
72,00028;3,636884;1,67476;-0,8452035;15,84458;268,601;354,3984;0;0,2330933;16,78124
72,01812;3,636884;1,67476;-0,8452035;15,84458;268,601;354,3984;0;0,2330356;16,78124
72,03711;3,636884;1,67476;-0,8452035;15,84458;268,601;354,3984;0;0,2329741;16,78124
72,0614;3,636884;1,67476;-0,8452035;15,84458;268,601;354,3984;0;0,2328956;16,78124
72,07416;3,636884;1,67476;-0,8452035;15,84458;268,601;354,3984;0;0,2328544;16,78124
72,08919;3,648925;1,68884;-0,8556172;4,492342;263,2856;355,9628;1,059218;0,2330267;16,79716
72,10332;3,650452;1,689788;-0,8572946;4,396419;262,4367;355,9762;0,1604547;0,2330124;16,79943
72,11958;3,650452;1,689788;-0,8572946;4,396419;262,4367;355,9762;0;0,2329599;16,79943
72,13987;3,652436;1,690996;-0,8597998;4,231101;261,5065;356,2101;0,1574505;0,2329387;16,80262
72,16093;3,653856;1,691904;-0,861436;3,989039;260,8462;356,2812;0,1028634;0,2329007;16,80479
72,17842;3,65536;1,692076;-0,8631167;4,152582;260,1879;356,1078;0,1289865;0,2328755;16,80704
72,19427;3,655955;1,692449;-0,8638574;4,08111;259,8696;356,1482;0,05989394;0,2328376;16,80799
72,20917;3,658018;1,69311;-0,8652679;4,3756;258,6921;356,1034;0,1678337;0,2328241;16,81049
72,22205;3,658955;1,69387;-0,8667634;4,124632;257,9136;356,3265;0,1369655;0,232807;16,81226
72,23775;3,658955;1,69387;-0,8667634;4,124632;257,9136;356,3265;0;0,2327564;16,81226
72,25581;3,660147;1,69443;-0,8682458;3,883089;257,2896;356,4544;0,1053192;0,2327245;16,81416
72,2714;3,66143;1,694982;-0,8697346;3,775282;256,5772;356,5959;0,1261007;0,2327015;16,81612
72,28635;3,662592;1,695588;-0,8710788;3,531744;255,9374;356,7059;0,1188325;0,232678;16,8179
72,30193;3,663268;1,696023;-0,8717489;3,363176;255,5408;356,7168;0,0610623;0,232641;16,81885
72,31708;3,663268;1,696023;-0,8717489;3,363176;255,5408;356,7168;0;0,2325923;16,81885
72,33369;3,664967;1,697276;-0,873387;2,941889;254,7999;356,9218;0,1420598;0,2325715;16,82121
72,34864;3,665924;1,698045;-0,8741869;2,790177;254,2791;356,9196;0,08341569;0,2325407;16,82246
72,36312;3,666615;1,698578;-0,8746892;2,752392;253,9636;357,0446;0,05900384;0,232506;16,82332
72,37794;3,666615;1,698578;-0,8746892;2,752392;253,9636;357,0446;0;0,2324584;16,82332
72,39136;3,667074;1,699146;-0,8749492;2,357908;253,796;357,1771;0,03932777;0,2324226;16,82384
72,40495;3,667063;1,699126;-0,8749692;2,413615;253,7678;357,2544;0,001654853;0,2323792;16,82387
72,41908;3,667383;1,696732;-0,8751181;8,423225;252,9543;357,1661;0,02497441;0,2323388;16,82422
72,43333;3,667383;1,696732;-0,8751181;8,423225;252,9543;357,1661;0;0,2322931;16,82422
72,44932;3,66696;1,698874;-0,875056;2,615188;253,5559;357,3098;0,02674812;0,2322477;16,82465
72,47054;3,666805;1,698683;-0,87508;2,705045;253,4788;357,2955;0,007413456;0,2321818;16,8248
72,49356;3,666465;1,698118;-0,8751478;3,055762;253,1657;357,2341;0,01504591;0,2321129;16,82515
72,50824;3,666389;1,698022;-0,875266;2,91446;252,926;357,2678;0,009575038;0,2320678;16,82529
72,52885;3,666208;1,697819;-0,8753261;3,166138;252,7622;357,1586;0,009242763;0,2320045;16,82548
72,54991;3,666032;1,6977;-0,875408;3,134801;252,5887;357,2267;0,009203167;0,2319399;16,82568
72,56635;3,665806;1,697523;-0,8754262;3,163133;252,3338;357,183;0,01380595;0,2318904;16,8259
72,58339;3,665638;1,697399;-0,8753659;3,253892;252,2817;357,1407;0,01049428;0,2318384;16,82608
72,59754;3,665638;1,697399;-0,8753659;3,253892;252,2817;357,1407;0;0,2317933;16,82608
72,61524;3,665717;1,697384;-0,8752205;4,051932;252,2929;357,1649;0,009348303;0,231739;16,82625
72,63028;3,665697;1,697371;-0,8751759;3,86891;252,2652;357,28;0,003250254;0,2316917;16,8263
72,64702;3,665769;1,697405;-0,8752349;3,898198;252,0402;357,2472;0,005561497;0,2316396;16,82639
72,66321;3,665783;1,697388;-0,8752673;3,857271;251,8819;357,2207;0,002195065;0,2315885;16,82643
72,67901;3,665783;1,697388;-0,8752673;3,857271;251,8819;357,2207;0;0,2315382;16,82643
72,70022;3,665938;1,69749;-0,8753782;3,924125;251,4223;357,1397;0,008974704;0,2314732;16,82662
72,71459;3,666299;1,697349;-0,8754734;3,949343;251,3164;357,0722;0,02600443;0,2314326;16,82699
72,73105;3,666003;1,697605;-0,8753711;3,991608;251,1691;357,1275;0,01903809;0,2313845;16,82731
72,74339;3,665857;1,697544;-0,8753256;4,047342;251,0528;357,0924;0,01243774;0,2313474;16,82746
72,75645;3,665857;1,697544;-0,8753256;4,047342;251,0528;357,0924;0;0,2313058;16,82746
72,77061;3,665973;1,697243;-0,8753381;4,026578;251,0591;357,023;0,008251713;0,2312624;16,82758
72,78497;3,665349;1,697273;-0,8752416;3,832191;250,9553;357,1288;0,0439307;0,2312255;16,82821
72,80199;3,665173;1,697092;-0,8752388;4,106436;250,9176;357,0823;0,0103386;0,2311738;16,82838
72,81852;3,665173;1,697092;-0,8752388;4,106436;250,9176;357,0823;0;0,2311213;16,82838
72,83223;3,664645;1,696522;-0,8752869;4,396583;250,8073;357,0227;0,03867851;0,2310851;16,82891
72,84599;3,664399;1,696185;-0,8754156;4,662223;250,6179;356,9404;0,02018772;0,2310453;16,82919
72,86095;3,664628;1,69373;-0,8755154;10,4316;249,9001;356,8809;0,01671351;0,2310013;16,82944
72,87347;3,664628;1,69373;-0,8755154;10,4316;249,9001;356,8809;0;0,2309616;16,82944
72,89506;3,663972;1,695818;-0,8758132;4,841365;250,4236;356,8924;0,03337315;0,2309031;16,83016
72,90793;3,663894;1,695817;-0,8760542;4,885598;250,2303;356,8926;0,01966157;0,2308658;16,83042
72,92405;3,663628;1,695856;-0,8761221;5,087607;250,0384;356,7754;0,01706242;0,2308185;16,83069
72,93915;3,663628;1,695856;-0,8761221;5,087607;250,0384;356,7754;0;0,2307707;16,83069
72,96102;3,66343;1,695971;-0,8761694;5,111649;249,9397;356,7459;0,009312008;0,2307043;16,83089
72,98073;3,66344;1,696127;-0,8761374;4,628673;250,1158;356,946;0,001695365;0,2306425;16,83093
72,99362;3,663199;1,696151;-0,8759066;4,58597;250,1776;356,9539;0,02583176;0,2306063;16,83126
73,00947;3,662933;1,696116;-0,8756943;4,9801;250,1013;356,7725;0,02150496;0,2305609;16,8316
73,02411;3,662707;1,696108;-0,8754212;4,980073;250,202;356,7932;0,02419272;0,2305196;16,83196
73,03837;3,662707;1,696108;-0,8754212;4,980073;250,202;356,7932;0;0,2304746;16,83196
73,05486;3,662713;1,696266;-0,8752561;4,459585;250,2727;356,8384;0,01001708;0,2304248;16,83212
73,07173;3,662472;1,696246;-0,8750855;4,453165;250,3047;356,8424;0,01752098;0,2303756;16,83242
73,08729;3,662315;1,696157;-0,8749783;4,890078;250,217;356,7672;0,01218993;0,2303292;16,83261
73,10253;3,661853;1,696262;-0,8748653;4,705061;250,2354;356,6405;0,03123541;0,2302877;16,83309
73,11962;3,661853;1,696262;-0,8748653;4,705061;250,2354;356,6405;0;0,2302338;16,83309
73,13582;3,661301;1,696338;-0,874779;4,629738;250,2452;356,5789;0,03447518;0,2301905;16,83364
73,15141;3,661116;1,696228;-0,8747605;4,539963;250,2388;356,5618;0,01192339;0,2301439;16,83383
73,16885;3,660791;1,696082;-0,8747585;4,652742;250,2767;356,5245;0,01866828;0,2300936;16,83416
73,18858;3,660473;1,695698;-0,8748251;5,287513;250,2807;356,5209;0,01645804;0,230036;16,83448
73,21008;3,660467;1,695944;-0,8749477;4,274925;250,4868;356,7297;0,005706175;0,2299701;16,8346
73,22342;3,659656;1,695562;-0,8750778;4,874724;250,4397;356,6177;0,0615619;0,2299394;16,83542
73,2366;3,659656;1,695562;-0,8750778;4,874724;250,4397;356,6177;0;0,229898;16,83542
73,27308;3,65916;1,695403;-0,8751036;4,983378;250,524;356,6577;0,01361756;0,2297903;16,83592
73,29844;3,658527;1,695264;-0,8744808;4,572584;250,8454;356,89;0,03500141;0,2297229;16,83681
73,32041;3,657361;1,694872;-0,8732527;4,224435;250,6416;356,4182;0,07707603;0,2296772;16,8385
73,3369;3,657388;1,695196;-0,8724309;4,458082;251,2152;356,6455;0,04987255;0,2296367;16,83932
73,36604;3,657219;1,695227;-0,8719975;4,354837;251,2952;356,6391;0,01596265;0,2295519;16,83979
73,38579;3,656253;1,694761;-0,8706388;3,801072;251,3026;356,4196;0,08440103;0,2295128;16,84146
73,40106;3,655688;1,694433;-0,86956;4,079253;251,4763;356,3362;0,07972339;0,2294816;16,84267
73,41816;3,655688;1,694433;-0,86956;4,079253;251,4763;356,3362;0;0,2294282;16,84267
73,43497;3,654576;1,693701;-0,8672051;4,386339;251,9225;356,1038;0,1549546;0,2294111;16,84528
73,45399;3,653256;1,692836;-0,8647973;4,51185;252,5483;355,8055;0,1442913;0,229389;16,84802
73,47169;3,651623;1,691569;-0,8616564;4,980455;253,5477;355,4337;0,2001111;0,229382;16,85156
73,48917;3,649435;1,68974;-0,8577291;5,617029;254,64;354,9466;0,2570779;0,2293886;16,85606
73,52989;3,646746;1,68725;-0,8530406;6,490638;256,1804;354,4514;0,1327394;0,2293351;16,86146
73,54811;3,646746;1,68725;-0,8530406;6,490638;256,1804;354,4514;0;0,2292782;16,86146
73,5637;3,638584;1,67827;-0,8416384;13,06016;259,7329;352,3783;0,8996171;0,2294203;16,87548
73,58005;3,638584;1,67827;-0,8416384;13,06016;259,7329;352,3783;0;0,2293693;16,87548
73,59573;3,638584;1,67827;-0,8416384;13,06016;259,7329;352,3783;0;0,2293204;16,87548
73,61291;3,629522;1,666018;-0,8244331;16,30024;265,4671;352,1317;1,1323;0,2295311;16,89493
73,6389;3,623989;1,65979;-0,8185038;21,0947;268,1105;350,8458;0,3120192;0,2295602;16,90304
73,6535;3,61808;1,649858;-0,8055325;24,43237;272,6588;350,5034;0,9766219;0,2297083;16,91729
73,66903;3,61808;1,649858;-0,8055325;24,43237;272,6588;350,5034;0;0,2296598;16,91729
73,68323;3,611894;1,639514;-0,7920588;26,26458;278,1688;350,4716;1,044187;0,2298168;16,93212
73,69698;3,611894;1,639514;-0,7920588;26,26458;278,1688;350,4716;0;0,2297739;16,93212
73,71177;3,610378;1,632097;-0,7825227;28,35937;281,4132;351,2651;0,6527099;0,2298588;16,94177
73,725;3,609434;1,625373;-0,7727669;30,08175;284,9758;351,9058;0,740884;0,2299505;16,95158
73,73962;3,609434;1,625373;-0,7727669;30,08175;284,9758;351,9058;0;0,2299049;16,95158
73,75748;3,609434;1,625373;-0,7727669;30,08175;284,9758;351,9058;0;0,2298492;16,95158
73,77477;3,607821;1,612528;-0,7530335;33,71977;292,2018;353,4393;1,145745;0,2300638;16,97137
73,79114;3,609102;1,606269;-0,739399;38,18982;296,0685;352,4774;0,8364227;0,2301983;16,98507
73,80711;3,609102;1,606269;-0,739399;38,18982;296,0685;352,4774;0;0,2301485;16,98507
73,82225;3,607823;1,596005;-0,7283339;37,25288;303,9105;357,3833;0,7355096;0,2302522;16,99621
73,83817;3,607823;1,596005;-0,7283339;37,25288;303,9105;357,3833;0;0,2302025;16,99621
73,85146;3,611443;1,58609;-0,7140523;42,65308;310,3784;359,437;1,109209;0,2303607;17,01094
73,86677;3,614034;1,580038;-0,7026142;43,54704;314,9208;0,1353936;0,7659146;0,2304717;17,02267
73,8811;3,614814;1,57791;-0,6996821;42,49353;316,2862;1,154945;0,2116537;0,230468;17,02571
73,89535;3,614814;1,57791;-0,6996821;42,49353;316,2862;1,154945;0;0,2304236;17,02571
73,91021;3,619271;1,570294;-0,6836073;44,87859;323,9853;4,722656;1,122399;0,230603;17,04239
73,92661;3,62209;1,566611;-0,6759611;45,42018;327,8156;6,654098;0,4970394;0,2306621;17,05054
