Simulation time (s);Position vector;;;Euler rotation vector;;;Instant speed (m/s);Mean speed (m/s);Distance travelled (m)
6,785624;-0,3379244;1,595714;-1,501143;23,35325;281,3637;2,237614;2,200541;1,107091;7,503128
6,795022;-0,3379244;1,595714;-1,501143;23,35325;281,3637;2,237614;0;1,105558;7,503128
6,806466;-0,3589851;1,596932;-1,490759;23,58417;281,2537;2,479213;2,051732;1,107151;7,526609
6,818312;-0,3695796;1,597237;-1,485626;23,6816;281,2245;2,556256;0,9937966;1,106954;7,538382
6,8289;-0,3695796;1,597237;-1,485626;23,6816;281,2245;2,556256;0;1,105235;7,538382
6,838981;-0,4008403;1,596558;-1,470268;24,05302;281,2827;2,818972;3,455037;1,108703;7,573212
6,848256;-0,4008403;1,596558;-1,470268;24,05302;281,2827;2,818972;0;1,1072;7,573212
6,860664;-0,4217893;1,594792;-1,459953;24,29574;281,4706;3,014616;1,881877;1,108603;7,596562
6,869784;-0,4217893;1,594792;-1,459953;24,29574;281,4706;3,014616;0;1,107129;7,596562
6,879715;-0,4427035;1,592369;-1,449718;24,17198;281,7532;3,318205;2,34447;1,108918;7,619847
6,889391;-0,4427035;1,592369;-1,449718;24,17198;281,7532;3,318205;0;1,107358;7,619847
6,905374;-0,4638413;1,589441;-1,439663;24,30093;281,9935;3,42219;1,464567;1,108186;7,643254
6,919265;-0,4638413;1,589441;-1,439663;24,30093;281,9935;3,42219;0;1,105959;7,643254
6,937422;-0,4960548;1,583805;-1,424549;24,25768;282,6512;3,745119;1,959716;1,108196;7,678837
6,948548;-0,5068482;1,581947;-1,419622;24,55714;282,7298;3,620866;1,066367;1,108129;7,690702
6,958737;-0,52865;1,577666;-1,409958;24,50152;283,1502;3,82383;2,340542;1,109935;7,71455
6,968212;-0,52865;1,577666;-1,409958;24,50152;283,1502;3,82383;0;1,108424;7,71455
6,978432;-0,5507558;1,573279;-1,400458;24,52865;283,5929;3,971225;2,354369;1,110251;7,738611
6,988909;-0,5507558;1,573279;-1,400458;24,52865;283,5929;3,971225;0;1,108585;7,738611
6,998239;-0,5731433;1,568811;-1,391258;24,71503;284,0559;3,984476;2,594131;1,110568;7,762815
7,008303;-0,5731433;1,568811;-1,391258;24,71503;284,0559;3,984476;0;1,108971;7,762815
7,021989;-0,5957676;1,564585;-1,382241;24,685;284,6187;4,100971;1,779597;1,11028;7,787169
7,03277;-0,5957676;1,564585;-1,382241;24,685;284,6187;4,100971;0;1,108576;7,787169
7,045454;-0,6189264;1,560731;-1,373513;24,5787;285,1962;4,222715;1,951267;1,110094;7,811918
7,058079;-0,6189264;1,560731;-1,373513;24,5787;285,1962;4,222715;0;1,108106;7,811918
7,077503;-0,6546549;1,556386;-1,360994;24,45223;285,899;4,210417;1,949049;1,110417;7,849777
7,093495;-0,6792739;1,554391;-1,353029;24,40112;286,3673;4,190475;1,618064;1,111563;7,875652
7,107811;-0,6918557;1,553855;-1,349097;24,37188;286,5968;4,215252;0,9207754;1,111178;7,888834
7,117911;-0,7173989;1,553858;-1,341178;24,32404;287,0781;4,250662;2,647805;1,113361;7,915576
7,127169;-0,7173989;1,553858;-1,341178;24,32404;287,0781;4,250662;0;1,111913;7,915576
7,143379;-0,7302166;1,554119;-1,337352;24,58575;287,3663;4,276809;0,8252348;1,111262;7,928953
7,153448;-0,7302166;1,554119;-1,337352;24,58575;287,3663;4,276809;0;1,109696;7,928953
7,169251;-0,7683261;1,556359;-1,326274;24,83967;288,015;4,656458;2,511302;1,112789;7,96864
7,185307;-0,7930825;1,558888;-1,318972;25,06187;288,3111;4,907482;1,607578;1,113896;7,994451
7,195141;-0,7930825;1,558888;-1,318972;25,06187;288,3111;4,907482;0;1,112372;7,994451
7,210393;-0,8171747;1,562188;-1,311423;25,22705;288,6423;4,991494;1,655328;1,113521;8,019698
7,23088;-0,8406647;1,565979;-1,303597;25,38136;288,9525;4,813828;1,208521;1,113791;8,044457
7,249599;-0,8637161;1,569801;-1,295745;25,24959;289,1851;4,743941;1,300943;1,114275;8,06881
7,263303;-0,8865816;1,573725;-1,287887;25,45526;289,2787;4,530178;1,764271;1,115503;8,092988
7,273863;-0,8865816;1,573725;-1,287887;25,45526;289,2787;4,530178;0;1,113881;8,092988
7,283691;-0,9092047;1,577703;-1,279943;25,48222;289,3085;4,288911;2,43955;1,115672;8,116965
7,294777;-0,9092047;1,577703;-1,279943;25,48222;289,3085;4,288911;0;1,113975;8,116965
7,307784;-0,9315501;1,581247;-1,271852;25,55473;289,4001;3,976605;1,827228;1,115246;8,140731
7,318366;-0,9535965;1,584376;-1,263717;25,69896;289,4839;3,63589;2,2206;1,116846;8,16423
7,328123;-0,9535965;1,584376;-1,263717;25,69896;289,4839;3,63589;0;1,115357;8,16423
7,337731;-0,9753476;1,586908;-1,255652;25,89521;289,6353;3,269575;2,414382;1,11706;8,187428
7,347546;-0,9753476;1,586908;-1,255652;25,89521;289,6353;3,269575;0;1,115566;8,187428
7,359213;-0,9861817;1,587867;-1,251735;26,01938;289,6665;3,058302;0,9873933;1,115363;8,198949
7,36934;-0,9861817;1,587867;-1,251735;26,01938;289,6665;3,058302;0;1,113828;8,198949
7,383033;-1,018498;1,58983;-1,240462;26,08186;289,8225;2,618409;2,49952;1,116401;8,233174
7,396461;-1,018498;1,58983;-1,240462;26,08186;289,8225;2,618409;0;1,114372;8,233174
7,407003;-1,039984;1,590067;-1,233347;26,182;289,8278;2,269908;2,147022;1,115843;8,255808
7,418337;-1,050779;1,589803;-1,229878;26,19593;289,8429;2,2039;1,000498;1,115667;8,267147
7,429674;-1,050779;1,589803;-1,229878;26,19593;289,8429;2,2039;0;1,113963;8,267147
7,442039;-1,083403;1,58795;-1,219945;26,15336;289,8125;1,89064;2,757878;1,116697;8,30125
7,451376;-1,083403;1,58795;-1,219945;26,15336;289,8125;1,89064;0;1,115296;8,30125
7,461433;-1,105321;1,585632;-1,213548;26,12642;289,7433;1,680136;2,270354;1,116855;8,324082
7,471564;-1,105321;1,585632;-1,213548;26,12642;289,7433;1,680136;0;1,115339;8,324082
7,481692;-1,127479;1,582342;-1,206959;26,43632;289,8088;1,600713;2,28238;1,116921;8,347199
7,4912;-1,127479;1,582342;-1,206959;26,43632;289,8088;1,600713;0;1,115501;8,347199
7,501782;-1,150059;1,578537;-1,200732;26,14694;289,6359;1,352941;2,213565;1,117052;8,370623
7,511574;-1,150059;1,578537;-1,200732;26,14694;289,6359;1,352941;0;1,115594;8,370623
7,522951;-1,172928;1,574112;-1,194204;26,26439;289,5918;1,15328;2,090429;1,11707;8,394405
7,534431;-1,172928;1,574112;-1,194204;26,26439;289,5918;1,15328;0;1,115366;8,394405
7,54508;-1,196171;1,569503;-1,187598;26,43222;289,5195;0,9458863;2,269027;1,116996;8,418569
7,555961;-1,196171;1,569503;-1,187598;26,43222;289,5195;0,9458863;0;1,115386;8,418569
7,567494;-1,219844;1,564933;-1,180837;26,38922;289,5157;0,713392;2,134549;1,116941;8,443188
7,58475;-1,243957;1,560613;-1,173938;26,44659;289,5057;0,5767874;1,453435;1,117707;8,468267
7,595248;-1,243957;1,560613;-1,173938;26,44659;289,5057;0,5767874;0;1,116161;8,468267
7,608731;-1,268695;1,556678;-1,166834;26,63207;289,4435;0,3793112;1,908896;1,117567;8,494006
7,622433;-1,293885;1,553347;-1,159481;26,48307;289,465;0,2603282;1,915196;1,119003;8,520247
7,63184;-1,293885;1,553347;-1,159481;26,48307;289,465;0,2603282;0;1,117622;8,520247
7,660209;-1,319427;1,550377;-1,151892;26,76097;289,5634;0,0656414;0,9392632;1,116961;8,546893
7,675148;-1,358755;1,548579;-1,140732;26,79346;289,7556;0,08479229;2,736469;1,120116;8,587774
7,690228;-1,371984;1,548419;-1,137097;26,98512;289,8501;0,06903009;0,9097354;1,119703;8,601493
7,701693;-1,398309;1,548959;-1,129787;27,5;290,1734;0,2553838;2,383123;1,121586;8,628815
7,711389;-1,398309;1,548959;-1,129787;27,5;290,1734;0,2553838;0;1,120174;8,628815
7,732093;-1,424663;1,550738;-1,123541;27,49126;290,0929;0,08107895;1,308113;1,120678;8,655899
7,741478;-1,4503;1,552834;-1,117545;27,4087;290,3389;0,09998367;2,80551;1,122723;8,682228
7,754069;-1,4503;1,552834;-1,117545;27,4087;290,3389;0,09998367;0;1,120898;8,682228
7,775856;-1,475661;1,55547;-1,112056;27,45787;290,4975;0,1201191;1,191019;1,121094;8,708177
7,789986;-1,500803;1,558415;-1,107072;27,75083;290,7683;0,08689772;1,813906;1,122352;8,733808
7,804663;-1,52556;1,561682;-1,102368;27,74279;291,1026;0,1595964;1,716964;1,123472;8,759007
7,813204;-1,52556;1,561682;-1,102368;27,74279;291,1026;0,1595964;0;1,122242;8,759007
7,823042;-1,550174;1,565009;-1,0981;27,86309;291,5704;0,2370508;2,539308;1,124026;8,78399
7,832652;-1,550174;1,565009;-1,0981;27,86309;291,5704;0,2370508;0;1,122646;8,78399
7,849903;-1,574445;1,568323;-1,094106;28,15234;292,0558;0,3894753;1,425886;1,123313;8,808587
7,860405;-1,598412;1,571493;-1,090525;28,61365;292,4955;0,5293843;2,307383;1,124897;8,83282
7,870645;-1,598412;1,571493;-1,090525;28,61365;292,4955;0,5293843;0;1,123432;8,83282
7,882707;-1,62211;1,574513;-1,087245;28,87314;293,1543;0,6823254;1,983374;1,124749;8,856744
7,892536;-1,62211;1,574513;-1,087245;28,87314;293,1543;0,6823254;0;1,123347;8,856744
7,903556;-1,645317;1,576998;-1,084248;29,05188;293,681;0,8818752;2,123453;1,124743;8,880144
7,914464;-1,645317;1,576998;-1,084248;29,05188;293,681;0,8818752;0;1,123191;8,880144
7,925629;-1,668233;1,578712;-1,081332;29,31634;294,2107;1,040338;2,068897;1,124525;8,903245
7,935107;-1,668233;1,578712;-1,081332;29,31634;294,2107;1,040338;0;1,12318;8,903245
7,945495;-1,69113;1,579543;-1,078806;29,29181;294,6928;1,132628;2,217746;1,124613;8,926282
7,955014;-1,69113;1,579543;-1,078806;29,29181;294,6928;1,132628;0;1,123265;8,926282
7,965297;-1,714052;1,579059;-1,076456;29,17703;295,1868;1,264777;2,240774;1,12471;8,949324
7,975243;-1,714052;1,579059;-1,076456;29,17703;295,1868;1,264777;0;1,123305;8,949324
7,985514;-1,737055;1,57735;-1,07421;29,32626;295,6405;1,363676;2,250236;1,124756;8,972436
7,999926;-1,737055;1,57735;-1,07421;29,32626;295,6405;1,363676;0;1,122728;8,972436
8,011583;-1,771812;1,572736;-1,071338;29,2779;296,3606;1,508259;2,991701;1,12545;9,007311
8,022231;-1,783498;1,570844;-1,070493;29,16583;296,6443;1,653989;1,100397;1,125417;9,019028
8,031356;-1,783498;1,570844;-1,070493;29,16583;296,6443;1,653989;0;1,124137;9,019028
8,046974;-1,807051;1,566597;-1,069096;29,23022;297,1077;1,799718;1,510715;1,124888;9,042623
8,060307;-1,818785;1,564159;-1,068499;29,26623;297,371;1,847009;0,8812617;1,124485;9,054372
8,070655;-1,818785;1,564159;-1,068499;29,26623;297,371;1,847009;0;1,123041;9,054372
8,083349;-1,854462;1,556525;-1,067214;29,25659;298,1127;2,069972;2,812273;1,125697;9,090072
8,096156;-1,854462;1,556525;-1,067214;29,25659;298,1127;2,069972;0;1,123914;9,090072
8,105425;-1,878531;1,551311;-1,066737;29,08515;298,5979;2,234828;2,597227;1,125601;9,114144
8,114473;-1,878531;1,551311;-1,066737;29,08515;298,5979;2,234828;0;1,124344;9,114144
8,124915;-1,902874;1,546083;-1,066435;29,10641;299,0403;2,335095;2,331511;1,125897;9,13849
8,134792;-1,902874;1,546083;-1,066435;29,10641;299,0403;2,335095;0;1,124529;9,13849
8,146367;-1,9275;1,541218;-1,06629;29,234;299,6401;2,369326;2,127571;1,125956;9,163116
8,165116;-1,940069;1,539176;-1,066318;29,15173;299,8792;2,172126;0,6703921;1,124908;9,175685
8,177717;-1,940069;1,539176;-1,066318;29,15173;299,8792;2,172126;0;1,123173;9,175685
8,187487;-1,991695;1,532852;-1,066848;28,94985;301,1967;2,047544;5,284701;1,128144;9,227313
8,197415;-2,00489;1,531675;-1,067001;28,97475;301,5243;1,958286;1,329117;1,128388;9,240509
8,209682;-2,00489;1,531675;-1,067001;28,97475;301,5243;1,958286;0;1,1267;9,240509
8,219261;-2,032057;1,530549;-1,067595;29,07534;302,2192;2,058144;2,8368;1,128695;9,267682
8,228573;-2,032057;1,530549;-1,067595;29,07534;302,2192;2,058144;0;1,127416;9,267682
8,240517;-2,059511;1,530491;-1,068102;29,10416;303,092;2,14863;2,299058;1,129116;9,295141
8,25045;-2,059511;1,530491;-1,068102;29,10416;303,092;2,14863;0;1,127755;9,295141
8,260692;-2,087169;1,531581;-1,068337;29,4483;303,9622;2,534427;2,700605;1,129707;9,3228
8,270949;-2,087169;1,531581;-1,068337;29,4483;303,9622;2,534427;0;1,128305;9,3228
8,288943;-2,11423;1,53397;-1,068183;29,7191;305,047;2,704281;1,503946;1,129121;9,349861
8,299469;-2,140718;1,537438;-1,067292;30,02638;306,0537;2,993909;2,517869;1,130884;9,376364
8,310929;-2,140718;1,537438;-1,067292;30,02638;306,0537;2,993909;0;1,129323;9,376364
8,321719;-2,166178;1,541799;-1,06546;29,93663;307,3553;3,204632;2,365723;1,130928;9,40189
8,332192;-2,166178;1,541799;-1,06546;29,93663;307,3553;3,204632;0;1,129505;9,40189
8,358457;-2,190868;1,54668;-1,063734;29,76041;308,359;3,105595;0,9423888;1,128916;9,426641
8,379552;-2,226709;1,554095;-1,059895;29,59982;309,7968;3,079367;1,708726;1,130377;9,462687
8,392312;-2,249776;1,559207;-1,05707;29,61638;310,6661;2,971479;1,821205;1,131429;9,485926
8,414526;-2,260979;1,561733;-1,055649;29,63017;311,1111;2,963582;0,5083646;1,129782;9,497218
8,424833;-2,283147;1,566536;-1,052723;29,69522;311,826;2,939785;2,169334;1,131055;9,519578
8,433928;-2,283147;1,566536;-1,052723;29,69522;311,826;2,939785;0;1,129835;9,519578
8,443924;-2,304535;1,570648;-1,049928;29,43393;312,8068;2,805968;2,157783;1,131053;9,541148
8,454696;-2,304535;1,570648;-1,049928;29,43393;312,8068;2,805968;0;1,12961;9,541148
8,471936;-2,325474;1,574192;-1,0472;29,30989;313,3307;2,7404;1,224793;1,129804;9,562264
8,48484;-2,345986;1,576857;-1,04457;29,26724;314,1423;2,587265;1,602569;1,130524;9,582944
8,497622;-2,345986;1,576857;-1,04457;29,26724;314,1423;2,587265;0;1,128822;9,582944
8,511137;-2,376534;1,579259;-1,040612;29,04324;314,9915;2,354685;2,279126;1,13065;9,613748
8,520733;-2,386556;1,579529;-1,039347;28,81885;315,3516;2,240866;1,052675;1,130562;9,623849
8,530515;-2,386556;1,579529;-1,039347;28,81885;315,3516;2,240866;0;1,129265;9,623849
8,548822;-2,406573;1,579236;-1,036714;28,54838;315,8538;1,936949;1,102793;1,129208;9,644038
8,562912;-2,426505;1,57812;-1,034076;28,37864;316,4848;1,681663;1,427019;1,129698;9,664145
8,575079;-2,426505;1,57812;-1,034076;28,37864;316,4848;1,681663;0;1,128094;9,664145
8,588325;-2,446695;1,576262;-1,031391;28,36019;316,9848;1,423211;1,53765;1,128726;9,684511
8,597923;-2,466529;1,573513;-1,028167;28,1781;317,8209;1,467907;2,093446;1,129804;9,704606
8,609753;-2,466529;1,573513;-1,028167;28,1781;317,8209;1,467907;0;1,12825;9,704606
8,622407;-2,486635;1,570217;-1,02495;27,8508;318,5995;1,367802;1,609095;1,128957;9,724968
8,631475;-2,486635;1,570217;-1,02495;27,8508;318,5995;1,367802;0;1,12777;9,724968
8,645261;-2,50651;1,566469;-1,021356;27,58243;319,5072;1,291306;1,46514;1,128308;9,745166
8,655371;-2,50651;1,566469;-1,021356;27,58243;319,5072;1,291306;0;1,126989;9,745166
8,673171;-2,526257;1,562528;-1,017404;27,5018;320,4597;1,217185;1,131337;1,126998;9,765304
8,68377;-2,546358;1,558654;-1,013179;27,02058;321,2145;1,146834;1,937948;1,127988;9,785844
8,694255;-2,546358;1,558654;-1,013179;27,02058;321,2145;1,146834;0;1,126627;9,785844
8,714017;-2,566597;1,555066;-1,008502;26,95053;321,9953;0,9169837;1,051138;1,126456;9,806617
8,727175;-2,587471;1,551857;-1,003571;26,30078;322,7271;0,5666778;1,630064;1,127216;9,828065
8,739381;-2,608795;1,549293;-0,9979245;25,92728;323,3324;0,1741327;1,807188;1,128166;9,850123
8,748648;-2,608795;1,549293;-0,9979245;25,92728;323,3324;0,1741327;0;1,12697;9,850123
8,761472;-2,630635;1,547134;-0,9916988;25,58014;323,9011;359,8721;1,770935;1,127913;9,872834
8,777118;-2,630635;1,547134;-0,9916988;25,58014;323,9011;359,8721;0;1,125901;9,872834
8,789126;-2,664737;1,546449;-0,9811355;25,24232;324,7584;359,5376;2,972916;1,128427;9,908535
8,80152;-2,676114;1,546025;-0,9772808;26,21603;325,1926;359,7009;0,9691939;1,128203;9,920547
8,811321;-2,676114;1,546025;-0,9772808;26,21603;325,1926;359,7009;0;1,126947;9,920547
8,824208;-2,697762;1,54629;-0,9695102;26,80097;326,3404;0,2372433;1,784735;1,127908;9,943547
8,842891;-2,697762;1,54629;-0,9695102;26,80097;326,3404;0,2372433;0;1,125523;9,943547
8,855094;-2,732161;1,548727;-0,9597805;25,54848;326,7228;359,5751;2,929438;1,128011;9,979296
8,865843;-2,74282;1,54951;-0,9567174;25,53069;327,0716;359,5569;1,031816;1,127895;9,990387
8,875276;-2,74282;1,54951;-0,9567174;25,53069;327,0716;359,5569;0;1,126695;9,990387
8,886086;-2,763984;1,551955;-0,950735;25,74281;327,5415;359,4265;2,034502;1,1278;10,01238
8,896863;-2,774326;1,553424;-0,9479073;25,76587;327,8823;359,4372;0,9948273;1,127639;10,0231
8,908738;-2,774326;1,553424;-0,9479073;25,76587;327,8823;359,4372;0;1,126134;10,0231
8,922546;-2,80442;1,558637;-0,9398757;25,83538;328,8831;359,3309;2,255714;1,127884;10,05425
8,937415;-2,80442;1,558637;-0,9398757;25,83538;328,8831;359,3309;0;1,126006;10,05425
8,95004;-2,833449;1,564501;-0,9321752;26,17235;330,1583;359,3895;2,378908;1,127775;10,08428
8,961993;-2,842854;1,566387;-0,9296754;26,30083;330,5751;359,3904;0,8141577;1,127356;10,09401
8,972832;-2,842854;1,566387;-0,9296754;26,30083;330,5751;359,3904;0;1,125993;10,09401
8,983261;-2,861573;1,570423;-0,9245236;26,29663;331,5134;359,6852;1,861475;1,126848;10,11343
8,993923;-2,861573;1,570423;-0,9245236;26,29663;331,5134;359,6852;0;1,125511;10,11343
9,004268;-2,879689;1,573981;-0,9195787;26,14691;332,5967;359,987;1,815335;1,126304;10,13221
9,014647;-2,879689;1,573981;-0,9195787;26,14691;332,5967;359,987;0;1,125006;10,13221
9,026813;-2,897702;1,576974;-0,9144099;26,1065;333,6172;0,1208572;1,540509;1,125566;10,15095
9,037363;-2,906656;1,578268;-0,9117601;26,28046;334,0583;0,2537998;0,8850235;1,125285;10,16028
9,047187;-2,906656;1,578268;-0,9117601;26,28046;334,0583;0,2537998;0;1,124062;10,16028
9,059965;-2,933148;1,58078;-0,9036483;26,14456;335,4295;0,3618802;2,168279;1,125536;10,18799
9,072871;-2,933148;1,58078;-0,9036483;26,14456;335,4295;0,3618802;0;1,123934;10,18799
9,087654;-2,950974;1,581648;-0,8979887;26,18041;336,216;0,525997;1,265129;1,124164;10,20669
9,099116;-2,968679;1,581814;-0,8921558;26,19983;337,0568;0,6040791;1,626303;1,124797;10,22534
9,10972;-2,968679;1,581814;-0,8921558;26,19983;337,0568;0,6040791;0;1,123487;10,22534
9,121194;-2,986145;1,581213;-0,8861058;25,88461;338,1824;0,6926535;1,610993;1,1241;10,24382
9,130816;-2,986145;1,581213;-0,8861058;25,88461;338,1824;0,6926535;0;1,122915;10,24382
9,141683;-3,00358;1,580182;-0,8800351;26,13861;339,1947;0,5340015;1,698862;1,1236;10,26228
9,152074;-3,00358;1,580182;-0,8800351;26,13861;339,1947;0,5340015;0;1,122323;10,26228
9,162214;-3,020995;1,57856;-0,873431;26,11577;340,2819;0,5911291;1,83675;1,123115;10,28091
9,171485;-3,020995;1,57856;-0,873431;26,11577;340,2819;0,5911291;0;1,121978;10,28091
9,184923;-3,03856;1,576287;-0,8666534;25,99314;341,466;0,6929269;1,401022;1,122387;10,29974
9,196072;-3,03856;1,576287;-0,8666534;25,99314;341,466;0,6929269;0;1,121025;10,29974
9,206634;-3,056138;1,573572;-0,8596773;25,94791;342,692;0,7417757;1,79052;1,121794;10,31865
9,216125;-3,073845;1,570609;-0,8524412;25,79652;343,8236;0,9703684;2,015499;1,122715;10,33778
9,227653;-3,073845;1,570609;-0,8524412;25,79652;343,8236;0,9703684;0;1,121311;10,33778
9,240478;-3,090943;1,567417;-0,8454712;25,92184;344,9369;1,20907;1,439655;1,121753;10,35624
9,249728;-3,090943;1,567417;-0,8454712;25,92184;344,9369;1,20907;0;1,12063;10,35624
9,267759;-3,108625;1,564616;-0,8379959;25,8595;345,9485;1,16287;1,064712;1,120522;10,37544
9,277991;-3,117345;1,563308;-0,8340645;25,89206;346,6566;1,265078;0,9347891;1,120317;10,385
9,288452;-3,117345;1,563308;-0,8340645;25,89206;346,6566;1,265078;0;1,119054;10,385
9,299403;-3,144228;1,560133;-0,8219575;25,95717;348,386;1,25598;2,692329;1,120908;10,41448
9,310544;-3,144228;1,560133;-0,8219575;25,95717;348,386;1,25598;0;1,119565;10,41448
9,321335;-3,162092;1,558526;-0,813822;27,10301;349,2724;1,234123;1,819071;1,120376;10,43411
9,330838;-3,162092;1,558526;-0,813822;27,10301;349,2724;1,234123;0;1,119234;10,43411
9,341635;-3,180486;1,558842;-0,8048159;26,27485;350,2415;1,194617;1,896966;1,120134;10,4546
9,352852;-3,180486;1,558842;-0,8048159;26,27485;350,2415;1,194617;0;1,118789;10,4546
9,363825;-3,198667;1,559289;-0,7960562;26,52307;351,248;1,476786;1,839101;1,119634;10,47478
9,374054;-3,198667;1,559289;-0,7960562;26,52307;351,248;1,476786;0;1,118411;10,47478
9,385325;-3,216506;1,560707;-0,7870229;26,94555;352,1012;1,7171;1,774028;1,119199;10,49477
9,400083;-3,216506;1,560707;-0,7870229;26,94555;352,1012;1,7171;0;1,117441;10,49477
9,413347;-3,240508;1,563873;-0,7740628;27,64349;353,7729;1,696008;2,056442;1,118765;10,52205
9,423951;-3,248332;1,565481;-0,7694798;27,75701;354,3843;1,767725;0,8550598;1,118468;10,53112
9,433616;-3,248332;1,565481;-0,7694798;27,75701;354,3843;1,767725;0;1,117321;10,53112
9,445071;-3,262918;1,568924;-0,7604005;27,92929;355,6163;1,776167;1,499777;1,117785;10,5483
9,455317;-3,262918;1,568924;-0,7604005;27,92929;355,6163;1,776167;0;1,116573;10,5483
9,469956;-3,276784;1,572437;-0,7512837;27,3991;357,0652;1,727017;1,133635;1,116599;10,56489
9,48187;-3,289816;1,575603;-0,74163;27,04284;358,2854;2,376814;1,36136;1,116907;10,58111
9,492008;-3,289816;1,575603;-0,74163;27,04284;358,2854;2,376814;0;1,115713;10,58111
9,506867;-3,303016;1,579094;-0,7317914;26,52358;359,3435;2,431428;1,107922;1,115701;10,59757
9,51844;-3,309314;1,580626;-0,7267619;26,51227;359,9504;2,516287;0,6964149;1,115191;10,60563
9,528148;-3,309314;1,580626;-0,7267619;26,51227;359,9504;2,516287;0;1,114053;10,60563
9,540748;-3,32776;1,584615;-0,7112352;26,68434;1,604971;2,696057;1,913625;1,11511;10,62974
9,554893;-3,32776;1,584615;-0,7112352;26,68434;1,604971;2,696057;0;1,113458;10,62974
9,566664;-3,33929;1,586349;-0,700581;26,51277;2,714484;2,966423;1,333726;1,113729;10,64544
9,576395;-3,344977;1,586872;-0,6952008;26,52424;3,262147;3,00765;0,8045371;1,113415;10,65327
9,589319;-3,344977;1,586872;-0,6952008;26,52424;3,262147;3,00765;0;1,111913;10,65327
9,607594;-3,361677;1,587366;-0,6786828;26,43889;4,528202;2,995274;1,285273;1,112243;10,67676
9,618711;-3,372535;1,58673;-0,6673332;26,24824;5,340496;2,980575;1,413024;1,112591;10,69247
9,630913;-3,372535;1,58673;-0,6673332;26,24824;5,340496;2,980575;0;1,11118;10,69247
9,645288;-3,383048;1,585388;-0,6557556;26,62554;6,025747;2,772063;1,087813;1,111145;10,70811
9,656874;-3,383048;1,585388;-0,6557556;26,62554;6,025747;2,772063;0;1,109811;10,70811
9,66871;-3,393311;1,583457;-0,6437479;26,51823;6,750778;2,699718;1,334567;1,110086;10,7239
9,681394;-3,403077;1,580902;-0,6312726;26,57544;7,559391;2,599068;1,249094;1,110269;10,73975
9,69361;-3,403077;1,580902;-0,6312726;26,57544;7,559391;2,599068;0;1,108868;10,73975
9,705183;-3,412295;1,577514;-0,6184347;27,89948;8,575718;2,544071;1,365687;1,109175;10,75555
9,71611;-3,412295;1,577514;-0,6184347;27,89948;8,575718;2,544071;0;1,107926;10,75555
9,727639;-3,422003;1,574483;-0,6046174;26,74508;9,216234;2,351952;1,46471;1,108349;10,77244
9,738187;-3,430876;1,570693;-0,5906132;26,73691;10,08802;2,438668;1,571766;1,108852;10,78902
9,749166;-3,430876;1,570693;-0,5906132;26,73691;10,08802;2,438668;0;1,107602;10,78902
9,760738;-3,439593;1,566588;-0,5762144;26,59489;11,03963;2,547295;1,454442;1,108014;10,80585
9,771118;-3,439593;1,566588;-0,5762144;26,59489;11,03963;2,547295;0;1,106836;10,80585
9,7812;-3,447478;1,562329;-0,5613974;26,6147;11,80427;2,492162;1,664744;1,107411;10,82263
9,791681;-3,447478;1,562329;-0,5613974;26,6147;11,80427;2,492162;0;1,106225;10,82263
9,803504;-3,455295;1,558218;-0,5459905;26,71773;12,62729;2,449132;1,461311;1,106653;10,83991
9,812936;-3,455295;1,558218;-0,5459905;26,71773;12,62729;2,449132;0;1,105589;10,83991
9,825481;-3,462799;1,554481;-0,5298752;26,63639;13,27709;2,365532;1,416957;1,105987;10,85769
9,835051;-3,462799;1,554481;-0,5298752;26,63639;13,27709;2,365532;0;1,10491;10,85769
9,85942;-3,470473;1,551304;-0,5130668;26,33471;14,00605;2,282748;0,7582341;1,104052;10,87616
9,87563;-3,481276;1,54733;-0,4864917;26,03867;14,89583;2,110873;1,769647;1,105146;10,90485
9,890033;-3,484682;1,546122;-0,4773361;25,93335;15,15581;2,044019;0,6782609;1,104523;10,91462
9,89998;-3,491324;1,544363;-0,4584881;25,8701;15,83242;2,07369;2,009095;1,105433;10,9346
9,926691;-3,491324;1,544363;-0,4584881;25,8701;15,83242;2,07369;0;1,102456;10,9346
9,938622;-3,50341;1,544349;-0,4189903;25,84843;16,92532;1,965282;3,461915;1,105291;10,97591
9,948689;-3,50341;1,544349;-0,4189903;25,84843;16,92532;1,965282;0;1,104172;10,97591
9,959348;-3,508785;1,545789;-0,3987285;25,65582;17,31525;1,821328;1,966789;1,105096;10,99687
9,969588;-3,508785;1,545789;-0,3987285;25,65582;17,31525;1,821328;0;1,103959;10,99687
9,982072;-3,513661;1,547442;-0,3785584;25,72541;17,75094;1,501348;1,662269;1,104658;11,01762
9,993329;-3,513661;1,547442;-0,3785584;25,72541;17,75094;1,501348;0;1,103413;11,01762
10,00607;-3,518036;1,548694;-0,3586169;25,86726;18,06653;1,131534;1,602722;1,104049;11,03804
10,01561;-3,518036;1,548694;-0,3586169;25,86726;18,06653;1,131534;0;1,102996;11,03804
10,02826;-3,522182;1,550079;-0,3387095;25,5849;18,33313;0,9382672;1,607152;1,103633;11,05837
10,04126;-3,526257;1,551652;-0,3188336;26,07162;18,70476;0,3542315;1,561352;1,104226;11,07866
10,05287;-3,526257;1,551652;-0,3188336;26,07162;18,70476;0,3542315;0;1,102949;11,07866
